DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1992-05-18,26043.0000,302.3700,2015-07-23,49806.0000,19543118.5959,23763.0000,0.9125,19542816.2258,64632.1164,CDI_ajustado_pct
1992-05-19,26960.0000,305.4593,2015-07-24,49245.0000,19553037.3149,22285.0000,0.8266,19552731.8556,64010.9308,CDI_ajustado_pct
1992-05-20,27183.0000,308.5729,2015-07-27,48735.0000,19562961.0679,21552.0000,0.7928,19562652.4950,63397.1802,CDI_ajustado_pct
1992-05-21,25921.0000,311.7090,2015-07-28,49601.0000,19572889.8575,23680.0000,0.9135,19572578.1485,62791.1791,CDI_ajustado_pct
1992-05-22,25520.0000,314.8895,2015-07-29,50245.0000,19582823.6863,24725.0000,0.9688,19582508.7968,62188.5079,CDI_ajustado_pct
1992-05-25,23630.0000,318.1077,2015-07-30,49897.0000,19593097.0315,26267.0000,1.1116,19592778.9238,61591.6562,CDI_ajustado_pct
1992-05-26,23623.0000,321.3630,2015-07-31,50864.0000,19603375.7661,27241.0000,1.1532,19603054.4031,60999.7278,CDI_ajustado_pct
1992-05-27,25388.0000,324.6473,2015-08-03,50138.0000,19613659.8931,24750.0000,0.9749,19613335.2457,60414.2851,CDI_ajustado_pct
1992-05-28,24950.0000,327.9663,2015-08-04,50058.0000,19623949.4152,25108.0000,1.0063,19623621.4489,59834.2639,CDI_ajustado_pct
1992-05-29,25912.0000,331.3771,2015-08-05,50287.0000,19634244.3353,24375.0000,0.9407,19633912.9581,59249.4495,CDI_ajustado_pct
1992-06-01,27494.0000,334.8367,2015-08-06,50011.0000,19644544.6562,22517.0000,0.8190,19644209.8195,58668.0282,CDI_ajustado_pct
1992-06-02,27325.0000,338.3346,2015-08-07,48577.0000,19654850.3808,21252.0000,0.7777,19654512.0461,58091.9289,CDI_ajustado_pct
1992-06-03,27063.0000,341.8702,2015-08-10,49353.0000,19665161.5118,22290.0000,0.8236,19664819.6416,57521.2970,CDI_ajustado_pct
1992-06-04,26247.0000,345.4542,2015-08-11,49072.0000,19675478.0522,22825.0000,0.8696,19675132.5980,56954.3916,CDI_ajustado_pct
1992-06-05,25669.0000,349.0757,2015-08-12,48388.0000,19685800.0047,22719.0000,0.8851,19685450.9291,56393.0733,CDI_ajustado_pct
1992-06-08,24720.0000,352.7282,2015-08-13,48009.0000,19696127.3723,23289.0000,0.9421,19695774.6441,55838.3922,CDI_ajustado_pct
1992-06-09,25325.0000,356.4165,2015-08-14,47508.0000,19706460.1577,22183.0000,0.8759,19706103.7411,55289.5313,CDI_ajustado_pct
1992-06-10,25428.0000,360.1423,2015-08-17,47217.0000,19716798.3637,21789.0000,0.8569,19716438.2214,54746.2462,CDI_ajustado_pct
1992-06-11,26501.0000,363.8938,2015-08-18,47450.0000,19727141.9933,20949.0000,0.7905,19726778.0996,54210.2663,CDI_ajustado_pct
1992-06-12,25094.0000,367.6831,2015-08-19,46588.0000,19737491.0493,21494.0000,0.8565,19737123.3662,53679.7111,CDI_ajustado_pct
1992-06-15,23617.0000,371.5144,2015-08-20,46649.0000,19747845.5345,23032.0000,0.9752,19747474.0201,53153.9975,CDI_ajustado_pct
1992-06-16,21865.0000,375.3856,2015-08-21,45719.0000,19758205.4517,23854.0000,1.0910,19757830.0662,52633.4323,CDI_ajustado_pct
1992-06-17,19928.0000,379.2983,2015-08-24,44336.0000,19768570.8039,24408.0000,1.2248,19768191.5056,52117.7935,CDI_ajustado_pct
1992-06-19,22049.0000,383.2519,2015-08-26,46038.0000,19789317.8244,23989.0000,1.0880,19788934.5725,51634.2803,CDI_ajustado_pct
1992-06-22,20573.0000,387.2441,2015-08-27,47715.0000,19799699.4984,27142.0000,1.3193,19799312.2543,51128.7668,CDI_ajustado_pct
1992-06-23,20561.0000,391.2598,2015-08-28,47153.0000,19810086.6187,26592.0000,1.2933,19809695.3589,50630.5409,CDI_ajustado_pct
1992-06-24,19785.0000,395.2924,2015-08-31,46625.0000,19820479.1883,26840.0000,1.3566,19820083.8959,50140.3128,CDI_ajustado_pct
1992-06-25,21003.0000,399.3507,2015-09-01,45477.0000,19830877.2099,24474.0000,1.1653,19830477.8591,49656.7972,CDI_ajustado_pct
1992-06-26,22159.0000,403.4374,2015-09-02,46463.0000,19841280.6863,24304.0000,1.0968,19840877.2489,49179.5672,CDI_ajustado_pct
1992-06-29,18881.0000,407.5646,2015-09-03,47365.0000,19851689.6206,28484.0000,1.5086,19851282.0560,48707.0841,CDI_ajustado_pct
1992-06-30,20069.0000,411.7109,2015-09-04,46497.0000,19862104.0155,26428.0000,1.3169,19861692.3046,48241.8465,CDI_ajustado_pct
1992-07-02,21633.0000,420.1623,2015-09-08,46762.0000,19872523.8739,25129.0000,1.1616,19872103.7116,47296.2552,CDI_ajustado_pct
1992-07-03,20284.0000,424.4592,2015-09-09,46657.0000,19882949.1986,26373.0000,1.3002,19882524.7395,46842.0197,CDI_ajustado_pct
1992-07-06,21378.0000,428.7929,2015-09-10,46503.0000,19893379.9926,25125.0000,1.1753,19892951.1997,46392.9121,CDI_ajustado_pct
1992-07-07,22612.0000,433.1666,2015-09-11,46400.0000,19903816.2587,23788.0000,1.0520,19903383.0921,45948.5653,CDI_ajustado_pct
1992-07-08,24081.0000,437.5762,2015-09-14,47281.0000,19914257.9997,23200.0000,0.9634,19913820.4235,45509.3753,CDI_ajustado_pct
1992-07-09,23790.0000,442.0307,2015-09-15,47364.0000,19924705.2186,23574.0000,0.9909,19924263.1879,45074.3831,CDI_ajustado_pct
1992-07-10,25957.0000,446.5336,2015-09-16,48553.0000,19935157.9182,22596.0000,0.8705,19934711.3847,44643.2538,CDI_ajustado_pct
1992-07-13,27798.0000,451.0808,2015-09-17,48551.0000,19945616.1014,20753.0000,0.7466,19945165.0207,44216.3943,CDI_ajustado_pct
1992-07-14,29637.0000,455.6743,2015-09-18,47264.0000,19956079.7711,17627.0000,0.5948,19955624.0968,43793.6161,CDI_ajustado_pct
1992-07-15,29279.0000,460.3085,2015-09-21,46590.0000,19966548.9301,17311.0000,0.5912,19966088.6216,43375.4527,CDI_ajustado_pct
1992-07-16,30459.0000,464.9898,2015-09-22,46264.0000,19977023.5813,15805.0000,0.5189,19976558.5915,42961.2820,CDI_ajustado_pct
1992-07-17,29098.0000,469.7157,2015-09-23,45340.0000,19987503.7277,16242.0000,0.5582,19987034.0120,42551.3469,CDI_ajustado_pct
1992-07-20,27106.0000,474.4707,2015-09-24,45291.0000,19997989.3720,18185.0000,0.6709,19997514.9013,42146.9923,CDI_ajustado_pct
1992-07-21,26033.0000,479.2566,2015-09-25,44831.0000,20008480.5172,18798.0000,0.7221,20008001.2606,41747.9952,CDI_ajustado_pct
1992-07-22,24641.0000,484.0699,2015-09-28,43956.0000,20018977.1662,19315.0000,0.7839,20018493.0963,41354.5497,CDI_ajustado_pct
1992-07-23,25227.0000,488.9267,2015-09-29,44131.0000,20029479.3218,18904.0000,0.7494,20028990.3950,40965.2177,CDI_ajustado_pct
1992-07-24,26746.0000,493.8372,2015-09-30,45059.0000,20039986.9869,18313.0000,0.6847,20039493.1497,40579.1491,CDI_ajustado_pct
1992-07-27,27655.0000,498.8036,2015-10-01,45313.0000,20050500.1645,17658.0000,0.6385,20050001.3610,40196.1880,CDI_ajustado_pct
1992-07-28,28402.0000,503.8099,2015-10-02,47033.0000,20061018.8574,18631.0000,0.6560,20060515.0475,39817.6294,CDI_ajustado_pct
1992-07-29,25770.0000,509.0109,2015-10-05,47598.0000,20071543.0685,21828.0000,0.8470,20071034.0576,39431.4445,CDI_ajustado_pct
1992-07-30,26770.0000,514.4064,2015-10-06,47735.0000,20082072.8007,20965.0000,0.7832,20081558.3943,39038.3144,CDI_ajustado_pct
1992-07-31,26800.0000,520.0271,2015-10-07,48914.0000,20092608.0569,22114.0000,0.8251,20092088.0298,38636.6144,CDI_ajustado_pct
1992-08-03,24840.0000,525.7058,2015-10-08,49106.0000,20103148.8400,24266.0000,0.9769,20102623.1342,38239.3000,CDI_ajustado_pct
1992-08-04,25199.0000,531.4413,2015-10-09,49338.0000,20113695.1530,24139.0000,0.9579,20113163.7117,37846.4456,CDI_ajustado_pct
1992-08-06,26658.0000,543.1024,2015-10-13,47362.0000,20124246.9986,20704.0000,0.7767,20123703.8962,37053.2420,CDI_ajustado_pct
1992-08-07,28689.0000,549.0331,2015-10-14,46710.0000,20134804.3798,18021.0000,0.6282,20134255.3467,36672.2096,CDI_ajustado_pct
1992-08-10,29082.0000,555.0267,2015-10-15,47161.0000,20145367.2995,18079.0000,0.6217,20144812.2728,36295.2149,CDI_ajustado_pct
1992-08-11,30284.0000,561.0783,2015-10-16,47236.0000,20155935.7606,16952.0000,0.5598,20155374.6823,35922.5697,CDI_ajustado_pct
1992-08-12,29610.0000,567.1941,2015-10-19,47447.0000,20166509.7661,17837.0000,0.6024,20165942.5720,35553.8675,CDI_ajustado_pct
1992-08-13,27611.0000,573.3765,2015-10-20,47076.0000,20177089.3188,19465.0000,0.7050,20176515.9423,35188.9495,CDI_ajustado_pct
1992-08-14,27642.0000,579.6320,2015-10-21,47025.0000,20187674.4216,19383.0000,0.7012,20187094.7896,34827.4323,CDI_ajustado_pct
1992-08-17,27484.0000,585.9519,2015-10-22,47772.0000,20198272.1432,20288.0000,0.7382,20197686.1913,34469.8686,CDI_ajustado_pct
1992-08-18,27393.0000,592.3369,2015-10-23,47596.0000,20208875.4281,20203.0000,0.7375,20208283.0913,34116.2005,CDI_ajustado_pct
1992-08-19,29214.0000,598.7914,2015-10-26,47209.0000,20219484.2794,17995.0000,0.6160,20218885.4880,33766.1611,CDI_ajustado_pct
1992-08-20,28052.0000,605.3122,2015-10-27,47042.0000,20230098.6998,18990.0000,0.6770,20229493.3876,33419.9335,CDI_ajustado_pct
1992-08-21,27473.0000,611.8940,2015-10-28,46740.0000,20240718.6925,19267.0000,0.7013,20240106.7985,33077.8015,CDI_ajustado_pct
1992-08-24,28212.0000,618.5534,2015-10-29,45628.0000,20251344.2601,17416.0000,0.6173,20250725.7067,32738.8479,CDI_ajustado_pct
1992-08-25,29674.0000,625.2833,2015-10-30,45868.0000,20261975.4058,16194.0000,0.5457,20261350.1226,32403.4744,CDI_ajustado_pct
1992-08-27,33235.0000,639.0646,2015-11-03,48053.0000,20272612.1324,14818.0000,0.4459,20271973.0679,31721.3218,CDI_ajustado_pct
1992-08-28,35016.0000,646.2498,2015-11-04,47710.0000,20283254.4429,12694.0000,0.3625,20282608.1931,31385.0906,CDI_ajustado_pct
1992-08-31,32671.0000,653.8217,2015-11-05,48046.0000,20293902.3402,15375.0000,0.4706,20293248.5185,31037.8945,CDI_ajustado_pct
1992-09-01,34270.0000,661.4670,2015-11-06,46918.0000,20304555.8271,12648.0000,0.3691,20303894.3601,30695.2474,CDI_ajustado_pct
1992-09-02,32824.0000,669.2018,2015-11-09,46194.0000,20315214.9068,13370.0000,0.4073,20314545.7050,30356.3828,CDI_ajustado_pct
1992-09-03,30779.0000,677.0448,2015-11-10,46206.0000,20325879.5820,15427.0000,0.5012,20325202.5371,30020.4676,CDI_ajustado_pct
1992-09-04,31430.0000,684.9843,2015-11-11,47065.0000,20336549.8557,15635.0000,0.4975,20335864.8714,29688.0737,CDI_ajustado_pct
1992-09-08,33789.0000,692.9849,2015-11-13,46517.0000,20357907.2105,12728.0000,0.3767,20357214.2256,29376.1282,CDI_ajustado_pct
1992-09-09,34073.0000,701.1067,2015-11-16,46846.0000,20368594.2975,12773.0000,0.3749,20367893.1908,29051.0598,CDI_ajustado_pct
1992-09-10,34058.0000,709.3027,2015-11-17,47247.0000,20379286.9948,13189.0000,0.3873,20378577.6921,28730.4405,CDI_ajustado_pct
1992-09-11,34383.0000,717.5849,2015-11-18,47435.0000,20389985.3053,13052.0000,0.3796,20389267.7203,28413.7338,CDI_ajustado_pct
1992-09-14,35756.0000,725.9257,2015-11-19,48138.0000,20400689.2320,12382.0000,0.3463,20399963.3063,28102.0000,CDI_ajustado_pct
1992-09-16,35766.0000,742.9432,2015-11-23,48150.0000,20422113.9457,12384.0000,0.3463,20421371.0025,27487.1241,CDI_ajustado_pct
1992-09-17,36058.0000,751.6034,2015-11-24,48284.0000,20432834.7386,12226.0000,0.3391,20432083.1352,27184.6600,CDI_ajustado_pct
1992-09-18,36006.0000,760.3471,2015-11-25,46866.0000,20443561.1595,10860.0000,0.3016,20442800.8125,26886.1444,CDI_ajustado_pct
1992-09-21,37875.0000,769.1950,2015-11-26,47145.0000,20454293.2114,9270.0000,0.2448,20453524.0164,26590.8188,CDI_ajustado_pct
1992-09-22,37734.0000,778.1535,2015-11-27,45872.0000,20465030.8972,8138.0000,0.2157,20464252.7437,26298.4771,CDI_ajustado_pct
1992-09-23,37508.0000,787.2164,2015-11-30,45120.0000,20475774.2198,7612.0000,0.2029,20474987.0034,26009.3494,CDI_ajustado_pct
1992-09-24,42007.0000,796.3744,2015-12-01,45046.0000,20486523.1822,3039.0000,0.0723,20485726.8079,25723.7394,CDI_ajustado_pct
1992-09-25,43770.0000,805.6654,2015-12-02,44914.0000,20497277.7874,1144.0000,0.0261,20496472.1220,25440.4271,CDI_ajustado_pct
1992-09-28,42065.0000,815.1239,2015-12-03,46393.0000,20508038.0384,4328.0000,0.1029,20507222.9145,25158.4113,CDI_ajustado_pct
1992-09-29,45316.0000,824.7315,2015-12-04,45360.0000,20518803.9380,44.0000,0.0010,20517979.2065,24878.3741,CDI_ajustado_pct
1992-09-30,44494.0000,834.5816,2015-12-07,45222.0000,20529575.4894,728.0000,0.0164,20528740.9078,24597.6450,CDI_ajustado_pct
1992-10-01,46628.0000,844.5687,2015-12-08,44443.0000,20540352.6953,-2185.0000,-0.0469,20539508.1266,24319.5226,CDI_ajustado_pct
1992-10-02,42917.0000,854.6613,2015-12-09,46108.0000,20551135.5589,3191.0000,0.0744,20550280.8975,24044.9409,CDI_ajustado_pct
1992-10-05,40721.0000,864.8916,2015-12-10,45630.0000,20561924.0830,4909.0000,0.1206,20561059.1914,23772.9894,CDI_ajustado_pct
1992-10-06,39599.0000,875.2617,2015-12-11,45262.0000,20572718.2706,5663.0000,0.1430,20571843.0090,23503.6491,CDI_ajustado_pct
1992-10-07,38291.0000,885.7356,2015-12-14,44747.0000,20583518.1248,6456.0000,0.1686,20582632.3892,23237.8959,CDI_ajustado_pct
1992-10-08,38758.0000,896.2434,2015-12-15,44872.0000,20594323.6485,6114.0000,0.1577,20593427.4051,22977.4939,CDI_ajustado_pct
1992-10-09,39757.0000,906.8161,2015-12-16,45015.0000,20605134.8446,5258.0000,0.1323,20604228.0286,22721.5068,CDI_ajustado_pct
1992-10-13,38222.0000,917.5347,2015-12-18,43910.0000,20626774.2662,5688.0000,0.1488,20625856.7316,22479.6486,CDI_ajustado_pct
1992-10-14,38436.0000,928.3983,2015-12-21,43199.0000,20637602.4977,4763.0000,0.1239,20636674.0994,22228.2557,CDI_ajustado_pct
1992-10-15,36881.0000,939.3874,2015-12-22,43469.0000,20648436.4135,6588.0000,0.1786,20647497.0261,21979.7463,CDI_ajustado_pct
1992-10-16,36907.0000,950.5004,2015-12-23,44014.0000,20659276.0167,7107.0000,0.1926,20658325.5163,21734.1584,CDI_ajustado_pct
1992-10-21,37940.0000,984.4915,2015-12-28,43764.0000,20680972.2971,5824.0000,0.1535,20679987.8055,21005.7547,CDI_ajustado_pct
1992-10-22,39194.0000,996.0790,2015-12-29,43653.0000,20691828.9803,4459.0000,0.1138,20690832.9013,20772.2809,CDI_ajustado_pct
1992-10-23,42261.0000,1007.8062,2015-12-30,43349.0000,20702691.3628,1088.0000,0.0257,20701683.5567,20541.3343,CDI_ajustado_pct
1992-10-28,43453.0000,1044.1768,2016-01-04,42141.0000,20724433.2379,-1312.0000,-0.0302,20723389.0610,19846.6276,CDI_ajustado_pct
1992-10-29,45072.0000,1056.8392,2016-01-05,42419.0000,20735312.7363,-2653.0000,-0.0589,20734255.8971,19619.1201,CDI_ajustado_pct
1992-10-30,46173.0000,1069.8912,2016-01-06,41773.0000,20746197.9461,-4400.0000,-0.0953,20745128.0549,19389.9418,CDI_ajustado_pct
1992-11-03,44510.0000,1083.1151,2016-01-08,40612.0000,20767985.5115,-3898.0000,-0.0876,20766902.3965,19173.3116,CDI_ajustado_pct
1992-11-04,44627.0000,1096.5312,2016-01-11,39950.0000,20778887.8732,-4677.0000,-0.1048,20777791.3420,18948.6542,CDI_ajustado_pct
1992-11-05,43133.0000,1110.1100,2016-01-12,39513.0000,20789795.9582,-3620.0000,-0.0839,20788685.8482,18726.6908,CDI_ajustado_pct
1992-11-06,43043.0000,1123.8605,2016-01-13,38944.0000,20800709.7695,-4099.0000,-0.0952,20799585.9090,18507.2663,CDI_ajustado_pct
1992-11-09,40197.0000,1137.7851,2016-01-14,39500.0000,20811629.3101,-697.0000,-0.0173,20810491.5249,18290.3526,CDI_ajustado_pct
1992-11-10,40962.0000,1151.8520,2016-01-15,38569.0000,20822554.5830,-2393.0000,-0.0584,20821402.7310,18076.4572,CDI_ajustado_pct
1992-11-11,41326.0000,1166.0543,2016-01-18,37937.0000,20833485.5913,-3389.0000,-0.0820,20832319.5370,17865.6514,CDI_ajustado_pct
1992-11-12,41412.0000,1180.4628,2016-01-19,38057.0000,20844422.3379,-3355.0000,-0.0810,20843241.8750,17656.8386,CDI_ajustado_pct
1992-11-13,38955.0000,1194.8645,2016-01-20,37645.0000,20855364.8258,-1310.0000,-0.0336,20854169.9613,17453.1674,CDI_ajustado_pct
1992-11-16,38184.0000,1209.2746,2016-01-21,37717.0000,20866305.7588,-467.0000,-0.0122,20865096.4842,17254.2260,CDI_ajustado_pct
1992-11-17,40752.0000,1223.6690,2016-01-22,38031.0000,20877252.4314,-2721.0000,-0.0668,20876028.7625,17060.1932,CDI_ajustado_pct
1992-11-19,38678.0000,1252.4002,2016-01-26,37497.0000,20899163.0080,-1181.0000,-0.0305,20897910.6078,16686.2888,CDI_ajustado_pct
1992-11-20,40612.0000,1266.5982,2016-01-27,38376.0000,20910126.9179,-2236.0000,-0.0551,20908860.3197,16507.8873,CDI_ajustado_pct
1992-11-23,40283.0000,1280.5688,2016-01-28,38630.0000,20921096.5795,-1653.0000,-0.0410,20919816.0108,16336.3471,CDI_ajustado_pct
1992-11-24,41817.0000,1294.2751,2016-01-29,40405.0000,20932071.9960,-1412.0000,-0.0338,20930777.7209,16171.8148,CDI_ajustado_pct
1992-11-25,44599.0000,1307.6622,2016-02-01,40570.0000,20943053.1703,-4029.0000,-0.0903,20941745.5081,16014.6442,CDI_ajustado_pct
1992-11-26,45227.0000,1321.4145,2016-02-02,38596.0000,20954040.1054,-6631.0000,-0.1466,20952718.6909,15856.2804,CDI_ajustado_pct
1992-11-27,45083.0000,1335.2937,2016-02-03,39588.0000,20965032.8044,-5495.0000,-0.1219,20963697.5107,15699.6897,CDI_ajustado_pct
1992-11-30,45743.0000,1349.0606,2016-02-04,40821.0000,20976031.2703,-4922.0000,-0.1076,20974682.2097,15547.6202,CDI_ajustado_pct
1992-12-01,47704.0000,1362.9649,2016-02-05,40592.0000,20987035.5060,-7112.0000,-0.1491,20985672.5411,15397.0743,CDI_ajustado_pct
1992-12-04,45787.0000,1405.3582,2016-02-10,40376.0000,20998045.5147,-5411.0000,-0.1182,20996640.1566,14940.4192,CDI_ajustado_pct
1992-12-07,47718.0000,1419.6788,2016-02-11,39318.0000,21009061.2994,-8400.0000,-0.1760,21007641.6206,14797.4612,CDI_ajustado_pct
1992-12-08,46624.0000,1434.1832,2016-02-12,39808.0000,21020082.8630,-6816.0000,-0.1462,21018648.6799,14655.4842,CDI_ajustado_pct
1992-12-09,46746.0000,1448.8549,2016-02-15,40092.0000,21031110.2087,-6654.0000,-0.1423,21029661.3539,14514.6778,CDI_ajustado_pct
1992-12-10,48014.0000,1463.6815,2016-02-16,40947.0000,21042143.3394,-7067.0000,-0.1472,21040679.6580,14375.1767,CDI_ajustado_pct
1992-12-11,49379.0000,1478.6744,2016-02-17,41630.0000,21053182.2583,-7749.0000,-0.1569,21051703.5838,14236.8753,CDI_ajustado_pct
1992-12-14,52169.0000,1493.8358,2016-02-18,41477.0000,21064226.9682,-10692.0000,-0.2049,21062733.1324,14099.7648,CDI_ajustado_pct
1992-12-15,49907.0000,1509.1576,2016-02-19,41543.0000,21075277.4723,-8364.0000,-0.1676,21073768.3148,13963.9286,CDI_ajustado_pct
1992-12-16,50092.0000,1524.6969,2016-02-22,43234.0000,21086333.7736,-6858.0000,-0.1369,21084809.0768,13828.8533,CDI_ajustado_pct
1992-12-17,50862.0000,1540.4775,2016-02-23,42520.0000,21097395.8752,-8342.0000,-0.1640,21095855.3977,13694.3616,CDI_ajustado_pct
1992-12-18,51378.0000,1556.6628,2016-02-24,42084.0000,21108463.7800,-9294.0000,-0.1809,21106907.1173,13559.0751,CDI_ajustado_pct
1992-12-21,51708.0000,1573.4747,2016-02-25,41887.0000,21119537.4912,-9821.0000,-0.1899,21117964.0165,13421.2287,CDI_ajustado_pct
1992-12-22,52535.0000,1607.6716,2016-02-26,41593.0000,21130617.0118,-10942.0000,-0.2083,21129009.3402,13142.6156,CDI_ajustado_pct
1992-12-23,59556.0000,1625.1791,2016-02-29,42793.0000,21141702.3448,-16763.0000,-0.2815,21140077.1657,13007.8446,CDI_ajustado_pct
1992-12-28,67351.0000,1643.1915,2016-03-03,47193.0000,21174993.2488,-20158.0000,-0.2993,21173350.0573,12885.5037,CDI_ajustado_pct
1992-12-29,66348.0000,1661.7815,2016-03-04,49084.0000,21186101.8620,-17264.0000,-0.2602,21184440.0806,12748.0301,CDI_ajustado_pct
1992-12-30,67805.0000,1700.6007,2016-03-07,49246.0000,21197216.3029,-18559.0000,-0.2737,21195515.7022,12463.5465,CDI_ajustado_pct
1993-01-04,71472.0000,1720.9625,2016-03-10,49571.0000,21230594.6223,-21901.0000,-0.3064,21228873.6598,12335.4653,CDI_ajustado_pct
1993-01-05,77238.0000,1741.5682,2016-03-11,49638.0000,21241732.4046,-27600.0000,-0.3573,21239990.8364,12195.8997,CDI_ajustado_pct
1993-01-06,75575.0000,1762.4438,2016-03-14,48867.0000,21252876.0298,-26708.0000,-0.3534,21251113.5860,12057.7540,CDI_ajustado_pct
1993-01-07,79775.0000,1783.6577,2016-03-15,47130.0000,21264025.5011,-32645.0000,-0.4092,21262241.8434,11920.5840,CDI_ajustado_pct
1993-01-08,84380.0000,1805.1627,2016-03-16,47763.0000,21275180.8215,-36617.0000,-0.4340,21273375.6588,11784.7413,CDI_ajustado_pct
1993-01-11,86074.0000,1826.9270,2016-03-17,50913.0000,21286341.9941,-35161.0000,-0.4085,21284515.0672,11650.4466,CDI_ajustado_pct
1993-01-12,87884.0000,1848.9658,2016-03-18,50814.0000,21297509.0220,-37070.0000,-0.4218,21295660.0562,11517.6063,CDI_ajustado_pct
1993-01-13,83252.0000,1871.3136,2016-03-21,51171.0000,21308681.9082,-32081.0000,-0.3853,21306810.5946,11386.0180,CDI_ajustado_pct
1993-01-14,88683.0000,1894.1312,2016-03-22,51010.0000,21319860.6558,-37673.0000,-0.4248,21317966.5247,11254.7467,CDI_ajustado_pct
1993-01-15,88997.0000,1917.5111,2016-03-23,49690.0000,21331045.2679,-39307.0000,-0.4417,21329127.7569,11123.3402,CDI_ajustado_pct
1993-01-18,87833.0000,1941.4799,2016-03-24,49657.0000,21342235.7476,-38176.0000,-0.4346,21340294.2676,10991.7665,CDI_ajustado_pct
1993-01-20,85824.0000,1990.5693,2016-03-28,50838.0000,21353432.0979,-34986.0000,-0.4076,21351441.5286,10726.2991,CDI_ajustado_pct
1993-01-21,85857.0000,2016.2941,2016-03-29,51154.0000,21364634.3219,-34703.0000,-0.4042,21362618.0278,10594.9913,CDI_ajustado_pct
1993-01-22,93866.0000,2042.9696,2016-03-30,51248.0000,21375842.4227,-42618.0000,-0.4540,21373799.4531,10462.1229,CDI_ajustado_pct
1993-01-25,9402.0000,2070.9107,2016-03-31,50055.0000,21387056.4034,40653.0000,4.3239,21384985.4927,10326.3680,CDI_ajustado_pct
1993-01-26,9417.0000,2099.5513,2016-04-01,50561.0000,21398276.2671,41144.0000,4.3691,21396176.7157,10190.8328,CDI_ajustado_pct
1993-01-27,9444.0000,2128.9241,2016-04-04,48779.0000,21409502.0168,39335.0000,4.1651,21407373.0927,10055.4892,CDI_ajustado_pct
1993-01-28,9335.0000,2159.0625,2016-04-05,49053.0000,21420733.6556,39718.0000,4.2547,21418574.5931,9920.3122,CDI_ajustado_pct
1993-01-29,9285.0000,2189.9659,2016-04-06,48096.0000,21431971.1867,38811.0000,4.1800,21429781.2208,9785.4405,CDI_ajustado_pct
1993-02-01,8830.0000,2221.5306,2016-04-07,48513.0000,21443214.6131,39683.0000,4.4941,21440993.0825,9651.4506,CDI_ajustado_pct
1993-02-02,9027.0000,2253.8909,2016-04-08,50292.0000,21454463.9379,41265.0000,4.5713,21452210.0470,9517.8563,CDI_ajustado_pct
1993-02-03,9135.0000,2286.9179,2016-04-11,50165.0000,21465719.1643,41030.0000,4.4915,21463432.2463,9385.3093,CDI_ajustado_pct
1993-02-04,9616.0000,2320.3527,2016-04-12,52001.0000,21476980.2952,42385.0000,4.4078,21474659.9425,9254.9121,CDI_ajustado_pct
1993-02-05,9572.0000,2354.2453,2016-04-13,53149.0000,21488247.3338,43577.0000,4.5525,21485893.0885,9126.4462,CDI_ajustado_pct
1993-02-08,9871.0000,2388.6801,2016-04-14,52411.0000,21499520.2833,42540.0000,4.3096,21497131.6032,8999.5860,CDI_ajustado_pct
1993-02-09,10299.0000,2423.5070,2016-04-15,53227.0000,21510799.1466,42928.0000,4.1682,21508375.6396,8874.8972,CDI_ajustado_pct
1993-02-10,10464.0000,2458.7771,2016-04-18,52894.0000,21522083.9269,42430.0000,4.0549,21519625.1498,8752.1658,CDI_ajustado_pct
1993-02-11,11074.0000,2494.5032,2016-04-19,53710.0000,21533374.6274,42636.0000,3.8501,21530880.1242,8631.3301,CDI_ajustado_pct
1993-02-12,10610.0000,2530.5986,2016-04-20,53630.0000,21544671.2510,43020.0000,4.0547,21542140.6524,8512.6659,CDI_ajustado_pct
1993-02-16,11406.0000,2603.7736,2016-04-22,52907.0000,21555973.8010,41501.0000,3.6385,21553370.0275,8277.7436,CDI_ajustado_pct
1993-02-17,12084.0000,2640.2871,2016-04-25,51861.0000,21567282.2804,39777.0000,3.2917,21564641.9933,8167.5367,CDI_ajustado_pct
1993-02-18,12328.0000,2676.3799,2016-04-26,53082.0000,21578596.6924,40754.0000,3.3058,21575920.3125,8061.6061,CDI_ajustado_pct
1993-02-19,13463.0000,2747.9195,2016-04-27,54477.0000,21589917.0400,41014.0000,3.0464,21587169.1205,7855.8230,CDI_ajustado_pct
1993-02-25,14289.0000,2781.9937,2016-05-03,52260.0000,21635257.8493,37971.0000,2.6574,21632475.8556,7775.8896,CDI_ajustado_pct
1993-02-26,14044.0000,2815.4425,2016-05-04,52552.0000,21646607.9219,38508.0000,2.7420,21643792.4794,7687.5277,CDI_ajustado_pct
1993-03-01,13267.0000,2849.1340,2016-05-05,51671.0000,21657963.9489,38404.0000,2.8947,21655114.8149,7600.5954,CDI_ajustado_pct
1993-03-02,13118.0000,2882.1649,2016-05-06,51717.0000,21669325.9334,38599.0000,2.9424,21666443.7684,7517.4198,CDI_ajustado_pct
1993-03-03,13814.0000,2913.9168,2016-05-09,50990.0000,21680693.8784,37176.0000,2.6912,21677779.9616,7439.3956,CDI_ajustado_pct
1993-03-04,14392.0000,2944.9112,2016-05-10,53070.0000,21692067.7873,38678.0000,2.6875,21689122.8761,7364.9498,CDI_ajustado_pct
