DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2010-08-11,65790.0000,12140771.3026,2013-07-04,45763.0000,15817783.9310,-20027.0000,-0.3044,3677012.6284,0.3029,CDI_ajustado_pct
2010-08-12,65966.0000,12145643.6369,2013-07-05,45210.0000,15822452.3918,-20756.0000,-0.3146,3676808.7549,0.3027,CDI_ajustado_pct
2010-08-13,66264.0000,12150517.9266,2013-07-08,45075.0000,15827122.2304,-21189.0000,-0.3198,3676604.3038,0.3026,CDI_ajustado_pct
2010-08-17,67583.0000,12160272.3753,2013-07-10,45483.0000,15836466.0428,-22100.0000,-0.3270,3676193.6675,0.3023,CDI_ajustado_pct
2010-08-18,67638.0000,12165148.1581,2013-07-11,46626.0000,15841431.2500,-21012.0000,-0.3107,3676283.0919,0.3022,CDI_ajustado_pct
2010-08-19,66887.0000,12170025.8959,2013-07-12,45533.0000,15846398.0139,-21354.0000,-0.3193,3676372.1180,0.3021,CDI_ajustado_pct
2010-08-20,66677.0000,12174905.5895,2013-07-15,46738.0000,15851366.3351,-19939.0000,-0.2990,3676460.7456,0.3020,CDI_ajustado_pct
2010-08-23,65981.0000,12179787.2396,2013-07-16,46869.0000,15856336.2139,-19112.0000,-0.2897,3676548.9743,0.3019,CDI_ajustado_pct
2010-08-24,65156.0000,12184670.8471,2013-07-17,47407.0000,15861307.6510,-17749.0000,-0.2724,3676636.8039,0.3017,CDI_ajustado_pct
2010-08-25,64803.0000,12189560.7992,2013-07-18,47656.0000,15866280.6468,-17147.0000,-0.2646,3676719.8476,0.3016,CDI_ajustado_pct
2010-08-26,63867.0000,12194448.3255,2013-07-19,47400.0000,15871255.2018,-16467.0000,-0.2578,3676806.8763,0.3015,CDI_ajustado_pct
2010-08-27,65585.0000,12199342.2015,2013-07-22,48574.0000,15876231.3164,-17011.0000,-0.2594,3676889.1149,0.3014,CDI_ajustado_pct
2010-08-30,64260.0000,12204224.8662,2013-07-23,48819.0000,15881208.9912,-15441.0000,-0.2403,3676984.1250,0.3013,CDI_ajustado_pct
2010-08-31,65145.0000,12209118.2722,2013-07-24,48374.0000,15886188.2267,-16771.0000,-0.2574,3677069.9545,0.3012,CDI_ajustado_pct
2010-09-01,67072.0000,12214013.6403,2013-07-25,49066.0000,15891169.0233,-18006.0000,-0.2685,3677155.3830,0.3011,CDI_ajustado_pct
2010-09-02,66808.0000,12218910.9712,2013-07-26,49422.0000,15896151.3815,-17386.0000,-0.2602,3677240.4103,0.3009,CDI_ajustado_pct
2010-09-03,66678.0000,12223805.8669,2013-07-29,49212.0000,15901135.3019,-17466.0000,-0.2619,3677329.4349,0.3008,CDI_ajustado_pct
2010-09-06,66747.0000,12228698.3230,2013-07-30,48561.0000,15906120.7848,-18186.0000,-0.2725,3677422.4618,0.3007,CDI_ajustado_pct
2010-09-08,66407.0000,12233597.1396,2013-08-01,49140.0000,15916102.1685,-17267.0000,-0.2600,3682505.0290,0.3010,CDI_ajustado_pct
2010-09-09,66624.0000,12238506.7268,2013-08-02,48474.0000,15921098.0738,-18150.0000,-0.2724,3682591.3471,0.3009,CDI_ajustado_pct
2010-09-10,66806.0000,12243413.8784,2013-08-05,48436.0000,15926089.8157,-18370.0000,-0.2750,3682675.9373,0.3008,CDI_ajustado_pct
2010-09-13,68030.0000,12248318.5900,2013-08-06,47421.0000,15931083.1226,-20609.0000,-0.3029,3682764.5326,0.3007,CDI_ajustado_pct
2010-09-14,67691.0000,12253225.2664,2013-08-07,47447.0000,15936077.9951,-20244.0000,-0.2991,3682852.7287,0.3006,CDI_ajustado_pct
2010-09-15,68106.0000,12258116.2638,2013-08-08,48928.0000,15941074.4337,-19178.0000,-0.2816,3682958.1698,0.3005,CDI_ajustado_pct
2010-09-16,67662.0000,12263018.0394,2013-08-09,49874.0000,15946072.4387,-17788.0000,-0.2629,3683054.3994,0.3003,CDI_ajustado_pct
2010-09-17,67089.0000,12267930.6044,2013-08-12,50299.0000,15951072.0108,-16790.0000,-0.2503,3683141.4064,0.3002,CDI_ajustado_pct
2010-09-20,68190.0000,12272845.1374,2013-08-13,50600.0000,15956073.1504,-17590.0000,-0.2580,3683228.0130,0.3001,CDI_ajustado_pct
2010-09-21,67719.0000,12277761.6392,2013-08-14,50895.0000,15961075.8580,-16824.0000,-0.2484,3683314.2189,0.3000,CDI_ajustado_pct
2010-09-22,68325.0000,12282680.1105,2013-08-15,50908.0000,15966080.1342,-17417.0000,-0.2549,3683400.0237,0.2999,CDI_ajustado_pct
2010-09-23,68794.0000,12287604.9739,2013-08-16,51538.0000,15971085.9793,-17256.0000,-0.2508,3683481.0054,0.2998,CDI_ajustado_pct
2010-09-24,68196.0000,12292531.8120,2013-08-19,51574.0000,15976093.3938,-16622.0000,-0.2437,3683561.5819,0.2997,CDI_ajustado_pct
2010-09-27,68815.0000,12297460.6255,2013-08-20,50507.0000,15981102.3784,-18308.0000,-0.2660,3683641.7529,0.2995,CDI_ajustado_pct
2010-09-28,69227.0000,12302386.9883,2013-08-21,50405.0000,15986112.9334,-18822.0000,-0.2719,3683725.9452,0.2994,CDI_ajustado_pct
2010-09-29,69228.0000,12307306.4668,2013-08-22,51397.0000,15991125.0594,-17831.0000,-0.2576,3683818.5927,0.2993,CDI_ajustado_pct
2010-09-30,69429.0000,12312232.3431,2013-08-23,52197.0000,15996138.7569,-17232.0000,-0.2482,3683906.4138,0.2992,CDI_ajustado_pct
2010-10-01,70229.0000,12317173.4882,2013-08-26,51429.0000,16001154.0262,-18800.0000,-0.2677,3683980.5381,0.2991,CDI_ajustado_pct
2010-10-04,70384.0000,12322116.6163,2013-08-27,50091.0000,16006170.8681,-20293.0000,-0.2883,3684054.2518,0.2990,CDI_ajustado_pct
2010-10-05,71283.0000,12327061.7281,2013-08-28,49866.0000,16011189.2828,-21417.0000,-0.3005,3684127.5547,0.2989,CDI_ajustado_pct
2010-10-06,70541.0000,12332008.8245,2013-08-29,49921.0000,16016502.1156,-20620.0000,-0.2923,3684493.2911,0.2988,CDI_ajustado_pct
2010-10-07,69918.0000,12336957.9063,2013-08-30,50011.0000,16021816.7114,-19907.0000,-0.2847,3684858.8051,0.2987,CDI_ajustado_pct
2010-10-08,70808.0000,12341908.9742,2013-09-02,51835.0000,16027133.0706,-18973.0000,-0.2679,3685224.0964,0.2986,CDI_ajustado_pct
2010-10-11,70946.0000,12346862.0291,2013-09-03,51625.0000,16032451.1939,-19321.0000,-0.2723,3685589.1647,0.2985,CDI_ajustado_pct
2010-10-13,71674.0000,12351817.0718,2013-09-05,52351.0000,16043092.7351,-19323.0000,-0.2696,3691275.6632,0.2988,CDI_ajustado_pct
2010-10-14,71692.0000,12356769.6564,2013-09-06,53749.0000,16048416.1541,-17943.0000,-0.2503,3691646.4977,0.2988,CDI_ajustado_pct
2010-10-15,71830.0000,12361728.6752,2013-09-09,54251.0000,16053741.3395,-17579.0000,-0.2447,3692012.6643,0.2987,CDI_ajustado_pct
2010-10-18,71735.0000,12366689.6841,2013-09-10,53979.0000,16059068.2920,-17756.0000,-0.2475,3692378.6078,0.2986,CDI_ajustado_pct
2010-10-19,69863.0000,12371652.6840,2013-09-11,53570.0000,16064397.0120,-16293.0000,-0.2332,3692744.3280,0.2985,CDI_ajustado_pct
2010-10-20,70404.0000,12376617.6757,2013-09-12,53307.0000,16069727.5002,-17097.0000,-0.2428,3693109.8245,0.2984,CDI_ajustado_pct
2010-10-21,69652.0000,12381584.6599,2013-09-13,53797.0000,16075059.7572,-15855.0000,-0.2276,3693475.0973,0.2983,CDI_ajustado_pct
2010-10-22,69529.0000,12386553.6375,2013-09-16,53821.0000,16080393.7835,-15708.0000,-0.2259,3693840.1461,0.2982,CDI_ajustado_pct
2010-10-25,69580.0000,12391524.6092,2013-09-17,54271.0000,16085729.5798,-15309.0000,-0.2200,3694204.9706,0.2981,CDI_ajustado_pct
2010-10-26,70740.0000,12396497.5758,2013-09-18,55702.0000,16091067.1466,-15038.0000,-0.2126,3694569.5708,0.2980,CDI_ajustado_pct
2010-10-27,70568.0000,12401472.5382,2013-09-19,55095.0000,16096400.6917,-15473.0000,-0.2193,3694928.1535,0.2979,CDI_ajustado_pct
2010-10-28,70320.0000,12406449.4972,2013-09-20,54110.0000,16101730.0490,-16210.0000,-0.2305,3695280.5518,0.2979,CDI_ajustado_pct
2010-10-29,70673.0000,12411428.4535,2013-09-23,54602.0000,16107061.1708,-16071.0000,-0.2274,3695632.7173,0.2978,CDI_ajustado_pct
2010-11-01,71560.0000,12416409.4080,2013-09-24,54431.0000,16112394.0577,-17129.0000,-0.2394,3695984.6497,0.2977,CDI_ajustado_pct
2010-11-03,71904.0000,12421392.3614,2013-09-26,53782.0000,16123141.6883,-18122.0000,-0.2520,3701749.3269,0.2980,CDI_ajustado_pct
2010-11-04,72995.0000,12426377.3146,2013-09-27,53738.0000,16128485.8649,-19257.0000,-0.2638,3702108.5503,0.2979,CDI_ajustado_pct
2010-11-05,72606.0000,12431364.2683,2013-09-30,52338.0000,16133831.8128,-20268.0000,-0.2792,3702467.5445,0.2978,CDI_ajustado_pct
2010-11-08,72657.0000,12436353.2234,2013-10-01,53179.0000,16139179.5327,-19478.0000,-0.2681,3702826.3092,0.2977,CDI_ajustado_pct
2010-11-09,71679.0000,12441344.1807,2013-10-02,53100.0000,16144523.0536,-18579.0000,-0.2592,3703178.8729,0.2977,CDI_ajustado_pct
2010-11-10,71638.0000,12446332.6621,2013-10-03,52489.0000,16149868.3438,-19149.0000,-0.2673,3703535.6817,0.2976,CDI_ajustado_pct
2010-11-11,71195.0000,12451323.1436,2013-10-04,52848.0000,16155292.1156,-18347.0000,-0.2577,3703968.9719,0.2975,CDI_ajustado_pct
2010-11-12,70367.0000,12456320.1086,2013-10-07,52417.0000,16160705.9155,-17950.0000,-0.2551,3704385.8069,0.2974,CDI_ajustado_pct
2010-11-16,69192.0000,12461319.0790,2013-10-09,52547.0000,16171562.5612,-16645.0000,-0.2406,3710243.4822,0.2977,CDI_ajustado_pct
2010-11-17,69708.0000,12466320.0556,2013-10-10,52996.0000,16177305.4065,-16712.0000,-0.2397,3710985.3509,0.2977,CDI_ajustado_pct
2010-11-18,70781.0000,12471323.0391,2013-10-11,53149.0000,16183026.8341,-17632.0000,-0.2491,3711703.7949,0.2976,CDI_ajustado_pct
2010-11-19,70897.0000,12476328.0305,2013-10-14,54170.0000,16188767.9247,-16727.0000,-0.2359,3712439.8942,0.2976,CDI_ajustado_pct
2010-11-22,69632.0000,12481335.0305,2013-10-15,54980.0000,16194511.0520,-14652.0000,-0.2104,3713176.0215,0.2975,CDI_ajustado_pct
2010-11-23,67952.0000,12486344.0398,2013-10-16,55973.0000,16200256.2167,-11979.0000,-0.1763,3713912.1769,0.2974,CDI_ajustado_pct
2010-11-24,69629.0000,12491355.0594,2013-10-17,55358.0000,16206003.4196,-14271.0000,-0.2050,3714648.3602,0.2974,CDI_ajustado_pct
2010-11-25,69361.0000,12496368.0900,2013-10-18,55378.0000,16211734.9968,-13983.0000,-0.2016,3715366.9068,0.2973,CDI_ajustado_pct
2010-11-26,68226.0000,12501383.1325,2013-10-21,56077.0000,16217486.2720,-12149.0000,-0.1781,3716103.1395,0.2973,CDI_ajustado_pct
2010-11-29,67908.0000,12506400.1876,2013-10-22,56460.0000,16223239.5874,-11448.0000,-0.1686,3716839.3998,0.2972,CDI_ajustado_pct
2010-11-30,67705.0000,12511419.2561,2013-10-23,55440.0000,16228977.2605,-12265.0000,-0.1812,3717558.0044,0.2971,CDI_ajustado_pct
2010-12-01,69345.0000,12516440.3389,2013-10-24,54877.0000,16234716.9629,-14468.0000,-0.2086,3718276.6241,0.2971,CDI_ajustado_pct
2010-12-02,69527.0000,12521463.4367,2013-10-25,54154.0000,16240458.6953,-15373.0000,-0.2211,3718995.2586,0.2970,CDI_ajustado_pct
2010-12-03,69766.0000,12526488.5504,2013-10-28,55073.0000,16246202.4583,-14693.0000,-0.2106,3719713.9079,0.2969,CDI_ajustado_pct
2010-12-06,69551.0000,12531515.6808,2013-10-29,54538.0000,16251948.2527,-15013.0000,-0.2159,3720432.5719,0.2969,CDI_ajustado_pct
2010-12-07,69337.0000,12536544.8287,2013-10-30,54172.0000,16257696.0793,-15165.0000,-0.2187,3721151.2506,0.2968,CDI_ajustado_pct
2010-12-08,68174.0000,12541575.9948,2013-10-31,54256.0000,16263445.9386,-13918.0000,-0.2042,3721869.9438,0.2968,CDI_ajustado_pct
2010-12-09,67879.0000,12546609.1801,2013-11-01,54013.0000,16269197.8316,-13866.0000,-0.2043,3722588.6514,0.2967,CDI_ajustado_pct
2010-12-10,68341.0000,12551648.9021,2013-11-04,54436.0000,16274928.1684,-13905.0000,-0.2035,3723279.2663,0.2966,CDI_ajustado_pct
2010-12-13,69126.0000,12556686.1298,2013-11-05,53831.0000,16280660.5236,-15295.0000,-0.2213,3723974.3938,0.2966,CDI_ajustado_pct
2010-12-14,68743.0000,12561725.3791,2013-11-06,53384.0000,16286394.8979,-15359.0000,-0.2234,3724669.5188,0.2965,CDI_ajustado_pct
2010-12-15,67870.0000,12566766.6507,2013-11-07,52740.0000,16292131.2919,-15130.0000,-0.2229,3725364.6411,0.2964,CDI_ajustado_pct
2010-12-16,67306.0000,12571809.9455,2013-11-08,52248.0000,16297869.7064,-15058.0000,-0.2237,3726059.7608,0.2964,CDI_ajustado_pct
2010-12-17,67981.0000,12576855.2643,2013-11-11,52623.0000,16303610.1420,-15358.0000,-0.2259,3726754.8777,0.2963,CDI_ajustado_pct
2010-12-20,67263.0000,12581902.6078,2013-11-12,51804.0000,16309352.5996,-15459.0000,-0.2298,3727449.9917,0.2963,CDI_ajustado_pct
2010-12-21,68214.0000,12586951.9770,2013-11-13,52230.0000,16315097.0798,-15984.0000,-0.2343,3728145.1028,0.2962,CDI_ajustado_pct
2010-12-22,68470.0000,12592003.3726,2013-11-14,53451.0000,16320843.5833,-15019.0000,-0.2194,3728840.2107,0.2961,CDI_ajustado_pct
2010-12-27,67803.0000,12607169.7259,2013-11-19,53032.0000,16332342.6631,-14771.0000,-0.2179,3725172.9372,0.2955,CDI_ajustado_pct
2010-12-29,68952.0000,12617290.7751,2013-11-21,52688.0000,16343849.8447,-16264.0000,-0.2359,3726559.0696,0.2954,CDI_ajustado_pct
2010-12-30,69304.0000,12622354.3462,2013-11-22,52800.0000,16349606.4755,-16504.0000,-0.2381,3727252.1293,0.2953,CDI_ajustado_pct
2011-01-03,69962.0000,12632487.5856,2013-11-26,51446.0000,16361125.8206,-18516.0000,-0.2647,3728638.2350,0.2952,CDI_ajustado_pct
2011-01-04,70317.0000,12637557.2555,2013-11-27,51861.0000,16366888.5363,-18456.0000,-0.2625,3729331.2808,0.2951,CDI_ajustado_pct
2011-01-05,71091.0000,12642628.9600,2013-11-28,51846.0000,16372943.9577,-19245.0000,-0.2707,3730314.9977,0.2951,CDI_ajustado_pct
2011-01-06,70578.0000,12647702.6999,2013-11-29,52482.0000,16379001.6195,-18096.0000,-0.2564,3731298.9197,0.2950,CDI_ajustado_pct
2011-01-07,70057.0000,12652778.4759,2013-12-02,51244.0000,16385061.5226,-18813.0000,-0.2685,3732283.0466,0.2950,CDI_ajustado_pct
2011-01-10,70127.0000,12657856.2890,2013-12-03,50348.0000,16391123.6676,-19779.0000,-0.2820,3733267.3786,0.2949,CDI_ajustado_pct
2011-01-11,70423.0000,12662936.1399,2013-12-04,50215.0000,16397188.0556,-20208.0000,-0.2870,3734251.9157,0.2949,CDI_ajustado_pct
2011-01-12,71632.0000,12668018.0294,2013-12-05,50787.0000,16403254.6872,-20845.0000,-0.2910,3735236.6578,0.2949,CDI_ajustado_pct
2011-01-13,70721.0000,12673101.9584,2013-12-06,50944.0000,16409317.6582,-19777.0000,-0.2796,3736215.6998,0.2948,CDI_ajustado_pct
2011-01-14,70940.0000,12678187.9277,2013-12-09,51165.0000,16415436.2005,-19775.0000,-0.2788,3737248.2728,0.2948,CDI_ajustado_pct
2011-01-17,70609.0000,12683275.9381,2013-12-10,50993.0000,16421509.5836,-19616.0000,-0.2778,3738233.6455,0.2947,CDI_ajustado_pct
2011-01-18,70919.0000,12688365.9904,2013-12-11,50067.0000,16427585.2137,-20852.0000,-0.2940,3739219.2233,0.2947,CDI_ajustado_pct
2011-01-19,70058.0000,12693458.0854,2013-12-12,50121.0000,16433663.0917,-19937.0000,-0.2846,3740205.0063,0.2947,CDI_ajustado_pct
2011-01-20,69561.0000,12698779.4369,2013-12-13,50051.0000,16439743.2183,-19510.0000,-0.2805,3740963.7814,0.2946,CDI_ajustado_pct
2011-01-21,69133.0000,12704103.0192,2013-12-16,50279.0000,16445873.1054,-18854.0000,-0.2727,3741770.0862,0.2945,CDI_ajustado_pct
2011-01-24,69426.0000,12709428.8333,2013-12-17,50090.0000,16451957.7495,-19336.0000,-0.2785,3742528.9162,0.2945,CDI_ajustado_pct
2011-01-26,68709.0000,12720087.1604,2013-12-19,51633.0000,16464133.7922,-17076.0000,-0.2485,3744046.6318,0.2943,CDI_ajustado_pct
2011-01-27,68050.0000,12725419.6753,2013-12-20,51185.0000,16470225.1924,-16865.0000,-0.2478,3744805.5171,0.2943,CDI_ajustado_pct
2011-01-28,66697.0000,12730754.4258,2013-12-23,51356.0000,16476318.8463,-15341.0000,-0.2300,3745564.4205,0.2942,CDI_ajustado_pct
2011-02-02,66688.0000,12746772.0994,2013-12-26,51221.0000,16488512.9186,-15467.0000,-0.2319,3741740.8191,0.2935,CDI_ajustado_pct
2011-02-03,66764.0000,12752115.8012,2013-12-27,51266.0000,16494613.3386,-15498.0000,-0.2321,3742497.5374,0.2935,CDI_ajustado_pct
2011-02-04,65269.0000,12757461.7432,2013-12-30,51507.0000,16500716.0156,-13762.0000,-0.2109,3743254.2724,0.2934,CDI_ajustado_pct
2011-02-09,64217.0000,12773513.0197,2014-01-02,50341.0000,16512928.1442,-13876.0000,-0.2161,3739415.1245,0.2927,CDI_ajustado_pct
2011-02-10,64577.0000,12778872.4026,2014-01-03,50981.0000,16519037.5973,-13596.0000,-0.2105,3740165.1948,0.2927,CDI_ajustado_pct
2011-02-11,65755.0000,12784229.5615,2014-01-06,50973.0000,16525149.3109,-14782.0000,-0.2248,3740919.7494,0.2926,CDI_ajustado_pct
2011-02-14,66557.0000,12789593.4406,2014-01-07,50430.0000,16531263.2856,-16127.0000,-0.2423,3741669.8449,0.2926,CDI_ajustado_pct
2011-02-15,66341.0000,12794959.5704,2014-01-08,50576.0000,16537379.5224,-15765.0000,-0.2376,3742419.9520,0.2925,CDI_ajustado_pct
2011-02-16,67576.0000,12800327.9516,2014-01-09,49321.0000,16543498.0221,-18255.0000,-0.2701,3743170.0705,0.2924,CDI_ajustado_pct
2011-02-17,67684.0000,12805698.5852,2014-01-10,49696.0000,16549618.7855,-17988.0000,-0.2658,3743920.2003,0.2924,CDI_ajustado_pct
2011-02-18,68066.0000,12811076.0822,2014-01-13,49426.0000,16555741.8134,-18640.0000,-0.2739,3744665.7313,0.2923,CDI_ajustado_pct
2011-02-21,67258.0000,12816455.8373,2014-01-14,49703.0000,16561867.1068,-17555.0000,-0.2610,3745411.2694,0.2922,CDI_ajustado_pct
2011-02-22,66439.0000,12821837.8516,2014-01-15,50105.0000,16567994.6664,-16334.0000,-0.2458,3746156.8147,0.2922,CDI_ajustado_pct
2011-02-23,66910.0000,12827222.1260,2014-01-16,49696.0000,16574423.3797,-17214.0000,-0.2573,3747201.2536,0.2921,CDI_ajustado_pct
2011-02-24,66948.0000,12832608.6614,2014-01-17,49181.0000,16580896.3550,-17767.0000,-0.2654,3748287.6936,0.2921,CDI_ajustado_pct
2011-02-25,66902.0000,12837997.4588,2014-01-20,48708.0000,16587377.8273,-18194.0000,-0.2720,3749380.3686,0.2921,CDI_ajustado_pct
2011-02-28,67383.0000,12843383.8973,2014-01-21,48542.0000,16593861.8333,-18841.0000,-0.2796,3750477.9360,0.2920,CDI_ajustado_pct
2011-03-01,66242.0000,12848777.2195,2014-01-22,49299.0000,16600300.5836,-16943.0000,-0.2558,3751523.3641,0.2920,CDI_ajustado_pct
2011-03-02,67281.0000,12854172.8066,2014-01-23,48320.0000,16606741.8322,-18961.0000,-0.2818,3752569.0257,0.2919,CDI_ajustado_pct
2011-03-03,68145.0000,12859790.5942,2014-01-24,47787.0000,16613185.5802,-20358.0000,-0.2987,3753394.9860,0.2919,CDI_ajustado_pct
2011-03-04,68012.0000,12865410.8371,2014-01-27,47701.0000,16619631.8285,-20311.0000,-0.2986,3754220.9913,0.2918,CDI_ajustado_pct
2011-03-09,67263.0000,12871033.5363,2014-01-30,47244.0000,16638985.5848,-20019.0000,-0.2976,3767952.0485,0.2927,CDI_ajustado_pct
2011-03-10,66040.0000,12876658.6928,2014-01-31,47638.0000,16645441.8440,-18402.0000,-0.2786,3768783.1512,0.2927,CDI_ajustado_pct
2011-03-11,66684.0000,12882286.3077,2014-02-03,46147.0000,16651900.6083,-20537.0000,-0.3080,3769614.3006,0.2926,CDI_ajustado_pct
2011-03-14,67169.0000,12887916.3821,2014-02-04,46964.0000,16658373.8682,-20205.0000,-0.3008,3770457.4861,0.2926,CDI_ajustado_pct
2011-03-15,67005.0000,12893553.4278,2014-02-05,46624.0000,16664849.6444,-20381.0000,-0.3042,3771296.2166,0.2925,CDI_ajustado_pct
2011-03-16,66002.0000,12899192.9392,2014-02-06,47738.0000,16671327.9381,-18264.0000,-0.2767,3772134.9989,0.2924,CDI_ajustado_pct
2011-03-17,66215.0000,12904830.4025,2014-02-07,48073.0000,16677808.7501,-18142.0000,-0.2740,3772978.3476,0.2924,CDI_ajustado_pct
2011-03-18,66879.0000,12910474.8462,2014-02-10,47710.0000,16684292.0815,-19169.0000,-0.2866,3773817.2353,0.2923,CDI_ajustado_pct
2011-03-21,66689.0000,12916117.2402,2014-02-11,48462.0000,16690777.9332,-18227.0000,-0.2733,3774660.6930,0.2922,CDI_ajustado_pct
2011-03-22,67578.0000,12921762.1000,2014-02-12,48216.0000,16697266.3062,-19362.0000,-0.2865,3775504.2062,0.2922,CDI_ajustado_pct
2011-03-23,67795.0000,12927413.9496,2014-02-13,47812.0000,16703757.2015,-19983.0000,-0.2948,3776343.2519,0.2921,CDI_ajustado_pct
2011-03-24,67532.0000,12933068.2711,2014-02-14,48201.0000,16710250.6201,-19331.0000,-0.2862,3777182.3489,0.2921,CDI_ajustado_pct
2011-03-25,67765.0000,12938725.0659,2014-02-17,47576.0000,16716746.5629,-20189.0000,-0.2979,3778021.4970,0.2920,CDI_ajustado_pct
2011-03-28,67192.0000,12944388.9928,2014-02-18,46599.0000,16723245.0310,-20593.0000,-0.3065,3778856.0382,0.2919,CDI_ajustado_pct
2011-03-29,67418.0000,12950055.3991,2014-02-19,47150.0000,16729746.0252,-20268.0000,-0.3006,3779690.6262,0.2919,CDI_ajustado_pct
2011-03-30,67997.0000,12955724.2858,2014-02-20,47288.0000,16736249.5467,-20709.0000,-0.3046,3780525.2609,0.2918,CDI_ajustado_pct
2011-03-31,68586.0000,12961395.6541,2014-02-21,47380.0000,16742755.5964,-21206.0000,-0.3092,3781359.9422,0.2917,CDI_ajustado_pct
2011-04-01,69268.0000,12967074.0416,2014-02-24,47393.0000,16749264.1752,-21875.0000,-0.3158,3782190.1336,0.2917,CDI_ajustado_pct
2011-04-04,69703.0000,12972750.3782,2014-02-25,46715.0000,16755775.2841,-22988.0000,-0.3298,3783024.9059,0.2916,CDI_ajustado_pct
2011-04-05,69837.0000,12978424.5295,2014-02-26,46599.0000,16762325.1167,-23238.0000,-0.3327,3783900.5872,0.2916,CDI_ajustado_pct
2011-04-06,69036.0000,12984096.6202,2014-02-27,47606.0000,16769022.0008,-21430.0000,-0.3104,3784925.3807,0.2915,CDI_ajustado_pct
2011-04-07,69176.0000,12989775.7342,2014-02-28,47094.0000,16775721.5605,-22082.0000,-0.3192,3785945.8263,0.2915,CDI_ajustado_pct
2011-04-12,66896.0000,13006809.6529,2014-03-05,46589.0000,16782399.8075,-20307.0000,-0.3036,3775590.1546,0.2903,CDI_ajustado_pct
2011-04-13,66486.0000,13012498.7014,2014-03-06,47093.0000,16789080.7130,-19393.0000,-0.2917,3776582.0116,0.2902,CDI_ajustado_pct
2011-04-14,66278.0000,13018194.9227,2014-03-07,46244.0000,16795764.2782,-20034.0000,-0.3023,3777569.3555,0.2902,CDI_ajustado_pct
2011-04-15,66684.0000,13023893.6375,2014-03-10,45533.0000,16802450.5040,-21151.0000,-0.3172,3778556.8664,0.2901,CDI_ajustado_pct
2011-04-18,65415.0000,13029608.6523,2014-03-11,45697.0000,16809139.3915,-19718.0000,-0.3014,3779530.7392,0.2901,CDI_ajustado_pct
2011-04-19,66158.0000,13035312.3635,2014-03-12,45861.0000,16815830.9418,-20297.0000,-0.3068,3780518.5783,0.2900,CDI_ajustado_pct
2011-04-20,67058.0000,13041009.3164,2014-03-13,45443.0000,16822525.1559,-21615.0000,-0.3223,3781515.8395,0.2900,CDI_ajustado_pct
2011-04-25,66972.0000,13046819.8685,2014-03-18,46150.0000,16842623.7920,-20822.0000,-0.3109,3795803.9235,0.2909,CDI_ajustado_pct
2011-04-26,67144.0000,13052637.7064,2014-03-19,46567.0000,16849352.7570,-20577.0000,-0.3065,3796715.0506,0.2909,CDI_ajustado_pct
2011-04-27,66264.0000,13058458.1386,2014-03-20,47278.0000,16856084.4105,-18986.0000,-0.2865,3797626.2718,0.2908,CDI_ajustado_pct
2011-04-28,65673.0000,13064281.1663,2014-03-21,47380.0000,16862818.7533,-18293.0000,-0.2785,3798537.5870,0.2908,CDI_ajustado_pct
2011-04-29,66132.0000,13070116.0662,2014-03-24,47993.0000,16869555.7866,-18139.0000,-0.2743,3799439.7205,0.2907,CDI_ajustado_pct
2011-05-02,65462.0000,13075948.8669,2014-03-25,48180.0000,16876295.5116,-17282.0000,-0.2640,3800346.6447,0.2906,CDI_ajustado_pct
2011-05-03,64318.0000,13081784.2706,2014-03-26,47965.0000,16883037.9292,-16353.0000,-0.2543,3801253.6586,0.2906,CDI_ajustado_pct
2011-05-04,63615.0000,13087622.2784,2014-03-27,49646.0000,16889758.8977,-13969.0000,-0.2196,3802136.6193,0.2905,CDI_ajustado_pct
2011-05-05,63407.0000,13093462.8916,2014-03-28,49768.0000,16896482.5418,-13639.0000,-0.2151,3803019.6502,0.2905,CDI_ajustado_pct
2011-05-06,64417.0000,13099306.1113,2014-03-31,50414.0000,16903208.8626,-14003.0000,-0.2174,3803902.7513,0.2904,CDI_ajustado_pct
2011-05-09,64622.0000,13105147.3539,2014-04-01,50270.0000,16909937.8610,-14352.0000,-0.2221,3804790.5071,0.2903,CDI_ajustado_pct
2011-05-10,64876.0000,13110991.2012,2014-04-02,51701.0000,16916669.5382,-13175.0000,-0.2031,3805678.3370,0.2903,CDI_ajustado_pct
2011-05-11,63775.0000,13116832.9344,2014-04-03,51408.0000,16923555.4685,-12367.0000,-0.1939,3806722.5340,0.2902,CDI_ajustado_pct
2011-05-12,64003.0000,13122672.6796,2014-04-04,51081.0000,16930444.2017,-12922.0000,-0.2019,3807771.5221,0.2902,CDI_ajustado_pct
2011-05-13,63235.0000,13128515.0247,2014-04-07,52155.0000,16937335.7391,-11080.0000,-0.1752,3808820.7143,0.2901,CDI_ajustado_pct
2011-05-16,62830.0000,13134355.2446,2014-04-08,51629.0000,16944230.0816,-11201.0000,-0.1783,3809874.8369,0.2901,CDI_ajustado_pct
2011-05-17,63673.0000,13140207.3880,2014-04-09,51185.0000,16951127.2304,-12488.0000,-0.1961,3810919.8425,0.2900,CDI_ajustado_pct
