DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1997-10-17,12487.0000,1509675.7848,2016-02-24,42084.0000,21108463.7800,29597.0000,2.3702,19598787.9952,12.9821,CDI_ajustado_pct
1997-10-20,12703.0000,1510712.4339,2016-02-25,41887.0000,21119537.4912,29184.0000,2.2974,19608825.0573,12.9799,CDI_ajustado_pct
1997-10-21,13015.0000,1511749.7948,2016-02-26,41593.0000,21130617.0118,28578.0000,2.1958,19618867.2170,12.9776,CDI_ajustado_pct
1997-10-22,12955.0000,1512787.8681,2016-02-29,42793.0000,21141702.3448,29838.0000,2.3032,19628914.4767,12.9753,CDI_ajustado_pct
1997-10-23,11899.0000,1513826.6541,2016-03-01,44121.0000,21152793.4932,32222.0000,2.7080,19638966.8391,12.9731,CDI_ajustado_pct
1997-10-24,11545.0000,1514861.0973,2016-03-02,44893.0000,21163890.4602,33348.0000,2.8885,19649029.3630,12.9708,CDI_ajustado_pct
1997-10-27,9816.0000,1515901.3069,2016-03-03,47193.0000,21174993.2488,37377.0000,3.8078,19659091.9419,12.9686,CDI_ajustado_pct
1997-10-28,10447.0000,1516952.3268,2016-03-04,49084.0000,21186101.8620,38637.0000,3.6984,19669149.5352,12.9662,CDI_ajustado_pct
1997-10-29,9818.0000,1518014.1934,2016-03-07,49246.0000,21197216.3029,39428.0000,4.0159,19679202.1095,12.9638,CDI_ajustado_pct
1997-10-30,8854.0000,1519112.2186,2016-03-08,49102.0000,21208336.5746,40248.0000,4.5457,19689224.3559,12.9610,CDI_ajustado_pct
1997-10-31,8986.0000,1521451.6514,2016-03-09,48665.0000,21219462.6800,39679.0000,4.4156,19698011.0286,12.9469,CDI_ajustado_pct
1997-11-03,9858.0000,1523683.1189,2016-03-10,49571.0000,21230594.6223,39713.0000,4.0285,19706911.5034,12.9337,CDI_ajustado_pct
1997-11-04,10254.0000,1525917.8593,2016-03-11,49638.0000,21241732.4046,39384.0000,3.8408,19715814.5453,12.9206,CDI_ajustado_pct
1997-11-05,9988.0000,1528150.7806,2016-03-14,48867.0000,21252876.0298,38879.0000,3.8926,19724725.2492,12.9076,CDI_ajustado_pct
1997-11-06,9434.0000,1530407.3551,2016-03-15,47130.0000,21264025.5011,37696.0000,3.9958,19733618.1461,12.8944,CDI_ajustado_pct
1997-11-07,8832.0000,1532677.4542,2016-03-16,47763.0000,21275180.8215,38931.0000,4.4079,19742503.3673,12.8811,CDI_ajustado_pct
1997-11-10,9006.0000,1534950.9206,2016-03-17,50913.0000,21286341.9941,41907.0000,4.6532,19751391.0735,12.8678,CDI_ajustado_pct
1997-11-11,8710.0000,1537227.7594,2016-03-18,50814.0000,21297509.0220,42104.0000,4.8340,19760281.2626,12.8545,CDI_ajustado_pct
1997-11-12,7822.0000,1539507.9754,2016-03-21,51171.0000,21308681.9082,43349.0000,5.5419,19769173.9328,12.8412,CDI_ajustado_pct
1997-11-13,8072.0000,1541791.5738,2016-03-22,51010.0000,21319860.6558,42938.0000,5.3194,19778069.0820,12.8280,CDI_ajustado_pct
1997-11-14,8731.0000,1544078.5595,2016-03-23,49690.0000,21331045.2679,40959.0000,4.6912,19786966.7084,12.8147,CDI_ajustado_pct
1997-11-17,9083.0000,1546368.9376,2016-03-24,49657.0000,21342235.7476,40574.0000,4.4670,19795866.8100,12.8015,CDI_ajustado_pct
1997-11-19,9332.0000,1550959.8909,2016-03-28,50838.0000,21353432.0979,41506.0000,4.4477,19802472.2070,12.7679,CDI_ajustado_pct
1997-11-20,9188.0000,1553260.4762,2016-03-29,51154.0000,21364634.3219,41966.0000,4.5675,19811373.8457,12.7547,CDI_ajustado_pct
1997-11-21,9422.0000,1555564.4741,2016-03-30,51248.0000,21375842.4227,41826.0000,4.4392,19820277.9487,12.7415,CDI_ajustado_pct
1997-11-24,9070.0000,1557871.8895,2016-03-31,50055.0000,21387056.4034,40985.0000,4.5187,19829184.5139,12.7284,CDI_ajustado_pct
1997-11-25,9150.0000,1560182.7276,2016-04-01,50561.0000,21398276.2671,41411.0000,4.5258,19838093.5394,12.7152,CDI_ajustado_pct
1997-11-26,9372.0000,1562496.9935,2016-04-04,48779.0000,21409502.0168,39407.0000,4.2048,19847005.0233,12.7021,CDI_ajustado_pct
1997-11-27,9619.0000,1564830.3171,2016-04-05,49053.0000,21420733.6556,39434.0000,4.0996,19855903.3385,12.6889,CDI_ajustado_pct
1997-11-28,9394.0000,1566864.5965,2016-04-06,48096.0000,21431971.1867,38702.0000,4.1199,19865106.5902,12.6783,CDI_ajustado_pct
1997-12-01,9648.0000,1568875.4008,2016-04-07,48513.0000,21443214.6131,38865.0000,4.0283,19874339.2123,12.6679,CDI_ajustado_pct
1997-12-02,9964.0000,1570888.7857,2016-04-08,50292.0000,21454463.9379,40328.0000,4.0474,19883575.1522,12.6575,CDI_ajustado_pct
1997-12-03,9991.0000,1572910.0012,2016-04-11,50165.0000,21465719.1643,40174.0000,4.0210,19892809.1631,12.6471,CDI_ajustado_pct
1997-12-04,10046.0000,1574949.5464,2016-04-12,52001.0000,21476980.2952,41955.0000,4.1763,19902030.7488,12.6366,CDI_ajustado_pct
1997-12-05,10080.0000,1576986.4759,2016-04-13,53149.0000,21488247.3338,43069.0000,4.2727,19911260.8579,12.6261,CDI_ajustado_pct
1997-12-08,10078.0000,1579020.7885,2016-04-14,52411.0000,21499520.2833,42333.0000,4.2005,19920499.4948,12.6157,CDI_ajustado_pct
1997-12-09,9840.0000,1581057.7253,2016-04-15,53227.0000,21510799.1466,43387.0000,4.4092,19929741.4213,12.6053,CDI_ajustado_pct
1997-12-10,9461.0000,1583097.2897,2016-04-18,52894.0000,21522083.9269,43433.0000,4.5907,19938986.6372,12.5949,CDI_ajustado_pct
1997-12-11,9108.0000,1585139.4852,2016-04-19,53710.0000,21533374.6274,44602.0000,4.8970,19948235.1421,12.5845,CDI_ajustado_pct
1997-12-12,9146.0000,1587184.3152,2016-04-20,53630.0000,21544671.2510,44484.0000,4.8638,19957486.9359,12.5741,CDI_ajustado_pct
1997-12-16,9742.0000,1591281.8919,2016-04-22,52907.0000,21555973.8010,43165.0000,4.4308,19964691.9091,12.5463,CDI_ajustado_pct
1997-12-17,9853.0000,1593350.5584,2016-04-25,51861.0000,21567282.2804,42008.0000,4.2635,19973931.7220,12.5358,CDI_ajustado_pct
1997-12-18,9482.0000,1595475.0205,2016-04-26,53082.0000,21578596.6924,43600.0000,4.5982,19983121.6719,12.5249,CDI_ajustado_pct
1997-12-19,9139.0000,1597602.3152,2016-04-27,54477.0000,21589917.0400,45338.0000,4.9609,19992314.7248,12.5139,CDI_ajustado_pct
1997-12-22,9494.0000,1599759.0783,2016-04-28,54311.0000,21601243.3264,44817.0000,4.7206,20001484.2481,12.5028,CDI_ajustado_pct
1997-12-23,9554.0000,1601897.4283,2016-04-29,53910.0000,21612575.5547,44356.0000,4.6427,20010678.1263,12.4919,CDI_ajustado_pct
1997-12-24,9554.0000,1604038.6365,2016-05-02,53561.0000,21623913.7279,44007.0000,4.6061,20019875.0914,12.4809,CDI_ajustado_pct
1997-12-26,9794.0000,1606177.3494,2016-05-04,52552.0000,21646607.9219,42758.0000,4.3657,20040430.5725,12.4771,CDI_ajustado_pct
1997-12-29,10051.0000,1608324.2785,2016-05-05,51671.0000,21657963.9489,41620.0000,4.1409,20049639.6704,12.4662,CDI_ajustado_pct
1997-12-30,10196.0000,1610431.1833,2016-05-06,51717.0000,21669325.9334,41521.0000,4.0723,20058894.7501,12.4556,CDI_ajustado_pct
1997-12-31,10196.0000,1612540.8481,2016-05-09,50990.0000,21680693.8784,40794.0000,4.0010,20068153.0303,12.4451,CDI_ajustado_pct
1998-01-02,10479.0000,1614608.2706,2016-05-11,52764.0000,21703447.6629,42285.0000,4.0352,20088839.3923,12.4419,CDI_ajustado_pct
1998-01-05,10606.0000,1616676.0187,2016-05-12,53241.0000,21714833.5086,42635.0000,4.0199,20098157.4899,12.4318,CDI_ajustado_pct
1998-01-06,10184.0000,1618746.8837,2016-05-13,51804.0000,21726225.3274,41620.0000,4.0868,20107478.4438,12.4216,CDI_ajustado_pct
1998-01-07,9879.0000,1620821.3402,2016-05-16,51802.0000,21737623.1225,41923.0000,4.2436,20116801.7823,12.4115,CDI_ajustado_pct
1998-01-08,9657.0000,1622898.9090,2016-05-17,50839.0000,21749026.8970,41182.0000,4.2645,20126127.9880,12.4013,CDI_ajustado_pct
1998-01-09,9118.0000,1624978.6864,2016-05-18,50561.0000,21760436.6540,41443.0000,4.5452,20135457.9676,12.3912,CDI_ajustado_pct
1998-01-12,9227.0000,1627061.5841,2016-05-19,50132.0000,21771852.3966,40905.0000,4.4332,20144790.8126,12.3811,CDI_ajustado_pct
1998-01-13,9415.0000,1629146.2242,2016-05-20,49722.0000,21783274.1281,40307.0000,4.2811,20154127.9040,12.3710,CDI_ajustado_pct
1998-01-14,9349.0000,1631208.6418,2016-05-23,49330.0000,21794701.8516,39981.0000,4.2765,20163493.2097,12.3611,CDI_ajustado_pct
1998-01-15,9140.0000,1633274.1435,2016-05-24,49345.0000,21806135.5701,40205.0000,4.3988,20172861.4266,12.3512,CDI_ajustado_pct
1998-01-16,9448.0000,1635344.6124,2016-05-25,49482.0000,21817575.2869,40034.0000,4.2373,20182230.6745,12.3413,CDI_ajustado_pct
1998-01-20,9568.0000,1639471.1917,2016-05-27,49051.0000,21829021.0051,39483.0000,4.1266,20189549.8133,12.3147,CDI_ajustado_pct
1998-01-21,9385.0000,1641534.3514,2016-05-30,48964.0000,21840472.7278,39579.0000,4.2173,20198938.3763,12.3049,CDI_ajustado_pct
1998-01-22,9709.0000,1643589.6509,2016-05-31,48471.0000,21851930.4582,38762.0000,3.9924,20208340.8072,12.2952,CDI_ajustado_pct
1998-01-23,9467.0000,1645627.0118,2016-06-01,49012.0000,21863394.1994,39545.0000,4.1771,20217767.1876,12.2858,CDI_ajustado_pct
1998-01-26,9513.0000,1647652.9926,2016-06-02,49887.0000,21874863.9546,40374.0000,4.2441,20227210.9620,12.2764,CDI_ajustado_pct
1998-01-27,9651.0000,1649679.5563,2016-06-03,50619.0000,21886339.7270,40968.0000,4.2449,20236660.1707,12.2670,CDI_ajustado_pct
1998-01-28,9773.0000,1651681.1455,2016-06-06,50431.0000,21897821.5197,40658.0000,4.1602,20246140.3742,12.2579,CDI_ajustado_pct
1998-01-29,9785.0000,1653601.4726,2016-06-07,50487.0000,21909309.3358,40702.0000,4.1596,20255707.8632,12.2494,CDI_ajustado_pct
1998-01-30,9720.0000,1655535.3099,2016-06-08,51629.0000,21920803.1786,41909.0000,4.3116,20265267.8687,12.2409,CDI_ajustado_pct
1998-02-02,9973.0000,1657466.5084,2016-06-09,51118.0000,21932303.0512,41145.0000,4.1256,20274836.5427,12.2324,CDI_ajustado_pct
1998-02-03,10054.0000,1659403.8879,2016-06-10,49422.0000,21943808.9567,39368.0000,3.9157,20284405.0688,12.2239,CDI_ajustado_pct
1998-02-04,9971.0000,1661342.0550,2016-06-13,49660.0000,21955320.8983,39689.0000,3.9804,20293978.8433,12.2154,CDI_ajustado_pct
1998-02-05,9948.0000,1663282.9677,2016-06-14,48648.0000,21966838.8792,38700.0000,3.8902,20303555.9115,12.2069,CDI_ajustado_pct
1998-02-06,10010.0000,1665226.6469,2016-06-15,48914.0000,21978362.9025,38904.0000,3.8865,20313136.2556,12.1984,CDI_ajustado_pct
1998-02-09,10239.0000,1667170.6325,2016-06-16,49411.0000,21989892.9715,39172.0000,3.8258,20322722.3390,12.1899,CDI_ajustado_pct
1998-02-12,10350.0000,1673002.3465,2016-06-21,50837.0000,22024519.4838,40487.0000,3.9118,20351517.1373,12.1647,CDI_ajustado_pct
1998-02-13,10365.0000,1674949.4536,2016-06-22,50156.0000,22036073.7670,39791.0000,3.8390,20361124.3134,12.1563,CDI_ajustado_pct
1998-02-16,10233.0000,1676892.8639,2016-06-23,51559.0000,22047634.1116,41326.0000,4.0385,20370741.2477,12.1479,CDI_ajustado_pct
1998-02-17,10420.0000,1678839.5353,2016-06-24,50105.0000,22059200.5210,39685.0000,3.8085,20380360.9856,12.1396,CDI_ajustado_pct
1998-02-18,10322.0000,1680785.9651,2016-06-27,49245.0000,22070772.9981,38923.0000,3.7709,20389987.0331,12.1312,CDI_ajustado_pct
1998-02-19,10235.0000,1682726.6678,2016-06-28,50006.0000,22082351.5464,39771.0000,3.8858,20399624.8786,12.1230,CDI_ajustado_pct
1998-02-20,10318.0000,1684651.6061,2016-06-29,51001.0000,22093936.1688,40683.0000,3.9429,20409284.5627,12.1148,CDI_ajustado_pct
1998-02-25,10545.0000,1686574.2148,2016-07-04,52568.0000,22128726.5134,42023.0000,3.9851,20442152.2986,12.1205,CDI_ajustado_pct
1998-02-26,10556.0000,1688496.5046,2016-07-05,51842.0000,22140335.4646,41286.0000,3.9111,20451838.9600,12.1125,CDI_ajustado_pct
1998-02-27,10570.0000,1690422.5050,2016-07-06,51901.0000,22151950.5060,41331.0000,3.9102,20461528.0009,12.1044,CDI_ajustado_pct
1998-03-02,10845.0000,1692349.1810,2016-07-07,52014.0000,22163571.6407,41169.0000,3.7961,20471222.4597,12.0963,CDI_ajustado_pct
1998-03-03,10939.0000,1694255.8154,2016-07-08,53140.0000,22175198.8720,42201.0000,3.8578,20480943.0566,12.0885,CDI_ajustado_pct
1998-03-04,10898.0000,1695960.8636,2016-07-11,53960.0000,22186832.2031,43062.0000,3.9514,20490871.3395,12.0822,CDI_ajustado_pct
1998-03-05,10947.0000,1697601.9602,2016-07-12,54256.0000,22198471.6372,43309.0000,3.9562,20500869.6770,12.0764,CDI_ajustado_pct
1998-03-06,11159.0000,1699246.2235,2016-07-13,54598.0000,22210117.1774,43439.0000,3.8927,20510870.9539,12.0706,CDI_ajustado_pct
1998-03-09,11166.0000,1700892.0794,2016-07-14,55480.0000,22221768.8269,44314.0000,3.9687,20520876.7475,12.0648,CDI_ajustado_pct
1998-03-10,11180.0000,1702540.0737,2016-07-15,55578.0000,22233426.5891,44398.0000,3.9712,20530886.5154,12.0590,CDI_ajustado_pct
1998-03-11,11223.0000,1704188.0644,2016-07-18,56484.0000,22245090.4670,45261.0000,4.0329,20540902.4026,12.0532,CDI_ajustado_pct
1998-03-12,11356.0000,1705833.9352,2016-07-19,56698.0000,22256760.4639,45342.0000,3.9928,20550926.5287,12.0474,CDI_ajustado_pct
1998-03-13,11566.0000,1707486.1718,2016-07-20,56578.0000,22268436.5830,45012.0000,3.8918,20560950.4112,12.0416,CDI_ajustado_pct
1998-03-16,11600.0000,1709135.2278,2016-07-21,56641.0000,22280118.8275,45041.0000,3.8828,20570983.5997,12.0359,CDI_ajustado_pct
1998-03-17,11808.0000,1710783.7571,2016-07-22,57002.0000,22291807.2007,45194.0000,3.8274,20581023.4436,12.0302,CDI_ajustado_pct
1998-03-18,11894.0000,1712429.0691,2016-07-25,56872.0000,22303501.7056,44978.0000,3.7816,20591072.6365,12.0245,CDI_ajustado_pct
1998-03-19,11831.0000,1714078.1041,2016-07-26,56782.0000,22315202.3457,44951.0000,3.7994,20601124.2416,12.0188,CDI_ajustado_pct
1998-03-20,11919.0000,1715726.5844,2016-07-27,56852.0000,22326909.1240,44933.0000,3.7699,20611182.5396,12.0131,CDI_ajustado_pct
1998-03-23,12038.0000,1717376.1183,2016-07-28,56667.0000,22338622.0438,44629.0000,3.7073,20621245.9255,12.0074,CDI_ajustado_pct
1998-03-24,11905.0000,1719024.5589,2016-07-29,57308.0000,22350341.1083,45403.0000,3.8138,20631316.5494,12.0018,CDI_ajustado_pct
1998-03-25,11756.0000,1720674.5818,2016-08-01,56755.0000,22362066.3207,44999.0000,3.8277,20641391.7389,11.9961,CDI_ajustado_pct
1998-03-26,11945.0000,1722327.2554,2016-08-02,56162.0000,22373797.6843,44217.0000,3.7017,20651470.4290,11.9904,CDI_ajustado_pct
1998-03-27,11899.0000,1723979.9145,2016-08-03,57076.0000,22385535.2024,45177.0000,3.7967,20661555.2879,11.9848,CDI_ajustado_pct
1998-03-30,11750.0000,1725629.3150,2016-08-04,57593.0000,22397278.8780,45843.0000,3.9015,20671649.5630,11.9792,CDI_ajustado_pct
1998-03-31,11946.0000,1727278.6715,2016-08-05,57661.0000,22409028.7144,45715.0000,3.8268,20681750.0429,11.9736,CDI_ajustado_pct
1998-04-01,11836.0000,1728932.3163,2016-08-08,57635.0000,22420784.7150,45799.0000,3.8695,20691852.3987,11.9680,CDI_ajustado_pct
1998-04-02,11857.0000,1730585.9190,2016-08-09,57689.0000,22432546.8829,45832.0000,3.8654,20701960.9638,11.9624,CDI_ajustado_pct
1998-04-03,11634.0000,1732245.4298,2016-08-10,56919.0000,22444315.2213,45285.0000,3.8925,20712069.7915,11.9568,CDI_ajustado_pct
1998-04-06,11948.0000,1733924.8764,2016-08-11,58299.0000,22456089.7335,46351.0000,3.8794,20722164.8571,11.9510,CDI_ajustado_pct
1998-04-07,11847.0000,1735621.5739,2016-08-12,58298.0000,22467870.4227,46451.0000,3.9209,20732248.8488,11.9451,CDI_ajustado_pct
1998-04-08,11974.0000,1737314.5512,2016-08-15,59145.0000,22479657.2922,47171.0000,3.9395,20742342.7410,11.9393,CDI_ajustado_pct
1998-04-13,12120.0000,1739007.0083,2016-08-18,59166.0000,22515055.0148,47046.0000,3.8817,20776048.0065,11.9471,CDI_ajustado_pct
1998-04-14,12269.0000,1740675.6725,2016-08-19,59098.0000,22526866.6378,46829.0000,3.8169,20786190.9653,11.9414,CDI_ajustado_pct
1998-04-15,12299.0000,1742089.8845,2016-08-22,57781.0000,22538684.4573,45482.0000,3.6980,20796594.5728,11.9377,CDI_ajustado_pct
1998-04-16,12090.0000,1743541.2370,2016-08-23,58020.0000,22550508.4765,45930.0000,3.7990,20806967.2396,11.9337,CDI_ajustado_pct
1998-04-17,12108.0000,1744989.3003,2016-08-24,57717.0000,22562338.6988,45609.0000,3.7668,20817349.3985,11.9298,CDI_ajustado_pct
1998-04-20,12028.0000,1746436.3152,2016-08-25,57722.0000,22574175.1273,45694.0000,3.7990,20827738.8121,11.9259,CDI_ajustado_pct
1998-04-22,11703.0000,1747882.8360,2016-08-29,58610.0000,22597866.6161,46907.0000,4.0081,20849983.7801,11.9287,CDI_ajustado_pct
1998-04-23,11572.0000,1749329.9956,2016-08-30,58575.0000,22609721.6829,47003.0000,4.0618,20860391.6873,11.9248,CDI_ajustado_pct
1998-04-24,11728.0000,1750777.2338,2016-08-31,57901.0000,22621582.9690,46173.0000,3.9370,20870805.7352,11.9209,CDI_ajustado_pct
1998-04-27,11057.0000,1752224.5313,2016-09-01,58236.0000,22633450.4776,47179.0000,4.2669,20881225.9463,11.9170,CDI_ajustado_pct
1998-04-28,11377.0000,1753674.1642,2016-09-02,59616.0000,22645324.2121,48239.0000,4.2400,20891650.0479,11.9131,CDI_ajustado_pct
1998-04-29,11527.0000,1755120.4719,2016-09-05,59566.0000,22657204.1756,48039.0000,4.1675,20902083.7038,11.9092,CDI_ajustado_pct
1998-04-30,11677.0000,1756553.2294,2016-09-06,60129.0000,22669090.3715,48452.0000,4.1494,20912537.1422,11.9054,CDI_ajustado_pct
1998-05-04,11507.0000,1757998.5038,2016-09-08,60231.0000,22680982.8030,48724.0000,4.2343,20922984.2992,11.9016,CDI_ajustado_pct
1998-05-05,11554.0000,1759464.7976,2016-09-09,57999.0000,22692881.4734,46445.0000,4.0198,20933416.6758,11.8976,CDI_ajustado_pct
1998-05-06,11164.0000,1760921.5465,2016-09-12,58586.0000,22704786.3859,47422.0000,4.2478,20943864.8395,11.8937,CDI_ajustado_pct
1998-05-07,11063.0000,1762377.8110,2016-09-13,56820.0000,22716697.5439,45757.0000,4.1360,20954319.7329,11.8898,CDI_ajustado_pct
1998-05-08,11220.0000,1763841.5186,2016-09-14,57059.0000,22728614.9506,45839.0000,4.0855,20964773.4320,11.8859,CDI_ajustado_pct
1998-05-11,10983.0000,1765304.1666,2016-09-15,57909.0000,22740538.6093,46926.0000,4.2726,20975234.4427,11.8819,CDI_ajustado_pct
1998-05-12,10797.0000,1766770.3046,2016-09-16,57079.0000,22752468.5233,46282.0000,4.2866,20985698.2186,11.8780,CDI_ajustado_pct
1998-05-13,10779.0000,1768231.9714,2016-09-19,57350.0000,22764404.6958,46571.0000,4.3205,20996172.7244,11.8741,CDI_ajustado_pct
1998-05-14,10733.0000,1769698.8259,2016-09-20,57736.0000,22776347.1301,47003.0000,4.3793,21006648.3042,11.8702,CDI_ajustado_pct
1998-05-15,10906.0000,1771159.4822,2016-09-21,58393.0000,22788295.8296,47487.0000,4.3542,21017136.3474,11.8663,CDI_ajustado_pct
1998-05-18,10204.0000,1772615.0565,2016-09-22,58994.0000,22800250.7975,48790.0000,4.7815,21027635.7410,11.8625,CDI_ajustado_pct
1998-05-19,10343.0000,1774072.9792,2016-09-23,58697.0000,22812212.0371,48354.0000,4.6750,21038139.0578,11.8587,CDI_ajustado_pct
1998-05-20,10408.0000,1775480.9367,2016-09-26,58053.0000,22824179.5516,47645.0000,4.5777,21048698.6149,11.8552,CDI_ajustado_pct
1998-05-21,10268.0000,1776858.7632,2016-09-27,58382.0000,22836153.3444,48114.0000,4.6858,21059294.5812,11.8520,CDI_ajustado_pct
1998-05-22,10239.0000,1778237.0903,2016-09-28,59355.0000,22848133.4189,49116.0000,4.7970,21069896.3285,11.8488,CDI_ajustado_pct
1998-05-25,10015.0000,1779617.0557,2016-09-29,58350.0000,22860119.7781,48335.0000,4.8263,21080502.7225,11.8455,CDI_ajustado_pct
1998-05-26,9436.0000,1780996.9351,2016-09-30,58367.0000,22872112.4256,48931.0000,5.1856,21091115.4904,11.8423,CDI_ajustado_pct
1998-05-27,9747.0000,1782380.7876,2016-10-03,59461.0000,22884111.3645,49714.0000,5.1004,21101730.5769,11.8391,CDI_ajustado_pct
1998-05-28,10152.0000,1783765.1449,2016-10-04,59339.0000,22896116.5981,49187.0000,4.8451,21112351.4532,11.8358,CDI_ajustado_pct
1998-05-29,9846.0000,1785144.1559,2016-10-05,60254.0000,22908128.1299,50408.0000,5.1196,21122983.9740,11.8326,CDI_ajustado_pct
1998-06-01,9605.0000,1786502.6149,2016-10-06,60644.0000,22920145.9630,51039.0000,5.3138,21133643.3481,11.8296,CDI_ajustado_pct
1998-06-02,10150.0000,1787860.3569,2016-10-07,61108.0000,22932170.1007,50958.0000,5.0205,21144309.7438,11.8266,CDI_ajustado_pct
1998-06-03,9855.0000,1789220.8829,2016-10-10,61668.0000,22944200.5465,51813.0000,5.2575,21154979.6636,11.8236,CDI_ajustado_pct
1998-06-04,10191.0000,1790578.9194,2016-10-11,61021.0000,22956237.3035,50830.0000,4.9877,21165658.3841,11.8206,CDI_ajustado_pct
1998-06-08,10540.0000,1793298.6769,2016-10-13,61118.0000,22968280.3752,50578.0000,4.7987,21174981.6983,11.8078,CDI_ajustado_pct
1998-06-09,10369.0000,1794658.0511,2016-10-14,61767.0000,22980329.7647,51398.0000,4.9569,21185671.7137,11.8049,CDI_ajustado_pct
1998-06-10,9868.0000,1796019.0480,2016-10-17,62696.0000,22992385.4755,52828.0000,5.3535,21196366.4276,11.8019,CDI_ajustado_pct
1998-06-12,9584.0000,1797381.6517,2016-10-19,63505.0000,23016515.8741,53921.0000,5.6261,21219134.2224,11.8056,CDI_ajustado_pct
1998-06-15,9073.0000,1798745.8823,2016-10-20,63837.0000,23028390.3248,54764.0000,6.0359,21229644.4425,11.8025,CDI_ajustado_pct
1998-06-16,9248.0000,1800111.1485,2016-10-21,61108.0000,23040270.9017,51860.0000,5.6077,21240159.7532,11.7994,CDI_ajustado_pct
1998-06-17,9897.0000,1801481.5911,2016-10-24,64059.0000,23052157.6078,54162.0000,5.4726,21250676.0167,11.7962,CDI_ajustado_pct
1998-06-18,9539.0000,1802850.1226,2016-10-25,63866.0000,23064050.4464,54327.0000,5.6953,21261200.3239,11.7931,CDI_ajustado_pct
1998-06-19,9686.0000,1804220.8656,2016-10-26,63825.0000,23075949.4207,54139.0000,5.5894,21271728.5551,11.7900,CDI_ajustado_pct
1998-06-22,9619.0000,1805589.6919,2016-10-27,64249.0000,23087854.5338,54630.0000,5.6794,21282264.8419,11.7869,CDI_ajustado_pct
1998-06-23,9937.0000,1806954.2302,2016-10-28,64307.0000,23099765.7888,54370.0000,5.4715,21292811.5586,11.7838,CDI_ajustado_pct
1998-06-24,9855.0000,1808288.8827,2016-10-31,64924.0000,23111683.1890,55069.0000,5.5879,21303394.3063,11.7810,CDI_ajustado_pct
1998-06-25,9527.0000,1809631.0851,2016-11-01,63326.0000,23123606.7375,53799.0000,5.6470,21313975.6523,11.7781,CDI_ajustado_pct
1998-06-29,9603.0000,1812314.2961,2016-11-03,61750.0000,23135536.4374,52147.0000,5.4303,21323222.1413,11.7657,CDI_ajustado_pct
1998-06-30,9678.0000,1813651.7116,2016-11-04,61598.0000,23147472.2920,51920.0000,5.3647,21333820.5804,11.7629,CDI_ajustado_pct
1998-07-01,9914.0000,1814990.1140,2016-11-07,64051.0000,23159414.3044,54137.0000,5.4607,21344424.1904,11.7601,CDI_ajustado_pct
1998-07-02,9900.0000,1816327.7254,2016-11-08,64157.0000,23171362.4779,54257.0000,5.4805,21355034.7525,11.7573,CDI_ajustado_pct
1998-07-03,10115.0000,1817663.3257,2016-11-09,63258.0000,23183316.8155,53143.0000,5.2539,21365653.4898,11.7545,CDI_ajustado_pct
1998-07-06,10018.0000,1818998.7084,2016-11-10,61200.0000,23195277.3205,51182.0000,5.1090,21376278.6121,11.7517,CDI_ajustado_pct
1998-07-07,10205.0000,1820333.2714,2016-11-11,59183.0000,23207243.9960,48978.0000,4.7994,21386910.7246,11.7489,CDI_ajustado_pct
1998-07-08,10335.0000,1821676.0038,2016-11-14,59657.0000,23219216.8452,49322.0000,4.7723,21397540.8414,11.7461,CDI_ajustado_pct
1998-07-10,10326.0000,1824364.4589,2016-11-16,60759.0000,23231195.8714,50433.0000,4.8841,21406831.4125,11.7339,CDI_ajustado_pct
1998-07-13,10419.0000,1825707.1729,2016-11-17,59770.0000,23243181.0777,49351.0000,4.7366,21417473.9047,11.7311,CDI_ajustado_pct
1998-07-14,10641.0000,1827050.2727,2016-11-18,59961.0000,23255172.4672,49320.0000,4.6349,21428122.1945,11.7283,CDI_ajustado_pct
1998-07-15,10648.0000,1828394.9634,2016-11-21,61070.0000,23267170.0432,50422.0000,4.7353,21438775.0798,11.7255,CDI_ajustado_pct
1998-07-16,10907.0000,1829740.6438,2016-11-22,61954.0000,23279173.8089,51047.0000,4.6802,21449433.1651,11.7227,CDI_ajustado_pct
1998-07-17,11057.0000,1831088.5223,2016-11-23,61985.0000,23291183.7675,50928.0000,4.6060,21460095.2452,11.7199,CDI_ajustado_pct
1998-07-20,11041.0000,1832436.1851,2016-11-24,61395.0000,23303199.9221,50354.0000,4.5606,21470763.7370,11.7171,CDI_ajustado_pct
1998-07-21,10922.0000,1833784.8398,2016-11-25,61559.0000,23315222.2760,50637.0000,4.6362,21481437.4362,11.7143,CDI_ajustado_pct
1998-07-22,10912.0000,1835127.2070,2016-11-28,62855.0000,23327250.8323,51943.0000,4.7602,21492123.6253,11.7115,CDI_ajustado_pct
1998-07-23,10639.0000,1836465.7121,2016-11-29,60986.0000,23339285.5943,50347.0000,4.7323,21502819.8822,11.7088,CDI_ajustado_pct
1998-07-24,10574.0000,1837799.1331,2016-11-30,61906.0000,23351326.5651,51332.0000,4.8545,21513527.4320,11.7061,CDI_ajustado_pct
1998-07-27,10564.0000,1839131.0780,2016-12-01,59506.0000,23363169.8909,48942.0000,4.6329,21524038.8129,11.7034,CDI_ajustado_pct
