DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1999-11-09,12879.0000,2529605.2717,2009-07-07,49457.0000,11048490.7343,36578.0000,2.8401,8518885.4626,3.3677,CDI_ajustado_pct
1999-11-10,13101.0000,2531306.3554,2009-07-08,49178.0000,11052277.7150,36077.0000,2.7538,8520971.3596,3.3662,CDI_ajustado_pct
1999-11-12,13114.0000,2534761.1212,2009-07-10,49221.0000,11059895.9255,36107.0000,2.7533,8525134.8043,3.3633,CDI_ajustado_pct
1999-11-16,13128.0000,2536491.9828,2009-07-14,48873.0000,11067511.2001,35745.0000,2.7228,8531019.2172,3.3633,CDI_ajustado_pct
1999-11-17,12812.0000,2538224.0264,2009-07-15,51297.0000,11071280.5730,38485.0000,3.0038,8533056.5466,3.3618,CDI_ajustado_pct
1999-11-18,13087.0000,2539958.9533,2009-07-16,51918.0000,11075119.7610,38831.0000,2.9671,8535160.8077,3.3604,CDI_ajustado_pct
1999-11-19,13462.0000,2541695.9042,2009-07-17,52073.0000,11078960.2803,38611.0000,2.8681,8537264.3761,3.3589,CDI_ajustado_pct
1999-11-22,13435.0000,2543433.2042,2009-07-20,53155.0000,11082802.1313,39720.0000,2.9565,8539368.9271,3.3574,CDI_ajustado_pct
1999-11-23,13565.0000,2545170.8269,2009-07-21,53234.0000,11086641.2140,39669.0000,2.9244,8541470.3871,3.3560,CDI_ajustado_pct
1999-11-24,13392.0000,2546909.6367,2009-07-22,53073.0000,11090433.1779,39681.0000,2.9630,8543523.5412,3.3545,CDI_ajustado_pct
1999-11-25,13536.0000,2548649.6344,2009-07-23,54249.0000,11094072.7253,40713.0000,3.0078,8545423.0909,3.3529,CDI_ajustado_pct
1999-11-26,13888.0000,2550392.5285,2009-07-24,54457.0000,11097713.4672,40569.0000,2.9212,8547320.9387,3.3514,CDI_ajustado_pct
1999-11-29,13862.0000,2552134.9056,2009-07-27,54549.0000,11101355.4038,40687.0000,2.9351,8549220.4982,3.3498,CDI_ajustado_pct
1999-11-30,13778.0000,2553881.0253,2009-07-28,54472.0000,11104953.9082,40694.0000,2.9535,8551072.8829,3.3483,CDI_ajustado_pct
1999-12-01,13874.0000,2555628.3396,2009-07-29,53735.0000,11108598.2209,39861.0000,2.8731,8552969.8813,3.3467,CDI_ajustado_pct
1999-12-02,14213.0000,2557376.0060,2009-07-30,54478.0000,11112239.6194,40265.0000,2.8330,8554863.6133,3.3452,CDI_ajustado_pct
1999-12-03,14408.0000,2559125.7116,2009-07-31,54766.0000,11115882.2115,40358.0000,2.8011,8556756.5000,3.3436,CDI_ajustado_pct
1999-12-06,14344.0000,2560877.4843,2009-08-03,55998.0000,11119534.2235,41654.0000,2.9039,8558656.7392,3.3421,CDI_ajustado_pct
1999-12-07,14299.0000,2562627.0246,2009-08-04,56038.0000,11123179.2068,41739.0000,2.9190,8560552.1822,3.3405,CDI_ajustado_pct
1999-12-08,14410.0000,2564375.1975,2009-08-05,56384.0000,11126825.3849,41974.0000,2.9128,8562450.1875,3.3390,CDI_ajustado_pct
1999-12-09,14584.0000,2566124.5629,2009-08-06,55755.0000,11130476.8752,41171.0000,2.8230,8564352.3123,3.3375,CDI_ajustado_pct
1999-12-10,14783.0000,2567874.2493,2009-08-07,56330.0000,11134129.5638,41547.0000,2.8105,8566255.3145,3.3359,CDI_ajustado_pct
1999-12-13,14811.0000,2569625.1287,2009-08-10,56830.0000,11137783.4511,42019.0000,2.8370,8568158.3224,3.3344,CDI_ajustado_pct
1999-12-14,14646.0000,2571377.2019,2009-08-11,55761.0000,11141438.5375,41115.0000,2.8073,8570061.3356,3.3329,CDI_ajustado_pct
1999-12-15,14322.0000,2573130.4697,2009-08-12,56588.0000,11145094.8234,42266.0000,2.9511,8571964.3537,3.3313,CDI_ajustado_pct
1999-12-16,14497.0000,2574886.6570,2009-08-13,57048.0000,11148752.3092,42551.0000,2.9352,8573865.6522,3.3298,CDI_ajustado_pct
1999-12-17,14788.0000,2576643.1932,2009-08-14,56638.0000,11152410.9952,41850.0000,2.8300,8575767.8020,3.3283,CDI_ajustado_pct
1999-12-20,15110.0000,2578402.6540,2009-08-17,55218.0000,11156070.8819,40108.0000,2.6544,8577668.2279,3.3267,CDI_ajustado_pct
1999-12-21,15591.0000,2580164.1671,2009-08-18,55749.0000,11159731.9697,40158.0000,2.5757,8579567.8026,3.3252,CDI_ajustado_pct
1999-12-22,15915.0000,2581926.0322,2009-08-19,56156.0000,11163398.3880,40241.0000,2.5285,8581472.3558,3.3237,CDI_ajustado_pct
1999-12-23,15953.0000,2583689.9524,2009-08-20,56831.0000,11167066.0109,40878.0000,2.5624,8583376.0585,3.3221,CDI_ajustado_pct
1999-12-24,15953.0000,2585455.0777,2009-08-21,57729.0000,11170730.7070,41776.0000,2.6187,8585275.6293,3.3206,CDI_ajustado_pct
1999-12-27,16011.0000,2587217.9444,2009-08-24,57775.0000,11174396.6057,41764.0000,2.6085,8587178.6613,3.3191,CDI_ajustado_pct
1999-12-28,16376.0000,2588982.0131,2009-08-25,57431.0000,11178063.7074,41055.0000,2.5070,8589081.6943,3.3176,CDI_ajustado_pct
1999-12-29,16772.0000,2590746.4302,2009-08-26,57766.0000,11181732.0126,40994.0000,2.4442,8590985.5823,3.3160,CDI_ajustado_pct
1999-12-30,17091.0000,2592520.7029,2009-08-27,57704.0000,11185401.5216,40613.0000,2.3763,8592880.8187,3.3145,CDI_ajustado_pct
1999-12-31,17091.0000,2594296.1907,2009-08-28,57701.0000,11189072.2348,40610.0000,2.3761,8594776.0441,3.3130,CDI_ajustado_pct
2000-01-03,16930.0000,2596068.5620,2009-08-31,56489.0000,11192744.1526,39559.0000,2.3366,8596675.5906,3.3114,CDI_ajustado_pct
2000-01-04,15851.0000,2597839.5481,2009-09-01,55815.0000,11196417.2755,39964.0000,2.5212,8598577.7274,3.3099,CDI_ajustado_pct
2000-01-05,16245.0000,2599610.8590,2009-09-02,55386.0000,11200091.6037,39141.0000,2.4094,8600480.7448,3.3084,CDI_ajustado_pct
2000-01-06,16106.0000,2601384.2615,2009-09-03,55707.0000,11203767.1378,39601.0000,2.4588,8602382.8763,3.3068,CDI_ajustado_pct
2000-01-07,16309.0000,2603158.8738,2009-09-04,56652.0000,11207443.8781,40343.0000,2.4737,8604285.0042,3.3053,CDI_ajustado_pct
2000-01-11,16572.0000,2606713.4764,2009-09-08,57855.0000,11211121.8249,41283.0000,2.4911,8604408.3485,3.3009,CDI_ajustado_pct
2000-01-12,16616.0000,2608490.8379,2009-09-09,57910.0000,11214805.1269,41294.0000,2.4852,8606314.2890,3.2993,CDI_ajustado_pct
2000-01-13,17298.0000,2610269.4113,2009-09-10,58536.0000,11218489.6390,41238.0000,2.3840,8608220.2276,3.2978,CDI_ajustado_pct
2000-01-14,17657.0000,2612050.9463,2009-09-11,58366.0000,11222175.3616,40709.0000,2.3055,8610124.4153,3.2963,CDI_ajustado_pct
2000-01-17,18053.0000,2613831.9471,2009-09-14,58868.0000,11225862.2950,40815.0000,2.2608,8612030.3479,3.2948,CDI_ajustado_pct
2000-01-18,17903.0000,2615613.2997,2009-09-15,59264.0000,11229546.2863,41361.0000,2.3103,8613932.9866,3.2933,CDI_ajustado_pct
2000-01-19,17470.0000,2617391.4983,2009-09-16,60411.0000,11233235.6414,42941.0000,2.4580,8615844.1431,3.2918,CDI_ajustado_pct
2000-01-20,17176.0000,2619170.0158,2009-09-17,60236.0000,11236922.0524,43060.0000,2.5070,8617752.0366,3.2903,CDI_ajustado_pct
2000-01-21,17034.0000,2620957.6255,2009-09-18,60703.0000,11240613.8307,43669.0000,2.5636,8619656.2052,3.2887,CDI_ajustado_pct
2000-01-24,16971.0000,2622746.4553,2009-09-21,60928.0000,11244302.6630,43957.0000,2.5901,8621556.2077,3.2872,CDI_ajustado_pct
2000-01-25,16971.0000,2624537.3977,2009-09-22,61493.0000,11247996.8662,44522.0000,2.6234,8623459.4684,3.2857,CDI_ajustado_pct
2000-01-26,17105.0000,2626325.1539,2009-09-23,60496.0000,11251692.2831,43391.0000,2.5367,8625367.1292,3.2842,CDI_ajustado_pct
2000-01-27,17081.0000,2628111.5014,2009-09-24,60046.0000,11255384.7509,42965.0000,2.5154,8627273.2495,3.2827,CDI_ajustado_pct
2000-01-28,16734.0000,2629899.0640,2009-09-25,60356.0000,11259078.4305,43622.0000,2.6068,8629179.3665,3.2812,CDI_ajustado_pct
2000-01-31,16388.0000,2631686.9746,2009-09-28,61317.0000,11262773.3223,44929.0000,2.7416,8631086.3477,3.2797,CDI_ajustado_pct
2000-02-01,16522.0000,2633478.7324,2009-09-29,61235.0000,11266457.0376,44713.0000,2.7063,8632978.3052,3.2782,CDI_ajustado_pct
2000-02-02,16868.0000,2635270.8410,2009-09-30,61518.0000,11270146.1263,44650.0000,2.6470,8634875.2853,3.2767,CDI_ajustado_pct
2000-02-03,17457.0000,2637064.1692,2009-10-01,60459.0000,11273844.6501,43002.0000,2.4633,8636780.4810,3.2751,CDI_ajustado_pct
2000-02-04,17932.0000,2638860.4582,2009-10-02,61172.0000,11277544.3877,43240.0000,2.4113,8638683.9296,3.2736,CDI_ajustado_pct
2000-02-07,18125.0000,2640655.3319,2009-10-05,62369.0000,11281245.3395,44244.0000,2.4410,8640590.0076,3.2721,CDI_ajustado_pct
2000-02-08,18685.0000,2642454.0671,2009-10-06,62671.0000,11284947.5057,43986.0000,2.3541,8642493.4387,3.2706,CDI_ajustado_pct
2000-02-09,18361.0000,2644251.3851,2009-10-07,62638.0000,11288650.8870,44277.0000,2.4115,8644399.5019,3.2691,CDI_ajustado_pct
2000-02-10,18603.0000,2646051.6972,2009-10-08,63760.0000,11292351.3067,45157.0000,2.4274,8646299.6096,3.2676,CDI_ajustado_pct
2000-02-11,18083.0000,2647852.3618,2009-10-09,64071.0000,11296052.9395,45988.0000,2.5432,8648200.5777,3.2661,CDI_ajustado_pct
2000-02-15,17920.0000,2651458.2424,2009-10-13,64646.0000,11299755.7856,46726.0000,2.6075,8648297.5432,3.2617,CDI_ajustado_pct
2000-02-16,18112.0000,2653265.2377,2009-10-14,66201.0000,11303459.8456,48089.0000,2.6551,8650194.6079,3.2602,CDI_ajustado_pct
2000-02-17,17979.0000,2655070.8113,2009-10-15,66703.0000,11307165.1197,48724.0000,2.7101,8652094.3085,3.2587,CDI_ajustado_pct
2000-02-18,17625.0000,2656881.1447,2009-10-16,66200.0000,11310875.7921,48575.0000,2.7560,8653994.6474,3.2572,CDI_ajustado_pct
2000-02-21,17699.0000,2658696.2728,2009-10-19,67239.0000,11314587.6822,49540.0000,2.7990,8655891.4094,3.2557,CDI_ajustado_pct
2000-02-22,17489.0000,2660510.8596,2009-10-20,65303.0000,11318300.7904,47814.0000,2.7339,8657789.9309,3.2542,CDI_ajustado_pct
2000-02-23,17833.0000,2662326.6849,2009-10-21,65486.0000,11322015.1172,47653.0000,2.6722,8659688.4324,3.2527,CDI_ajustado_pct
2000-02-24,17775.0000,2664142.8709,2009-10-22,66135.0000,11325730.6629,48360.0000,2.7207,8661587.7920,3.2512,CDI_ajustado_pct
2000-02-25,17786.0000,2665959.3900,2009-10-23,65058.0000,11329447.4279,47272.0000,2.6578,8663488.0379,3.2497,CDI_ajustado_pct
2000-02-28,17542.0000,2667776.2680,2009-10-26,65086.0000,11333165.4127,47544.0000,2.7103,8665389.1447,3.2482,CDI_ajustado_pct
2000-02-29,17660.0000,2669597.0520,2009-10-27,63131.0000,11336884.6176,45471.0000,2.5748,8667287.5656,3.2467,CDI_ajustado_pct
2000-03-01,17953.0000,2671418.1977,2009-10-28,60162.0000,11340600.8484,42209.0000,2.3511,8669182.6506,3.2452,CDI_ajustado_pct
2000-03-02,18015.0000,2673241.4674,2009-10-29,63721.0000,11344322.4934,45706.0000,2.5371,8671081.0260,3.2437,CDI_ajustado_pct
2000-03-03,18631.0000,2675065.0992,2009-10-30,61546.0000,11348045.3597,42915.0000,2.3034,8672980.2604,3.2422,CDI_ajustado_pct
2000-03-08,18282.0000,2676889.9751,2009-11-04,63913.0000,11355503.1582,45631.0000,2.4960,8678613.1831,3.2421,CDI_ajustado_pct
2000-03-09,18650.0000,2678716.9793,2009-11-05,64816.0000,11359233.8952,46166.0000,2.4754,8680516.9159,3.2406,CDI_ajustado_pct
2000-03-10,18280.0000,2680545.2304,2009-11-06,64466.0000,11362965.8579,46186.0000,2.5266,8682420.6275,3.2391,CDI_ajustado_pct
2000-03-13,17594.0000,2682374.7294,2009-11-09,66214.0000,11366699.0467,48620.0000,2.7634,8684324.3174,3.2376,CDI_ajustado_pct
2000-03-14,17221.0000,2684207.2741,2009-11-10,66303.0000,11370433.4620,49082.0000,2.8501,8686226.1879,3.2360,CDI_ajustado_pct
2000-03-15,17381.0000,2686041.0709,2009-11-11,66431.0000,11374173.1976,49050.0000,2.8220,8688132.1267,3.2345,CDI_ajustado_pct
2000-03-16,17642.0000,2687876.1204,2009-11-12,64448.0000,11377910.0685,46806.0000,2.6531,8690033.9481,3.2330,CDI_ajustado_pct
2000-03-17,17511.0000,2689710.6227,2009-11-13,65326.0000,11381648.1670,47815.0000,2.7306,8691937.5443,3.2316,CDI_ajustado_pct
2000-03-20,17525.0000,2691546.3771,2009-11-16,66627.0000,11385387.4937,49102.0000,2.8018,8693841.1166,3.2301,CDI_ajustado_pct
2000-03-21,18342.0000,2693384.2996,2009-11-17,67406.0000,11389123.8363,49064.0000,2.6750,8695739.5368,3.2286,CDI_ajustado_pct
2000-03-22,18314.0000,2695207.2359,2009-11-18,66516.0000,11392861.4051,48202.0000,2.6320,8697654.1692,3.2271,CDI_ajustado_pct
2000-03-23,18331.0000,2697042.2408,2009-11-19,66327.0000,11396600.2004,47996.0000,2.6183,8699557.9596,3.2256,CDI_ajustado_pct
2000-03-27,18951.0000,2700729.5479,2009-11-23,66809.0000,11404081.4724,47858.0000,2.5254,8703351.9245,3.2226,CDI_ajustado_pct
2000-03-28,18337.0000,2702572.8228,2009-11-24,67317.0000,11407832.2748,48980.0000,2.6711,8705259.4520,3.2211,CDI_ajustado_pct
2000-03-29,18053.0000,2704385.6816,2009-11-25,67917.0000,11411588.5317,49864.0000,2.7621,8707202.8501,3.2197,CDI_ajustado_pct
2000-03-30,17646.0000,2706197.0521,2009-11-26,66392.0000,11415346.0254,48746.0000,2.7624,8709148.9733,3.2182,CDI_ajustado_pct
2000-03-31,17820.0000,2708008.7157,2009-11-27,67082.0000,11419083.8664,49262.0000,2.7644,8711075.1506,3.2168,CDI_ajustado_pct
2000-04-03,17245.0000,2709819.7778,2009-11-30,67044.0000,11422831.2671,49799.0000,2.8877,8713011.4893,3.2153,CDI_ajustado_pct
2000-04-04,16757.0000,2711632.9724,2009-12-01,68408.0000,11426571.5590,51651.0000,3.0824,8714938.5866,3.2139,CDI_ajustado_pct
2000-04-05,16714.0000,2713451.0139,2009-12-02,68615.0000,11430325.6448,51901.0000,3.1052,8716874.6309,3.2125,CDI_ajustado_pct
2000-04-06,17146.0000,2715271.1697,2009-12-03,68315.0000,11434080.9640,51169.0000,2.9843,8718809.7943,3.2110,CDI_ajustado_pct
2000-04-07,17513.0000,2717091.6504,2009-12-04,67604.0000,11437833.2863,50091.0000,2.8602,8720741.6360,3.2096,CDI_ajustado_pct
2000-04-10,16783.0000,2718912.4278,2009-12-07,68512.0000,11441561.7912,51729.0000,3.0822,8722649.3634,3.2081,CDI_ajustado_pct
2000-04-11,16539.0000,2720735.3499,2009-12-08,67729.0000,11445312.3352,51190.0000,3.0951,8724576.9853,3.2067,CDI_ajustado_pct
2000-04-12,16323.0000,2722560.3919,2009-12-09,68012.0000,11449072.5781,51689.0000,3.1666,8726512.1862,3.2053,CDI_ajustado_pct
2000-04-13,15500.0000,2724389.4080,2009-12-10,68728.0000,11452829.8202,53228.0000,3.4341,8728440.4123,3.2038,BOVESPA_pct
2000-04-14,14794.0000,2726223.3035,2009-12-11,69267.0000,11456588.2954,54473.0000,3.6821,8730364.9919,3.2024,BOVESPA_pct
2000-04-17,14815.0000,2728058.4334,2009-12-14,69349.0000,11460348.0040,54534.0000,3.6810,8732289.5706,3.2009,BOVESPA_pct
2000-04-18,15408.0000,2729894.7987,2009-12-15,69311.0000,11464113.1867,53903.0000,3.4984,8734218.3880,3.1995,BOVESPA_pct
2000-04-19,14926.0000,2731727.8138,2009-12-16,68622.0000,11467879.6065,53696.0000,3.5975,8736151.7926,3.1980,BOVESPA_pct
2000-04-20,15203.0000,2733565.7203,2009-12-17,67067.0000,11471647.2636,51864.0000,3.4114,8738081.5433,3.1966,BOVESPA_pct
2000-04-24,14794.0000,2735404.8633,2009-12-21,65925.0000,11479190.4230,51131.0000,3.4562,8743785.5597,3.1965,BOVESPA_pct
2000-04-25,15400.0000,2737245.2437,2009-12-22,67418.0000,11482957.5489,52018.0000,3.3778,8745712.3052,3.1951,BOVESPA_pct
2000-04-26,15446.0000,2739086.8623,2009-12-23,67589.0000,11486721.6624,52143.0000,3.3758,8747634.8001,3.1936,BOVESPA_pct
2000-05-02,15524.0000,2744620.9934,2009-12-29,68296.0000,11498029.9135,52772.0000,3.3994,8753408.9201,3.1893,BOVESPA_pct
2000-05-03,15108.0000,2746469.4133,2009-12-30,68588.0000,11501773.7870,53480.0000,3.5398,8755304.3737,3.1878,BOVESPA_pct
2000-05-08,14890.0000,2752024.9231,2010-01-04,70045.0000,11509290.3887,55155.0000,3.7042,8757265.4655,3.1821,BOVESPA_pct
2000-05-09,14581.0000,2753873.7335,2010-01-05,70239.0000,11513063.1340,55658.0000,3.8172,8759189.4006,3.1807,BOVESPA_pct
2000-05-10,14433.0000,2755723.7858,2010-01-06,70729.0000,11516837.1161,56296.0000,3.9005,8761113.3303,3.1792,BOVESPA_pct
2000-05-11,14498.0000,2757575.0811,2010-01-07,70451.0000,11520616.5966,55953.0000,3.8594,8763041.5155,3.1778,BOVESPA_pct
2000-05-12,14458.0000,2759425.7724,2010-01-08,70262.0000,11524397.3173,55804.0000,3.8597,8764971.5449,3.1764,BOVESPA_pct
2000-05-15,15055.0000,2761277.7059,2010-01-11,70433.0000,11528179.2788,55378.0000,3.6784,8766901.5729,3.1749,BOVESPA_pct
2000-05-16,15360.0000,2763130.8822,2010-01-12,70075.0000,11531962.4814,54715.0000,3.5622,8768831.5992,3.1735,BOVESPA_pct
2000-05-17,14870.0000,2764984.3627,2010-01-13,70385.0000,11535746.9255,55515.0000,3.7334,8770762.5628,3.1721,BOVESPA_pct
2000-05-18,14626.0000,2766839.0866,2010-01-14,69801.0000,11539532.6116,55175.0000,3.7724,8772693.5250,3.1707,BOVESPA_pct
2000-05-19,14326.0000,2768695.0546,2010-01-15,68978.0000,11543315.2704,54652.0000,3.8149,8774620.2158,3.1692,BOVESPA_pct
2000-05-22,13891.0000,2770552.2675,2010-01-18,69400.0000,11547099.1691,55509.0000,3.9960,8776546.9016,3.1678,BOVESPA_pct
2000-05-23,13587.0000,2772410.7263,2010-01-19,69908.0000,11550884.3082,56321.0000,4.1452,8778473.5819,3.1664,BOVESPA_pct
2000-05-24,14166.0000,2774271.3743,2010-01-20,68200.0000,11554674.9619,54034.0000,3.8143,8780403.5876,3.1649,BOVESPA_pct
2000-05-25,14185.0000,2776133.2711,2010-01-21,66270.0000,11558466.8596,52085.0000,3.6718,8782333.5886,3.1635,BOVESPA_pct
2000-05-26,14542.0000,2777997.3335,2010-01-22,66220.0000,11562260.0017,51678.0000,3.5537,8784262.6682,3.1621,BOVESPA_pct
2000-05-30,15248.0000,2781725.5169,2010-01-26,65523.0000,11569850.0206,50275.0000,3.2972,8788124.5037,3.1592,BOVESPA_pct
2000-05-31,14956.0000,2783589.6069,2010-01-27,65069.0000,11573646.8983,50113.0000,3.3507,8790057.2914,3.1578,BOVESPA_pct
2000-06-01,15450.0000,2785454.0273,2010-01-28,65587.0000,11577445.0220,50137.0000,3.2451,8791990.9947,3.1564,BOVESPA_pct
2000-06-02,16222.0000,2787318.7495,2010-01-29,65401.0000,11581248.6758,49179.0000,3.0316,8793929.9263,3.1550,CDI_ajustado_pct
2000-06-05,16022.0000,2789182.8526,2010-02-01,66571.0000,11585053.5792,50549.0000,3.1550,8795870.7267,3.1536,BOVESPA_pct
2000-06-06,15946.0000,2791045.3852,2010-02-02,67163.0000,11588855.4463,51217.0000,3.2119,8797810.0611,3.1522,BOVESPA_pct
2000-06-07,16271.0000,2792905.4216,2010-02-03,67108.0000,11592654.2731,50837.0000,3.1244,8799748.8515,3.1508,CDI_ajustado_pct
2000-06-08,16398.0000,2794764.8263,2010-02-04,63934.0000,11596458.6344,47536.0000,2.8989,8801693.8081,3.1494,CDI_ajustado_pct
2000-06-09,16342.0000,2796625.4689,2010-02-05,62762.0000,11600264.2443,46420.0000,2.8405,8803638.7753,3.1480,CDI_ajustado_pct
2000-06-12,16096.0000,2798486.3994,2010-02-08,63153.0000,11604071.1030,47057.0000,2.9235,8805584.7035,3.1466,CDI_ajustado_pct
2000-06-13,16354.0000,2800347.6448,2010-02-09,64718.0000,11607879.2110,48364.0000,2.9573,8807531.5662,3.1452,CDI_ajustado_pct
2000-06-14,16366.0000,2802209.1759,2010-02-10,65051.0000,11611688.5687,48685.0000,2.9748,8809479.3929,3.1438,CDI_ajustado_pct
2000-06-15,16561.0000,2804072.8972,2010-02-11,66128.0000,11615499.1765,49567.0000,2.9930,8811426.2794,3.1424,CDI_ajustado_pct
2000-06-16,16424.0000,2805938.7833,2010-02-12,65854.0000,11619311.0349,49430.0000,3.0096,8813372.2516,3.1410,CDI_ajustado_pct
2000-06-21,17254.0000,2811455.8961,2010-02-17,67284.0000,11623124.1442,50030.0000,2.8996,8811668.2481,3.1342,CDI_ajustado_pct
2000-06-23,16977.0000,2813246.1750,2010-02-19,67597.0000,11630762.7212,50620.0000,2.9817,8817516.5462,3.1343,CDI_ajustado_pct
2000-06-26,16744.0000,2815032.8395,2010-02-22,67184.0000,11634583.8920,50440.0000,3.0124,8819551.0525,3.1330,CDI_ajustado_pct
2000-06-27,16512.0000,2816817.7674,2010-02-23,66108.0000,11638406.3182,49596.0000,3.0036,8821588.5508,3.1318,CDI_ajustado_pct
2000-06-28,16842.0000,2818591.4330,2010-02-24,65794.0000,11642225.6940,48952.0000,2.9065,8823634.2610,3.1305,CDI_ajustado_pct
2000-06-29,16407.0000,2820370.0206,2010-02-25,66121.0000,11646046.3232,49714.0000,3.0300,8825676.3026,3.1293,CDI_ajustado_pct
2000-06-30,16727.0000,2822147.8408,2010-02-26,66503.0000,11649868.2062,49776.0000,2.9758,8827720.3654,3.1280,CDI_ajustado_pct
2000-07-03,17088.0000,2823922.9436,2010-03-01,67227.0000,11653687.0330,50139.0000,2.9342,8829764.0894,3.1268,CDI_ajustado_pct
2000-07-04,17279.0000,2825700.1230,2010-03-02,67779.0000,11657511.4235,50500.0000,2.9226,8831811.3005,3.1255,CDI_ajustado_pct
2000-07-05,17134.0000,2827480.3423,2010-03-03,67641.0000,11661337.0690,50507.0000,2.9478,8833856.7267,3.1243,CDI_ajustado_pct
2000-07-06,17348.0000,2829263.5776,2010-03-04,67814.0000,11665159.6553,50466.0000,2.9090,8835896.0777,3.1230,CDI_ajustado_pct
2000-07-07,17598.0000,2831045.0800,2010-03-05,68846.0000,11668983.4946,51248.0000,2.9121,8837938.4146,3.1218,CDI_ajustado_pct
2000-07-10,17471.0000,2832803.6969,2010-03-08,68575.0000,11672817.2225,51104.0000,2.9251,8840013.5255,3.1206,CDI_ajustado_pct
2000-07-11,16880.0000,2834559.5537,2010-03-09,69576.0000,11676652.2098,52696.0000,3.1218,8842092.6562,3.1194,BOVESPA_pct
2000-07-12,17053.0000,2836315.5350,2010-03-10,69979.0000,11680488.4572,52926.0000,3.1036,8844172.9222,3.1182,CDI_ajustado_pct
2000-07-13,16444.0000,2838071.6397,2010-03-11,69884.0000,11684321.6431,53440.0000,3.2498,8846250.0033,3.1170,BOVESPA_pct
2000-07-14,16880.0000,2839829.7967,2010-03-12,69341.0000,11688151.7637,52461.0000,3.1079,8848321.9670,3.1158,CDI_ajustado_pct
2000-07-17,17387.0000,2841589.0429,2010-03-15,69023.0000,11691987.4645,51636.0000,2.9698,8850398.4216,3.1146,CDI_ajustado_pct
2000-07-18,17368.0000,2843348.4127,2010-03-16,69942.0000,11695820.0979,52574.0000,3.0271,8852471.6852,3.1134,CDI_ajustado_pct
2000-07-19,16927.0000,2845104.0382,2010-03-17,69723.0000,11699658.3152,52796.0000,3.1190,8854554.2770,3.1122,BOVESPA_pct
2000-07-20,17203.0000,2846827.8298,2010-03-18,69697.0000,11703493.4632,52494.0000,3.0514,8856665.6334,3.1111,CDI_ajustado_pct
2000-07-21,17318.0000,2848550.7300,2010-03-19,68828.0000,11707334.1987,51510.0000,2.9744,8858783.4686,3.1099,CDI_ajustado_pct
2000-07-24,17385.0000,2850272.7359,2010-03-22,69041.0000,11711176.1945,51656.0000,2.9713,8860903.4586,3.1088,CDI_ajustado_pct
2000-07-25,17049.0000,2851993.8161,2010-03-23,69386.0000,11715019.4512,52337.0000,3.0698,8863025.6351,3.1077,CDI_ajustado_pct
2000-07-26,17121.0000,2853714.9659,2010-03-24,68913.0000,11718863.9692,51792.0000,3.0251,8865149.0033,3.1065,CDI_ajustado_pct
2000-07-27,16948.0000,2855436.1840,2010-03-25,68441.0000,11722705.4128,51493.0000,3.0383,8867269.2287,3.1054,CDI_ajustado_pct
2000-07-28,16485.0000,2857157.4695,2010-03-26,68682.0000,11726543.8954,52197.0000,3.1663,8869386.4259,3.1043,BOVESPA_pct
2000-07-31,16454.0000,2858877.8498,2010-03-29,69939.0000,11730366.5142,53485.0000,3.2506,8871488.6644,3.1031,BOVESPA_pct
2000-08-01,16289.0000,2860598.2939,2010-03-30,69959.0000,11734203.1652,53670.0000,3.2949,8873604.8713,3.1020,BOVESPA_pct
2000-08-02,16314.0000,2862319.7733,2010-03-31,70371.0000,11738049.6370,54057.0000,3.3135,8875729.8637,3.1009,BOVESPA_pct
