DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-11,21145.0000,8.1354,1999-06-22,11974.0000,2362892.7923,-9171.0000,-0.4337,2362884.6569,290445.4208,CDI_ajustado_pct
1990-10-12,20582.0000,8.2094,1999-06-23,11792.0000,2364591.9958,-8790.0000,-0.4271,2364583.7864,288035.0795,CDI_ajustado_pct
1990-10-15,20604.0000,8.2938,1999-06-24,11430.0000,2366350.2354,-9174.0000,-0.4453,2366341.9417,285316.1937,CDI_ajustado_pct
1990-10-16,21020.0000,8.3854,1999-06-25,11219.0000,2368112.8824,-9801.0000,-0.4663,2368104.4970,282409.0304,CDI_ajustado_pct
1990-10-17,20515.0000,8.4773,1999-06-28,11264.0000,2369872.9586,-9251.0000,-0.4509,2369864.4813,279553.1507,CDI_ajustado_pct
1990-10-18,19610.0000,8.5637,1999-06-29,11379.0000,2371633.5609,-8231.0000,-0.4197,2371624.9972,276938.8175,CDI_ajustado_pct
1990-10-19,19392.0000,8.6587,1999-06-30,11626.0000,2373389.9928,-7766.0000,-0.4005,2373381.3340,274102.2855,CDI_ajustado_pct
1990-10-22,19141.0000,8.7528,1999-07-01,11708.0000,2375140.6764,-7433.0000,-0.3883,2375131.9236,271357.5188,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,1999-07-02,11835.0000,2376892.6514,-6648.0000,-0.3597,2376883.8064,268726.1912,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,1999-07-05,11936.0000,2378639.6675,-6639.0000,-0.3574,2378630.7433,266536.4180,CDI_ajustado_pct
1990-10-25,19473.0000,8.9918,1999-07-06,11674.0000,2380388.7526,-7799.0000,-0.4005,2380379.7609,264728.4093,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,1999-07-07,11745.0000,2382135.9818,-7414.0000,-0.3870,2382126.9180,262817.5468,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,1999-07-08,11509.0000,2383875.8224,-6586.0000,-0.3640,2383866.6803,260754.8320,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,1999-07-09,11509.0000,2385615.3605,-6551.0000,-0.3627,2385606.1481,258955.4602,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,1999-07-12,11273.0000,2387361.6786,-6575.0000,-0.3684,2387352.3948,257152.8506,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,1999-07-13,11302.0000,2389118.7529,-7662.0000,-0.4040,2389109.3875,255098.9353,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,1999-07-15,11361.0000,2392636.7821,-6434.0000,-0.3616,2392627.3173,252790.7687,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,1999-07-16,11407.0000,2394397.7389,-6977.0000,-0.3795,2394388.1752,250363.8457,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,1999-07-19,11451.0000,2396161.5719,-8991.0000,-0.4398,2396151.9232,248337.2396,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,1999-07-20,11274.0000,2397929.8433,-10422.0000,-0.4804,2397920.1026,246174.4513,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,1999-07-21,11302.0000,2399696.2784,-10693.0000,-0.4862,2399686.4446,244026.1498,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,1999-07-22,11238.0000,2401468.7420,-11461.0000,-0.5049,2401458.8022,241599.5234,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,1999-07-23,10989.0000,2403236.9915,-12566.0000,-0.5335,2403226.9548,239445.2126,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,1999-07-26,10675.0000,2405008.9222,-12937.0000,-0.5479,2404998.7739,236986.4582,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,1999-07-28,10691.0000,2408529.6757,-13244.0000,-0.5533,2408519.3935,234242.9326,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,1999-07-29,10568.0000,2410213.7196,-13428.0000,-0.5596,2410203.2961,231227.3265,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,1999-07-30,10441.0000,2411900.5318,-15206.0000,-0.5929,2411889.9932,228863.2547,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,1999-08-02,10211.0000,2413587.7286,-16274.0000,-0.6145,2413577.0872,226809.6799,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,1999-08-03,10264.0000,2415274.4885,-16372.0000,-0.6147,2415263.7467,224847.1222,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,1999-08-04,10172.0000,2416961.6302,-15938.0000,-0.6104,2416950.7823,222803.6177,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,1999-08-05,10195.0000,2418649.9504,-14561.0000,-0.5882,2418638.9951,220774.3130,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,1999-08-06,10038.0000,2420337.8294,-16263.0000,-0.6183,2420326.7715,218876.0454,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,1999-08-09,9948.0000,2422026.0877,-15787.0000,-0.6134,2422014.9123,216727.7808,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,1999-08-10,9834.0000,2423717.1463,-16645.0000,-0.6286,2423705.8563,214677.9270,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,1999-08-11,10136.0000,2425410.1854,-16374.0000,-0.6177,2425398.7614,212307.0827,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,1999-08-12,10045.0000,2427103.6068,-17104.0000,-0.6300,2427092.0745,210459.4503,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,1999-08-13,10180.0000,2428799.0115,-16221.0000,-0.6144,2428787.3688,208610.7435,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,1999-08-16,10118.0000,2430494.7990,-15876.0000,-0.6108,2430483.0312,206536.1222,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,1999-08-17,9924.0000,2432190.1420,-15900.0000,-0.6157,2432178.2546,204600.0764,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,1999-08-18,9689.0000,2433886.6676,-15289.0000,-0.6121,2433874.6440,202425.0139,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,1999-08-19,9818.0000,2435585.1798,-15375.0000,-0.6103,2435573.0171,200249.3820,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,1999-08-20,10142.0000,2437282.4417,-14672.0000,-0.5913,2437270.1377,198087.7963,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,1999-08-23,10180.0000,2438980.0820,-13305.0000,-0.5665,2438967.6397,196021.8218,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,1999-08-24,10314.0000,2440678.9048,-14052.0000,-0.5767,2440666.3316,194116.2442,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,1999-08-25,10650.0000,2442377.2756,-13701.0000,-0.5626,2442364.5759,192316.6075,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,1999-08-26,10496.0000,2444082.5434,-13304.0000,-0.5590,2444069.7011,190314.2769,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,1999-08-27,10545.0000,2445784.9202,-12701.0000,-0.5464,2445771.9331,188323.1677,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,1999-08-30,10524.0000,2447490.9286,-13048.0000,-0.5535,2447477.7935,186331.5808,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,1999-08-31,10564.0000,2449198.1269,-14625.0000,-0.5806,2449184.6612,181882.3367,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,1999-09-01,10902.0000,2450886.9225,-14070.0000,-0.5634,2450873.1225,177599.7013,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,1999-09-06,11185.0000,2456015.9380,-12967.0000,-0.5369,2456001.9044,175007.8862,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,1999-09-08,11090.0000,2457727.4373,-14066.0000,-0.5592,2457712.8399,168367.1325,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,1999-09-13,11477.0000,2462898.6038,-13844.0000,-0.5467,2462883.8703,167161.7579,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,1999-09-14,11459.0000,2464620.6625,-16762.0000,-0.5940,2464605.7886,165700.6070,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,1999-09-15,11263.0000,2466335.6934,-18590.0000,-0.6227,2466320.6908,164392.8092,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,1999-09-16,11094.0000,2468054.3841,-19046.0000,-0.6319,2468039.2596,163181.7811,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,1999-09-17,11290.0000,2469775.9261,-16948.0000,-0.6002,2469760.6654,161838.5114,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,1999-09-20,11586.0000,2471500.3236,-18797.0000,-0.6187,2471484.9225,160474.0668,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,1999-09-21,11449.0000,2473229.2123,-16656.0000,-0.5926,2473213.6753,159182.8524,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,1999-09-22,11531.0000,2474930.4477,-16703.0000,-0.5916,2474914.7656,157817.7955,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,1999-09-23,11385.0000,2476631.1952,-15100.0000,-0.5701,2476615.3453,156254.3152,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,1999-09-24,11532.0000,2478333.1114,-16090.0000,-0.5825,2478317.1044,154827.3434,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,1999-09-27,11542.0000,2480036.1971,-16799.0000,-0.5927,2480020.0277,153377.4592,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,1999-09-28,11442.0000,2481739.6347,-20490.0000,-0.6417,2481723.2671,151623.8877,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,1999-09-29,11433.0000,2483443.3986,-21302.0000,-0.6507,2483426.8389,149967.3527,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,1999-09-30,11106.0000,2485146.6683,-23739.0000,-0.6813,2485129.9513,148658.9307,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,1999-10-01,10959.0000,2486854.4362,-22881.0000,-0.6762,2486837.5745,147483.8694,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,1999-10-04,11055.0000,2488560.8909,-22649.0000,-0.6720,2488543.8834,146320.3681,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,1999-10-05,10923.0000,2490267.6704,-26811.0000,-0.7105,2490250.5017,145046.6385,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,1999-10-06,11345.0000,2491963.1442,-26389.0000,-0.6993,2491945.8242,143876.3941,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,1999-10-07,11338.0000,2493669.7652,-28727.0000,-0.7170,2493652.2853,142658.1843,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,1999-10-08,11459.0000,2495376.7320,-31056.0000,-0.7305,2495359.0974,141503.9894,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,1999-10-11,11478.0000,2497080.7000,-34440.0000,-0.7500,2497062.8863,140176.8757,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,1999-10-14,11330.0000,2500493.7767,-53271.0000,-0.8246,2500475.6742,138129.0648,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,1999-10-15,11146.0000,2502201.2388,-50785.0000,-0.8200,2502183.0542,137598.6844,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,1999-10-18,10978.0000,2503909.8669,-51509.0000,-0.8243,2503891.6097,137145.4301,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,1999-10-19,11097.0000,2505620.4881,-48516.0000,-0.8138,2505602.1628,136729.1224,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,1999-10-20,11274.0000,2507331.4510,-42626.0000,-0.7908,2507313.0589,136324.8990,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,1999-10-25,11394.0000,2512459.5776,-42506.0000,-0.7886,2512441.1183,136106.9260,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,1999-10-26,11469.0000,2514169.3315,-47090.0000,-0.8041,2514150.7721,135465.3214,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,1999-10-27,11530.0000,2515879.3941,-50455.0000,-0.8140,2515860.7116,134664.6284,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,1999-10-28,11700.0000,2517590.6197,-51349.0000,-0.8144,2517571.7798,133629.7170,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,1999-10-29,11699.0000,2519303.8653,-50576.0000,-0.8121,2519284.9111,132913.8608,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,1999-11-01,11762.0000,2521019.1082,-47685.0000,-0.8021,2521000.0421,132224.2257,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,1999-11-03,12346.0000,2522734.6869,-50598.0000,-0.8039,2522715.4335,131026.9929,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,1999-11-04,12406.0000,2524451.4331,-47940.0000,-0.7944,2524432.0930,130528.7748,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,1999-11-05,12714.0000,2526168.4892,-49621.0000,-0.7960,2526149.0641,130045.3533,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,1999-11-08,12960.0000,2527886.7132,-54302.0000,-0.8073,2527867.2009,129552.1134,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,1999-11-09,12879.0000,2529605.2717,-59718.0000,-0.8226,2529585.6792,129109.5445,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,1999-11-10,13101.0000,2531306.3554,-57093.0000,-0.8134,2531286.6766,128630.3893,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,1999-11-11,13189.0000,2533032.3013,-56604.0000,-0.8110,2533012.5342,128142.7300,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,1999-11-12,13114.0000,2534761.1212,-59581.0000,-0.8196,2534741.2675,127670.9861,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,1999-11-16,13128.0000,2536491.9828,-56575.0000,-0.8117,2536471.9552,126648.8289,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,1999-11-17,12812.0000,2538224.0264,-51704.0000,-0.8014,2538203.9101,126176.3461,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,1999-11-18,13087.0000,2539958.9533,-48763.0000,-0.7884,2539938.7432,125676.9317,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,1999-11-19,13462.0000,2541695.9042,-50164.0000,-0.7884,2541675.5852,125088.6434,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,1999-11-22,13435.0000,2543433.2042,-50431.0000,-0.7896,2543412.7793,124525.3623,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,1999-11-23,13565.0000,2545170.8269,-46554.0000,-0.7744,2545150.3023,124005.2855,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,1999-11-24,13392.0000,2546909.6367,-46823.0000,-0.7776,2546889.0114,123483.6943,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,1999-11-25,13536.0000,2548649.6344,-45937.0000,-0.7724,2548628.8794,122795.6655,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,1999-11-26,13888.0000,2550392.5285,-48719.0000,-0.7782,2550371.6665,122250.0471,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,1999-11-29,13862.0000,2552134.9056,-46599.0000,-0.7707,2552113.9365,121707.9824,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,1999-11-30,13778.0000,2553881.0253,-47195.0000,-0.7740,2553859.9454,121151.5677,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,1999-12-01,13874.0000,2555628.3396,-45394.0000,-0.7659,2555607.1391,120544.9352,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,1999-12-02,14213.0000,2557376.0060,-45735.0000,-0.7629,2557354.6860,119950.8421,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,1999-12-03,14408.0000,2559125.7116,-48765.0000,-0.7719,2559104.2788,119401.2727,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,1999-12-06,14344.0000,2560877.4843,-49897.0000,-0.7767,2560855.9308,118814.0771,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,1999-12-09,14584.0000,2566124.5629,-52486.0000,-0.7826,2566102.9052,118484.0541,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,1999-12-10,14783.0000,2567874.2493,-53361.0000,-0.7831,2567852.4616,117857.6898,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,1999-12-13,14811.0000,2569625.1287,-55883.0000,-0.7905,2569603.2335,117359.4635,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,1999-12-14,14646.0000,2571377.2019,-54454.0000,-0.7880,2571355.1955,116845.9023,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,1999-12-15,14322.0000,2573130.4697,-56363.0000,-0.7974,2573108.3518,116335.7459,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,1999-12-16,14497.0000,2574886.6570,-55549.0000,-0.7930,2574864.4103,115741.5254,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,1999-12-17,14788.0000,2576643.1932,-53181.0000,-0.7824,2576620.8175,115152.5918,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,1999-12-20,15110.0000,2578402.6540,-51589.0000,-0.7735,2578380.1507,114578.1234,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,1999-12-21,15591.0000,2580164.1671,-48461.0000,-0.7566,2580141.5250,113953.3035,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,1999-12-22,15915.0000,2581926.0322,-51084.0000,-0.7625,2581903.2520,113339.7387,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,1999-12-23,15953.0000,2583689.9524,-49176.0000,-0.7551,2583667.0230,112679.1161,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,1999-12-24,15953.0000,2585455.0777,-52867.0000,-0.7682,2585431.9757,111913.3816,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,1999-12-27,16011.0000,2587217.9444,-53539.0000,-0.7698,2587194.7040,111322.8594,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,1999-12-28,16376.0000,2588982.0131,-52821.0000,-0.7633,2588958.6430,110780.6031,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,1999-12-29,16772.0000,2590746.4302,-52326.0000,-0.7573,2590722.9267,110226.7017,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,1999-12-30,17091.0000,2592520.7029,-53434.0000,-0.7577,2592497.0741,109717.3921,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,1999-12-31,17091.0000,2594296.1907,-52257.0000,-0.7535,2594272.4541,109294.1469,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,2000-01-03,16930.0000,2596068.5620,-54970.0000,-0.7645,2596044.7248,108907.0450,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,2000-01-04,15851.0000,2597839.5481,-55042.0000,-0.7764,2597815.6109,108526.6092,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,2000-01-05,16245.0000,2599610.8590,-53857.0000,-0.7683,2599586.8201,108141.0042,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,2000-01-06,16106.0000,2601384.2615,-52126.0000,-0.7640,2601360.1215,107761.0981,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,2000-01-07,16309.0000,2603158.8738,-50444.0000,-0.7557,2603134.6285,107366.4890,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,2000-01-11,16572.0000,2606713.4764,-50668.0000,-0.7535,2606689.1162,107005.8862,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,2000-01-12,16616.0000,2608490.8379,-51662.0000,-0.7566,2608466.3547,106540.8116,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,2000-01-13,17298.0000,2610269.4113,-49055.0000,-0.7393,2610244.7839,105989.1740,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,2000-01-14,17657.0000,2612050.9463,-50716.0000,-0.7418,2612026.1738,105440.4631,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,2000-01-17,18053.0000,2613831.9471,-52160.0000,-0.7429,2613807.0453,104964.4377,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,2000-01-18,17903.0000,2615613.2997,-56398.0000,-0.7590,2615588.2579,104448.9639,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,2000-01-19,17470.0000,2617391.4983,-55977.0000,-0.7621,2617366.2634,103720.2821,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,2000-01-20,17176.0000,2619170.0158,-53714.0000,-0.7577,2619144.4640,102503.3066,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,2000-01-21,17034.0000,2620957.6255,-57136.0000,-0.7703,2620931.8680,101754.1380,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,2000-01-24,16971.0000,2622746.4553,-57332.0000,-0.7716,2622720.5567,101268.6293,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,2000-01-25,16971.0000,2624537.3977,-62689.0000,-0.7870,2624511.3173,100631.3422,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,2000-01-26,17105.0000,2626325.1539,-63488.0000,-0.7878,2626298.9237,100125.1658,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,2000-01-27,17081.0000,2628111.5014,-63944.0000,-0.7892,2628085.1422,99702.7262,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,2000-01-28,16734.0000,2629899.0640,-67136.0000,-0.8005,2629872.5780,99292.9379,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,2000-01-31,16388.0000,2631686.9746,-69445.0000,-0.8091,2631660.3737,98931.0767,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,2000-02-01,16522.0000,2633478.7324,-71111.0000,-0.8115,2633452.0168,98573.5771,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,2000-02-02,16868.0000,2635270.8410,-74120.0000,-0.8146,2635244.0105,98218.3151,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,2000-02-03,17457.0000,2637064.1692,-79220.0000,-0.8194,2637037.2228,97862.3845,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,2000-02-04,17932.0000,2638860.4582,-76697.0000,-0.8105,2638833.3946,97504.8954,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,2000-02-07,18125.0000,2640655.3319,-85838.0000,-0.8257,2640628.1489,97142.8118,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,2000-02-09,18361.0000,2644251.3851,-93321.0000,-0.8356,2644224.0749,96821.9711,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,2000-02-10,18603.0000,2646051.6972,7352.0000,0.6535,2646024.2414,96374.2121,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,2000-02-11,18083.0000,2647852.3618,6636.0000,0.5797,2647824.7732,95975.2713,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,2000-02-14,17819.0000,2649654.2518,6573.0000,0.5845,2649626.5327,95588.4460,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,2000-02-15,17920.0000,2651458.2424,7193.0000,0.6706,2651430.3908,95198.4737,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,2000-02-16,18112.0000,2653265.2377,6575.0000,0.5699,2653237.2541,94813.9303,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,2000-02-17,17979.0000,2655070.8113,6436.0000,0.5576,2655042.6720,94353.8399,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,2000-02-18,17625.0000,2656881.1447,5302.0000,0.4303,2656852.8662,93953.1020,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,2000-02-21,17699.0000,2658696.2728,5439.0000,0.4436,2658667.8546,93555.1223,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,2000-02-22,17489.0000,2660510.8596,5295.0000,0.4342,2660482.2999,93155.0581,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,2000-02-23,17833.0000,2662326.6849,5234.0000,0.4154,2662297.9798,92746.5530,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,2000-02-24,17775.0000,2664142.8709,5592.0000,0.4590,2664114.0122,92315.9280,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,2000-02-25,17786.0000,2665959.3900,5796.0000,0.4834,2665930.3738,91877.2183,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,2000-02-28,17542.0000,2667776.2680,4643.0000,0.3600,2667747.1047,91476.0456,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,2000-02-29,17660.0000,2669597.0520,4204.0000,0.3124,2669567.7411,91077.6217,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,2000-03-01,17953.0000,2671418.1977,3912.0000,0.2786,2671388.7282,90649.3354,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,2000-03-02,18015.0000,2673241.4674,4408.0000,0.3240,2673211.8473,90250.0225,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,2000-03-03,18631.0000,2675065.0992,4463.0000,0.3150,2675035.3290,89856.0149,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,2000-03-08,18282.0000,2676889.9751,4751.0000,0.3511,2676859.7540,88575.7454,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,2000-03-09,18650.0000,2678716.9793,5744.0000,0.4451,2678686.6022,88181.1799,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,2000-03-10,18280.0000,2680545.2304,5136.0000,0.3907,2680514.7012,87801.4747,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,2000-03-13,17594.0000,2682374.7294,4278.0000,0.3213,2682344.0468,87422.5346,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,2000-03-14,17221.0000,2684207.2741,3960.0000,0.2986,2684176.4364,87041.8240,CDI_ajustado_pct
1991-07-05,13001.0000,31.0003,2000-03-15,17381.0000,2686041.0709,4380.0000,0.3369,2686010.0706,86644.6672,CDI_ajustado_pct
1991-07-08,13583.0000,31.1702,2000-03-16,17642.0000,2687876.1204,4059.0000,0.2988,2687844.9502,86231.3087,CDI_ajustado_pct
1991-07-09,13424.0000,31.3363,2000-03-17,17511.0000,2689710.6227,4087.0000,0.3045,2689679.2864,85832.6697,CDI_ajustado_pct
1991-07-10,13892.0000,31.4996,2000-03-20,17525.0000,2691546.3771,3633.0000,0.2615,2691514.8775,85446.0728,CDI_ajustado_pct
1991-07-11,14263.0000,31.6753,2000-03-21,18342.0000,2693384.2996,4079.0000,0.2860,2693352.6242,85029.9476,CDI_ajustado_pct
