DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1997-08-05,11908.0000,1453317.0308,2016-11-29,60986.0000,23339285.5943,49078.0000,4.1214,21885968.5634,15.0593,CDI_ajustado_pct
1997-08-06,12523.0000,1454392.4854,2016-11-30,61906.0000,23351326.5651,49383.0000,3.9434,21896934.0797,15.0557,CDI_ajustado_pct
1997-08-07,12322.0000,1455473.5790,2016-12-01,59506.0000,23363169.8909,47184.0000,3.8292,21907696.3119,15.0519,CDI_ajustado_pct
1997-08-08,12128.0000,1456560.3375,2016-12-02,60316.0000,23375019.2234,48188.0000,3.9733,21918458.8860,15.0481,CDI_ajustado_pct
1997-08-11,11948.0000,1457652.7577,2016-12-05,59831.0000,23386874.5657,47883.0000,4.0076,21929221.8080,15.0442,CDI_ajustado_pct
1997-08-12,11809.0000,1458755.7198,2016-12-06,61088.0000,23398735.9207,49279.0000,4.1730,21939980.2009,15.0402,CDI_ajustado_pct
1997-08-13,11850.0000,1459859.5165,2016-12-07,61414.0000,23410603.2916,49564.0000,4.1826,21950743.7751,15.0362,CDI_ajustado_pct
1997-08-14,11904.0000,1460959.2725,2016-12-08,60676.0000,23422476.6814,48772.0000,4.0971,21961517.4089,15.0323,CDI_ajustado_pct
1997-08-15,11334.0000,1462059.8569,2016-12-09,60500.0000,23434356.0931,49166.0000,4.3379,21972296.2362,15.0283,CDI_ajustado_pct
1997-08-18,11337.0000,1463156.4018,2016-12-12,59178.0000,23446241.5298,47841.0000,4.2199,21983085.1280,15.0244,CDI_ajustado_pct
1997-08-19,11211.0000,1464253.7691,2016-12-13,59280.0000,23458132.9946,48069.0000,4.2877,21993879.2255,15.0205,CDI_ajustado_pct
1997-08-20,10848.0000,1465351.9595,2016-12-14,58212.0000,23470030.4905,47364.0000,4.3662,22004678.5310,15.0167,CDI_ajustado_pct
1997-08-21,11180.0000,1466450.9734,2016-12-15,58396.0000,23481934.0206,47216.0000,4.2233,22015483.0471,15.0128,CDI_ajustado_pct
1997-08-22,11157.0000,1467550.8117,2016-12-16,58389.0000,23493843.5879,47232.0000,4.2334,22026292.7762,15.0089,CDI_ajustado_pct
1997-08-26,11626.0000,1469743.1822,2016-12-20,57582.0000,23517680.8464,45956.0000,3.9529,22047937.6642,15.0012,CDI_ajustado_pct
1997-08-27,11719.0000,1470840.5953,2016-12-21,57646.0000,23529608.5438,45927.0000,3.9190,22058767.9485,14.9974,CDI_ajustado_pct
1997-08-28,11267.0000,1471938.8279,2016-12-22,57255.0000,23541542.2906,45988.0000,4.0817,22069603.4628,14.9936,CDI_ajustado_pct
1997-08-29,10609.0000,1472998.6238,2016-12-23,57937.0000,23553482.0901,47328.0000,4.4611,22080483.4662,14.9902,CDI_ajustado_pct
1997-09-01,10109.0000,1474059.1828,2016-12-26,58620.0000,23565427.9451,48511.0000,4.7988,22091368.7623,14.9868,CDI_ajustado_pct
1997-09-02,11062.0000,1475115.5968,2016-12-27,58696.0000,23577379.8589,47634.0000,4.3061,22102264.2620,14.9834,CDI_ajustado_pct
1997-09-03,11119.0000,1476172.7679,2016-12-28,59781.0000,23589337.8344,48662.0000,4.3765,22113165.0664,14.9801,CDI_ajustado_pct
1997-09-04,11430.0000,1477230.6967,2016-12-29,60227.0000,23601301.8747,48797.0000,4.2692,22124071.1781,14.9767,CDI_ajustado_pct
1997-09-08,11684.0000,1479348.8292,2017-01-02,59588.0000,23625248.1623,47904.0000,4.1000,22145899.3331,14.9700,CDI_ajustado_pct
1997-09-09,11734.0000,1480409.0342,2017-01-03,61813.0000,23637230.4157,50079.0000,4.2679,22156821.3815,14.9667,CDI_ajustado_pct
1997-09-10,11361.0000,1481469.9989,2017-01-04,61589.0000,23649218.7462,50228.0000,4.4211,22167748.7473,14.9633,CDI_ajustado_pct
1997-09-11,11093.0000,1482531.7240,2017-01-05,62070.0000,23661213.1569,50977.0000,4.5954,22178681.4329,14.9600,CDI_ajustado_pct
1997-09-12,11292.0000,1483599.1468,2017-01-06,61665.0000,23673213.6510,50373.0000,4.4609,22189614.5042,14.9566,CDI_ajustado_pct
1997-09-15,10864.0000,1484667.3382,2017-01-09,61700.0000,23685220.2315,50836.0000,4.6793,22200552.8933,14.9532,CDI_ajustado_pct
1997-09-16,11204.0000,1485731.3548,2017-01-10,62131.0000,23697232.9015,50927.0000,4.5454,22211501.5468,14.9499,CDI_ajustado_pct
1997-09-17,11524.0000,1486796.1339,2017-01-11,62446.0000,23709251.6641,50922.0000,4.4188,22222455.5303,14.9465,CDI_ajustado_pct
1997-09-18,11713.0000,1487861.6760,2017-01-12,63953.0000,23720653.2061,52240.0000,4.4600,22232791.5301,14.9428,CDI_ajustado_pct
1997-09-19,11649.0000,1488927.9819,2017-01-13,63651.0000,23732060.2311,52002.0000,4.4641,22243132.2492,14.9390,CDI_ajustado_pct
1997-09-22,11697.0000,1489995.0519,2017-01-16,63831.0000,23743472.7415,52134.0000,4.4570,22253477.6896,14.9353,CDI_ajustado_pct
1997-09-23,11516.0000,1491062.8866,2017-01-17,64354.0000,23754890.7401,52838.0000,4.5882,22263827.8535,14.9315,CDI_ajustado_pct
1997-09-24,11482.0000,1492121.5413,2017-01-18,64149.0000,23766314.2295,52667.0000,4.5869,22274192.6882,14.9279,CDI_ajustado_pct
1997-09-25,11384.0000,1493175.9788,2017-01-19,63950.0000,23777743.2124,52566.0000,4.6175,22284567.2336,14.9243,CDI_ajustado_pct
1997-09-26,11533.0000,1494226.1743,2017-01-20,64521.0000,23789177.6913,52988.0000,4.5945,22294951.5170,14.9207,CDI_ajustado_pct
1997-09-29,11614.0000,1495257.1903,2017-01-23,65748.0000,23800617.6690,54134.0000,4.6611,22305360.4786,14.9174,CDI_ajustado_pct
1997-09-30,11797.0000,1496288.9178,2017-01-24,65840.0000,23812063.1480,54043.0000,4.5811,22315774.2302,14.9141,CDI_ajustado_pct
1997-10-02,12396.0000,1498339.5357,2017-01-26,66190.0000,23834970.6208,53794.0000,4.3396,22336631.0850,14.9076,CDI_ajustado_pct
1997-10-03,12540.0000,1499363.3961,2017-01-27,66033.0000,23846432.6198,53493.0000,4.2658,22347069.2237,14.9044,CDI_ajustado_pct
1997-10-06,12688.0000,1500387.9561,2017-01-30,64301.0000,23857900.1308,51613.0000,4.0679,22357512.1747,14.9012,CDI_ajustado_pct
1997-10-07,12480.0000,1501413.2162,2017-01-31,64670.0000,23869373.1564,52190.0000,4.1819,22367959.9402,14.8979,CDI_ajustado_pct
1997-10-08,12432.0000,1502439.1769,2017-02-01,64836.0000,23880851.6992,52404.0000,4.2153,22378412.5224,14.8947,CDI_ajustado_pct
1997-10-09,12684.0000,1503465.8386,2017-02-02,64578.0000,23892335.7620,51894.0000,4.0913,22388869.9234,14.8915,CDI_ajustado_pct
1997-10-10,12737.0000,1504493.2019,2017-02-03,64953.0000,23903825.3473,52216.0000,4.0996,22399332.1454,14.8883,CDI_ajustado_pct
1997-10-13,12697.0000,1505521.2673,2017-02-06,63992.0000,23915320.4579,51295.0000,4.0399,22409799.1906,14.8851,CDI_ajustado_pct
1997-10-14,12895.0000,1506555.0636,2017-02-07,64198.0000,23926821.0964,51303.0000,3.9785,22420266.0328,14.8818,CDI_ajustado_pct
1997-10-15,12830.0000,1507594.5866,2017-02-08,64835.0000,23938327.2654,52005.0000,4.0534,22430732.6788,14.8785,CDI_ajustado_pct
1997-10-16,12578.0000,1508634.8268,2017-02-09,64964.0000,23949838.9676,52386.0000,4.1649,22441204.1407,14.8752,CDI_ajustado_pct
1997-10-17,12487.0000,1509675.7848,2017-02-10,66124.0000,23961356.2056,53637.0000,4.2954,22451680.4208,14.8719,CDI_ajustado_pct
1997-10-20,12703.0000,1510712.4339,2017-02-13,66967.0000,23972878.9822,54264.0000,4.2717,22462166.5483,14.8686,CDI_ajustado_pct
1997-10-21,13015.0000,1511749.7948,2017-02-14,66712.0000,23984407.3000,53697.0000,4.1258,22472657.5051,14.8653,CDI_ajustado_pct
1997-10-22,12955.0000,1512787.8681,2017-02-15,67975.0000,23995941.1616,55020.0000,4.2470,22483153.2935,14.8621,CDI_ajustado_pct
1997-10-23,11899.0000,1513826.6541,2017-02-16,67814.0000,24007480.5697,55915.0000,4.6991,22493653.9156,14.8588,CDI_ajustado_pct
1997-10-24,11545.0000,1514861.0973,2017-02-17,67748.0000,24019025.5271,56203.0000,4.8682,22504164.4298,14.8556,CDI_ajustado_pct
1997-10-27,9816.0000,1515901.3069,2017-02-20,68532.0000,24030576.0363,58716.0000,5.9817,22514674.7293,14.8523,CDI_ajustado_pct
1997-10-28,10447.0000,1516952.3268,2017-02-21,69052.0000,24042132.1000,58605.0000,5.6097,22525179.7732,14.8490,CDI_ajustado_pct
1997-10-29,9818.0000,1518014.1934,2017-02-22,68589.0000,24053693.7209,58771.0000,5.9860,22535679.5275,14.8455,CDI_ajustado_pct
1997-10-30,8854.0000,1519112.2186,2017-02-23,67461.0000,24064624.2004,58607.0000,6.6193,22545511.9818,14.8412,CDI_ajustado_pct
1997-10-31,8986.0000,1521451.6514,2017-02-24,66662.0000,24075559.6469,57676.0000,6.4184,22554107.9955,14.8241,CDI_ajustado_pct
1997-11-05,9988.0000,1528150.7806,2017-03-01,66988.0000,24086500.0627,57000.0000,5.7068,22558349.2821,14.7619,CDI_ajustado_pct
1997-11-06,9434.0000,1530407.3551,2017-03-02,65854.0000,24097445.4501,56420.0000,5.9805,22567038.0950,14.7458,CDI_ajustado_pct
1997-11-07,8832.0000,1532677.4542,2017-03-03,66785.0000,24108395.8112,57953.0000,6.5617,22575718.3570,14.7296,CDI_ajustado_pct
1997-11-10,9006.0000,1534950.9206,2017-03-06,66341.0000,24119351.1485,57335.0000,6.3663,22584400.2278,14.7134,CDI_ajustado_pct
1997-11-11,8710.0000,1537227.7594,2017-03-07,65742.0000,24130311.4640,57032.0000,6.5479,22593083.7046,14.6973,CDI_ajustado_pct
1997-11-12,7822.0000,1539507.9754,2017-03-08,64718.0000,24141276.7602,56896.0000,7.2738,22601768.7847,14.6812,CDI_ajustado_pct
1997-11-13,8072.0000,1541791.5738,2017-03-09,64585.0000,24152247.0391,56513.0000,7.0011,22610455.4653,14.6651,CDI_ajustado_pct
1997-11-14,8731.0000,1544078.5595,2017-03-10,64675.0000,24163222.3032,55944.0000,6.4075,22619143.7437,14.6490,CDI_ajustado_pct
1997-11-17,9083.0000,1546368.9376,2017-03-13,65534.0000,24174202.5547,56451.0000,6.2150,22627833.6172,14.6329,CDI_ajustado_pct
1997-11-18,9027.0000,1548662.7130,2017-03-14,64699.0000,24185187.7958,55672.0000,6.1673,22636525.0829,14.6168,CDI_ajustado_pct
1997-11-19,9332.0000,1550959.8909,2017-03-15,66234.0000,24196178.0289,56902.0000,6.0975,22645218.1380,14.6008,CDI_ajustado_pct
1997-11-20,9188.0000,1553260.4762,2017-03-16,65782.0000,24207173.2561,56594.0000,6.1596,22653912.7799,14.5847,CDI_ajustado_pct
1997-11-21,9422.0000,1555564.4741,2017-03-17,64209.0000,24218173.4798,54787.0000,5.8148,22662609.0057,14.5687,CDI_ajustado_pct
1997-11-24,9070.0000,1557871.8895,2017-03-20,64884.0000,24229178.7022,55814.0000,6.1537,22671306.8127,14.5527,CDI_ajustado_pct
1997-11-25,9150.0000,1560182.7276,2017-03-21,62980.0000,24240188.9256,53830.0000,5.8831,22680006.1979,14.5368,CDI_ajustado_pct
1997-11-26,9372.0000,1562496.9935,2017-03-22,63521.0000,24251204.1522,54149.0000,5.7777,22688707.1587,14.5208,CDI_ajustado_pct
1997-11-27,9619.0000,1564830.3171,2017-03-23,63530.0000,24262224.3844,53911.0000,5.6046,22697394.0673,14.5047,CDI_ajustado_pct
1997-11-28,9394.0000,1566864.5965,2017-03-24,63853.0000,24273249.6244,54459.0000,5.7972,22706385.0279,14.4916,CDI_ajustado_pct
1997-12-01,9648.0000,1568875.4008,2017-03-27,64308.0000,24284279.8745,54660.0000,5.6654,22715404.4736,14.4788,CDI_ajustado_pct
1997-12-02,9964.0000,1570888.7857,2017-03-28,64640.0000,24295315.1370,54676.0000,5.4874,22724426.3512,14.4660,CDI_ajustado_pct
1997-12-03,9991.0000,1572910.0012,2017-03-29,65528.0000,24306355.4141,55537.0000,5.5587,22733445.4129,14.4531,CDI_ajustado_pct
1997-12-04,10046.0000,1574949.5464,2017-03-30,65265.0000,24317400.7081,55219.0000,5.4966,22742451.1617,14.4401,CDI_ajustado_pct
1997-12-05,10080.0000,1576986.4759,2017-03-31,64984.0000,24328451.0213,54904.0000,5.4468,22751464.5454,14.4272,CDI_ajustado_pct
1997-12-08,10078.0000,1579020.7885,2017-04-03,65211.0000,24339506.3560,55133.0000,5.4706,22760485.5676,14.4143,CDI_ajustado_pct
1997-12-09,9840.0000,1581057.7253,2017-04-04,65768.0000,24350566.7145,55928.0000,5.6837,22769508.9892,14.4014,CDI_ajustado_pct
1997-12-10,9461.0000,1583097.2897,2017-04-05,64774.0000,24361632.0990,55313.0000,5.8464,22778534.8093,14.3886,CDI_ajustado_pct
1997-12-11,9108.0000,1585139.4852,2017-04-06,64222.0000,24372702.5119,55114.0000,6.0512,22787563.0267,14.3757,CDI_ajustado_pct
1997-12-12,9146.0000,1587184.3152,2017-04-07,64593.0000,24383777.9554,55447.0000,6.0624,22796593.6402,14.3629,CDI_ajustado_pct
1997-12-15,9550.0000,1589231.7829,2017-04-10,64649.0000,24394858.4317,55099.0000,5.7695,22805626.6488,14.3501,CDI_ajustado_pct
1997-12-16,9742.0000,1591281.8919,2017-04-11,64359.0000,24405943.9433,54617.0000,5.6063,22814662.0514,14.3373,CDI_ajustado_pct
1997-12-17,9853.0000,1593350.5584,2017-04-12,63891.0000,24417034.4924,54038.0000,5.4844,22823683.9340,14.3243,CDI_ajustado_pct
1997-12-18,9482.0000,1595475.0205,2017-04-13,62826.0000,24427261.8114,53344.0000,5.6258,22831786.7909,14.3103,CDI_ajustado_pct
1997-12-22,9494.0000,1599759.0783,2017-04-17,64334.0000,24437493.4143,54840.0000,5.7763,22837734.3360,14.2757,CDI_ajustado_pct
1997-12-23,9554.0000,1601897.4283,2017-04-18,64158.0000,24447729.3028,54604.0000,5.7153,22845831.8745,14.2617,CDI_ajustado_pct
1997-12-24,9554.0000,1604038.6365,2017-04-19,63406.0000,24457969.4787,53852.0000,5.6366,22853930.8422,14.2477,CDI_ajustado_pct
1997-12-29,10051.0000,1608324.2785,2017-04-24,64389.0000,24478462.6999,54338.0000,5.4062,22870138.4214,14.2199,CDI_ajustado_pct
1997-12-30,10196.0000,1610431.1833,2017-04-25,65148.0000,24488715.7488,54952.0000,5.3896,22878284.5655,14.2063,CDI_ajustado_pct
1997-12-31,10196.0000,1612540.8481,2017-04-26,64861.0000,24498973.0923,54665.0000,5.3614,22886432.2441,14.1928,CDI_ajustado_pct
1998-01-02,10479.0000,1614608.2706,2017-04-28,65403.0000,24519500.6702,54924.0000,5.2413,22904892.3996,14.1860,CDI_ajustado_pct
1998-01-06,10184.0000,1618746.8837,2017-05-02,66721.0000,24529770.9082,56537.0000,5.5516,22911024.0246,14.1536,CDI_ajustado_pct
1998-01-07,9879.0000,1620821.3402,2017-05-03,66093.0000,24540045.4481,56214.0000,5.6903,22919224.1079,14.1405,CDI_ajustado_pct
1998-01-08,9657.0000,1622898.9090,2017-05-04,64862.0000,24550324.2915,55205.0000,5.7166,22927425.3825,14.1275,CDI_ajustado_pct
1998-01-09,9118.0000,1624978.6864,2017-05-05,65709.0000,24560607.4403,56591.0000,6.2065,22935628.7540,14.1144,CDI_ajustado_pct
1998-01-12,9227.0000,1627061.5841,2017-05-08,65526.0000,24570894.8964,56299.0000,6.1015,22943833.3123,14.1014,CDI_ajustado_pct
1998-01-13,9415.0000,1629146.2242,2017-05-09,66277.0000,24581186.6614,56862.0000,6.0395,22952040.4372,14.0884,CDI_ajustado_pct
1998-01-14,9349.0000,1631208.6418,2017-05-10,67349.0000,24591482.7373,58000.0000,6.2039,22960274.0954,14.0756,CDI_ajustado_pct
1998-01-15,9140.0000,1633274.1435,2017-05-11,67537.0000,24601783.1257,58397.0000,6.3892,22968508.9823,14.0629,CDI_ajustado_pct
1998-01-16,9448.0000,1635344.6124,2017-05-12,68221.0000,24612087.8286,58773.0000,6.2207,22976743.2162,14.0501,CDI_ajustado_pct
1998-01-19,9752.0000,1637408.2538,2017-05-15,68474.0000,24622396.8477,58722.0000,6.0215,22984988.5939,14.0374,CDI_ajustado_pct
1998-01-20,9568.0000,1639471.1917,2017-05-16,68684.0000,24632710.1848,59116.0000,6.1785,22993238.9931,14.0248,CDI_ajustado_pct
1998-01-21,9385.0000,1641534.3514,2017-05-17,67540.0000,24643027.8418,58155.0000,6.1966,23001493.4904,14.0122,CDI_ajustado_pct
1998-01-22,9709.0000,1643589.6509,2017-05-18,61597.0000,24653349.8205,51888.0000,5.3443,23009760.1695,13.9997,CDI_ajustado_pct
1998-01-23,9467.0000,1645627.0118,2017-05-19,62639.0000,24663676.1226,53172.0000,5.6166,23018049.1108,13.9874,CDI_ajustado_pct
1998-01-26,9513.0000,1647652.9926,2017-05-22,61673.0000,24674006.7500,52160.0000,5.4830,23026353.7574,13.9752,CDI_ajustado_pct
1998-01-27,9651.0000,1649679.5563,2017-05-23,62662.0000,24684341.7044,53011.0000,5.4928,23034662.1481,13.9631,CDI_ajustado_pct
1998-01-28,9773.0000,1651681.1455,2017-05-24,63257.0000,24694680.9878,53484.0000,5.4726,23042999.8423,13.9512,CDI_ajustado_pct
1998-01-29,9785.0000,1653601.4726,2017-05-25,63226.0000,24705024.6019,53441.0000,5.4615,23051423.1293,13.9401,CDI_ajustado_pct
1998-01-30,9720.0000,1655535.3099,2017-05-26,64085.0000,24715372.5485,54365.0000,5.5931,23059837.2386,13.9289,CDI_ajustado_pct
1998-02-02,9973.0000,1657466.5084,2017-05-29,63760.0000,24725724.8294,53787.0000,5.3933,23068258.3210,13.9178,CDI_ajustado_pct
1998-02-03,10054.0000,1659403.8879,2017-05-30,63962.0000,24736081.4465,53908.0000,5.3618,23076677.5587,13.9066,CDI_ajustado_pct
1998-02-04,9971.0000,1661342.0550,2017-05-31,62711.0000,24746442.4016,52740.0000,5.2893,23085100.3466,13.8955,CDI_ajustado_pct
1998-02-05,9948.0000,1663282.9677,2017-06-01,62288.0000,24755928.7028,52340.0000,5.2614,23092645.7351,13.8838,CDI_ajustado_pct
1998-02-06,10010.0000,1665226.6469,2017-06-02,62510.0000,24765418.6405,52500.0000,5.2448,23100191.9936,13.8721,CDI_ajustado_pct
1998-02-09,10239.0000,1667170.6325,2017-06-05,62450.0000,24774912.2161,52211.0000,5.0992,23107741.5836,13.8605,CDI_ajustado_pct
1998-02-10,10278.0000,1669112.9363,2017-06-06,62954.0000,24784409.4310,52676.0000,5.1251,23115296.4947,13.8489,CDI_ajustado_pct
1998-02-11,10485.0000,1671056.0174,2017-06-07,63170.0000,24793910.2865,52685.0000,5.0248,23122854.2690,13.8373,CDI_ajustado_pct
1998-02-12,10350.0000,1673002.3465,2017-06-08,62755.0000,24803414.7841,52405.0000,5.0633,23130412.4375,13.8257,CDI_ajustado_pct
1998-02-13,10365.0000,1674949.4536,2017-06-09,62210.0000,24812922.9251,51845.0000,5.0019,23137973.4715,13.8141,CDI_ajustado_pct
1998-02-16,10233.0000,1676892.8639,2017-06-12,61700.0000,24822434.7110,51467.0000,5.0295,23145541.8470,13.8026,CDI_ajustado_pct
1998-02-17,10420.0000,1678839.5353,2017-06-13,61828.0000,24831950.1431,51408.0000,4.9336,23153110.6078,13.7911,CDI_ajustado_pct
1998-02-18,10322.0000,1680785.9651,2017-06-14,61922.0000,24841469.2228,51600.0000,4.9990,23160683.2578,13.7797,CDI_ajustado_pct
1998-02-20,10318.0000,1684651.6061,2017-06-16,61626.0000,24850991.9517,51308.0000,4.9727,23166340.3455,13.7514,CDI_ajustado_pct
1998-02-25,10545.0000,1686574.2148,2017-06-21,60761.0000,24879582.0463,50216.0000,4.7621,23193007.8316,13.7515,CDI_ajustado_pct
1998-02-26,10556.0000,1688496.5046,2017-06-22,61272.0000,24889119.3853,50716.0000,4.8045,23200622.8807,13.7404,CDI_ajustado_pct
1998-02-27,10570.0000,1690422.5050,2017-06-23,61087.0000,24898660.3803,50517.0000,4.7793,23208237.8753,13.7293,CDI_ajustado_pct
1998-03-02,10845.0000,1692349.1810,2017-06-26,62188.0000,24908205.0328,51343.0000,4.7343,23215855.8518,13.7181,CDI_ajustado_pct
1998-03-03,10939.0000,1694255.8154,2017-06-27,61675.0000,24917753.3441,50736.0000,4.6381,23223497.5287,13.7072,CDI_ajustado_pct
1998-03-04,10898.0000,1695960.8636,2017-06-28,62017.0000,24927305.3157,51119.0000,4.6907,23231344.4521,13.6980,CDI_ajustado_pct
1998-03-05,10947.0000,1697601.9602,2017-06-29,62238.0000,24936860.9489,51291.0000,4.6854,23239258.9887,13.6895,CDI_ajustado_pct
1998-03-06,11159.0000,1699246.2235,2017-06-30,62899.0000,24946420.2452,51740.0000,4.6366,23247174.0217,13.6809,CDI_ajustado_pct
1998-03-09,11166.0000,1700892.0794,2017-07-03,63279.0000,24955983.2059,52113.0000,4.6671,23255091.1265,13.6723,CDI_ajustado_pct
1998-03-10,11180.0000,1702540.0737,2017-07-04,63231.0000,24965549.8325,52051.0000,4.6557,23263009.7588,13.6637,CDI_ajustado_pct
1998-03-11,11223.0000,1704188.0644,2017-07-05,63154.0000,24975120.1264,51931.0000,4.6272,23270932.0620,13.6551,CDI_ajustado_pct
1998-03-12,11356.0000,1705833.9352,2017-07-06,62470.0000,24984694.0890,51114.0000,4.5011,23278860.1538,13.6466,CDI_ajustado_pct
1998-03-13,11566.0000,1707486.1718,2017-07-07,62322.0000,24994271.7216,50756.0000,4.3884,23286785.5498,13.6381,CDI_ajustado_pct
1998-03-16,11600.0000,1709135.2278,2017-07-10,63025.0000,25003853.0257,51425.0000,4.4332,23294717.7979,13.6295,CDI_ajustado_pct
1998-03-17,11808.0000,1710783.7571,2017-07-11,63832.0000,25013438.0027,52024.0000,4.4058,23302654.2457,13.6210,CDI_ajustado_pct
1998-03-18,11894.0000,1712429.0691,2017-07-12,64835.0000,25023026.6541,52941.0000,4.4511,23310597.5849,13.6126,CDI_ajustado_pct
1998-03-19,11831.0000,1714078.1041,2017-07-13,65178.0000,25032618.9811,53347.0000,4.5091,23318540.8770,13.6041,CDI_ajustado_pct
1998-03-20,11919.0000,1715726.5844,2017-07-14,65436.0000,25042214.9853,53517.0000,4.4901,23326488.4008,13.5957,CDI_ajustado_pct
1998-03-23,12038.0000,1717376.1183,2017-07-17,65212.0000,25051814.6679,53174.0000,4.4172,23334438.5497,13.5873,CDI_ajustado_pct
1998-03-24,11905.0000,1719024.5589,2017-07-18,65337.0000,25061418.0306,53432.0000,4.4882,23342393.4717,13.5789,CDI_ajustado_pct
1998-03-25,11756.0000,1720674.5818,2017-07-19,65179.0000,25071025.0746,53423.0000,4.5443,23350350.4927,13.5705,CDI_ajustado_pct
1998-03-26,11945.0000,1722327.2554,2017-07-20,64938.0000,25080635.8013,52993.0000,4.4364,23358308.5460,13.5621,CDI_ajustado_pct
1998-03-27,11899.0000,1723979.9145,2017-07-21,64684.0000,25090250.2123,52785.0000,4.4361,23366270.2978,13.5537,CDI_ajustado_pct
1998-03-30,11750.0000,1725629.3150,2017-07-24,65099.0000,25099868.3088,53349.0000,4.5403,23374238.9938,13.5453,CDI_ajustado_pct
1998-03-31,11946.0000,1727278.6715,2017-07-25,65667.0000,25109490.0923,53721.0000,4.4970,23382211.4208,13.5370,CDI_ajustado_pct
1998-04-01,11836.0000,1728932.3163,2017-07-26,65010.0000,25119115.5642,53174.0000,4.4926,23390183.2479,13.5287,CDI_ajustado_pct
1998-04-02,11857.0000,1730585.9190,2017-07-27,65277.0000,25127835.1628,53420.0000,4.5054,23397249.2438,13.5198,CDI_ajustado_pct
1998-04-03,11634.0000,1732245.4298,2017-07-28,65497.0000,25136557.7882,53863.0000,4.6298,23404312.3584,13.5110,CDI_ajustado_pct
1998-04-06,11948.0000,1733924.8764,2017-07-31,65920.0000,25145283.4415,53972.0000,4.5172,23411358.5652,13.5019,CDI_ajustado_pct
1998-04-07,11847.0000,1735621.5739,2017-08-01,66516.0000,25154012.1238,54669.0000,4.6146,23418390.5499,13.4928,CDI_ajustado_pct
1998-04-08,11974.0000,1737314.5512,2017-08-02,67135.0000,25162743.8360,55161.0000,4.6067,23425429.2848,13.4837,CDI_ajustado_pct
1998-04-13,12120.0000,1739007.0083,2017-08-07,67939.0000,25188957.1631,55819.0000,4.6055,23449950.1548,13.4847,CDI_ajustado_pct
1998-04-14,12269.0000,1740675.6725,2017-08-08,67898.0000,25197701.0058,55629.0000,4.5341,23457025.3333,13.4758,CDI_ajustado_pct
1998-04-15,12299.0000,1742089.8845,2017-08-09,67671.0000,25206447.8838,55372.0000,4.5022,23464357.9993,13.4691,CDI_ajustado_pct
1998-04-16,12090.0000,1743541.2370,2017-08-10,66992.0000,25215197.7980,54902.0000,4.5411,23471656.5611,13.4621,CDI_ajustado_pct
1998-04-17,12108.0000,1744989.3003,2017-08-11,67358.0000,25223950.7496,55250.0000,4.5631,23478961.4494,13.4551,CDI_ajustado_pct
1998-04-20,12028.0000,1746436.3152,2017-08-14,68284.0000,25232706.7397,56256.0000,4.6771,23486270.4245,13.4481,CDI_ajustado_pct
1998-04-22,11703.0000,1747882.8360,2017-08-16,68594.0000,25250227.8392,56891.0000,4.8612,23502345.0032,13.4462,CDI_ajustado_pct
1998-04-23,11572.0000,1749329.9956,2017-08-17,67976.0000,25258992.9508,56404.0000,4.8742,23509662.9552,13.4392,CDI_ajustado_pct
1998-04-24,11728.0000,1750777.2338,2017-08-18,68714.0000,25267761.1050,56986.0000,4.8590,23516983.8712,13.4323,CDI_ajustado_pct
1998-04-27,11057.0000,1752224.5313,2017-08-21,68634.0000,25276532.3029,57577.0000,5.2073,23524307.7716,13.4254,CDI_ajustado_pct
1998-04-28,11377.0000,1753674.1642,2017-08-22,70011.0000,25285306.5456,58634.0000,5.1537,23531632.3814,13.4185,CDI_ajustado_pct
1998-04-29,11527.0000,1755120.4719,2017-08-23,70477.0000,25294083.8340,58950.0000,5.1141,23538963.3621,13.4116,CDI_ajustado_pct
1998-04-30,11677.0000,1756553.2294,2017-08-24,71132.0000,25302864.1693,59455.0000,5.0916,23546310.9400,13.4048,CDI_ajustado_pct
1998-05-04,11507.0000,1757998.5038,2017-08-28,71016.0000,25320433.9848,59509.0000,5.1715,23562435.4810,13.4030,CDI_ajustado_pct
1998-05-05,11554.0000,1759464.7976,2017-08-29,71329.0000,25329223.4670,59775.0000,5.1735,23569758.6694,13.3960,CDI_ajustado_pct
1998-05-06,11164.0000,1760921.5465,2017-08-30,70886.0000,25338016.0004,59722.0000,5.3495,23577094.4539,13.3891,CDI_ajustado_pct
1998-05-07,11063.0000,1762377.8110,2017-08-31,70835.0000,25346811.5859,59772.0000,5.4029,23584433.7749,13.3822,CDI_ajustado_pct
1998-05-08,11220.0000,1763841.5186,2017-09-01,71923.0000,25355610.2246,60703.0000,5.4102,23591768.7059,13.3752,CDI_ajustado_pct
1998-05-11,10983.0000,1765304.1666,2017-09-04,72128.0000,25364411.9176,61145.0000,5.5672,23599107.7510,13.3683,CDI_ajustado_pct
1998-05-12,10797.0000,1766770.3046,2017-09-05,72150.0000,25373216.6659,61353.0000,5.6824,23606446.3612,13.3614,CDI_ajustado_pct
1998-05-13,10779.0000,1768231.9714,2017-09-06,73412.0000,25382024.4706,62633.0000,5.8107,23613792.4992,13.3545,CDI_ajustado_pct
