DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2012-10-30,57683.0000,15107393.2789,2014-10-06,57115.0000,17828986.9619,-568.0000,-0.0098,2721593.6830,0.1801,CDI_ajustado_pct
2012-10-31,57068.0000,15111500.3749,2014-10-07,57436.0000,17836269.9248,368.0000,0.0064,2724769.5499,0.1803,CDI_ajustado_pct
2012-11-01,58382.0000,15115619.7699,2014-10-08,57058.0000,17843555.8627,-1324.0000,-0.0227,2727936.0928,0.1805,CDI_ajustado_pct
2012-11-05,58209.0000,15119745.8806,2014-10-10,55311.0000,17858136.6684,-2898.0000,-0.0498,2738390.7878,0.1811,CDI_ajustado_pct
2012-11-06,59458.0000,15123873.1176,2014-10-13,57956.0000,17865412.2519,-1502.0000,-0.0253,2741539.1342,0.1813,CDI_ajustado_pct
2012-11-07,58517.0000,15128007.0771,2014-10-14,58015.0000,17872710.0941,-502.0000,-0.0086,2744703.0170,0.1814,CDI_ajustado_pct
2012-11-08,57524.0000,15132119.7771,2014-10-15,56135.0000,17879991.6149,-1389.0000,-0.0241,2747871.8378,0.1816,CDI_ajustado_pct
2012-11-09,57357.0000,15136233.5952,2014-10-16,54298.0000,17887295.4127,-3059.0000,-0.0533,2751061.8175,0.1818,CDI_ajustado_pct
2012-11-12,57064.0000,15140337.3309,2014-10-17,55723.0000,17894602.1940,-1341.0000,-0.0235,2754264.8631,0.1819,CDI_ajustado_pct
2012-11-13,57486.0000,15144436.5772,2014-10-20,54302.0000,17901911.9601,-3184.0000,-0.0554,2757475.3829,0.1821,CDI_ajustado_pct
2012-11-14,56279.0000,15148536.9334,2014-10-21,52432.0000,17909224.7121,-3847.0000,-0.0684,2760687.7787,0.1822,CDI_ajustado_pct
2012-11-16,55402.0000,15152632.7948,2014-10-23,50713.0000,17923859.1789,-4689.0000,-0.0846,2771226.3841,0.1829,CDI_ajustado_pct
2012-11-19,56450.0000,15156718.5507,2014-10-24,51940.0000,17931180.8961,-4510.0000,-0.0799,2774462.3454,0.1831,CDI_ajustado_pct
2012-11-21,56242.0000,15164859.4077,2014-10-28,52330.0000,17945833.3044,-3912.0000,-0.0696,2780973.8967,0.1834,CDI_ajustado_pct
2012-11-22,56436.0000,15168982.1264,2014-10-29,51049.0000,17953163.9978,-5387.0000,-0.0955,2784181.8714,0.1835,CDI_ajustado_pct
2012-11-23,57574.0000,15173122.8034,2014-10-30,52336.0000,17960658.1871,-5238.0000,-0.0910,2787535.3836,0.1837,CDI_ajustado_pct
2012-11-26,56737.0000,15177270.2248,2014-10-31,54628.0000,17968136.2867,-2109.0000,-0.0372,2790866.0619,0.1839,CDI_ajustado_pct
2012-11-27,56248.0000,15181413.1643,2014-11-03,53947.0000,17975617.4999,-2301.0000,-0.0409,2794204.3357,0.1841,CDI_ajustado_pct
2012-11-28,56539.0000,15185551.6175,2014-11-04,54383.0000,17983101.8280,-2156.0000,-0.0381,2797550.2105,0.1842,CDI_ajustado_pct
2012-11-29,57852.0000,15189668.7242,2014-11-05,53698.0000,17990608.5142,-4154.0000,-0.0718,2800939.7900,0.1844,CDI_ajustado_pct
2012-11-30,57474.0000,15193781.3271,2014-11-06,52637.0000,17998118.3339,-4837.0000,-0.0842,2804337.0069,0.1846,CDI_ajustado_pct
2012-12-03,58202.0000,15197900.6650,2014-11-07,53222.0000,18005631.2885,-4980.0000,-0.0856,2807730.6234,0.1847,CDI_ajustado_pct
2012-12-04,57563.0000,15202021.1199,2014-11-10,52725.0000,18013147.3791,-4838.0000,-0.0840,2811126.2593,0.1849,CDI_ajustado_pct
2012-12-05,57679.0000,15206137.0671,2014-11-11,52474.0000,18020666.6072,-5205.0000,-0.0902,2814529.5402,0.1851,CDI_ajustado_pct
2012-12-06,57656.0000,15210248.5024,2014-11-12,52978.0000,18028188.9741,-4678.0000,-0.0811,2817940.4717,0.1853,CDI_ajustado_pct
2012-12-07,58487.0000,15214355.4216,2014-11-13,51846.0000,18035714.4810,-6641.0000,-0.1135,2821359.0594,0.1854,CDI_ajustado_pct
2012-12-10,59248.0000,15218446.4097,2014-11-14,51772.0000,18043243.1293,-7476.0000,-0.1262,2824796.7197,0.1856,CDI_ajustado_pct
2012-12-11,59623.0000,15222515.9744,2014-11-17,51256.0000,18050774.9203,-8367.0000,-0.1403,2828258.9459,0.1858,CDI_ajustado_pct
2012-12-12,59474.0000,15226586.6274,2014-11-18,52061.0000,18058309.8553,-7413.0000,-0.1246,2831723.2279,0.1860,CDI_ajustado_pct
2012-12-13,59316.0000,15230647.1013,2014-11-19,53402.0000,18065847.9356,-5914.0000,-0.0997,2835200.8343,0.1862,CDI_ajustado_pct
2012-12-17,59566.0000,15238708.9878,2014-11-21,56084.0000,18080933.5373,-3482.0000,-0.0585,2842224.5495,0.1865,CDI_ajustado_pct
2012-12-18,60460.0000,15242727.4354,2014-11-24,55406.0000,18088481.0614,-5054.0000,-0.0836,2845753.6260,0.1867,CDI_ajustado_pct
2012-12-19,60998.0000,15246729.8707,2014-11-25,55560.0000,18096031.7360,-5438.0000,-0.0892,2849301.8653,0.1869,CDI_ajustado_pct
2012-12-20,61276.0000,15250738.9983,2014-11-26,55098.0000,18103585.5626,-6178.0000,-0.1008,2852846.5642,0.1871,CDI_ajustado_pct
2012-12-21,61007.0000,15254760.6182,2014-11-27,54721.0000,18111142.5423,-6286.0000,-0.1030,2856381.9241,0.1872,CDI_ajustado_pct
2012-12-26,60959.0000,15262823.9770,2014-12-02,51612.0000,18133774.2285,-9347.0000,-0.1533,2870950.2515,0.1881,CDI_ajustado_pct
2012-12-27,60415.0000,15266865.7254,2014-12-03,52320.0000,18141343.8099,-8095.0000,-0.1340,2874478.0845,0.1883,CDI_ajustado_pct
2012-12-28,60952.0000,15270908.5441,2014-12-04,51426.0000,18149240.0112,-9526.0000,-0.1563,2878331.4671,0.1885,CDI_ajustado_pct
2013-01-02,62550.0000,15279008.6970,2014-12-09,50193.0000,18172936.3453,-12357.0000,-0.1976,2893927.6483,0.1894,CDI_ajustado_pct
2013-01-03,63312.0000,15283066.0378,2014-12-10,49548.0000,18180833.3948,-13764.0000,-0.2174,2897767.3570,0.1896,CDI_ajustado_pct
2013-01-04,62523.0000,15287130.2635,2014-12-11,49861.0000,18188746.7844,-12662.0000,-0.2025,2901616.5208,0.1898,CDI_ajustado_pct
2013-01-07,61932.0000,15291189.7610,2014-12-12,48001.0000,18196663.6183,-13931.0000,-0.2249,2905473.8573,0.1900,CDI_ajustado_pct
2013-01-08,61127.0000,15295244.6787,2014-12-15,47018.0000,18204583.8981,-14109.0000,-0.2308,2909339.2194,0.1902,CDI_ajustado_pct
2013-01-09,61578.0000,15299295.0124,2014-12-16,47007.0000,18212507.6253,-14571.0000,-0.2366,2913212.6129,0.1904,CDI_ajustado_pct
2013-01-10,61678.0000,15303352.0795,2014-12-17,48713.0000,18220434.8014,-12965.0000,-0.2102,2917082.7219,0.1906,CDI_ajustado_pct
2013-01-11,61497.0000,15307415.8846,2014-12-18,48495.0000,18228365.4278,-13002.0000,-0.2114,2920949.5432,0.1908,CDI_ajustado_pct
2013-01-14,62080.0000,15311486.5857,2014-12-19,49650.0000,18236299.5062,-12430.0000,-0.2002,2924812.9204,0.1910,CDI_ajustado_pct
2013-01-15,61727.0000,15315564.0346,2014-12-22,50120.0000,18244237.0379,-11607.0000,-0.1880,2928673.0033,0.1912,CDI_ajustado_pct
2013-01-16,61787.0000,15319642.5693,2014-12-23,50889.0000,18252165.0711,-10898.0000,-0.1764,2932522.5018,0.1914,CDI_ajustado_pct
2013-01-21,61899.0000,15331867.5241,2014-12-26,50144.0000,18268031.4744,-11755.0000,-0.1899,2936163.9502,0.1915,CDI_ajustado_pct
2013-01-22,61692.0000,15335944.7277,2014-12-29,50593.0000,18275982.8177,-11099.0000,-0.1799,2940038.0901,0.1917,CDI_ajustado_pct
2013-01-23,61966.0000,15340023.0154,2014-12-30,50007.0000,18283924.6461,-11959.0000,-0.1930,2943901.6306,0.1919,CDI_ajustado_pct
2013-01-28,60027.0000,15352275.7448,2015-01-02,48512.0000,18299818.6576,-11515.0000,-0.1918,2947542.9128,0.1920,CDI_ajustado_pct
2013-01-29,60406.0000,15356369.7362,2015-01-05,47516.0000,18307770.8438,-12890.0000,-0.2134,2951401.1076,0.1922,CDI_ajustado_pct
2013-01-30,59336.0000,15360464.8193,2015-01-06,48000.0000,18315726.4856,-11336.0000,-0.1910,2955261.6663,0.1924,CDI_ajustado_pct
2013-01-31,59761.0000,15364560.9945,2015-01-07,49462.0000,18323685.5846,-10299.0000,-0.1723,2959124.5901,0.1926,CDI_ajustado_pct
2013-02-01,60351.0000,15368658.2620,2015-01-08,49943.0000,18331648.1421,-10408.0000,-0.1725,2962989.8802,0.1928,CDI_ajustado_pct
2013-02-04,59575.0000,15372762.3085,2015-01-09,48840.0000,18339614.1598,-10735.0000,-0.1802,2966851.8514,0.1930,CDI_ajustado_pct
2013-02-05,59444.0000,15376867.4509,2015-01-12,48139.0000,18347583.6392,-11305.0000,-0.1902,2970716.1883,0.1932,CDI_ajustado_pct
2013-02-06,58951.0000,15380973.6896,2015-01-13,48041.0000,18355556.5816,-10910.0000,-0.1851,2974582.8921,0.1934,CDI_ajustado_pct
2013-02-07,58372.0000,15385075.3338,2015-01-14,47645.0000,18363532.9888,-10727.0000,-0.1838,2978457.6549,0.1936,CDI_ajustado_pct
2013-02-08,58497.0000,15389178.0719,2015-01-15,48026.0000,18371512.8620,-10471.0000,-0.1790,2982334.7901,0.1938,CDI_ajustado_pct
2013-02-13,58405.0000,15393281.9040,2015-01-20,47876.0000,18395473.2938,-10529.0000,-0.1803,3002191.3898,0.1950,CDI_ajustado_pct
2013-02-14,58077.0000,15397381.1350,2015-01-21,49224.0000,18403467.0467,-8853.0000,-0.1524,3006085.9117,0.1952,CDI_ajustado_pct
2013-02-15,57903.0000,15401481.4576,2015-01-22,49442.0000,18411804.0013,-8461.0000,-0.1461,3010322.5437,0.1955,CDI_ajustado_pct
2013-02-18,57613.0000,15405582.8721,2015-01-23,48775.0000,18420138.1044,-8838.0000,-0.1534,3014555.2323,0.1957,CDI_ajustado_pct
2013-02-19,57314.0000,15409679.6787,2015-01-26,48576.0000,18428475.9799,-8738.0000,-0.1525,3018796.3011,0.1959,CDI_ajustado_pct
2013-02-20,56177.0000,15413788.9780,2015-01-27,48591.0000,18436817.6295,-7586.0000,-0.1350,3023028.6515,0.1961,CDI_ajustado_pct
2013-02-21,56154.0000,15417899.3731,2015-01-28,47694.0000,18445163.0550,-8460.0000,-0.1507,3027263.6819,0.1963,CDI_ajustado_pct
2013-02-22,56697.0000,15422016.5690,2015-01-29,47762.0000,18453512.2581,-8935.0000,-0.1576,3031495.6891,0.1966,CDI_ajustado_pct
2013-02-25,56617.0000,15426157.6889,2015-01-30,46907.0000,18461865.2404,-9710.0000,-0.1715,3035707.5516,0.1968,CDI_ajustado_pct
2013-02-26,56948.0000,15430288.5054,2015-02-02,47650.0000,18470222.0037,-9298.0000,-0.1633,3039933.4983,0.1970,CDI_ajustado_pct
2013-02-27,57273.0000,15434420.4280,2015-02-03,48963.0000,18478589.1990,-8310.0000,-0.1451,3044168.7710,0.1972,CDI_ajustado_pct
2013-02-28,57424.0000,15438553.4571,2015-02-04,49301.0000,18486960.1847,-8123.0000,-0.1415,3048406.7276,0.1975,CDI_ajustado_pct
2013-03-01,56883.0000,15442687.5930,2015-02-05,49233.0000,18495334.9625,-7650.0000,-0.1345,3052647.3695,0.1977,CDI_ajustado_pct
2013-03-04,56499.0000,15446828.5496,2015-02-06,48792.0000,18503713.5342,-7707.0000,-0.1364,3056884.9846,0.1979,CDI_ajustado_pct
2013-03-05,55950.0000,15450970.6167,2015-02-09,49382.0000,18512095.9015,-6568.0000,-0.1174,3061125.2847,0.1981,CDI_ajustado_pct
2013-03-06,57940.0000,15455113.7945,2015-02-10,48510.0000,18520482.0660,-9430.0000,-0.1628,3065368.2715,0.1983,CDI_ajustado_pct
2013-03-07,58846.0000,15459258.0832,2015-02-11,48239.0000,18528872.0296,-10607.0000,-0.1803,3069613.9464,0.1986,CDI_ajustado_pct
2013-03-08,58432.0000,15463403.4833,2015-02-12,49532.0000,18537265.7939,-8900.0000,-0.1523,3073862.3106,0.1988,CDI_ajustado_pct
2013-03-11,58544.0000,15467549.9949,2015-02-13,50635.0000,18545663.3607,-7909.0000,-0.1351,3078113.3658,0.1990,CDI_ajustado_pct
2013-03-14,57281.0000,15479996.2024,2015-02-18,51280.0000,18554064.7317,-6001.0000,-0.1048,3074068.5293,0.1986,CDI_ajustado_pct
2013-03-15,56869.0000,15484147.1634,2015-02-19,51294.0000,18562469.9085,-5575.0000,-0.0980,3078322.7451,0.1988,CDI_ajustado_pct
2013-03-18,56972.0000,15488299.2374,2015-02-20,51237.0000,18570878.8930,-5735.0000,-0.1007,3082579.6556,0.1990,CDI_ajustado_pct
2013-03-19,56361.0000,15492452.4249,2015-02-23,51280.0000,18579291.6869,-5081.0000,-0.0902,3086839.2620,0.1992,CDI_ajustado_pct
2013-03-20,56030.0000,15496606.7260,2015-02-24,51874.0000,18587708.2918,-4156.0000,-0.0742,3091101.5658,0.1995,CDI_ajustado_pct
2013-03-21,55576.0000,15500762.1411,2015-02-25,51811.0000,18596128.7095,-3765.0000,-0.0677,3095366.5684,0.1997,CDI_ajustado_pct
2013-03-22,55243.0000,15504918.6705,2015-02-26,51760.0000,18604552.9418,-3483.0000,-0.0630,3099634.2713,0.1999,CDI_ajustado_pct
2013-03-25,54873.0000,15509076.3144,2015-02-27,51583.0000,18612980.9903,-3290.0000,-0.0600,3103904.6759,0.2001,CDI_ajustado_pct
2013-03-26,55671.0000,15513235.0732,2015-03-02,51020.0000,18621412.8568,-4651.0000,-0.0835,3108177.7836,0.2004,CDI_ajustado_pct
2013-03-27,56034.0000,15517394.9472,2015-03-03,51304.0000,18629848.5431,-4730.0000,-0.0844,3112453.5959,0.2006,CDI_ajustado_pct
2013-03-28,56352.0000,15521567.4195,2015-03-04,50468.0000,18638288.0508,-5884.0000,-0.1044,3116720.6312,0.2008,CDI_ajustado_pct
2013-04-01,56348.0000,15525746.7568,2015-03-06,49981.0000,18655850.5717,-6367.0000,-0.1130,3130103.8149,0.2016,CDI_ajustado_pct
2013-04-02,54889.0000,15529927.2193,2015-03-09,49181.0000,18664638.0370,-5708.0000,-0.1040,3134710.8176,0.2018,CDI_ajustado_pct
2013-04-03,54888.0000,15534103.0615,2015-03-10,48293.0000,18673429.6414,-6595.0000,-0.1202,3139326.5799,0.2021,CDI_ajustado_pct
2013-04-04,54648.0000,15538280.0264,2015-03-11,48905.0000,18682225.3870,-5743.0000,-0.1051,3143945.3605,0.2023,CDI_ajustado_pct
2013-04-05,55050.0000,15542458.1146,2015-03-12,48880.0000,18691025.2756,-6170.0000,-0.1121,3148567.1610,0.2026,CDI_ajustado_pct
2013-04-08,55092.0000,15546637.3261,2015-03-13,48595.0000,18699829.3092,-6497.0000,-0.1179,3153191.9831,0.2028,CDI_ajustado_pct
2013-04-09,55912.0000,15550817.6614,2015-03-16,48848.0000,18708637.4898,-7064.0000,-0.1263,3157819.8284,0.2031,CDI_ajustado_pct
2013-04-10,56189.0000,15554999.1208,2015-03-17,50285.0000,18717449.8194,-5904.0000,-0.1051,3162450.6986,0.2033,CDI_ajustado_pct
2013-04-11,55400.0000,15559181.7045,2015-03-18,51526.0000,18726266.2997,-3874.0000,-0.0699,3167084.5952,0.2036,CDI_ajustado_pct
2013-04-12,55398.0000,15563365.4129,2015-03-19,50953.0000,18735086.9330,-4445.0000,-0.0802,3171721.5201,0.2038,CDI_ajustado_pct
2013-04-15,52949.0000,15567550.2462,2015-03-20,51966.0000,18743911.7210,-983.0000,-0.0186,3176361.4748,0.2040,CDI_ajustado_pct
2013-04-16,53990.0000,15571730.4448,2015-03-23,51908.0000,18752747.2261,-2082.0000,-0.0386,3181016.7813,0.2043,CDI_ajustado_pct
2013-04-17,52881.0000,15575911.7659,2015-03-24,51506.0000,18761586.8961,-1375.0000,-0.0260,3185675.1302,0.2045,CDI_ajustado_pct
2013-04-18,53165.0000,15580232.8353,2015-03-25,51858.0000,18770430.7329,-1307.0000,-0.0246,3190197.8976,0.2048,CDI_ajustado_pct
2013-04-19,53928.0000,15584555.1035,2015-03-26,50579.0000,18779278.7385,-3349.0000,-0.0621,3194723.6350,0.2050,CDI_ajustado_pct
2013-04-22,54297.0000,15588878.5708,2015-03-27,50094.0000,18788130.9149,-4203.0000,-0.0774,3199252.3442,0.2052,CDI_ajustado_pct
2013-04-23,54884.0000,15593203.2375,2015-03-30,51243.0000,18796980.6882,-3641.0000,-0.0663,3203777.4508,0.2055,CDI_ajustado_pct
2013-04-24,54984.0000,15597529.1039,2015-03-31,51150.0000,18805834.6301,-3834.0000,-0.0697,3208305.5262,0.2057,CDI_ajustado_pct
2013-04-25,54963.0000,15601856.1704,2015-04-01,52321.0000,18814692.7423,-2642.0000,-0.0481,3212836.5719,0.2059,CDI_ajustado_pct
2013-04-26,54252.0000,15606178.6647,2015-04-02,53123.0000,18823555.0271,-1129.0000,-0.0208,3217376.3624,0.2062,CDI_ajustado_pct
2013-04-30,55910.0000,15614827.2462,2015-04-06,53737.0000,18832421.4862,-2173.0000,-0.0389,3217594.2400,0.2061,CDI_ajustado_pct
2013-05-02,55321.0000,15619153.3340,2015-04-08,53661.0000,18850166.9355,-1660.0000,-0.0300,3231013.6015,0.2069,CDI_ajustado_pct
2013-05-03,55488.0000,15623480.6205,2015-04-09,53802.0000,18859045.9296,-1686.0000,-0.0304,3235565.3092,0.2071,CDI_ajustado_pct
2013-05-06,55429.0000,15627814.8865,2015-04-10,54214.0000,18867929.1060,-1215.0000,-0.0219,3240114.2196,0.2073,CDI_ajustado_pct
2013-05-07,56274.0000,15632150.3549,2015-04-13,54239.0000,18876816.4667,-2035.0000,-0.0362,3244666.1118,0.2076,CDI_ajustado_pct
2013-05-08,55804.0000,15636481.2421,2015-04-14,53981.0000,18885708.0136,-1823.0000,-0.0327,3249226.7714,0.2078,CDI_ajustado_pct
2013-05-09,55447.0000,15640819.1148,2015-04-15,54918.0000,18894603.7486,-529.0000,-0.0095,3253784.6338,0.2080,CDI_ajustado_pct
2013-05-10,55107.0000,15645152.4037,2015-04-16,54674.0000,18903503.6738,-433.0000,-0.0079,3258351.2701,0.2083,CDI_ajustado_pct
2013-05-13,54447.0000,15649481.1045,2015-04-17,53954.0000,18912407.7911,-493.0000,-0.0091,3262926.6867,0.2085,CDI_ajustado_pct
2013-05-14,54666.0000,15653811.0029,2015-04-20,53761.0000,18921316.1026,-905.0000,-0.0166,3267505.0997,0.2087,CDI_ajustado_pct
2013-05-16,54772.0000,15662474.3941,2015-04-22,54617.0000,18930228.6101,-155.0000,-0.0028,3267754.2160,0.2086,CDI_ajustado_pct
2013-05-17,55164.0000,15666807.8875,2015-04-23,55684.0000,18939145.3157,520.0000,0.0094,3272337.4282,0.2089,CDI_ajustado_pct
2013-05-20,55700.0000,15671142.5799,2015-04-24,56594.0000,18948066.2213,894.0000,0.0161,3276923.6414,0.2091,CDI_ajustado_pct
2013-05-21,56265.0000,15675478.4716,2015-04-27,55534.0000,18956997.9608,-731.0000,-0.0130,3281519.4891,0.2093,CDI_ajustado_pct
2013-05-22,56429.0000,15679815.5630,2015-04-28,55812.0000,18965940.5454,-617.0000,-0.0109,3286124.9824,0.2096,CDI_ajustado_pct
2013-05-23,56349.0000,15684153.8544,2015-04-29,55325.0000,18974887.3485,-1024.0000,-0.0182,3290733.4942,0.2098,CDI_ajustado_pct
2013-05-24,56406.0000,15688493.3461,2015-04-30,56229.0000,18984165.4992,-177.0000,-0.0031,3295672.1531,0.2101,CDI_ajustado_pct
2013-05-28,56036.0000,15697175.9317,2015-05-04,57353.0000,18993448.1866,1317.0000,0.0235,3296272.2549,0.2100,CDI_ajustado_pct
2013-05-29,54634.0000,15701519.0264,2015-05-05,58051.0000,19002748.7084,3417.0000,0.0625,3301229.6820,0.2102,CDI_ajustado_pct
2013-05-31,53506.0000,15706153.1727,2015-05-07,56921.0000,19021363.4167,3415.0000,0.0638,3315210.2440,0.2111,CDI_ajustado_pct
2013-06-03,53944.0000,15710788.6867,2015-05-08,57149.0000,19030677.6077,3205.0000,0.0594,3319888.9210,0.2113,CDI_ajustado_pct
2013-06-04,54018.0000,15715425.5689,2015-05-11,57197.0000,19039996.3597,3179.0000,0.0589,3324570.7907,0.2115,CDI_ajustado_pct
2013-06-05,52799.0000,15720063.8196,2015-05-12,56792.0000,19049319.6747,3993.0000,0.0756,3329255.8551,0.2118,CDI_ajustado_pct
2013-06-06,52845.0000,15724703.4392,2015-05-13,56372.0000,19058647.5550,3527.0000,0.0667,3333944.1158,0.2120,CDI_ajustado_pct
2013-06-07,51619.0000,15729344.4282,2015-05-14,56656.0000,19067980.0030,5037.0000,0.0976,3338635.5748,0.2123,CDI_ajustado_pct
2013-06-10,51316.0000,15733986.7869,2015-05-15,57248.0000,19077317.0207,5932.0000,0.1156,3343330.2338,0.2125,CDI_ajustado_pct
2013-06-11,49769.0000,15738630.5158,2015-05-18,56204.0000,19086658.6106,6435.0000,0.1293,3348028.0948,0.2127,CDI_ajustado_pct
2013-06-12,49180.0000,15743275.6152,2015-05-19,55498.0000,19096004.7747,6318.0000,0.1285,3352729.1595,0.2130,CDI_ajustado_pct
2013-06-13,50414.0000,15747922.0856,2015-05-20,54901.0000,19105355.5154,4487.0000,0.0890,3357433.4298,0.2132,CDI_ajustado_pct
2013-06-14,49332.0000,15752569.9273,2015-05-21,55112.0000,19114710.8348,5780.0000,0.1172,3362140.9075,0.2134,CDI_ajustado_pct
2013-06-17,49088.0000,15757219.1408,2015-05-22,54377.0000,19124070.7352,5289.0000,0.1077,3366851.5945,0.2137,CDI_ajustado_pct
2013-06-18,49464.0000,15761869.7264,2015-05-25,54609.0000,19133435.2190,5145.0000,0.1040,3371565.4925,0.2139,CDI_ajustado_pct
2013-06-19,47893.0000,15766521.6847,2015-05-26,53629.0000,19142804.2882,5736.0000,0.1198,3376282.6035,0.2141,CDI_ajustado_pct
2013-06-20,48214.0000,15771175.0159,2015-05-27,54236.0000,19152177.9452,6022.0000,0.1249,3381002.9293,0.2144,CDI_ajustado_pct
2013-06-21,47056.0000,15775829.7205,2015-05-28,53976.0000,19161556.1921,6920.0000,0.1471,3385726.4717,0.2146,CDI_ajustado_pct
2013-06-24,45965.0000,15780485.7989,2015-05-29,52760.0000,19170939.0314,6795.0000,0.1478,3390453.2325,0.2149,CDI_ajustado_pct
2013-06-25,46893.0000,15785143.2514,2015-06-01,53031.0000,19180326.4651,6138.0000,0.1309,3395183.2136,0.2151,CDI_ajustado_pct
2013-06-26,47171.0000,15789802.0786,2015-06-02,54236.0000,19189718.4955,7065.0000,0.1498,3399916.4169,0.2153,CDI_ajustado_pct
2013-06-27,47609.0000,15794462.2808,2015-06-03,53522.0000,19199115.1250,5913.0000,0.1242,3404652.8442,0.2156,CDI_ajustado_pct
2013-07-01,47229.0000,15803786.8118,2015-06-05,52973.0000,19208859.2519,5744.0000,0.1216,3405072.4401,0.2155,CDI_ajustado_pct
2013-07-02,45228.0000,15808451.1415,2015-06-08,52809.0000,19218608.3242,7581.0000,0.1676,3410157.1828,0.2157,CDI_ajustado_pct
2013-07-03,45044.0000,15813116.8477,2015-06-09,52815.0000,19228362.3445,7771.0000,0.1725,3415245.4968,0.2160,CDI_ajustado_pct
2013-07-04,45763.0000,15817783.9310,2015-06-10,53876.0000,19238121.3152,8113.0000,0.1773,3420337.3842,0.2162,CDI_ajustado_pct
2013-07-05,45210.0000,15822452.3918,2015-06-11,53688.0000,19247885.2390,8478.0000,0.1875,3425432.8472,0.2165,CDI_ajustado_pct
2013-07-08,45075.0000,15827122.2304,2015-06-12,53347.0000,19257654.1182,8272.0000,0.1835,3430531.8878,0.2168,CDI_ajustado_pct
2013-07-10,45483.0000,15836466.0428,2015-06-16,53702.0000,19277206.7531,8219.0000,0.1807,3440740.7103,0.2173,CDI_ajustado_pct
2013-07-11,46626.0000,15841431.2500,2015-06-17,53248.0000,19286990.5138,6622.0000,0.1420,3445559.2638,0.2175,CDI_ajustado_pct
2013-07-12,45533.0000,15846398.0139,2015-06-18,54238.0000,19296779.2401,8705.0000,0.1912,3450381.2262,0.2177,CDI_ajustado_pct
2013-07-15,46738.0000,15851366.3351,2015-06-19,53749.0000,19306572.9345,7011.0000,0.1500,3455206.5994,0.2180,CDI_ajustado_pct
2013-07-16,46869.0000,15856336.2139,2015-06-22,53863.0000,19316371.5994,6994.0000,0.1492,3460035.3855,0.2182,CDI_ajustado_pct
2013-07-17,47407.0000,15861307.6510,2015-06-23,53772.0000,19326175.2375,6365.0000,0.1343,3464867.5865,0.2184,CDI_ajustado_pct
2013-07-18,47656.0000,15866280.6468,2015-06-24,53842.0000,19335983.8512,6186.0000,0.1298,3469703.2044,0.2187,CDI_ajustado_pct
2013-07-19,47400.0000,15871255.2018,2015-06-25,53175.0000,19345797.4431,5775.0000,0.1218,3474542.2413,0.2189,CDI_ajustado_pct
2013-07-22,48574.0000,15876231.3164,2015-06-26,54016.0000,19355616.0157,5442.0000,0.1120,3479384.6992,0.2192,CDI_ajustado_pct
2013-07-23,48819.0000,15881208.9912,2015-06-29,53014.0000,19365439.5715,4195.0000,0.0859,3484230.5802,0.2194,CDI_ajustado_pct
2013-07-24,48374.0000,15886188.2267,2015-06-30,53080.0000,19375268.1130,4706.0000,0.0973,3489079.8863,0.2196,CDI_ajustado_pct
2013-07-25,49066.0000,15891169.0233,2015-07-01,52757.0000,19385101.6428,3691.0000,0.0752,3493932.6195,0.2199,CDI_ajustado_pct
2013-07-26,49422.0000,15896151.3815,2015-07-02,53106.0000,19394940.1635,3684.0000,0.0745,3498788.7820,0.2201,CDI_ajustado_pct
2013-07-29,49212.0000,15901135.3019,2015-07-03,52519.0000,19404783.6775,3307.0000,0.0672,3503648.3756,0.2203,CDI_ajustado_pct
2013-07-30,48561.0000,15906120.7848,2015-07-06,52149.0000,19414632.1873,3588.0000,0.0739,3508511.4025,0.2206,CDI_ajustado_pct
2013-07-31,48234.0000,15911107.8309,2015-07-07,52343.0000,19424485.6956,4109.0000,0.0852,3513377.8647,0.2208,CDI_ajustado_pct
2013-08-01,49140.0000,15916102.1685,2015-07-08,51781.0000,19434344.2048,2641.0000,0.0537,3518242.0363,0.2210,CDI_ajustado_pct
2013-08-05,48436.0000,15926089.8157,2015-07-10,52590.0000,19454076.2363,4154.0000,0.0858,3527986.4206,0.2215,CDI_ajustado_pct
2013-08-06,47421.0000,15931083.1226,2015-07-13,53119.0000,19463949.7636,5698.0000,0.1202,3532866.6410,0.2218,CDI_ajustado_pct
2013-08-07,47447.0000,15936077.9951,2015-07-14,53239.0000,19473828.3020,5792.0000,0.1221,3537750.3069,0.2220,CDI_ajustado_pct
2013-08-08,48928.0000,15941074.4337,2015-07-15,52902.0000,19483711.8541,3974.0000,0.0812,3542637.4204,0.2222,CDI_ajustado_pct
2013-08-09,49874.0000,15946072.4387,2015-07-16,53069.0000,19493600.4224,3195.0000,0.0641,3547527.9836,0.2225,CDI_ajustado_pct
2013-08-12,50299.0000,15951072.0108,2015-07-17,52341.0000,19503494.0094,2042.0000,0.0406,3552421.9986,0.2227,CDI_ajustado_pct
2013-08-13,50600.0000,15956073.1504,2015-07-20,51600.0000,19513392.6177,1000.0000,0.0198,3557319.4673,0.2229,CDI_ajustado_pct
2013-08-14,50895.0000,15961075.8580,2015-07-21,51474.0000,19523296.2499,579.0000,0.0114,3562220.3918,0.2232,CDI_ajustado_pct
