DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2009-09-02,55386.0000,11200091.6037,2014-07-02,53028.0000,17341906.8961,-2358.0000,-0.0426,6141815.2923,0.5484,CDI_ajustado_pct
2009-09-03,55707.0000,11203767.1378,2014-07-03,53874.0000,17348965.9193,-1833.0000,-0.0329,6145198.7815,0.5485,CDI_ajustado_pct
2009-09-04,56652.0000,11207443.8781,2014-07-04,54055.0000,17356027.8159,-2597.0000,-0.0458,6148583.9378,0.5486,CDI_ajustado_pct
2009-09-08,57855.0000,11211121.8249,2014-07-08,53634.0000,17370160.2338,-4221.0000,-0.0730,6159038.4089,0.5494,CDI_ajustado_pct
2009-09-10,58536.0000,11218489.6390,2014-07-10,54592.0000,17384304.1593,-3944.0000,-0.0674,6165814.5204,0.5496,CDI_ajustado_pct
2009-09-11,58366.0000,11222175.3616,2014-07-11,54785.0000,17391380.4403,-3581.0000,-0.0614,6169205.0788,0.5497,CDI_ajustado_pct
2009-09-14,58868.0000,11225862.2950,2014-07-14,55743.0000,17398459.6017,-3125.0000,-0.0531,6172597.3067,0.5499,CDI_ajustado_pct
2009-09-15,59264.0000,11229546.2863,2014-07-15,55973.0000,17405541.6447,-3291.0000,-0.0555,6175995.3584,0.5500,CDI_ajustado_pct
2009-09-16,60411.0000,11233235.6414,2014-07-16,55717.0000,17412626.5705,-4694.0000,-0.0777,6179390.9290,0.5501,CDI_ajustado_pct
2009-09-17,60236.0000,11236922.0524,2014-07-17,55637.0000,17419714.3801,-4599.0000,-0.0763,6182792.3277,0.5502,CDI_ajustado_pct
2009-09-18,60703.0000,11240613.8307,2014-07-18,57012.0000,17426805.0748,-3691.0000,-0.0608,6186191.2441,0.5503,CDI_ajustado_pct
2009-09-21,60928.0000,11244302.6630,2014-07-21,57633.0000,17433898.6558,-3295.0000,-0.0541,6189595.9929,0.5505,CDI_ajustado_pct
2009-09-22,61493.0000,11247996.8662,2014-07-22,57983.0000,17440995.1243,-3510.0000,-0.0571,6192998.2581,0.5506,CDI_ajustado_pct
2009-09-23,60496.0000,11251692.2831,2014-07-23,57419.0000,17448094.4814,-3077.0000,-0.0509,6196402.1983,0.5507,CDI_ajustado_pct
2009-09-24,60046.0000,11255384.7509,2014-07-24,57977.0000,17455196.7282,-2069.0000,-0.0345,6199811.9773,0.5508,CDI_ajustado_pct
2009-09-25,60356.0000,11259078.4305,2014-07-25,57821.0000,17462301.8660,-2535.0000,-0.0420,6203223.4355,0.5510,CDI_ajustado_pct
2009-09-28,61317.0000,11262773.3223,2014-07-28,57695.0000,17469409.8960,-3622.0000,-0.0591,6206636.5737,0.5511,CDI_ajustado_pct
2009-09-29,61235.0000,11266457.0376,2014-07-29,57118.0000,17476520.8193,-4117.0000,-0.0672,6210063.7817,0.5512,CDI_ajustado_pct
2009-09-30,61518.0000,11270146.1263,2014-07-30,56877.0000,17483634.6371,-4641.0000,-0.0754,6213488.5109,0.5513,CDI_ajustado_pct
2009-10-01,60459.0000,11273844.6501,2014-07-31,55829.0000,17490751.3506,-4630.0000,-0.0766,6216906.7005,0.5514,CDI_ajustado_pct
2009-10-02,61172.0000,11277544.3877,2014-08-01,55902.0000,17497870.9609,-5270.0000,-0.0862,6220326.5732,0.5516,CDI_ajustado_pct
2009-10-05,62369.0000,11281245.3395,2014-08-04,56616.0000,17504999.7685,-5753.0000,-0.0922,6223754.4291,0.5517,CDI_ajustado_pct
2009-10-06,62671.0000,11284947.5057,2014-08-05,56202.0000,17512131.4805,-6469.0000,-0.1032,6227183.9748,0.5518,CDI_ajustado_pct
2009-10-07,62638.0000,11288650.8870,2014-08-06,56487.0000,17519266.0980,-6151.0000,-0.0982,6230615.2110,0.5519,CDI_ajustado_pct
2009-10-08,63760.0000,11292351.3067,2014-08-07,56188.0000,17526403.6222,-7572.0000,-0.1188,6234052.3155,0.5521,CDI_ajustado_pct
2009-10-09,64071.0000,11296052.9395,2014-08-08,55572.0000,17533544.0543,-8499.0000,-0.1326,6237491.1148,0.5522,CDI_ajustado_pct
2009-10-13,64646.0000,11299755.7856,2014-08-12,56442.0000,17547833.6469,-8204.0000,-0.1269,6248077.8613,0.5529,CDI_ajustado_pct
2009-10-14,66201.0000,11303459.8456,2014-08-13,55581.0000,17554982.8098,-10620.0000,-0.1604,6251522.9642,0.5531,CDI_ajustado_pct
2009-10-15,66703.0000,11307165.1197,2014-08-14,55780.0000,17562134.8854,-10923.0000,-0.1638,6254969.7657,0.5532,CDI_ajustado_pct
2009-10-16,66200.0000,11310875.7921,2014-08-15,56963.0000,17569296.1971,-9237.0000,-0.1395,6258420.4050,0.5533,CDI_ajustado_pct
2009-10-19,67239.0000,11314587.6822,2014-08-18,57560.0000,17576454.1041,-9679.0000,-0.1439,6261866.4219,0.5534,CDI_ajustado_pct
2009-10-20,65303.0000,11318300.7904,2014-08-19,58449.0000,17583614.9272,-6854.0000,-0.1050,6265314.1368,0.5536,CDI_ajustado_pct
2009-10-21,65486.0000,11322015.1172,2014-08-20,58878.0000,17590797.6581,-6608.0000,-0.1009,6268782.5409,0.5537,CDI_ajustado_pct
2009-10-22,66135.0000,11325730.6629,2014-08-21,58992.0000,17597970.6577,-7143.0000,-0.1080,6272239.9948,0.5538,CDI_ajustado_pct
2009-10-23,65058.0000,11329447.4279,2014-08-22,58407.0000,17605140.2469,-6651.0000,-0.1022,6275692.8189,0.5539,CDI_ajustado_pct
2009-10-26,65086.0000,11333165.4127,2014-08-25,59735.0000,17612331.7706,-5351.0000,-0.0822,6279166.3579,0.5541,CDI_ajustado_pct
2009-10-27,63131.0000,11336884.6176,2014-08-26,59821.0000,17619526.2320,-3310.0000,-0.0524,6282641.6144,0.5542,CDI_ajustado_pct
2009-10-28,60162.0000,11340600.8484,2014-08-27,60950.0000,17626704.6032,788.0000,0.0131,6286103.7548,0.5543,CDI_ajustado_pct
2009-10-29,63721.0000,11344322.4934,2014-08-28,60290.0000,17633904.9358,-3431.0000,-0.0538,6289582.4424,0.5544,CDI_ajustado_pct
2009-10-30,61546.0000,11348045.3597,2014-08-29,61288.0000,17641089.1650,-258.0000,-0.0042,6293043.8053,0.5545,CDI_ajustado_pct
2009-11-03,62643.0000,11351773.6465,2014-09-02,61895.0000,17655466.4054,-748.0000,-0.0119,6303692.7589,0.5553,CDI_ajustado_pct
2009-11-04,63913.0000,11355503.1582,2014-09-03,61837.0000,17662659.4189,-2076.0000,-0.0325,6307156.2607,0.5554,CDI_ajustado_pct
2009-11-05,64816.0000,11359233.8952,2014-09-04,60800.0000,17669855.3630,-4016.0000,-0.0620,6310621.4678,0.5555,CDI_ajustado_pct
2009-11-06,64466.0000,11362965.8579,2014-09-05,60681.0000,17677054.2388,-3785.0000,-0.0587,6314088.3809,0.5557,CDI_ajustado_pct
2009-11-09,66214.0000,11366699.0467,2014-09-08,59192.0000,17684256.0475,-7022.0000,-0.1061,6317557.0007,0.5558,CDI_ajustado_pct
2009-11-10,66303.0000,11370433.4620,2014-09-09,58676.0000,17691460.7902,-7627.0000,-0.1150,6321027.3282,0.5559,CDI_ajustado_pct
2009-11-11,66431.0000,11374173.1976,2014-09-10,58198.0000,17698687.5750,-8233.0000,-0.1239,6324514.3774,0.5560,CDI_ajustado_pct
2009-11-12,64448.0000,11377910.0685,2014-09-11,58337.0000,17705898.1973,-6111.0000,-0.0948,6327988.1289,0.5562,CDI_ajustado_pct
2009-11-13,65326.0000,11381648.1670,2014-09-12,56927.0000,17713111.7573,-8399.0000,-0.1286,6331463.5903,0.5563,CDI_ajustado_pct
2009-11-16,66627.0000,11385387.4937,2014-09-15,57948.0000,17720328.2562,-8679.0000,-0.1303,6334940.7625,0.5564,CDI_ajustado_pct
2009-11-17,67406.0000,11389123.8363,2014-09-16,59114.0000,17727547.6951,-8292.0000,-0.1230,6338423.8588,0.5565,CDI_ajustado_pct
2009-11-18,66516.0000,11392861.4051,2014-09-17,59108.0000,17734770.0753,-7408.0000,-0.1114,6341908.6702,0.5567,CDI_ajustado_pct
2009-11-19,66327.0000,11396600.2004,2014-09-18,58374.0000,17741995.3980,-7953.0000,-0.1199,6345395.1976,0.5568,CDI_ajustado_pct
2009-11-23,66809.0000,11404081.4724,2014-09-22,56818.0000,17756454.8756,-9991.0000,-0.1495,6352373.4032,0.5570,CDI_ajustado_pct
2009-11-24,67317.0000,11407832.2748,2014-09-23,56540.0000,17763708.2098,-10777.0000,-0.1601,6355875.9351,0.5572,CDI_ajustado_pct
2009-11-25,67917.0000,11411588.5317,2014-09-24,56824.0000,17770964.5070,-11093.0000,-0.1633,6359375.9753,0.5573,CDI_ajustado_pct
2009-11-26,66392.0000,11415346.0254,2014-09-25,55962.0000,17778223.7683,-10430.0000,-0.1571,6362877.7428,0.5574,CDI_ajustado_pct
2009-11-27,67082.0000,11419083.8664,2014-09-26,57212.0000,17785466.7944,-9870.0000,-0.1471,6366382.9281,0.5575,CDI_ajustado_pct
2009-11-30,67044.0000,11422831.2671,2014-09-29,54625.0000,17792712.7714,-12419.0000,-0.1852,6369881.5043,0.5576,CDI_ajustado_pct
2009-12-01,68408.0000,11426571.5590,2014-09-30,54115.0000,17799961.7006,-14293.0000,-0.2089,6373390.1416,0.5578,CDI_ajustado_pct
2009-12-02,68615.0000,11430325.6448,2014-10-01,52858.0000,17807213.5830,-15757.0000,-0.2296,6376887.9382,0.5579,CDI_ajustado_pct
2009-12-03,68315.0000,11434080.9640,2014-10-02,53518.0000,17814468.4198,-14797.0000,-0.2166,6380387.4559,0.5580,CDI_ajustado_pct
2009-12-04,67604.0000,11437833.2863,2014-10-03,54539.0000,17821726.2124,-13065.0000,-0.1933,6383892.9261,0.5581,CDI_ajustado_pct
2009-12-07,68512.0000,11441561.7912,2014-10-06,57115.0000,17828986.9619,-11397.0000,-0.1664,6387425.1707,0.5583,CDI_ajustado_pct
2009-12-08,67729.0000,11445312.3352,2014-10-07,57436.0000,17836269.9248,-10293.0000,-0.1520,6390957.5896,0.5584,CDI_ajustado_pct
2009-12-09,68012.0000,11449072.5781,2014-10-08,57058.0000,17843555.8627,-10954.0000,-0.1611,6394483.2846,0.5585,CDI_ajustado_pct
2009-12-10,68728.0000,11452829.8202,2014-10-09,57267.0000,17850844.7768,-11461.0000,-0.1668,6398014.9566,0.5586,CDI_ajustado_pct
2009-12-11,69267.0000,11456588.2954,2014-10-10,55311.0000,17858136.6684,-13956.0000,-0.2015,6401548.3730,0.5588,CDI_ajustado_pct
2009-12-14,69349.0000,11460348.0040,2014-10-13,57956.0000,17865412.2519,-11393.0000,-0.1643,6405064.2479,0.5589,CDI_ajustado_pct
2009-12-15,69311.0000,11464113.1867,2014-10-14,58015.0000,17872710.0941,-11296.0000,-0.1630,6408596.9074,0.5590,CDI_ajustado_pct
2009-12-16,68622.0000,11467879.6065,2014-10-15,56135.0000,17879991.6149,-12487.0000,-0.1820,6412112.0085,0.5591,CDI_ajustado_pct
2009-12-17,67067.0000,11471647.2636,2014-10-16,54298.0000,17887295.4127,-12769.0000,-0.1904,6415648.1491,0.5593,CDI_ajustado_pct
2009-12-18,66794.0000,11475416.1586,2014-10-17,55723.0000,17894602.1940,-11071.0000,-0.1657,6419186.0354,0.5594,CDI_ajustado_pct
2009-12-21,65925.0000,11479190.4230,2014-10-20,54302.0000,17901911.9601,-11623.0000,-0.1763,6422721.5371,0.5595,CDI_ajustado_pct
2009-12-22,67418.0000,11482957.5489,2014-10-21,52432.0000,17909224.7121,-14986.0000,-0.2223,6426267.1632,0.5596,CDI_ajustado_pct
2009-12-23,67589.0000,11486721.6624,2014-10-22,52411.0000,17916540.4513,-15178.0000,-0.2246,6429818.7889,0.5598,CDI_ajustado_pct
2009-12-28,67901.0000,11494257.8429,2014-10-27,50503.0000,17938505.6042,-17398.0000,-0.2562,6444247.7613,0.5606,CDI_ajustado_pct
2009-12-29,68296.0000,11498029.9135,2014-10-28,52330.0000,17945833.3044,-15966.0000,-0.2338,6447803.3909,0.5608,CDI_ajustado_pct
2009-12-30,68588.0000,11501773.7870,2014-10-29,51049.0000,17953163.9978,-17539.0000,-0.2557,6451390.2108,0.5609,CDI_ajustado_pct
2010-01-04,70045.0000,11509290.3887,2014-11-03,53947.0000,17975617.4999,-16098.0000,-0.2298,6466327.1113,0.5618,CDI_ajustado_pct
2010-01-05,70239.0000,11513063.1340,2014-11-04,54383.0000,17983101.8280,-15856.0000,-0.2257,6470038.6940,0.5620,CDI_ajustado_pct
2010-01-06,70729.0000,11516837.1161,2014-11-05,53698.0000,17990608.5142,-17031.0000,-0.2408,6473771.3981,0.5621,CDI_ajustado_pct
2010-01-07,70451.0000,11520616.5966,2014-11-06,52637.0000,17998118.3339,-17814.0000,-0.2529,6477501.7374,0.5623,CDI_ajustado_pct
2010-01-08,70262.0000,11524397.3173,2014-11-07,53222.0000,18005631.2885,-17040.0000,-0.2425,6481233.9711,0.5624,CDI_ajustado_pct
2010-01-11,70433.0000,11528179.2788,2014-11-10,52725.0000,18013147.3791,-17708.0000,-0.2514,6484968.1003,0.5625,CDI_ajustado_pct
2010-01-12,70075.0000,11531962.4814,2014-11-11,52474.0000,18020666.6072,-17601.0000,-0.2512,6488704.1259,0.5627,CDI_ajustado_pct
2010-01-13,70385.0000,11535746.9255,2014-11-12,52978.0000,18028188.9741,-17407.0000,-0.2473,6492442.0486,0.5628,CDI_ajustado_pct
2010-01-14,69801.0000,11539532.6116,2014-11-13,51846.0000,18035714.4810,-17955.0000,-0.2572,6496181.8694,0.5630,CDI_ajustado_pct
2010-01-15,68978.0000,11543315.2704,2014-11-14,51772.0000,18043243.1293,-17206.0000,-0.2494,6499927.8590,0.5631,CDI_ajustado_pct
2010-01-18,69400.0000,11547099.1691,2014-11-17,51256.0000,18050774.9203,-18144.0000,-0.2614,6503675.7512,0.5632,CDI_ajustado_pct
2010-01-19,69908.0000,11550884.3082,2014-11-18,52061.0000,18058309.8553,-17847.0000,-0.2553,6507425.5471,0.5634,CDI_ajustado_pct
2010-01-20,68200.0000,11554674.9619,2014-11-19,53402.0000,18065847.9356,-14798.0000,-0.2170,6511172.9736,0.5635,CDI_ajustado_pct
2010-01-22,66220.0000,11562260.0017,2014-11-21,56084.0000,18080933.5373,-10136.0000,-0.1531,6518673.5356,0.5638,CDI_ajustado_pct
2010-01-26,65523.0000,11569850.0206,2014-11-25,55560.0000,18096031.7360,-9963.0000,-0.1521,6526181.7154,0.5641,CDI_ajustado_pct
2010-01-27,65069.0000,11573646.8983,2014-11-26,55098.0000,18103585.5626,-9971.0000,-0.1532,6529938.6643,0.5642,CDI_ajustado_pct
2010-01-28,65587.0000,11577445.0220,2014-11-27,54721.0000,18111142.5423,-10866.0000,-0.1657,6533697.5203,0.5643,CDI_ajustado_pct
2010-01-29,65401.0000,11581248.6758,2014-11-28,54724.0000,18118683.2976,-10677.0000,-0.1633,6537434.6218,0.5645,CDI_ajustado_pct
2010-02-01,66571.0000,11585053.5792,2014-12-01,52276.0000,18126227.1926,-14295.0000,-0.2147,6541173.6134,0.5646,CDI_ajustado_pct
2010-02-02,67163.0000,11588855.4463,2014-12-02,51612.0000,18133774.2285,-15551.0000,-0.2315,6544918.7823,0.5648,CDI_ajustado_pct
2010-02-03,67108.0000,11592654.2731,2014-12-03,52320.0000,18141343.8099,-14788.0000,-0.2204,6548689.5368,0.5649,CDI_ajustado_pct
2010-02-04,63934.0000,11596458.6344,2014-12-04,51426.0000,18149240.0112,-12508.0000,-0.1956,6552781.3768,0.5651,CDI_ajustado_pct
2010-02-05,62762.0000,11600264.2443,2014-12-05,51992.0000,18157139.6494,-10770.0000,-0.1716,6556875.4052,0.5652,CDI_ajustado_pct
2010-02-08,63153.0000,11604071.1030,2014-12-08,50274.0000,18165042.7260,-12879.0000,-0.2039,6560971.6231,0.5654,CDI_ajustado_pct
2010-02-09,64718.0000,11607879.2110,2014-12-09,50193.0000,18172936.3453,-14525.0000,-0.2244,6565057.1344,0.5656,CDI_ajustado_pct
2010-02-10,65051.0000,11611688.5687,2014-12-10,49548.0000,18180833.3948,-15503.0000,-0.2383,6569144.8261,0.5657,CDI_ajustado_pct
2010-02-11,66128.0000,11615499.1765,2014-12-11,49861.0000,18188746.7844,-16267.0000,-0.2460,6573247.6078,0.5659,CDI_ajustado_pct
2010-02-12,65854.0000,11619311.0349,2014-12-12,48001.0000,18196663.6183,-17853.0000,-0.2711,6577352.5834,0.5661,CDI_ajustado_pct
2010-02-17,67284.0000,11623124.1442,2014-12-17,48713.0000,18220434.8014,-18571.0000,-0.2760,6597310.6572,0.5676,CDI_ajustado_pct
2010-02-18,67836.0000,11626942.8054,2014-12-18,48495.0000,18228365.4278,-19341.0000,-0.2851,6601422.6224,0.5678,CDI_ajustado_pct
2010-02-19,67597.0000,11630762.7212,2014-12-19,49650.0000,18236299.5062,-17947.0000,-0.2655,6605536.7849,0.5679,CDI_ajustado_pct
2010-02-22,67184.0000,11634583.8920,2014-12-22,50120.0000,18244237.0379,-17064.0000,-0.2540,6609653.1459,0.5681,CDI_ajustado_pct
2010-02-23,66108.0000,11638406.3182,2014-12-23,50889.0000,18252165.0711,-15219.0000,-0.2302,6613758.7529,0.5683,CDI_ajustado_pct
2010-02-26,66503.0000,11649868.2062,2014-12-26,50144.0000,18268031.4744,-16359.0000,-0.2460,6618163.2682,0.5681,CDI_ajustado_pct
2010-03-01,67227.0000,11653687.0330,2014-12-29,50593.0000,18275982.8177,-16634.0000,-0.2474,6622295.7847,0.5683,CDI_ajustado_pct
2010-03-02,67779.0000,11657511.4235,2014-12-30,50007.0000,18283924.6461,-17772.0000,-0.2622,6626413.2226,0.5684,CDI_ajustado_pct
2010-03-05,68846.0000,11668983.4946,2015-01-02,48512.0000,18299818.6576,-20334.0000,-0.2954,6630835.1630,0.5682,CDI_ajustado_pct
2010-03-08,68575.0000,11672817.2225,2015-01-05,47516.0000,18307770.8438,-21059.0000,-0.3071,6634953.6213,0.5684,CDI_ajustado_pct
2010-03-09,69576.0000,11676652.2098,2015-01-06,48000.0000,18315726.4856,-21576.0000,-0.3101,6639074.2758,0.5686,CDI_ajustado_pct
2010-03-10,69979.0000,11680488.4572,2015-01-07,49462.0000,18323685.5846,-20517.0000,-0.2932,6643197.1274,0.5687,CDI_ajustado_pct
2010-03-11,69884.0000,11684321.6431,2015-01-08,49943.0000,18331648.1421,-19941.0000,-0.2853,6647326.4991,0.5689,CDI_ajustado_pct
2010-03-12,69341.0000,11688151.7637,2015-01-09,48840.0000,18339614.1598,-20501.0000,-0.2957,6651462.3962,0.5691,CDI_ajustado_pct
2010-03-15,69023.0000,11691987.4645,2015-01-12,48139.0000,18347583.6392,-20884.0000,-0.3026,6655596.1747,0.5692,CDI_ajustado_pct
2010-03-16,69942.0000,11695820.0979,2015-01-13,48041.0000,18355556.5816,-21901.0000,-0.3131,6659736.4837,0.5694,CDI_ajustado_pct
2010-03-17,69723.0000,11699658.3152,2015-01-14,47645.0000,18363532.9888,-22078.0000,-0.3167,6663874.6735,0.5696,CDI_ajustado_pct
2010-03-18,69697.0000,11703493.4632,2015-01-15,48026.0000,18371512.8620,-21671.0000,-0.3109,6668019.3988,0.5697,CDI_ajustado_pct
2010-03-19,68828.0000,11707334.1987,2015-01-16,49016.0000,18379496.2029,-19812.0000,-0.2878,6672162.0043,0.5699,CDI_ajustado_pct
2010-03-22,69041.0000,11711176.1945,2015-01-19,47758.0000,18387483.0130,-21283.0000,-0.3083,6676306.8185,0.5701,CDI_ajustado_pct
2010-03-23,69386.0000,11715019.4512,2015-01-20,47876.0000,18395473.2938,-21510.0000,-0.3100,6680453.8425,0.5702,CDI_ajustado_pct
2010-03-24,68913.0000,11718863.9692,2015-01-21,49224.0000,18403467.0467,-19689.0000,-0.2857,6684603.0775,0.5704,CDI_ajustado_pct
2010-03-25,68441.0000,11722705.4128,2015-01-22,49442.0000,18411804.0013,-18999.0000,-0.2776,6689098.5885,0.5706,CDI_ajustado_pct
2010-03-26,68682.0000,11726543.8954,2015-01-23,48775.0000,18420138.1044,-19907.0000,-0.2898,6693594.2089,0.5708,CDI_ajustado_pct
2010-03-29,69939.0000,11730366.5142,2015-01-26,48576.0000,18428475.9799,-21363.0000,-0.3055,6698109.4657,0.5710,CDI_ajustado_pct
2010-03-30,69959.0000,11734203.1652,2015-01-27,48591.0000,18436817.6295,-21368.0000,-0.3054,6702614.4643,0.5712,CDI_ajustado_pct
2010-03-31,70371.0000,11738049.6370,2015-01-28,47694.0000,18445163.0550,-22677.0000,-0.3222,6707113.4180,0.5714,CDI_ajustado_pct
2010-04-01,71136.0000,11741884.5752,2015-01-29,47762.0000,18453512.2581,-23374.0000,-0.3286,6711627.6829,0.5716,CDI_ajustado_pct
2010-04-05,71289.0000,11745733.5649,2015-02-02,47650.0000,18470222.0037,-23639.0000,-0.3316,6724488.4388,0.5725,CDI_ajustado_pct
2010-04-06,71095.0000,11749588.1623,2015-02-03,48963.0000,18478589.1990,-22132.0000,-0.3113,6729001.0366,0.5727,CDI_ajustado_pct
2010-04-07,70792.0000,11753448.3720,2015-02-04,49301.0000,18486960.1847,-21491.0000,-0.3036,6733511.8126,0.5729,CDI_ajustado_pct
2010-04-08,71784.0000,11757305.5012,2015-02-05,49233.0000,18495334.9625,-22551.0000,-0.3142,6738029.4613,0.5731,CDI_ajustado_pct
2010-04-09,71417.0000,11761163.8961,2015-02-06,48792.0000,18503713.5342,-22625.0000,-0.3168,6742549.6381,0.5733,CDI_ajustado_pct
2010-04-12,70614.0000,11765027.9089,2015-02-09,49382.0000,18512095.9015,-21232.0000,-0.3007,6747067.9926,0.5735,CDI_ajustado_pct
2010-04-13,70792.0000,11768888.8381,2015-02-10,48510.0000,18520482.0660,-22282.0000,-0.3148,6751593.2279,0.5737,CDI_ajustado_pct
2010-04-14,71034.0000,11772746.6799,2015-02-11,48239.0000,18528872.0296,-22795.0000,-0.3209,6756125.3497,0.5739,CDI_ajustado_pct
2010-04-15,70524.0000,11776610.1422,2015-02-12,49532.0000,18537265.7939,-20992.0000,-0.2977,6760655.6518,0.5741,CDI_ajustado_pct
2010-04-16,69421.0000,11780479.2297,2015-02-13,50635.0000,18545663.3607,-18786.0000,-0.2706,6765184.1310,0.5743,CDI_ajustado_pct
2010-04-22,69386.0000,11792089.7591,2015-02-19,51294.0000,18562469.9085,-18092.0000,-0.2607,6770380.1495,0.5741,CDI_ajustado_pct
2010-04-23,69509.0000,11795959.5692,2015-02-20,51237.0000,18570878.8930,-18272.0000,-0.2629,6774919.3239,0.5743,CDI_ajustado_pct
2010-04-26,68871.0000,11799830.6492,2015-02-23,51280.0000,18579291.6869,-17591.0000,-0.2554,6779461.0376,0.5745,CDI_ajustado_pct
2010-04-27,66511.0000,11803707.3656,2015-02-24,51874.0000,18587708.2918,-14637.0000,-0.2201,6784000.9262,0.5747,CDI_ajustado_pct
2010-04-28,66655.0000,11807580.9882,2015-02-25,51811.0000,18596128.7095,-14844.0000,-0.2227,6788547.7213,0.5749,CDI_ajustado_pct
2010-04-29,67978.0000,11811782.7159,2015-02-26,51760.0000,18604552.9418,-16218.0000,-0.2386,6792770.2259,0.5751,CDI_ajustado_pct
2010-04-30,67529.0000,11815985.9388,2015-02-27,51583.0000,18612980.9903,-15946.0000,-0.2361,6796995.0515,0.5752,CDI_ajustado_pct
2010-05-03,67119.0000,11820203.5368,2015-03-02,51020.0000,18621412.8568,-16099.0000,-0.2399,6801209.3200,0.5754,CDI_ajustado_pct
2010-05-04,64869.0000,11824422.6403,2015-03-03,51304.0000,18629848.5431,-13565.0000,-0.2091,6805425.9028,0.5755,CDI_ajustado_pct
2010-05-05,64914.0000,11828643.2497,2015-03-04,50468.0000,18638288.0508,-14446.0000,-0.2225,6809644.8011,0.5757,CDI_ajustado_pct
2010-05-06,63414.0000,11832856.7307,2015-03-05,50365.0000,18647067.2436,-13049.0000,-0.2058,6814210.5129,0.5759,CDI_ajustado_pct
2010-05-07,62870.0000,11837071.7126,2015-03-06,49981.0000,18655850.5717,-12889.0000,-0.2050,6818778.8591,0.5761,CDI_ajustado_pct
2010-05-10,65452.0000,11841283.9346,2015-03-09,49181.0000,18664638.0370,-16271.0000,-0.2486,6823354.1024,0.5762,CDI_ajustado_pct
2010-05-11,64424.0000,11845493.3926,2015-03-10,48293.0000,18673429.6414,-16131.0000,-0.2504,6827936.2488,0.5764,CDI_ajustado_pct
2010-05-12,65223.0000,11849708.6114,2015-03-11,48905.0000,18682225.3870,-16318.0000,-0.2502,6832516.7756,0.5766,CDI_ajustado_pct
2010-05-13,64788.0000,11853925.3302,2015-03-12,48880.0000,18691025.2756,-15908.0000,-0.2455,6837099.9454,0.5768,CDI_ajustado_pct
2010-05-14,63412.0000,11858143.5496,2015-03-13,48595.0000,18699829.3092,-14817.0000,-0.2337,6841685.7597,0.5770,CDI_ajustado_pct
2010-05-17,62866.0000,11862363.2699,2015-03-16,48848.0000,18708637.4898,-14018.0000,-0.2230,6846274.2199,0.5771,CDI_ajustado_pct
2010-05-18,60841.0000,11866580.2215,2015-03-17,50285.0000,18717449.8194,-10556.0000,-0.1735,6850869.5979,0.5773,CDI_ajustado_pct
2010-05-19,59689.0000,11870798.6721,2015-03-18,51526.0000,18726266.2997,-8163.0000,-0.1368,6855467.6277,0.5775,CDI_ajustado_pct
2010-05-20,58192.0000,11875018.6223,2015-03-19,50953.0000,18735086.9330,-7239.0000,-0.1244,6860068.3107,0.5777,CDI_ajustado_pct
2010-05-21,60259.0000,11879240.0726,2015-03-20,51966.0000,18743911.7210,-8293.0000,-0.1376,6864671.6483,0.5779,CDI_ajustado_pct
2010-05-24,59915.0000,11883467.3002,2015-03-23,51908.0000,18752747.2261,-8007.0000,-0.1336,6869279.9258,0.5781,CDI_ajustado_pct
2010-05-25,59184.0000,11887696.0321,2015-03-24,51506.0000,18761586.8961,-7678.0000,-0.1297,6873890.8640,0.5782,CDI_ajustado_pct
2010-05-26,60190.0000,11891926.2687,2015-03-25,51858.0000,18770430.7329,-8332.0000,-0.1384,6878504.4642,0.5784,CDI_ajustado_pct
2010-05-27,62091.0000,11896153.7296,2015-03-26,50579.0000,18779278.7385,-11512.0000,-0.1854,6883125.0090,0.5786,CDI_ajustado_pct
2010-05-28,61946.0000,11900386.9759,2015-03-27,50094.0000,18788130.9149,-11852.0000,-0.1913,6887743.9391,0.5788,CDI_ajustado_pct
2010-05-31,63043.0000,11904617.4444,2015-03-30,51243.0000,18796980.6882,-11800.0000,-0.1872,6892363.2438,0.5790,CDI_ajustado_pct
2010-06-01,61840.0000,11908862.2739,2015-03-31,51150.0000,18805834.6301,-10690.0000,-0.1729,6896972.3562,0.5791,CDI_ajustado_pct
2010-06-02,62942.0000,11913108.6169,2015-04-01,52321.0000,18814692.7423,-10621.0000,-0.1687,6901584.1254,0.5793,CDI_ajustado_pct
2010-06-07,61182.0000,11921601.5556,2015-04-06,53737.0000,18832421.4862,-7445.0000,-0.1217,6910819.9306,0.5797,CDI_ajustado_pct
2010-06-08,61793.0000,11925848.1493,2015-04-07,53729.0000,18841292.1217,-8064.0000,-0.1305,6915443.9724,0.5799,CDI_ajustado_pct
2010-06-09,61478.0000,11930091.9623,2015-04-08,53661.0000,18850166.9355,-7817.0000,-0.1272,6920074.9732,0.5801,CDI_ajustado_pct
2010-06-10,63048.0000,11934656.5348,2015-04-09,53802.0000,18859045.9296,-9246.0000,-0.1467,6924389.3948,0.5802,CDI_ajustado_pct
2010-06-11,63605.0000,11939205.6679,2015-04-10,54214.0000,18867929.1060,-9391.0000,-0.1476,6928723.4382,0.5803,CDI_ajustado_pct
