DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2000-09-01,17346.0000,2900502.7780,2015-02-27,51583.0000,18612980.9903,34237.0000,1.9738,15712478.2123,5.4172,CDI_ajustado_pct
2000-09-04,17613.0000,2902250.2439,2015-03-02,51020.0000,18621412.8568,33407.0000,1.8967,15719162.6129,5.4162,CDI_ajustado_pct
2000-09-05,17424.0000,2903999.7494,2015-03-03,51304.0000,18629848.5431,33880.0000,1.9444,15725848.7937,5.4152,CDI_ajustado_pct
2000-09-06,17589.0000,2905754.2589,2015-03-04,50468.0000,18638288.0508,32879.0000,1.8693,15732533.7919,5.4143,CDI_ajustado_pct
2000-09-08,17433.0000,2907510.8455,2015-03-06,49981.0000,18655850.5717,32548.0000,1.8670,15748339.7262,5.4164,CDI_ajustado_pct
2000-09-11,17287.0000,2909272.4481,2015-03-09,49181.0000,18664638.0370,31894.0000,1.8450,15755365.5888,5.4156,CDI_ajustado_pct
2000-09-12,16882.0000,2911035.1181,2015-03-10,48293.0000,18673429.6414,31411.0000,1.8606,15762394.5233,5.4147,CDI_ajustado_pct
2000-09-13,16998.0000,2912799.8458,2015-03-11,48905.0000,18682225.3870,31907.0000,1.8771,15769425.5411,5.4138,CDI_ajustado_pct
2000-09-14,16768.0000,2914566.6337,2015-03-12,48880.0000,18691025.2756,32112.0000,1.9151,15776458.6419,5.4130,CDI_ajustado_pct
2000-09-15,16563.0000,2916333.5023,2015-03-13,48595.0000,18699829.3092,32032.0000,1.9339,15783495.8069,5.4121,CDI_ajustado_pct
2000-09-18,15913.0000,2918101.4420,2015-03-16,48848.0000,18708637.4898,32935.0000,2.0697,15790536.0478,5.4112,CDI_ajustado_pct
2000-09-19,16188.0000,2919869.4613,2015-03-17,50285.0000,18717449.8194,34097.0000,2.1063,15797580.3581,5.4104,CDI_ajustado_pct
2000-09-20,16077.0000,2921638.5518,2015-03-18,51526.0000,18726266.2997,35449.0000,2.2050,15804627.7479,5.4095,CDI_ajustado_pct
2000-09-21,16146.0000,2923409.7075,2015-03-19,50953.0000,18735086.9330,34807.0000,2.1558,15811677.2254,5.4086,CDI_ajustado_pct
2000-09-22,16353.0000,2925180.9430,2015-03-20,51966.0000,18743911.7210,35613.0000,2.1778,15818730.7780,5.4078,CDI_ajustado_pct
2000-09-25,16318.0000,2926952.2571,2015-03-23,51908.0000,18752747.2261,35590.0000,2.1810,15825794.9690,5.4069,CDI_ajustado_pct
2000-09-26,16254.0000,2928722.6534,2015-03-24,51506.0000,18761586.8961,35252.0000,2.1688,15832864.2426,5.4061,CDI_ajustado_pct
2000-09-27,15848.0000,2930491.1040,2015-03-25,51858.0000,18770430.7329,36010.0000,2.2722,15839939.6289,5.4052,CDI_ajustado_pct
2000-09-28,16013.0000,2932261.6188,2015-03-26,50579.0000,18779278.7385,34566.0000,2.1586,15847017.1197,5.4044,CDI_ajustado_pct
2000-09-29,15928.0000,2934038.2175,2015-03-27,50094.0000,18788130.9149,34166.0000,2.1450,15854092.6974,5.4035,CDI_ajustado_pct
2000-10-02,15559.0000,2935816.8901,2015-03-30,51243.0000,18796980.6882,35684.0000,2.2935,15861163.7981,5.4026,CDI_ajustado_pct
2000-10-03,15633.0000,2937595.6429,2015-03-31,51150.0000,18805834.6301,35517.0000,2.2719,15868238.9872,5.4018,CDI_ajustado_pct
2000-10-04,15876.0000,2939377.4709,2015-04-01,52321.0000,18814692.7423,36445.0000,2.2956,15875315.2715,5.4009,CDI_ajustado_pct
2000-10-05,16362.0000,2941160.3797,2015-04-02,53123.0000,18823555.0271,36761.0000,2.2467,15882394.6474,5.4000,CDI_ajustado_pct
2000-10-09,15855.0000,2944723.4387,2015-04-06,53737.0000,18832421.4862,37882.0000,2.3893,15887698.0475,5.3953,CDI_ajustado_pct
2000-10-10,15747.0000,2946505.5853,2015-04-07,53729.0000,18841292.1217,37982.0000,2.4120,15894786.5364,5.3945,CDI_ajustado_pct
2000-10-11,15526.0000,2948286.8068,2015-04-08,53661.0000,18850166.9355,38135.0000,2.4562,15901880.1287,5.3936,CDI_ajustado_pct
2000-10-13,15385.0000,2950071.1100,2015-04-10,54214.0000,18867929.1060,38829.0000,2.5238,15917857.9960,5.3958,CDI_ajustado_pct
2000-10-16,15241.0000,2951857.4961,2015-04-13,54239.0000,18876816.4667,38998.0000,2.5588,15924958.9706,5.3949,CDI_ajustado_pct
2000-10-17,14870.0000,2953644.9639,2015-04-14,53981.0000,18885708.0136,39111.0000,2.6302,15932063.0497,5.3940,CDI_ajustado_pct
2000-10-18,14420.0000,2955433.5140,2015-04-15,54918.0000,18894603.7486,40498.0000,2.8085,15939170.2346,5.3932,CDI_ajustado_pct
2000-10-19,14845.0000,2957223.1472,2015-04-16,54674.0000,18903503.6738,39829.0000,2.6830,15946280.5266,5.3923,CDI_ajustado_pct
2000-10-20,14529.0000,2959014.8696,2015-04-17,53954.0000,18912407.7911,39425.0000,2.7135,15953392.9215,5.3915,CDI_ajustado_pct
2000-10-23,13989.0000,2960806.6715,2015-04-20,53761.0000,18921316.1026,39772.0000,2.8431,15960509.4311,5.3906,CDI_ajustado_pct
2000-10-25,13665.0000,2964391.5163,2015-04-22,54617.0000,18930228.6101,40952.0000,2.9969,15965837.0938,5.3859,CDI_ajustado_pct
2000-10-26,14223.0000,2966186.5740,2015-04-23,55684.0000,18939145.3157,41461.0000,2.9151,15972958.7417,5.3850,CDI_ajustado_pct
2000-10-27,14691.0000,2967982.7186,2015-04-24,56594.0000,18948066.2213,41903.0000,2.8523,15980083.5027,5.3842,CDI_ajustado_pct
2000-10-30,14891.0000,2969779.9508,2015-04-27,55534.0000,18956997.9608,40643.0000,2.7294,15987218.0099,5.3833,CDI_ajustado_pct
2000-10-31,14867.0000,2971579.2811,2015-04-28,55812.0000,18965940.5454,40945.0000,2.7541,15994361.2643,5.3824,CDI_ajustado_pct
2000-11-01,14791.0000,2973377.6809,2015-04-29,55325.0000,18974887.3485,40534.0000,2.7405,16001509.6677,5.3816,CDI_ajustado_pct
2000-11-06,14800.0000,2976967.5712,2015-05-04,57353.0000,18993448.1866,42553.0000,2.8752,16016480.6154,5.3801,CDI_ajustado_pct
2000-11-07,14968.0000,2978764.1413,2015-05-05,58051.0000,19002748.7084,43083.0000,2.8783,16023984.5670,5.3794,CDI_ajustado_pct
2000-11-08,14656.0000,2980565.8766,2015-05-06,57103.0000,19012053.7843,42447.0000,2.8962,16031487.9077,5.3787,CDI_ajustado_pct
2000-11-09,14524.0000,2982369.7151,2015-05-07,56921.0000,19021363.4167,42397.0000,2.9191,16038993.7016,5.3779,CDI_ajustado_pct
2000-11-10,14625.0000,2984175.6592,2015-05-08,57149.0000,19030677.6077,42524.0000,2.9076,16046501.9485,5.3772,CDI_ajustado_pct
2000-11-13,14371.0000,2985982.6970,2015-05-11,57197.0000,19039996.3597,42826.0000,2.9800,16054013.6627,5.3765,CDI_ajustado_pct
2000-11-14,14540.0000,2987791.8442,2015-05-12,56792.0000,19049319.6747,42252.0000,2.9059,16061527.8305,5.3757,CDI_ajustado_pct
2000-11-16,14489.0000,2989602.0875,2015-05-14,56656.0000,19067980.0030,42167.0000,2.9103,16078377.9155,5.3781,CDI_ajustado_pct
2000-11-17,14323.0000,2991414.4441,2015-05-15,57248.0000,19077317.0207,42925.0000,2.9969,16085902.5767,5.3774,CDI_ajustado_pct
2000-11-20,14521.0000,2993226.8823,2015-05-18,56204.0000,19086658.6106,41683.0000,2.8705,16093431.7283,5.3766,CDI_ajustado_pct
2000-11-21,14783.0000,2995040.4186,2015-05-19,55498.0000,19096004.7747,40715.0000,2.7542,16100964.3561,5.3759,CDI_ajustado_pct
2000-11-22,14576.0000,2996847.8955,2015-05-20,54901.0000,19105355.5154,40325.0000,2.7665,16108507.6199,5.3752,CDI_ajustado_pct
2000-11-23,14314.0000,2998656.4632,2015-05-21,55112.0000,19114710.8348,40798.0000,2.8502,16116054.3716,5.3744,CDI_ajustado_pct
2000-11-24,14335.0000,3000465.1029,2015-05-22,54377.0000,19124070.7352,40042.0000,2.7933,16123605.6324,5.3737,CDI_ajustado_pct
2000-11-27,14008.0000,3002273.8133,2015-05-25,54609.0000,19133435.2190,40601.0000,2.8984,16131161.4057,5.3730,CDI_ajustado_pct
2000-11-28,13913.0000,3004084.6347,2015-05-26,53629.0000,19142804.2882,39716.0000,2.8546,16138719.6535,5.3723,CDI_ajustado_pct
2000-11-29,13787.0000,3005893.4842,2015-05-27,54236.0000,19152177.9452,40449.0000,2.9339,16146284.4610,5.3715,CDI_ajustado_pct
2000-11-30,13287.0000,3007701.3788,2015-05-28,53976.0000,19161556.1921,40689.0000,3.0623,16153854.8133,5.3708,CDI_ajustado_pct
2000-12-01,13441.0000,3009511.3834,2015-05-29,52760.0000,19170939.0314,39319.0000,2.9253,16161427.6479,5.3701,CDI_ajustado_pct
2000-12-04,13510.0000,3011321.4541,2015-06-01,53031.0000,19180326.4651,39521.0000,2.9253,16169005.0110,5.3694,CDI_ajustado_pct
2000-12-05,14181.0000,3013132.6133,2015-06-02,54236.0000,19189718.4955,40055.0000,2.8246,16176585.8822,5.3687,CDI_ajustado_pct
2000-12-06,13945.0000,3014943.8074,2015-06-03,53522.0000,19199115.1250,39577.0000,2.8381,16184171.3176,5.3680,CDI_ajustado_pct
2000-12-08,14982.0000,3018567.4108,2015-06-05,52973.0000,19208859.2519,37991.0000,2.5358,16190291.8411,5.3636,CDI_ajustado_pct
2000-12-11,15187.0000,3020379.8190,2015-06-08,52809.0000,19218608.3242,37622.0000,2.4773,16198228.5052,5.3630,CDI_ajustado_pct
2000-12-12,14908.0000,3022192.2885,2015-06-09,52815.0000,19228362.3445,37907.0000,2.5427,16206170.0560,5.3624,CDI_ajustado_pct
2000-12-13,15290.0000,3024004.8181,2015-06-10,53876.0000,19238121.3152,38586.0000,2.5236,16214116.4971,5.3618,CDI_ajustado_pct
2000-12-14,15259.0000,3025817.4066,2015-06-11,53688.0000,19247885.2390,38429.0000,2.5184,16222067.8323,5.3612,CDI_ajustado_pct
2000-12-15,14987.0000,3027631.0816,2015-06-12,53347.0000,19257654.1182,38360.0000,2.5596,16230023.0366,5.3606,CDI_ajustado_pct
2000-12-18,15082.0000,3029443.7546,2015-06-15,53137.0000,19267427.9553,38055.0000,2.5232,16237984.2008,5.3601,CDI_ajustado_pct
2000-12-19,15336.0000,3031255.4528,2015-06-16,53702.0000,19277206.7531,38366.0000,2.5017,16245951.3002,5.3595,CDI_ajustado_pct
2000-12-20,14622.0000,3033043.3782,2015-06-17,53248.0000,19286990.5138,38626.0000,2.6416,16253947.1356,5.3590,CDI_ajustado_pct
2000-12-21,14505.0000,3034803.2410,2015-06-18,54238.0000,19296779.2401,39733.0000,2.7393,16261975.9991,5.3585,CDI_ajustado_pct
2000-12-22,14652.0000,3036563.0930,2015-06-19,53749.0000,19306572.9345,39097.0000,2.6684,16270009.8414,5.3580,CDI_ajustado_pct
2000-12-26,14794.0000,3038322.9332,2015-06-23,53772.0000,19326175.2375,38978.0000,2.6347,16287852.3043,5.3608,CDI_ajustado_pct
2000-12-27,15186.0000,3040081.6968,2015-06-24,53842.0000,19335983.8512,38656.0000,2.5455,16295902.1544,5.3604,CDI_ajustado_pct
2000-12-28,15259.0000,3041843.5761,2015-06-25,53175.0000,19345797.4431,37916.0000,2.4848,16303953.8670,5.3599,CDI_ajustado_pct
2000-12-29,15259.0000,3043606.4766,2015-06-26,54016.0000,19355616.0157,38757.0000,2.5399,16312009.5391,5.3594,CDI_ajustado_pct
2001-01-02,15425.0000,3045371.4336,2015-06-30,53080.0000,19375268.1130,37655.0000,2.4412,16329896.6795,5.3622,CDI_ajustado_pct
2001-01-03,16599.0000,3047134.2773,2015-07-01,52757.0000,19385101.6428,36158.0000,2.1783,16337967.3656,5.3617,CDI_ajustado_pct
2001-01-04,16675.0000,3048897.1054,2015-07-02,53106.0000,19394940.1635,36431.0000,2.1848,16346043.0581,5.3613,CDI_ajustado_pct
2001-01-05,16409.0000,3050661.9900,2015-07-03,52519.0000,19404783.6775,36110.0000,2.2006,16354121.6875,5.3608,CDI_ajustado_pct
2001-01-08,16562.0000,3052426.8589,2015-07-06,52149.0000,19414632.1873,35587.0000,2.1487,16362205.3284,5.3604,CDI_ajustado_pct
2001-01-09,16975.0000,3054192.7489,2015-07-07,52343.0000,19424485.6956,35368.0000,2.0835,16370292.9467,5.3599,CDI_ajustado_pct
2001-01-10,16918.0000,3055953.3689,2015-07-08,51781.0000,19434344.2048,34863.0000,2.0607,16378390.8360,5.3595,CDI_ajustado_pct
2001-01-12,16850.0000,3059471.3247,2015-07-10,52590.0000,19454076.2363,35740.0000,2.1211,16394604.9116,5.3586,CDI_ajustado_pct
2001-01-15,16962.0000,3061229.7252,2015-07-13,53119.0000,19463949.7636,36157.0000,2.1316,16402720.0384,5.3582,CDI_ajustado_pct
2001-01-16,16720.0000,3062990.1772,2015-07-14,53239.0000,19473828.3020,36519.0000,2.1842,16410838.1248,5.3578,CDI_ajustado_pct
2001-01-17,17191.0000,3064718.9901,2015-07-15,52902.0000,19483711.8541,35711.0000,2.0773,16418992.8640,5.3574,CDI_ajustado_pct
2001-01-18,17521.0000,3066440.3202,2015-07-16,53069.0000,19493600.4224,35548.0000,2.0289,16427160.1022,5.3571,CDI_ajustado_pct
2001-01-19,17530.0000,3068162.6171,2015-07-17,52341.0000,19503494.0094,34811.0000,1.9858,16435331.3923,5.3567,CDI_ajustado_pct
2001-01-22,17391.0000,3069883.7643,2015-07-20,51600.0000,19513392.6177,34209.0000,1.9671,16443508.8535,5.3564,CDI_ajustado_pct
2001-01-23,17832.0000,3071602.7150,2015-07-21,51474.0000,19523296.2499,33642.0000,1.8866,16451693.5349,5.3561,CDI_ajustado_pct
2001-01-24,17771.0000,3073324.7476,2015-07-22,50915.0000,19533204.9084,33144.0000,1.8651,16459880.1608,5.3557,CDI_ajustado_pct
2001-01-25,17771.0000,3075048.7906,2015-07-23,49806.0000,19543118.5959,32035.0000,1.8027,16468069.8053,5.3554,CDI_ajustado_pct
2001-01-26,17889.0000,3076767.4661,2015-07-24,49245.0000,19553037.3149,31356.0000,1.7528,16476269.8488,5.3551,CDI_ajustado_pct
2001-01-29,17883.0000,3078483.9024,2015-07-27,48735.0000,19562961.0679,30852.0000,1.7252,16484477.1655,5.3547,CDI_ajustado_pct
2001-01-30,17722.0000,3080200.2495,2015-07-28,49601.0000,19572889.8575,31879.0000,1.7988,16492689.6080,5.3544,CDI_ajustado_pct
2001-01-31,17672.0000,3081913.3029,2015-07-29,50245.0000,19582823.6863,32573.0000,1.8432,16500910.3835,5.3541,CDI_ajustado_pct
2001-02-01,17038.0000,3083626.2303,2015-07-30,49897.0000,19593097.0315,32859.0000,1.9286,16509470.8012,5.3539,CDI_ajustado_pct
2001-02-02,16914.0000,3085339.0613,2015-07-31,50864.0000,19603375.7661,33950.0000,2.0072,16518036.7048,5.3537,CDI_ajustado_pct
2001-02-05,16731.0000,3087054.9726,2015-08-03,50138.0000,19613659.8931,33407.0000,1.9967,16526604.9204,5.3535,CDI_ajustado_pct
2001-02-06,17006.0000,3088772.8878,2015-08-04,50058.0000,19623949.4152,33052.0000,1.9435,16535176.5273,5.3533,CDI_ajustado_pct
2001-02-07,16812.0000,3090494.9714,2015-08-05,50287.0000,19634244.3353,33475.0000,1.9911,16543749.3639,5.3531,CDI_ajustado_pct
2001-02-08,17243.0000,3092220.1475,2015-08-06,50011.0000,19644544.6562,32768.0000,1.9004,16552324.5087,5.3529,CDI_ajustado_pct
2001-02-09,17138.0000,3093948.4203,2015-08-07,48577.0000,19654850.3808,31439.0000,1.8345,16560901.9605,5.3527,CDI_ajustado_pct
2001-02-12,16913.0000,3095675.5241,2015-08-10,49353.0000,19665161.5118,32440.0000,1.9181,16569485.9877,5.3525,CDI_ajustado_pct
2001-02-13,17095.0000,3097401.4561,2015-08-11,49072.0000,19675478.0522,31977.0000,1.8705,16578076.5961,5.3523,CDI_ajustado_pct
2001-02-14,17120.0000,3099118.7174,2015-08-12,48388.0000,19685800.0047,31268.0000,1.8264,16586681.2873,5.3521,CDI_ajustado_pct
2001-02-15,16937.0000,3100856.1764,2015-08-13,48009.0000,19696127.3723,31072.0000,1.8346,16595271.1959,5.3518,CDI_ajustado_pct
2001-02-16,16259.0000,3102594.6094,2015-08-14,47508.0000,19706460.1577,31249.0000,1.9220,16603865.5483,5.3516,CDI_ajustado_pct
2001-02-19,16060.0000,3104330.8213,2015-08-17,47217.0000,19716798.3637,31157.0000,1.9400,16612467.5424,5.3514,CDI_ajustado_pct
2001-02-20,15910.0000,3106069.0603,2015-08-18,47450.0000,19727141.9933,31540.0000,1.9824,16621072.9330,5.3512,CDI_ajustado_pct
2001-02-21,15593.0000,3107808.2726,2015-08-19,46588.0000,19737491.0493,30995.0000,1.9878,16629682.7767,5.3509,CDI_ajustado_pct
2001-02-22,15910.0000,3109548.4588,2015-08-20,46649.0000,19747845.5345,30739.0000,1.9321,16638297.0757,5.3507,CDI_ajustado_pct
2001-02-23,16157.0000,3111288.5621,2015-08-21,45719.0000,19758205.4517,29562.0000,1.8297,16646916.8896,5.3505,CDI_ajustado_pct
2001-02-28,15891.0000,3113027.4924,2015-08-26,46038.0000,19789317.8244,30147.0000,1.8971,16676290.3320,5.3569,CDI_ajustado_pct
2001-03-01,16416.0000,3114764.1570,2015-08-27,47715.0000,19799699.4984,31299.0000,1.9066,16684935.3413,5.3567,CDI_ajustado_pct
2001-03-02,16581.0000,3116501.7905,2015-08-28,47153.0000,19810086.6187,30572.0000,1.8438,16693584.8282,5.3565,CDI_ajustado_pct
2001-03-05,16542.0000,3118240.3934,2015-08-31,46625.0000,19820479.1883,30083.0000,1.8186,16702238.7949,5.3563,CDI_ajustado_pct
2001-03-06,16324.0000,3119978.9059,2015-09-01,45477.0000,19830877.2099,29153.0000,1.7859,16710898.3039,5.3561,CDI_ajustado_pct
2001-03-07,16395.0000,3121717.2958,2015-09-02,46463.0000,19841280.6863,30068.0000,1.8340,16719563.3906,5.3559,CDI_ajustado_pct
2001-03-08,16226.0000,3123456.6542,2015-09-03,47365.0000,19851689.6206,31139.0000,1.9191,16728232.9664,5.3557,CDI_ajustado_pct
2001-03-09,16123.0000,3125194.8266,2015-09-04,46497.0000,19862104.0155,30374.0000,1.8839,16736909.1889,5.3555,CDI_ajustado_pct
2001-03-13,15584.0000,3128675.1682,2015-09-08,46762.0000,19872523.8739,31178.0000,2.0006,16743848.7057,5.3517,CDI_ajustado_pct
2001-03-14,15244.0000,3130417.3397,2015-09-09,46657.0000,19882949.1986,31413.0000,2.0607,16752531.8590,5.3515,CDI_ajustado_pct
2001-03-15,15060.0000,3132160.4813,2015-09-10,46503.0000,19893379.9926,31443.0000,2.0878,16761219.5113,5.3513,CDI_ajustado_pct
2001-03-16,15237.0000,3133911.0771,2015-09-11,46400.0000,19903816.2587,31163.0000,2.0452,16769905.1816,5.3511,CDI_ajustado_pct
2001-03-19,14835.0000,3135664.8137,2015-09-14,47281.0000,19914257.9997,32446.0000,2.1871,16778593.1860,5.3509,CDI_ajustado_pct
2001-03-20,14903.0000,3137423.8276,2015-09-15,47364.0000,19924705.2186,32461.0000,2.1782,16787281.3910,5.3507,CDI_ajustado_pct
2001-03-21,14852.0000,3139183.8283,2015-09-16,48553.0000,19935157.9182,33701.0000,2.2691,16795974.0900,5.3504,CDI_ajustado_pct
2001-03-22,14067.0000,3141003.1422,2015-09-17,48551.0000,19945616.1014,34484.0000,2.4514,16804612.9592,5.3501,CDI_ajustado_pct
2001-03-23,14435.0000,3142824.5786,2015-09-18,47264.0000,19956079.7711,32829.0000,2.2743,16813255.1925,5.3497,CDI_ajustado_pct
2001-03-26,14712.0000,3144646.0025,2015-09-21,46590.0000,19966548.9301,31878.0000,2.1668,16821902.9276,5.3494,CDI_ajustado_pct
2001-03-27,14835.0000,3146468.4821,2015-09-22,46264.0000,19977023.5813,31429.0000,2.1186,16830555.0992,5.3490,CDI_ajustado_pct
2001-03-28,14631.0000,3148290.9167,2015-09-23,45340.0000,19987503.7277,30709.0000,2.0989,16839212.8110,5.3487,CDI_ajustado_pct
2001-03-29,14282.0000,3150114.4068,2015-09-24,45291.0000,19997989.3720,31009.0000,2.1712,16847874.9652,5.3483,CDI_ajustado_pct
2001-03-30,14438.0000,3151940.0556,2015-09-25,44831.0000,20008480.5172,30393.0000,2.1051,16856540.4616,5.3480,CDI_ajustado_pct
2001-04-02,13981.0000,3153766.7624,2015-09-28,43956.0000,20018977.1662,29975.0000,2.1440,16865210.4037,5.3476,CDI_ajustado_pct
2001-04-03,13736.0000,3155595.6003,2015-09-29,44131.0000,20029479.3218,30395.0000,2.2128,16873883.7215,5.3473,CDI_ajustado_pct
2001-04-04,13854.0000,3157424.4257,2015-09-30,45059.0000,20039986.9869,31205.0000,2.2524,16882562.5613,5.3469,CDI_ajustado_pct
2001-04-05,14442.0000,3159253.2059,2015-10-01,45313.0000,20050500.1645,30871.0000,2.1376,16891246.9586,5.3466,CDI_ajustado_pct
2001-04-06,14484.0000,3161084.1511,2015-10-02,47033.0000,20061018.8574,32549.0000,2.2472,16899934.7063,5.3462,CDI_ajustado_pct
2001-04-09,14718.0000,3162915.0510,2015-10-05,47598.0000,20071543.0685,32880.0000,2.2340,16908628.0175,5.3459,CDI_ajustado_pct
2001-04-10,15047.0000,3164750.2692,2015-10-06,47735.0000,20082072.8007,32688.0000,2.1724,16917322.5315,5.3455,CDI_ajustado_pct
2001-04-11,14818.0000,3166585.4763,2015-10-07,48914.0000,20092608.0569,34096.0000,2.3010,16926022.5806,5.3452,CDI_ajustado_pct
2001-04-12,14969.0000,3168421.7475,2015-10-08,49106.0000,20103148.8400,34137.0000,2.2805,16934727.0925,5.3448,CDI_ajustado_pct
2001-04-17,14336.0000,3172101.8601,2015-10-13,47362.0000,20124246.9986,33026.0000,2.3037,16952145.1385,5.3441,CDI_ajustado_pct
2001-04-18,14955.0000,3173951.1321,2015-10-14,46710.0000,20134804.3798,31755.0000,2.1234,16960853.2477,5.3438,CDI_ajustado_pct
2001-04-19,14431.0000,3175846.0126,2015-10-15,47161.0000,20145367.2995,32730.0000,2.2680,16969521.2869,5.3433,CDI_ajustado_pct
2001-04-20,13696.0000,3177742.0245,2015-10-16,47236.0000,20155935.7606,33540.0000,2.4489,16978193.7362,5.3428,CDI_ajustado_pct
2001-04-23,13892.0000,3179639.1682,2015-10-19,47447.0000,20166509.7661,33555.0000,2.4154,16986870.5979,5.3424,CDI_ajustado_pct
2001-04-24,14068.0000,3181537.4446,2015-10-20,47076.0000,20177089.3188,33008.0000,2.3463,16995551.8742,5.3419,CDI_ajustado_pct
2001-04-25,14162.0000,3183436.8543,2015-10-21,47025.0000,20187674.4216,32863.0000,2.3205,17004237.5674,5.3415,CDI_ajustado_pct
2001-04-26,14757.0000,3185337.3979,2015-10-22,47772.0000,20198272.1432,33015.0000,2.2372,17012934.7453,5.3410,CDI_ajustado_pct
2001-04-27,14927.0000,3187241.2422,2015-10-23,47596.0000,20208875.4281,32669.0000,2.1886,17021634.1859,5.3406,CDI_ajustado_pct
2001-04-30,14917.0000,3189144.0571,2015-10-26,47209.0000,20219484.2794,32292.0000,2.1648,17030340.2223,5.3401,CDI_ajustado_pct
2001-05-02,14897.0000,3191046.9237,2015-10-28,46740.0000,20240718.6925,31843.0000,2.1375,17049671.7688,5.3430,CDI_ajustado_pct
2001-05-03,15141.0000,3192949.8088,2015-10-29,45628.0000,20251344.2601,30487.0000,2.0135,17058394.4513,5.3425,CDI_ajustado_pct
2001-05-04,15092.0000,3194856.0318,2015-10-30,45868.0000,20261975.4058,30776.0000,2.0392,17067119.3741,5.3421,CDI_ajustado_pct
2001-05-08,14747.0000,3198672.9794,2015-11-03,48053.0000,20272612.1324,33306.0000,2.2585,17073939.1531,5.3378,CDI_ajustado_pct
2001-05-09,14778.0000,3200584.7942,2015-11-04,47710.0000,20283254.4429,32932.0000,2.2284,17082669.6487,5.3374,CDI_ajustado_pct
2001-05-10,14993.0000,3202497.7517,2015-11-05,48046.0000,20293902.3402,33053.0000,2.2046,17091404.5884,5.3369,CDI_ajustado_pct
2001-05-11,14493.0000,3204411.8526,2015-11-06,46918.0000,20304555.8271,32425.0000,2.2373,17100143.9745,5.3364,CDI_ajustado_pct
2001-05-14,14236.0000,3206326.0081,2015-11-09,46194.0000,20315214.9068,31958.0000,2.2449,17108888.8987,5.3360,CDI_ajustado_pct
2001-05-15,14226.0000,3208242.3970,2015-11-10,46206.0000,20325879.5820,31980.0000,2.2480,17117637.1849,5.3355,CDI_ajustado_pct
2001-05-16,14714.0000,3210158.8406,2015-11-11,47065.0000,20336549.8557,32351.0000,2.1987,17126391.0151,5.3351,CDI_ajustado_pct
2001-05-17,14793.0000,3212077.5205,2015-11-12,46883.0000,20347225.7309,32090.0000,2.1693,17135148.2105,5.3346,CDI_ajustado_pct
2001-05-18,14884.0000,3213997.3471,2015-11-13,46517.0000,20357907.2105,31633.0000,2.1253,17143909.8635,5.3341,CDI_ajustado_pct
2001-05-21,15127.0000,3215917.2284,2015-11-16,46846.0000,20368594.2975,31719.0000,2.0968,17152677.0691,5.3337,CDI_ajustado_pct
2001-05-22,14828.0000,3217839.3500,2015-11-17,47247.0000,20379286.9948,32419.0000,2.1863,17161447.6448,5.3332,CDI_ajustado_pct
2001-05-23,14691.0000,3219802.1354,2015-11-18,47435.0000,20389985.3053,32744.0000,2.2288,17170183.1698,5.3327,CDI_ajustado_pct
2001-05-24,14523.0000,3221778.1602,2015-11-19,48138.0000,20400689.2320,33615.0000,2.3146,17178911.0718,5.3321,CDI_ajustado_pct
2001-05-28,14302.0000,3225741.5212,2015-11-23,48150.0000,20422113.9457,33848.0000,2.3667,17196372.4245,5.3310,CDI_ajustado_pct
2001-05-29,14453.0000,3227726.6747,2015-11-24,48284.0000,20432834.7386,33831.0000,2.3408,17205108.0639,5.3304,CDI_ajustado_pct
2001-05-30,14489.0000,3229713.0500,2015-11-25,46866.0000,20443561.1595,32377.0000,2.2346,17213848.1095,5.3298,CDI_ajustado_pct
2001-05-31,14649.0000,3231699.5496,2015-11-26,47145.0000,20454293.2114,32496.0000,2.2183,17222593.6618,5.3293,CDI_ajustado_pct
2001-06-01,14719.0000,3233688.3698,2015-11-27,45872.0000,20465030.8972,31153.0000,2.1165,17231342.5273,5.3287,CDI_ajustado_pct
2001-06-04,15103.0000,3235677.3145,2015-11-30,45120.0000,20475774.2198,30017.0000,1.9875,17240096.9053,5.3281,CDI_ajustado_pct
2001-06-05,15394.0000,3237666.3825,2015-12-01,45046.0000,20486523.1822,29652.0000,1.9262,17248856.7998,5.3276,CDI_ajustado_pct
2001-06-06,15328.0000,3239654.4715,2015-12-02,44914.0000,20497277.7874,29586.0000,1.9302,17257623.3159,5.3270,CDI_ajustado_pct
2001-06-07,15464.0000,3241641.5784,2015-12-03,46393.0000,20508038.0384,30929.0000,2.0001,17266396.4600,5.3264,CDI_ajustado_pct
2001-06-08,15549.0000,3243625.4954,2015-12-04,45360.0000,20518803.9380,29811.0000,1.9172,17275178.4426,5.3259,CDI_ajustado_pct
2001-06-11,15224.0000,3245607.3182,2015-12-07,45222.0000,20529575.4894,29998.0000,1.9704,17283968.1712,5.3253,CDI_ajustado_pct
2001-06-12,15173.0000,3247592.5588,2015-12-08,44443.0000,20540352.6953,29270.0000,1.9291,17292760.1365,5.3248,CDI_ajustado_pct
2001-06-13,15403.0000,3249576.8054,2015-12-09,46108.0000,20551135.5589,30705.0000,1.9934,17301558.7535,5.3242,CDI_ajustado_pct
