DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1995-05-10,40504.0000,783665.9654,2017-07-27,65277.0000,25127835.1628,24773.0000,0.6116,24344169.1974,31.0645,CDI_ajustado_pct
1995-05-11,39510.0000,785165.3770,2017-07-28,65497.0000,25136557.7882,25987.0000,0.6577,24351392.4112,31.0143,CDI_ajustado_pct
1995-05-12,39983.0000,786665.0429,2017-07-31,65920.0000,25145283.4415,25937.0000,0.6487,24358618.3986,30.9644,CDI_ajustado_pct
1995-05-15,38940.0000,788164.9535,2017-08-01,66516.0000,25154012.1238,27576.0000,0.7082,24365847.1702,30.9147,CDI_ajustado_pct
1995-05-16,38351.0000,789662.4670,2017-08-02,67135.0000,25162743.8360,28784.0000,0.7505,24373081.3690,30.8652,CDI_ajustado_pct
1995-05-17,39643.0000,791160.1961,2017-08-03,66777.0000,25171478.5793,27134.0000,0.6845,24380318.3832,30.8159,CDI_ajustado_pct
1995-05-18,40080.0000,792658.1234,2017-08-04,66897.0000,25180216.3546,26817.0000,0.6691,24387558.2312,30.7668,CDI_ajustado_pct
1995-05-19,39500.0000,794158.8868,2017-08-07,67939.0000,25188957.1631,28439.0000,0.7200,24394798.2763,30.7178,CDI_ajustado_pct
1995-05-22,40337.0000,795662.4917,2017-08-08,67898.0000,25197701.0058,27561.0000,0.6833,24402038.5142,30.6688,CDI_ajustado_pct
1995-05-23,40487.0000,797168.9433,2017-08-09,67671.0000,25206447.8838,27184.0000,0.6714,24409278.9405,30.6200,CDI_ajustado_pct
1995-05-24,40995.0000,798683.5643,2017-08-10,66992.0000,25215197.7980,25997.0000,0.6342,24416514.2337,30.5709,CDI_ajustado_pct
1995-05-25,40189.0000,800195.7359,2017-08-11,67358.0000,25223950.7496,27169.0000,0.6760,24423755.0138,30.5222,CDI_ajustado_pct
1995-05-26,39049.0000,801710.7705,2017-08-14,68284.0000,25232706.7397,29235.0000,0.7487,24430995.9692,30.4736,CDI_ajustado_pct
1995-05-29,38963.0000,803226.0038,2017-08-15,68355.0000,25241465.7692,29392.0000,0.7544,24438239.7653,30.4251,CDI_ajustado_pct
1995-05-30,37068.0000,804744.1010,2017-08-16,68594.0000,25250227.8392,31526.0000,0.8505,24445483.7382,30.3767,CDI_ajustado_pct
1995-05-31,37205.0000,806265.0673,2017-08-17,67976.0000,25258992.9508,30771.0000,0.8271,24452727.8835,30.3284,CDI_ajustado_pct
1995-06-01,37735.0000,807788.9083,2017-08-18,68714.0000,25267761.1050,30979.0000,0.8210,24459972.1967,30.2802,CDI_ajustado_pct
1995-06-02,39664.0000,809315.6293,2017-08-21,68634.0000,25276532.3029,28970.0000,0.7304,24467216.6736,30.2320,CDI_ajustado_pct
1995-06-05,40628.0000,810845.2359,2017-08-22,70011.0000,25285306.5456,29383.0000,0.7232,24474461.3097,30.1839,CDI_ajustado_pct
1995-06-06,39332.0000,812377.7334,2017-08-23,70477.0000,25294083.8340,31145.0000,0.7918,24481706.1007,30.1359,CDI_ajustado_pct
1995-06-07,38081.0000,813918.5458,2017-08-24,71132.0000,25302864.1693,33051.0000,0.8679,24488945.6235,30.0877,CDI_ajustado_pct
1995-06-08,38184.0000,815459.5622,2017-08-25,71073.0000,25311647.5526,32889.0000,0.8613,24496187.9903,30.0397,CDI_ajustado_pct
1995-06-09,36706.0000,817003.4963,2017-08-28,71016.0000,25320433.9848,34310.0000,0.9347,24503430.4885,29.9918,CDI_ajustado_pct
1995-06-12,37047.0000,818550.3535,2017-08-29,71329.0000,25329223.4670,34282.0000,0.9254,24510673.1135,29.9440,CDI_ajustado_pct
1995-06-13,37892.0000,820100.1395,2017-08-30,70886.0000,25338016.0004,32994.0000,0.8707,24517915.8609,29.8962,CDI_ajustado_pct
1995-06-14,36650.0000,821652.8597,2017-08-31,70835.0000,25346811.5859,34185.0000,0.9327,24525158.7262,29.8486,CDI_ajustado_pct
1995-06-16,37178.0000,823208.5197,2017-09-04,72128.0000,25364411.9176,34950.0000,0.9401,24541203.3979,29.8116,CDI_ajustado_pct
1995-06-19,36961.0000,824767.1250,2017-09-05,72150.0000,25373216.6659,35189.0000,0.9521,24548449.5408,29.7641,CDI_ajustado_pct
1995-06-20,35769.0000,826325.9349,2017-09-06,73412.0000,25382024.4706,37643.0000,1.0524,24555698.5357,29.7167,CDI_ajustado_pct
1995-06-22,35988.0000,829452.3987,2017-09-08,73078.0000,25389907.8735,37090.0000,1.0306,24560455.4749,29.6104,CDI_ajustado_pct
1995-06-23,35856.0000,831022.8258,2017-09-11,74319.0000,25397793.7250,38463.0000,1.0727,24566770.8993,29.5621,CDI_ajustado_pct
1995-06-26,35370.0000,832596.2262,2017-09-12,74538.0000,25405682.0258,39168.0000,1.1074,24573085.7996,29.5138,CDI_ajustado_pct
1995-06-27,36613.0000,834172.6056,2017-09-13,74787.0000,25413572.7766,38174.0000,1.0426,24579400.1709,29.4656,CDI_ajustado_pct
1995-06-28,37154.0000,835751.9697,2017-09-14,74656.0000,25421465.9781,37502.0000,1.0094,24585714.0085,29.4175,CDI_ajustado_pct
1995-06-29,36780.0000,837334.3239,2017-09-15,75756.0000,25429361.6313,38976.0000,1.0597,24592027.3073,29.3694,CDI_ajustado_pct
1995-06-30,36033.0000,838916.8858,2017-09-18,75990.0000,25437259.7367,39957.0000,1.1089,24598342.8509,29.3215,CDI_ajustado_pct
1995-07-03,35943.0000,840502.4387,2017-09-19,75974.0000,25445160.2952,40031.0000,1.1137,24604657.8565,29.2737,CDI_ajustado_pct
1995-07-04,36336.0000,842090.9883,2017-09-20,76004.0000,25453063.3075,39668.0000,1.0917,24610972.3192,29.2260,CDI_ajustado_pct
1995-07-05,37003.0000,843682.5403,2017-09-21,75604.0000,25460968.7745,38601.0000,1.0432,24617286.2342,29.1784,CDI_ajustado_pct
1995-07-06,38209.0000,845277.1003,2017-09-22,75389.0000,25468876.6967,37180.0000,0.9731,24623599.5964,29.1308,CDI_ajustado_pct
1995-07-07,39617.0000,846874.6740,2017-09-25,74443.0000,25476787.0752,34826.0000,0.8791,24629912.4011,29.0833,CDI_ajustado_pct
1995-07-10,39584.0000,848475.2672,2017-09-26,74318.0000,25484699.9105,34734.0000,0.8775,24636224.6433,29.0359,CDI_ajustado_pct
1995-07-11,38892.0000,850078.8854,2017-09-27,73796.0000,25492615.2034,34904.0000,0.8975,24642536.3180,28.9885,CDI_ajustado_pct
1995-07-12,40264.0000,851682.7037,2017-09-28,73567.0000,25500532.9548,33303.0000,0.8271,24648850.2510,28.9414,CDI_ajustado_pct
1995-07-13,40075.0000,853289.5479,2017-09-29,74293.0000,25508453.1653,34218.0000,0.8538,24655163.6173,28.8943,CDI_ajustado_pct
1995-07-14,40268.0000,854896.5737,2017-10-02,74359.0000,25516375.8358,34091.0000,0.8466,24661479.2620,28.8473,CDI_ajustado_pct
1995-07-17,40161.0000,856506.6261,2017-10-03,76762.0000,25524300.9669,36601.0000,0.9114,24667794.3408,28.8005,CDI_ajustado_pct
1995-07-18,39191.0000,858116.8586,2017-10-04,76591.0000,25532228.5596,37400.0000,0.9543,24674111.7010,28.7538,CDI_ajustado_pct
1995-07-19,38294.0000,859730.1183,2017-10-05,76617.0000,25540158.6144,38323.0000,1.0008,24680428.4962,28.7072,CDI_ajustado_pct
1995-07-20,39390.0000,861346.4109,2017-10-06,76054.0000,25548091.1323,36664.0000,0.9308,24686744.7214,28.6606,CDI_ajustado_pct
1995-07-21,38623.0000,862965.7421,2017-10-09,75726.0000,25556026.1139,37103.0000,0.9606,24693060.3718,28.6142,CDI_ajustado_pct
1995-07-24,38996.0000,864588.1177,2017-10-10,76897.0000,25563963.5601,37901.0000,0.9719,24699375.4423,28.5678,CDI_ajustado_pct
1995-07-25,39179.0000,866210.6643,2017-10-11,76659.0000,25571903.4715,37480.0000,0.9566,24705692.8072,28.5216,CDI_ajustado_pct
1995-07-27,39128.0000,869464.8982,2017-10-13,76989.0000,25579845.8490,37861.0000,0.9676,24710380.9509,28.4202,CDI_ajustado_pct
1995-07-28,38883.0000,871096.5968,2017-10-16,76891.0000,25587790.6933,38008.0000,0.9775,24716694.0965,28.3742,CDI_ajustado_pct
1995-07-31,38774.0000,872548.4274,2017-10-17,76201.0000,25595738.0052,37427.0000,0.9653,24723189.5778,28.3345,CDI_ajustado_pct
1995-08-01,38708.0000,874002.6777,2017-10-18,76591.0000,25603687.7855,37883.0000,0.9787,24729685.1078,28.2947,CDI_ajustado_pct
1995-08-02,39184.0000,875459.3517,2017-10-19,76283.0000,25611640.0349,37099.0000,0.9468,24736180.6832,28.2551,CDI_ajustado_pct
1995-08-03,40255.0000,876918.4536,2017-10-20,76390.0000,25619594.7542,36135.0000,0.8977,24742676.3006,28.2155,CDI_ajustado_pct
1995-08-04,42003.0000,878350.7508,2017-10-23,75413.0000,25627551.9441,33410.0000,0.7954,24749201.1933,28.1769,CDI_ajustado_pct
1995-08-07,43938.0000,879785.3874,2017-10-24,76350.0000,25635511.6055,32412.0000,0.7377,24755726.2181,28.1384,CDI_ajustado_pct
1995-08-08,43107.0000,881222.3673,2017-10-25,76671.0000,25643473.7390,33564.0000,0.7786,24762251.3717,28.0999,CDI_ajustado_pct
1995-08-09,42797.0000,882658.7597,2017-10-26,75896.0000,25650729.8164,33099.0000,0.7734,24768071.0566,28.0608,CDI_ajustado_pct
1995-08-10,43370.0000,884097.4935,2017-10-27,75975.0000,25657987.9469,32605.0000,0.7518,24773890.4533,28.0217,CDI_ajustado_pct
1995-08-11,41930.0000,885538.5724,2017-10-30,74800.0000,25665248.1311,32870.0000,0.7839,24779709.5587,27.9826,CDI_ajustado_pct
1995-08-14,40812.0000,886976.0938,2017-10-31,74308.0000,25672510.3697,33496.0000,0.8207,24785534.2760,27.9439,CDI_ajustado_pct
1995-08-15,41563.0000,888410.0414,2017-11-01,73823.0000,25679774.6633,32260.0000,0.7762,24791364.6219,27.9053,CDI_ajustado_pct
1995-08-17,42291.0000,891284.8951,2017-11-03,73915.0000,25687041.0123,31624.0000,0.7478,24795756.1172,27.8202,CDI_ajustado_pct
1995-08-18,42353.0000,892722.8318,2017-11-06,74310.0000,25694309.4174,31957.0000,0.7545,24801586.5857,27.7820,CDI_ajustado_pct
1995-08-21,42989.0000,894163.0883,2017-11-07,72414.0000,25701579.8792,29425.0000,0.6845,24807416.7909,27.7437,CDI_ajustado_pct
1995-08-22,43055.0000,895605.6684,2017-11-08,74363.0000,25708852.3983,31308.0000,0.7272,24813246.7299,27.7055,CDI_ajustado_pct
1995-08-23,44711.0000,897050.5759,2017-11-09,72930.0000,25716126.9752,28219.0000,0.6311,24819076.3992,27.6674,CDI_ajustado_pct
1995-08-24,44450.0000,898497.8145,2017-11-10,72165.0000,25723403.6104,27715.0000,0.6235,24824905.7959,27.6293,CDI_ajustado_pct
1995-08-25,44592.0000,899947.3880,2017-11-13,72475.0000,25730682.3047,27883.0000,0.6253,24830734.9167,27.5913,CDI_ajustado_pct
1995-08-28,45149.0000,901396.3033,2017-11-14,70826.0000,25737963.0586,25677.0000,0.5687,24836566.7553,27.5534,CDI_ajustado_pct
1995-08-30,42360.0000,904301.1359,2017-11-16,72511.0000,25745245.8726,30151.0000,0.7118,24840944.7367,27.4698,CDI_ajustado_pct
1995-08-31,43105.0000,905763.0924,2017-11-17,73437.0000,25752530.7474,30332.0000,0.7037,24846767.6550,27.4319,CDI_ajustado_pct
1995-09-04,45201.0000,908694.0998,2017-11-21,74594.0000,25767106.6815,29393.0000,0.6503,24858412.5817,27.3562,CDI_ajustado_pct
1995-09-05,45631.0000,910160.1232,2017-11-22,74518.0000,25774397.7420,28887.0000,0.6331,24864237.6188,27.3185,CDI_ajustado_pct
1995-09-06,45500.0000,911628.5119,2017-11-23,74486.0000,25781690.8656,28986.0000,0.6371,24870062.3537,27.2809,CDI_ajustado_pct
1995-09-08,45316.0000,913099.2695,2017-11-27,74058.0000,25796283.3043,28742.0000,0.6343,24883184.0348,27.2513,CDI_ajustado_pct
1995-09-11,46386.0000,914572.3999,2017-11-28,74139.0000,25803582.6207,27753.0000,0.5983,24889010.2207,27.2138,CDI_ajustado_pct
1995-09-12,47036.0000,916047.9070,2017-11-29,72700.0000,25810884.0024,25664.0000,0.5456,24894836.0954,27.1763,CDI_ajustado_pct
1995-09-13,47373.0000,917525.7946,2017-11-30,71970.0000,25818187.4501,24597.0000,0.5192,24900661.6555,27.1389,CDI_ajustado_pct
1995-09-14,48105.0000,919003.0111,2017-12-01,72264.0000,25825492.9645,24159.0000,0.5022,24906489.9533,27.1016,CDI_ajustado_pct
1995-09-15,48018.0000,920482.6060,2017-12-04,73090.0000,25832800.5459,25072.0000,0.5221,24912317.9400,27.0644,CDI_ajustado_pct
1995-09-18,48513.0000,921964.5830,2017-12-05,72546.0000,25840110.1952,24033.0000,0.4954,24918145.6122,27.0272,CDI_ajustado_pct
1995-09-19,48612.0000,923448.9459,2017-12-06,73268.0000,25847421.9128,24656.0000,0.5072,24923972.9668,26.9901,CDI_ajustado_pct
1995-09-20,47766.0000,924935.6988,2017-12-07,72487.0000,25854257.0050,24721.0000,0.5175,24929321.3063,26.9525,CDI_ajustado_pct
1995-09-21,46935.0000,926424.8452,2017-12-08,72731.0000,25861093.9047,25796.0000,0.5496,24934669.0595,26.9149,CDI_ajustado_pct
1995-09-22,46737.0000,927916.3892,2017-12-11,72800.0000,25867932.6124,26063.0000,0.5577,24940016.2232,26.8774,CDI_ajustado_pct
1995-09-25,45790.0000,929410.3346,2017-12-12,73813.0000,25874773.1285,28023.0000,0.6120,24945362.7939,26.8400,CDI_ajustado_pct
1995-09-26,45439.0000,930906.6853,2017-12-13,72914.0000,25881615.4535,27475.0000,0.6047,24950708.7683,26.8026,CDI_ajustado_pct
1995-09-27,45480.0000,932405.4450,2017-12-14,72428.0000,25888459.5879,26948.0000,0.5925,24956054.1429,26.7652,CDI_ajustado_pct
1995-09-28,45666.0000,933881.7505,2017-12-15,72607.0000,25895305.5322,26941.0000,0.5900,24961423.7816,26.7287,CDI_ajustado_pct
1995-09-29,46701.0000,935226.5403,2017-12-18,73115.0000,25902153.2868,26414.0000,0.5656,24966926.7465,26.6961,CDI_ajustado_pct
1995-10-02,45380.0000,936573.2665,2017-12-19,72680.0000,25909002.8522,27300.0000,0.6016,24972429.5857,26.6636,CDI_ajustado_pct
1995-10-03,45042.0000,937925.0508,2017-12-20,73367.0000,25915854.2289,28325.0000,0.6289,24977929.1781,26.6311,CDI_ajustado_pct
1995-10-04,44263.0000,939278.7861,2017-12-21,75133.0000,25922707.4174,30870.0000,0.6974,24983428.6313,26.5985,CDI_ajustado_pct
1995-10-05,44986.0000,940628.2198,2017-12-22,75186.0000,25929562.4181,30200.0000,0.6713,24988934.1984,26.5662,CDI_ajustado_pct
1995-10-09,44566.0000,943301.5006,2017-12-26,75707.0000,25936419.2316,31141.0000,0.6988,24993117.7310,26.4954,CDI_ajustado_pct
1995-10-10,44095.0000,944644.1299,2017-12-27,76072.0000,25943277.8583,31977.0000,0.7252,24998633.7284,26.4635,CDI_ajustado_pct
1995-10-11,45006.0000,945988.6702,2017-12-28,76402.0000,25950138.2987,31396.0000,0.6976,25004149.6285,26.4318,CDI_ajustado_pct
1995-10-16,45496.0000,948683.4948,2018-01-02,77891.0000,25963864.6225,32395.0000,0.7120,25015181.1277,26.3683,CDI_ajustado_pct
1995-10-17,46209.0000,950043.2713,2018-01-03,77995.0000,25970730.5069,31786.0000,0.6879,25020687.2356,26.3364,CDI_ajustado_pct
1995-10-18,46017.0000,951423.9977,2018-01-04,78647.0000,25977598.2068,32630.0000,0.7091,25026174.2091,26.3039,CDI_ajustado_pct
1995-10-19,45850.0000,952806.7307,2018-01-05,79071.0000,25984467.7229,33221.0000,0.7246,25031660.9922,26.2715,CDI_ajustado_pct
1995-10-20,46688.0000,954194.6557,2018-01-08,79378.0000,25991339.0556,32690.0000,0.7002,25037144.3998,26.2390,CDI_ajustado_pct
1995-10-23,45639.0000,955584.6025,2018-01-09,78863.0000,25998212.2053,33224.0000,0.7280,25042627.6028,26.2066,CDI_ajustado_pct
1995-10-24,45281.0000,956967.0180,2018-01-10,78200.0000,26005087.1725,32919.0000,0.7270,25048120.1545,26.1745,CDI_ajustado_pct
1995-10-25,43437.0000,958348.2372,2018-01-11,79365.0000,26011963.9577,35928.0000,0.8271,25053615.7205,26.1425,CDI_ajustado_pct
1995-10-26,40602.0000,959728.2587,2018-01-12,79349.0000,26018842.5615,38747.0000,0.9543,25059114.3028,26.1106,CDI_ajustado_pct
1995-10-27,41406.0000,961097.4742,2018-01-15,79752.0000,26025722.9842,38346.0000,0.9261,25064625.5100,26.0792,CDI_ajustado_pct
1995-10-30,40690.0000,962462.2326,2018-01-16,79831.0000,26032605.2264,39141.0000,0.9619,25070142.9938,26.0479,CDI_ajustado_pct
1995-10-31,41283.0000,963812.8848,2018-01-17,81189.0000,26039489.2885,39906.0000,0.9666,25075676.4038,26.0172,CDI_ajustado_pct
1995-11-01,40998.0000,965136.5179,2018-01-18,80962.0000,26046375.1711,39964.0000,0.9748,25081238.6532,25.9872,CDI_ajustado_pct
1995-11-03,41587.0000,966465.1924,2018-01-22,81675.0000,26060152.3994,40088.0000,0.9640,25093687.2070,25.9644,CDI_ajustado_pct
1995-11-06,40943.0000,967808.5790,2018-01-23,80678.0000,26067043.7461,39735.0000,0.9705,25099235.1671,25.9341,CDI_ajustado_pct
1995-11-07,41112.0000,969163.5110,2018-01-24,83679.0000,26073936.9151,42567.0000,1.0354,25104773.4041,25.9035,CDI_ajustado_pct
1995-11-09,41129.0000,971921.1215,2018-01-26,85530.0000,26087728.7222,44401.0000,1.0796,25115807.6007,25.8414,CDI_ajustado_pct
1995-11-10,39579.0000,973314.2052,2018-01-29,84698.0000,26094627.3612,45119.0000,1.1400,25121313.1560,25.8101,CDI_ajustado_pct
1995-11-13,37870.0000,974715.7777,2018-01-30,84482.0000,26101527.8244,46612.0000,1.2308,25126812.0468,25.7786,CDI_ajustado_pct
1995-11-14,37973.0000,976119.3684,2018-01-31,84912.0000,26108430.1124,46939.0000,1.2361,25132310.7441,25.7472,CDI_ajustado_pct
1995-11-16,40036.0000,977524.9803,2018-02-02,84041.0000,26122240.1647,44005.0000,1.0991,25144715.1844,25.7228,CDI_ajustado_pct
1995-11-17,40635.0000,978932.6162,2018-02-05,81861.0000,26129147.9299,41226.0000,1.0145,25150215.3136,25.6915,CDI_ajustado_pct
1995-11-20,39660.0000,980335.7497,2018-02-06,83894.0000,26136057.5218,44234.0000,1.1153,25155721.7720,25.6603,CDI_ajustado_pct
1995-11-21,40595.0000,981691.8776,2018-02-07,82766.0000,26142968.9408,42171.0000,1.0388,25161277.0632,25.6305,CDI_ajustado_pct
1995-11-22,41057.0000,983053.1603,2018-02-08,81532.0000,26149639.3193,40475.0000,0.9858,25166586.1591,25.6004,CDI_ajustado_pct
1995-11-23,41910.0000,984409.7736,2018-02-09,80898.0000,26156311.3998,38988.0000,0.9303,25171901.6262,25.5706,CDI_ajustado_pct
1995-11-28,40498.0000,988497.4311,2018-02-14,83542.0000,26162985.1827,43044.0000,1.0629,25174487.7516,25.4674,CDI_ajustado_pct
1995-11-29,41824.0000,989861.5575,2018-02-15,84290.0000,26169660.6683,42466.0000,1.0154,25179799.1108,25.4377,CDI_ajustado_pct
1995-11-30,43785.0000,991168.1748,2018-02-16,84524.0000,26176337.8572,40739.0000,0.9304,25185169.6824,25.4096,CDI_ajustado_pct
1995-12-01,43459.0000,992483.1279,2018-02-19,84792.0000,26183016.7499,41333.0000,0.9511,25190533.6220,25.3813,CDI_ajustado_pct
1995-12-04,43341.0000,993803.1304,2018-02-20,85803.0000,26189697.3466,42462.0000,0.9797,25195894.2161,25.3530,CDI_ajustado_pct
1995-12-05,42810.0000,995121.5792,2018-02-21,86051.0000,26196379.6479,43241.0000,1.0101,25201258.0686,25.3248,CDI_ajustado_pct
1995-12-06,43036.0000,996445.0909,2018-02-22,86686.0000,26203063.6541,43650.0000,1.0143,25206618.5632,25.2965,CDI_ajustado_pct
1995-12-07,43187.0000,997773.6811,2018-02-23,87293.0000,26209749.3658,44106.0000,1.0213,25211975.6847,25.2682,CDI_ajustado_pct
1995-12-08,42992.0000,999104.0427,2018-02-26,87652.0000,26216436.7834,44660.0000,1.0388,25217332.7407,25.2399,CDI_ajustado_pct
1995-12-11,43062.0000,1000446.1691,2018-02-27,86935.0000,26223125.9072,43873.0000,1.0188,25222679.7381,25.2114,CDI_ajustado_pct
1995-12-12,43656.0000,1001793.4399,2018-02-28,85353.0000,26229816.7378,41697.0000,0.9551,25228023.2978,25.1829,CDI_ajustado_pct
1995-12-13,43697.0000,1003142.5251,2018-03-01,85377.0000,26236509.2755,41680.0000,0.9538,25233366.7504,25.1543,CDI_ajustado_pct
1995-12-14,41833.0000,1004536.8932,2018-03-02,85761.0000,26243203.5209,43928.0000,1.0501,25238666.6276,25.1247,CDI_ajustado_pct
1995-12-15,41586.0000,1005936.5446,2018-03-05,86022.0000,26249899.4742,44436.0000,1.0685,25243962.9296,25.0950,CDI_ajustado_pct
1995-12-18,40560.0000,1007334.7964,2018-03-06,85653.0000,26256597.1361,45093.0000,1.1118,25249262.3397,25.0654,CDI_ajustado_pct
1995-12-19,40349.0000,1008734.9918,2018-03-07,85483.0000,26263296.5069,45134.0000,1.1186,25254561.5151,25.0359,CDI_ajustado_pct
1995-12-20,42057.0000,1010137.1334,2018-03-08,84984.0000,26269997.5870,42927.0000,1.0207,25259860.4535,25.0064,CDI_ajustado_pct
1995-12-21,42520.0000,1011537.8603,2018-03-09,86371.0000,26276700.3768,43851.0000,1.0313,25265162.5166,24.9770,CDI_ajustado_pct
1995-12-22,43432.0000,1012937.1509,2018-03-12,86900.0000,26283404.8769,43468.0000,1.0008,25270467.7260,24.9477,CDI_ajustado_pct
1995-12-26,43640.0000,1014307.9892,2018-03-14,86050.0000,26296819.0095,42410.0000,0.9718,25282511.0204,24.9259,CDI_ajustado_pct
1995-12-27,43462.0000,1015660.3964,2018-03-15,84928.0000,26303528.6429,41466.0000,0.9541,25287868.2465,24.8980,CDI_ajustado_pct
1995-12-28,42990.0000,1016923.1975,2018-03-16,84886.0000,26310239.9882,41896.0000,0.9746,25293316.7908,24.8724,CDI_ajustado_pct
1995-12-29,42990.0000,1018187.5686,2018-03-19,83913.0000,26316953.0460,40923.0000,0.9519,25298765.4774,24.8469,CDI_ajustado_pct
1996-01-02,43900.0000,1019385.6394,2018-03-21,84976.0000,26330384.3004,41076.0000,0.9357,25310998.6610,24.8297,CDI_ajustado_pct
1996-01-03,46814.0000,1020581.7151,2018-03-22,84767.0000,26336857.0988,37953.0000,0.8107,25316275.3836,24.8057,CDI_ajustado_pct
1996-01-04,46840.0000,1021728.1652,2018-03-23,84377.0000,26343331.4883,37537.0000,0.8014,25321603.3232,24.7831,CDI_ajustado_pct
1996-01-05,46943.0000,1022875.9031,2018-03-26,85087.0000,26349807.4695,38144.0000,0.8126,25326931.5664,24.7605,CDI_ajustado_pct
1996-01-08,47410.0000,1024024.9303,2018-03-27,83808.0000,26356285.0427,36398.0000,0.7677,25332260.1124,24.7379,CDI_ajustado_pct
1996-01-09,46538.0000,1025178.6684,2018-03-28,83874.0000,26362764.2082,37336.0000,0.8023,25337585.5398,24.7153,CDI_ajustado_pct
1996-01-10,46221.0000,1026340.5342,2018-03-29,85365.0000,26369244.9666,39144.0000,0.8469,25342904.4324,24.6925,CDI_ajustado_pct
1996-01-12,48465.0000,1028668.2175,2018-04-02,84666.0000,26375727.3181,36201.0000,0.7470,25347059.1006,24.6407,CDI_ajustado_pct
1996-01-15,48954.0000,1029834.0380,2018-04-03,84623.0000,26382211.2631,35669.0000,0.7286,25352377.2251,24.6179,CDI_ajustado_pct
1996-01-16,48467.0000,1031008.0488,2018-04-04,84359.0000,26388696.8021,35892.0000,0.7405,25357688.7533,24.5950,CDI_ajustado_pct
1996-01-17,48362.0000,1032179.9648,2018-04-05,85209.0000,26395183.9354,36847.0000,0.7619,25363003.9707,24.5723,CDI_ajustado_pct
1996-01-18,48338.0000,1033349.7653,2018-04-06,84820.0000,26401672.6635,36482.0000,0.7547,25368322.8982,24.5496,CDI_ajustado_pct
1996-01-19,49090.0000,1034572.5591,2018-04-09,83307.0000,26408162.9867,34217.0000,0.6970,25373590.4276,24.5257,CDI_ajustado_pct
1996-01-22,48938.0000,1035783.0089,2018-04-10,84510.0000,26414654.9054,35572.0000,0.7269,25378871.8965,24.5021,CDI_ajustado_pct
1996-01-23,49854.0000,1036984.5172,2018-04-11,85245.0000,26421148.4200,35391.0000,0.7099,25384163.9028,24.4788,CDI_ajustado_pct
1996-01-24,49452.0000,1038204.7058,2018-04-12,85443.0000,26427643.5309,35991.0000,0.7278,25389438.8251,24.4551,CDI_ajustado_pct
1996-01-25,49452.0000,1039402.0984,2018-04-13,84334.0000,26434140.2385,34882.0000,0.7054,25394738.1401,24.4321,CDI_ajustado_pct
1996-01-26,49077.0000,1040593.9496,2018-04-16,82861.0000,26440638.5432,33784.0000,0.6884,25400044.5936,24.4092,CDI_ajustado_pct
1996-01-29,49348.0000,1041776.7616,2018-04-17,84086.0000,26447138.4454,34738.0000,0.7039,25405361.6838,24.3866,CDI_ajustado_pct
1996-01-30,51334.0000,1042985.2226,2018-04-18,85776.0000,26453639.9455,34442.0000,0.6709,25410654.7228,24.3634,CDI_ajustado_pct
1996-01-31,51515.0000,1044254.1914,2018-04-19,85824.0000,26460143.0438,34309.0000,0.6660,25415888.8523,24.3388,CDI_ajustado_pct
1996-02-01,52693.0000,1045500.3313,2018-04-20,85550.0000,26466647.7407,32857.0000,0.6236,25421147.4094,24.3148,CDI_ajustado_pct
1996-02-02,54109.0000,1046751.4502,2018-04-23,85602.0000,26473154.0367,31493.0000,0.5820,25426402.5866,24.2908,CDI_ajustado_pct
1996-02-05,53329.0000,1048004.0662,2018-04-24,85469.0000,26479661.9322,32140.0000,0.6027,25431657.8660,24.2668,CDI_ajustado_pct
1996-02-06,53540.0000,1049258.1813,2018-04-25,85044.0000,26486171.4275,31504.0000,0.5884,25436913.2462,24.2428,CDI_ajustado_pct
1996-02-07,52830.0000,1050513.7971,2018-04-26,86383.0000,26492682.5230,33553.0000,0.6351,25442168.7260,24.2188,CDI_ajustado_pct
1996-02-08,53226.0000,1051770.9154,2018-04-27,86444.0000,26499195.2192,33218.0000,0.6241,25447424.3038,24.1948,CDI_ajustado_pct
1996-02-09,53054.0000,1053029.5381,2018-04-30,86115.0000,26505709.5163,33061.0000,0.6232,25452679.9782,24.1709,CDI_ajustado_pct
1996-02-13,53855.0000,1055565.3575,2018-05-02,84547.0000,26512225.4149,30692.0000,0.5699,25456660.0574,24.1166,CDI_ajustado_pct
1996-02-14,53308.0000,1056863.7029,2018-05-03,83288.0000,26518742.9153,29980.0000,0.5624,25461879.2124,24.0919,CDI_ajustado_pct
1996-02-15,52737.0000,1058167.1646,2018-05-04,83118.0000,26525262.0178,30381.0000,0.5761,25467094.8532,24.0672,CDI_ajustado_pct
1996-02-16,51729.0000,1059479.2919,2018-05-07,82714.0000,26531782.7230,30985.0000,0.5990,25472303.4311,24.0423,CDI_ajustado_pct
1996-02-21,51729.0000,1060796.5743,2018-05-10,85861.0000,26551354.4580,34132.0000,0.6598,25490557.8837,24.0296,CDI_ajustado_pct
1996-02-22,52377.0000,1062115.4945,2018-05-11,85220.0000,26557881.5774,32843.0000,0.6271,25495766.0830,24.0047,CDI_ajustado_pct
1996-02-23,52743.0000,1063432.5177,2018-05-14,85232.0000,26564410.3015,32489.0000,0.6160,25500977.7838,23.9799,CDI_ajustado_pct
