DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2004-12-07,24988.0000,6017984.0084,2017-06-28,62017.0000,24927305.3157,37029.0000,1.4819,18909321.3073,3.1421,CDI_ajustado_pct
2004-12-08,24968.0000,6021769.2601,2017-06-29,62238.0000,24936860.9489,37270.0000,1.4927,18915091.6888,3.1411,CDI_ajustado_pct
2004-12-09,24526.0000,6025556.8928,2017-06-30,62899.0000,24946420.2452,38373.0000,1.5646,18920863.3524,3.1401,CDI_ajustado_pct
2004-12-10,24933.0000,6029351.0052,2017-07-03,63279.0000,24955983.2059,38346.0000,1.5380,18926632.2007,3.1391,CDI_ajustado_pct
2004-12-13,25225.0000,6033147.5066,2017-07-04,63231.0000,24965549.8325,38006.0000,1.5067,18932402.3259,3.1381,CDI_ajustado_pct
2004-12-14,25563.0000,6036948.4499,2017-07-05,63154.0000,24975120.1264,37591.0000,1.4705,18938171.6765,3.1370,CDI_ajustado_pct
2004-12-15,25575.0000,6040751.7878,2017-07-06,62470.0000,24984694.0890,36895.0000,1.4426,18943942.3012,3.1360,CDI_ajustado_pct
2004-12-16,25831.0000,6044657.5567,2017-07-07,62322.0000,24994271.7216,36491.0000,1.4127,18949614.1649,3.1349,CDI_ajustado_pct
2004-12-17,25659.0000,6048565.8509,2017-07-10,63025.0000,25003853.0257,37366.0000,1.4563,18955287.1748,3.1338,CDI_ajustado_pct
2004-12-20,25536.0000,6052478.7287,2017-07-11,63832.0000,25013438.0027,38296.0000,1.4997,18960959.2741,3.1328,CDI_ajustado_pct
2004-12-21,25889.0000,6056392.0798,2017-07-12,64835.0000,25023026.6541,38946.0000,1.5043,18966634.5742,3.1317,CDI_ajustado_pct
2004-12-22,25723.0000,6060310.0204,2017-07-13,65178.0000,25032618.9811,39455.0000,1.5338,18972308.9607,3.1306,CDI_ajustado_pct
2004-12-23,25878.0000,6064232.5561,2017-07-14,65436.0000,25042214.9853,39558.0000,1.5286,18977982.4292,3.1295,CDI_ajustado_pct
2004-12-24,25878.0000,6068157.6306,2017-07-17,65212.0000,25051814.6679,39334.0000,1.5200,18983657.0373,3.1284,CDI_ajustado_pct
2004-12-27,25936.0000,6072085.2456,2017-07-18,65337.0000,25061418.0306,39401.0000,1.5192,18989332.7849,3.1273,CDI_ajustado_pct
2004-12-28,26116.0000,6076013.3383,2017-07-19,65179.0000,25071025.0746,39063.0000,1.4957,18995011.7363,3.1262,CDI_ajustado_pct
2004-12-29,26161.0000,6079948.1038,2017-07-20,64938.0000,25080635.8013,38777.0000,1.4822,19000687.6975,3.1251,CDI_ajustado_pct
2004-12-30,26196.0000,6083891.5581,2017-07-21,64684.0000,25090250.2123,38488.0000,1.4692,19006358.6541,3.1240,CDI_ajustado_pct
2004-12-31,26196.0000,6087839.5779,2017-07-24,65099.0000,25099868.3088,38903.0000,1.4851,19012028.7309,3.1230,CDI_ajustado_pct
2005-01-03,25722.0000,6091790.1596,2017-07-25,65667.0000,25109490.0923,39945.0000,1.5530,19017699.9327,3.1219,CDI_ajustado_pct
2005-01-04,24848.0000,6095735.1420,2017-07-26,65010.0000,25119115.5642,40162.0000,1.6163,19023380.4222,3.1208,CDI_ajustado_pct
2005-01-05,24691.0000,6099682.6791,2017-07-27,65277.0000,25127835.1628,40586.0000,1.6438,19028152.4837,3.1195,CDI_ajustado_pct
2005-01-06,24366.0000,6103632.7726,2017-07-28,65497.0000,25136557.7882,41131.0000,1.6880,19032925.0156,3.1183,CDI_ajustado_pct
2005-01-07,24747.0000,6107583.3489,2017-07-31,65920.0000,25145283.4415,41173.0000,1.6638,19037700.0926,3.1171,CDI_ajustado_pct
2005-01-10,24291.0000,6111536.4823,2017-08-01,66516.0000,25154012.1238,42225.0000,1.7383,19042475.6415,3.1158,CDI_ajustado_pct
2005-01-11,24369.0000,6115490.0963,2017-08-02,67135.0000,25162743.8360,42766.0000,1.7549,19047253.7397,3.1146,CDI_ajustado_pct
2005-01-12,24509.0000,6119450.4266,2017-08-03,66777.0000,25171478.5793,42268.0000,1.7246,19052028.1527,3.1134,CDI_ajustado_pct
2005-01-13,24805.0000,6123409.1602,2017-08-04,66897.0000,25180216.3546,42092.0000,1.6969,19056807.1944,3.1121,CDI_ajustado_pct
2005-01-14,24924.0000,6127374.6188,2017-08-07,67939.0000,25188957.1631,43015.0000,1.7258,19061582.5444,3.1109,CDI_ajustado_pct
2005-01-17,24515.0000,6131346.7506,2017-08-08,67898.0000,25197701.0058,43383.0000,1.7697,19066354.2552,3.1097,CDI_ajustado_pct
2005-01-18,24089.0000,6135319.3728,2017-08-09,67671.0000,25206447.8838,43582.0000,1.8092,19071128.5110,3.1084,CDI_ajustado_pct
2005-01-19,24271.0000,6139294.5690,2017-08-10,66992.0000,25215197.7980,42721.0000,1.7602,19075903.2291,3.1072,CDI_ajustado_pct
2005-01-20,23609.0000,6143373.6391,2017-08-11,67358.0000,25223950.7496,43749.0000,1.8531,19080577.1106,3.1059,CDI_ajustado_pct
2005-01-21,23818.0000,6147457.4467,2017-08-14,68284.0000,25232706.7397,44466.0000,1.8669,19085249.2930,3.1046,CDI_ajustado_pct
2005-01-24,24197.0000,6151546.0592,2017-08-15,68355.0000,25241465.7692,44158.0000,1.8249,19089919.7100,3.1033,CDI_ajustado_pct
2005-01-25,24197.0000,6155637.3909,2017-08-16,68594.0000,25250227.8392,44397.0000,1.8348,19094590.4482,3.1020,CDI_ajustado_pct
2005-01-26,24530.0000,6159727.3195,2017-08-17,67976.0000,25258992.9508,43446.0000,1.7711,19099265.6312,3.1007,CDI_ajustado_pct
2005-01-27,24029.0000,6163821.9983,2017-08-18,68714.0000,25267761.1050,44685.0000,1.8596,19103939.1067,3.0994,CDI_ajustado_pct
2005-01-28,23968.0000,6167917.3649,2017-08-21,68634.0000,25276532.3029,44666.0000,1.8636,19108614.9380,3.0981,CDI_ajustado_pct
2005-01-31,24350.0000,6172021.6204,2017-08-22,70011.0000,25285306.5456,45661.0000,1.8752,19113284.9251,3.0968,CDI_ajustado_pct
2005-02-01,24149.0000,6176128.6071,2017-08-23,70477.0000,25294083.8340,46328.0000,1.9184,19117955.2270,3.0955,CDI_ajustado_pct
2005-02-02,24605.0000,6180240.4264,2017-08-24,71132.0000,25302864.1693,46527.0000,1.8910,19122623.7429,3.0942,CDI_ajustado_pct
2005-02-03,24873.0000,6184352.8820,2017-08-25,71073.0000,25311647.5526,46200.0000,1.8574,19127294.6705,3.0929,CDI_ajustado_pct
2005-02-04,25731.0000,6188468.0741,2017-08-28,71016.0000,25320433.9848,45285.0000,1.7599,19131965.9107,3.0916,CDI_ajustado_pct
2005-02-09,26313.0000,6192586.0045,2017-08-31,70835.0000,25346811.5859,44522.0000,1.6920,19154225.5813,3.0931,CDI_ajustado_pct
2005-02-10,26415.0000,6196702.5261,2017-09-01,71923.0000,25355610.2246,45508.0000,1.7228,19158907.6985,3.0918,CDI_ajustado_pct
2005-02-11,26670.0000,6200821.7841,2017-09-04,72128.0000,25364411.9176,45458.0000,1.7045,19163590.1335,3.0905,CDI_ajustado_pct
2005-02-14,26531.0000,6204941.7341,2017-09-05,72150.0000,25373216.6659,45619.0000,1.7195,19168274.9318,3.0892,CDI_ajustado_pct
2005-02-15,26610.0000,6209064.4215,2017-09-06,73412.0000,25382024.4706,46802.0000,1.7588,19172960.0491,3.0879,CDI_ajustado_pct
2005-02-17,27090.0000,6217413.7609,2017-09-08,73078.0000,25389907.8735,45988.0000,1.6976,19172494.1127,3.0837,CDI_ajustado_pct
2005-02-18,26756.0000,6221642.6592,2017-09-11,74319.0000,25397793.7250,47563.0000,1.7777,19176151.0659,3.0822,CDI_ajustado_pct
2005-02-21,26853.0000,6225874.4339,2017-09-12,74538.0000,25405682.0258,47685.0000,1.7758,19179807.5919,3.0807,CDI_ajustado_pct
2005-02-22,26740.0000,6230109.0869,2017-09-13,74787.0000,25413572.7766,48047.0000,1.7968,19183463.6897,3.0792,CDI_ajustado_pct
2005-02-23,27198.0000,6234344.5642,2017-09-14,74656.0000,25421465.9781,47458.0000,1.7449,19187121.4139,3.0776,CDI_ajustado_pct
2005-02-24,28436.0000,6238582.9211,2017-09-15,75756.0000,25429361.6313,47320.0000,1.6641,19190778.7102,3.0761,CDI_ajustado_pct
2005-02-25,28425.0000,6242824.1593,2017-09-18,75990.0000,25437259.7367,47565.0000,1.6734,19194435.5774,3.0746,CDI_ajustado_pct
2005-02-28,28139.0000,6247068.2808,2017-09-19,75974.0000,25445160.2952,47835.0000,1.7000,19198092.0143,3.0731,CDI_ajustado_pct
2005-03-01,28139.0000,6251313.1637,2017-09-20,76004.0000,25453063.3075,47865.0000,1.7010,19201750.1438,3.0716,CDI_ajustado_pct
2005-03-02,28199.0000,6255556.7427,2017-09-21,75604.0000,25460968.7745,47405.0000,1.6811,19205412.0318,3.0701,CDI_ajustado_pct
2005-03-03,28668.0000,6259803.2022,2017-09-22,75389.0000,25468876.6967,46721.0000,1.6297,19209073.4945,3.0686,CDI_ajustado_pct
2005-03-04,29197.0000,6264050.4787,2017-09-25,74443.0000,25476787.0752,45246.0000,1.5497,19212736.5964,3.0671,CDI_ajustado_pct
2005-03-07,29455.0000,6268304.8339,2017-09-26,74318.0000,25484699.9105,44863.0000,1.5231,19216395.0766,3.0656,CDI_ajustado_pct
2005-03-08,29021.0000,6272557.8787,2017-09-27,73796.0000,25492615.2034,44775.0000,1.5428,19220057.3247,3.0641,CDI_ajustado_pct
2005-03-09,28514.0000,6276811.6766,2017-09-28,73567.0000,25500532.9548,45053.0000,1.5800,19223721.2782,3.0627,CDI_ajustado_pct
2005-03-10,28567.0000,6281066.2878,2017-09-29,74293.0000,25508453.1653,45726.0000,1.6007,19227386.8775,3.0612,CDI_ajustado_pct
2005-03-11,28074.0000,6285323.7830,2017-10-02,74359.0000,25516375.8358,46285.0000,1.6487,19231052.0528,3.0597,CDI_ajustado_pct
2005-03-14,28098.0000,6289584.1640,2017-10-03,76762.0000,25524300.9669,48664.0000,1.7319,19234716.8029,3.0582,CDI_ajustado_pct
2005-03-15,27587.0000,6293849.5084,2017-10-04,76591.0000,25532228.5596,49004.0000,1.7763,19238379.0512,3.0567,CDI_ajustado_pct
2005-03-16,27826.0000,6298119.8853,2017-10-05,76617.0000,25540158.6144,48791.0000,1.7534,19242038.7291,3.0552,CDI_ajustado_pct
2005-03-17,28085.0000,6302500.4166,2017-10-06,76054.0000,25548091.1323,47969.0000,1.7080,19245590.7157,3.0536,CDI_ajustado_pct
2005-03-18,27593.0000,6306888.2174,2017-10-09,75726.0000,25556026.1139,48133.0000,1.7444,19249137.8965,3.0521,CDI_ajustado_pct
2005-03-21,27411.0000,6311281.1542,2017-10-10,76897.0000,25563963.5601,49486.0000,1.8053,19252682.4058,3.0505,CDI_ajustado_pct
2005-03-22,26618.0000,6315679.2336,2017-10-11,76659.0000,25571903.4715,50041.0000,1.8800,19256224.2379,3.0490,CDI_ajustado_pct
2005-03-24,26701.0000,6324490.9724,2017-10-13,76989.0000,25579845.8490,50288.0000,1.8834,19255354.8767,3.0446,CDI_ajustado_pct
2005-03-28,28257.0000,6328900.4075,2017-10-17,76201.0000,25595738.0052,47944.0000,1.6967,19266837.5978,3.0443,CDI_ajustado_pct
2005-03-29,25842.0000,6333312.9168,2017-10-18,76591.0000,25603687.7855,50749.0000,1.9638,19270374.8687,3.0427,CDI_ajustado_pct
2005-03-30,26469.0000,6337726.3493,2017-10-19,76283.0000,25611640.0349,49814.0000,1.8820,19273913.6856,3.0411,CDI_ajustado_pct
2005-03-31,26610.0000,6342147.1035,2017-10-20,76390.0000,25619594.7542,49780.0000,1.8707,19277447.6507,3.0396,CDI_ajustado_pct
2005-04-01,26773.0000,6346570.9414,2017-10-23,75413.0000,25627551.9441,48640.0000,1.8168,19280981.0027,3.0380,CDI_ajustado_pct
2005-04-04,26406.0000,6350997.8650,2017-10-24,76350.0000,25635511.6055,49944.0000,1.8914,19284513.7404,3.0365,CDI_ajustado_pct
2005-04-05,26038.0000,6355429.9724,2017-10-25,76671.0000,25643473.7390,50633.0000,1.9446,19288043.7666,3.0349,CDI_ajustado_pct
2005-04-06,25695.0000,6359863.0755,2017-10-26,75896.0000,25650729.8164,50201.0000,1.9537,19290866.7409,3.0332,CDI_ajustado_pct
2005-04-07,26307.0000,6364299.2708,2017-10-27,75975.0000,25657987.9469,49668.0000,1.8880,19293688.6761,3.0315,CDI_ajustado_pct
2005-04-08,25884.0000,6368736.4602,2017-10-30,74800.0000,25665248.1311,48916.0000,1.8898,19296511.6709,3.0299,CDI_ajustado_pct
2005-04-11,25899.0000,6373176.7433,2017-10-31,74308.0000,25672510.3697,48409.0000,1.8691,19299333.6265,3.0282,CDI_ajustado_pct
2005-04-12,26206.0000,6377615.8521,2017-11-01,73823.0000,25679774.6633,47617.0000,1.8170,19302158.8112,3.0265,CDI_ajustado_pct
2005-04-14,24984.0000,6386507.5599,2017-11-03,73915.0000,25687041.0123,48931.0000,1.9585,19300533.4524,3.0221,CDI_ajustado_pct
2005-04-15,24655.0000,6390955.9540,2017-11-06,74310.0000,25694309.4174,49655.0000,2.0140,19303353.4634,3.0204,CDI_ajustado_pct
2005-04-18,24877.0000,6395407.4466,2017-11-07,72414.0000,25701579.8792,47537.0000,1.9109,19306172.4327,3.0188,CDI_ajustado_pct
2005-04-19,25566.0000,6399864.1502,2017-11-08,74363.0000,25708852.3983,48797.0000,1.9087,19308988.2481,3.0171,CDI_ajustado_pct
2005-04-20,25062.0000,6404321.8476,2017-11-09,72930.0000,25716126.9752,47868.0000,1.9100,19311805.1276,3.0154,CDI_ajustado_pct
2005-04-22,24767.0000,6408827.4161,2017-11-13,72475.0000,25730682.3047,47708.0000,1.9263,19321854.8887,3.0149,CDI_ajustado_pct
2005-04-25,25231.0000,6413340.4482,2017-11-14,70826.0000,25737963.0586,45595.0000,1.8071,19324622.6103,3.0132,CDI_ajustado_pct
2005-04-27,25241.0000,6422380.2847,2017-11-16,72511.0000,25745245.8726,47270.0000,1.8727,19322865.5879,3.0087,CDI_ajustado_pct
2005-04-28,24439.0000,6426909.2189,2017-11-17,73437.0000,25752530.7474,48998.0000,2.0049,19325621.5285,3.0070,CDI_ajustado_pct
2005-05-02,24704.0000,6435989.5334,2017-11-21,74594.0000,25767106.6815,49890.0000,2.0195,19331117.1481,3.0036,CDI_ajustado_pct
2005-05-03,24715.0000,6440536.6244,2017-11-22,74518.0000,25774397.7420,49803.0000,2.0151,19333861.1177,3.0019,CDI_ajustado_pct
2005-05-04,25474.0000,6445086.9279,2017-11-23,74486.0000,25781690.8656,49012.0000,1.9240,19336603.9377,3.0002,CDI_ajustado_pct
2005-05-05,25435.0000,6449640.4463,2017-11-24,74157.0000,25788986.0528,48722.0000,1.9155,19339345.6066,2.9985,CDI_ajustado_pct
2005-05-06,25589.0000,6454199.3746,2017-11-27,74058.0000,25796283.3043,48469.0000,1.8941,19342083.9297,2.9968,CDI_ajustado_pct
2005-05-09,25464.0000,6458757.2011,2017-11-28,74139.0000,25803582.6207,48675.0000,1.9115,19344825.4195,2.9951,CDI_ajustado_pct
2005-05-10,24762.0000,6463318.2463,2017-11-29,72700.0000,25810884.0024,47938.0000,1.9360,19347565.7561,2.9934,CDI_ajustado_pct
2005-05-11,24698.0000,6467882.5124,2017-11-30,71970.0000,25818187.4501,47272.0000,1.9140,19350304.9378,2.9918,CDI_ajustado_pct
2005-05-12,24117.0000,6472450.0016,2017-12-01,72264.0000,25825492.9645,48147.0000,1.9964,19353042.9628,2.9901,CDI_ajustado_pct
2005-05-13,23887.0000,6477018.5805,2017-12-04,73090.0000,25832800.5459,49203.0000,2.0598,19355781.9655,2.9884,CDI_ajustado_pct
2005-05-16,24378.0000,6481594.6589,2017-12-05,72546.0000,25840110.1952,48168.0000,1.9759,19358515.5363,2.9867,CDI_ajustado_pct
2005-05-17,24412.0000,6486173.9703,2017-12-06,73268.0000,25847421.9128,48856.0000,2.0013,19361247.9425,2.9850,CDI_ajustado_pct
2005-05-18,24898.0000,6490754.3766,2017-12-07,72487.0000,25854257.0050,47589.0000,1.9114,19363502.6284,2.9832,CDI_ajustado_pct
2005-05-19,24829.0000,6495389.7489,2017-12-08,72731.0000,25861093.9047,47902.0000,1.9293,19365704.1559,2.9815,CDI_ajustado_pct
2005-05-20,24522.0000,6500028.4315,2017-12-11,72800.0000,25867932.6124,48278.0000,1.9688,19367904.1810,2.9797,CDI_ajustado_pct
2005-05-23,24214.0000,6504670.4268,2017-12-12,73813.0000,25874773.1285,49599.0000,2.0484,19370102.7017,2.9779,CDI_ajustado_pct
2005-05-24,24545.0000,6509315.7372,2017-12-13,72914.0000,25881615.4535,48369.0000,1.9706,19372299.7164,2.9761,CDI_ajustado_pct
2005-05-25,24478.0000,6513962.2169,2017-12-14,72428.0000,25888459.5879,47950.0000,1.9589,19374497.3710,2.9743,CDI_ajustado_pct
2005-05-27,25255.0000,6518614.1630,2017-12-18,73115.0000,25902153.2868,47860.0000,1.8951,19383539.1237,2.9736,CDI_ajustado_pct
2005-05-30,25424.0000,6523273.7336,2017-12-19,72680.0000,25909002.8522,47256.0000,1.8587,19385729.1186,2.9718,CDI_ajustado_pct
2005-05-31,25207.0000,6527945.3109,2017-12-20,73367.0000,25915854.2289,48160.0000,1.9106,19387908.9180,2.9700,CDI_ajustado_pct
2005-06-01,25948.0000,6532620.2336,2017-12-21,75133.0000,25922707.4174,49185.0000,1.8955,19390087.1838,2.9682,CDI_ajustado_pct
2005-06-02,26639.0000,6537294.1928,2017-12-22,75186.0000,25929562.4181,48547.0000,1.8224,19392268.2254,2.9664,CDI_ajustado_pct
2005-06-06,25556.0000,6546645.6038,2017-12-26,75707.0000,25936419.2316,50151.0000,1.9624,19389773.6278,2.9618,CDI_ajustado_pct
2005-06-07,25026.0000,6551325.2115,2017-12-27,76072.0000,25943277.8583,51046.0000,2.0397,19391952.6468,2.9600,CDI_ajustado_pct
2005-06-08,24701.0000,6556003.8404,2017-12-28,76402.0000,25950138.2987,51701.0000,2.0931,19394134.4583,2.9582,CDI_ajustado_pct
2005-06-13,24901.0000,6570066.2839,2018-01-02,77891.0000,25963864.6225,52990.0000,2.1280,19393798.3387,2.9518,CDI_ajustado_pct
2005-06-14,25744.0000,6574762.6329,2018-01-03,77995.0000,25970730.5069,52251.0000,2.0296,19395967.8739,2.9501,CDI_ajustado_pct
2005-06-15,25481.0000,6579462.3390,2018-01-04,78647.0000,25977598.2068,53166.0000,2.0865,19398135.8678,2.9483,CDI_ajustado_pct
2005-06-16,25750.0000,6584163.2333,2018-01-05,79071.0000,25984467.7229,53321.0000,2.0707,19400304.4896,2.9465,CDI_ajustado_pct
2005-06-17,26092.0000,6588869.6590,2018-01-08,79378.0000,25991339.0556,53286.0000,2.0422,19402469.3966,2.9447,CDI_ajustado_pct
2005-06-20,26045.0000,6593577.2746,2018-01-09,78863.0000,25998212.2053,52818.0000,2.0280,19404634.9307,2.9430,CDI_ajustado_pct
2005-06-21,25721.0000,6598286.0778,2018-01-10,78200.0000,26005087.1725,52479.0000,2.0403,19406801.0947,2.9412,CDI_ajustado_pct
2005-06-22,25678.0000,6603000.4212,2018-01-11,79365.0000,26011963.9577,53687.0000,2.0908,19408963.5365,2.9394,CDI_ajustado_pct
2005-06-23,24815.0000,6607718.1330,2018-01-12,79349.0000,26018842.5615,54534.0000,2.1976,19411124.4285,2.9376,CDI_ajustado_pct
2005-06-24,24916.0000,6612441.3960,2018-01-15,79752.0000,26025722.9842,54836.0000,2.2008,19413281.5883,2.9359,CDI_ajustado_pct
2005-06-27,25255.0000,6617170.2834,2018-01-16,79831.0000,26032605.2264,54576.0000,2.1610,19415434.9430,2.9341,CDI_ajustado_pct
2005-06-28,25261.0000,6621902.5528,2018-01-17,81189.0000,26039489.2885,55928.0000,2.2140,19417586.7358,2.9323,CDI_ajustado_pct
2005-06-29,25126.0000,6626638.2064,2018-01-18,80962.0000,26046375.1711,55836.0000,2.2222,19419736.9647,2.9306,CDI_ajustado_pct
2005-06-30,25051.0000,6631377.2467,2018-01-19,81219.0000,26053262.8745,56168.0000,2.2421,19421885.6278,2.9288,CDI_ajustado_pct
2005-07-01,25311.0000,6636117.4215,2018-01-22,81675.0000,26060152.3994,56364.0000,2.2269,19424034.9779,2.9270,CDI_ajustado_pct
2005-07-04,25044.0000,6640863.2408,2018-01-23,80678.0000,26067043.7461,55634.0000,2.2215,19426180.5052,2.9252,CDI_ajustado_pct
2005-07-05,24674.0000,6645608.0048,2018-01-24,83679.0000,26073936.9151,59005.0000,2.3914,19428328.9103,2.9235,CDI_ajustado_pct
2005-07-07,24449.0000,6655105.5107,2018-01-26,85530.0000,26087728.7222,61081.0000,2.4983,19432623.2115,2.9200,CDI_ajustado_pct
2005-07-08,24422.0000,6659853.8619,2018-01-29,84698.0000,26094627.3612,60276.0000,2.4681,19434773.4993,2.9182,CDI_ajustado_pct
2005-07-11,25015.0000,6664609.9965,2018-01-30,84482.0000,26101527.8244,59467.0000,2.3773,19436917.8279,2.9164,CDI_ajustado_pct
2005-07-12,25536.0000,6669367.3284,2018-01-31,84912.0000,26108430.1124,59376.0000,2.3252,19439062.7840,2.9147,CDI_ajustado_pct
2005-07-13,25855.0000,6674128.0562,2018-02-01,85495.0000,26115334.2257,59640.0000,2.3067,19441206.1695,2.9129,CDI_ajustado_pct
2005-07-14,25919.0000,6678894.3848,2018-02-02,84041.0000,26122240.1647,58122.0000,2.2424,19443345.7799,2.9112,CDI_ajustado_pct
2005-07-15,25221.0000,6683664.1172,2018-02-05,81861.0000,26129147.9299,56640.0000,2.2457,19445483.8127,2.9094,CDI_ajustado_pct
2005-07-18,25321.0000,6688435.0503,2018-02-06,83894.0000,26136057.5218,58573.0000,2.3132,19447622.4714,2.9076,CDI_ajustado_pct
2005-07-19,25270.0000,6693209.3890,2018-02-07,82766.0000,26142968.9408,57496.0000,2.2753,19449759.5518,2.9059,CDI_ajustado_pct
2005-07-20,25704.0000,6697984.9270,2018-02-08,81532.0000,26149639.3193,55828.0000,2.1720,19451654.3923,2.9041,CDI_ajustado_pct
2005-07-21,25842.0000,6702763.8723,2018-02-09,80898.0000,26156311.3998,55056.0000,2.1305,19453547.5275,2.9023,CDI_ajustado_pct
2005-07-26,24868.0000,6717118.9611,2018-02-14,83542.0000,26162985.1827,58674.0000,2.3594,19445866.2216,2.8950,CDI_ajustado_pct
2005-07-27,25337.0000,6721907.0578,2018-02-15,84290.0000,26169660.6683,58953.0000,2.3268,19447753.6105,2.8932,CDI_ajustado_pct
2005-07-28,26068.0000,6726698.5676,2018-02-16,84524.0000,26176337.8572,58456.0000,2.2424,19449639.2896,2.8914,CDI_ajustado_pct
2005-07-29,26042.0000,6731495.7800,2018-02-19,84792.0000,26183016.7499,58750.0000,2.2560,19451520.9699,2.8896,CDI_ajustado_pct
2005-08-01,26298.0000,6736298.6349,2018-02-20,85803.0000,26189697.3466,59505.0000,2.2627,19453398.7117,2.8878,CDI_ajustado_pct
2005-08-02,26788.0000,6741107.1396,2018-02-21,86051.0000,26196379.6479,59263.0000,2.2123,19455272.5083,2.8861,CDI_ajustado_pct
2005-08-03,26714.0000,6745919.0767,2018-02-22,86686.0000,26203063.6541,59972.0000,2.2450,19457144.5774,2.8843,CDI_ajustado_pct
2005-08-04,26469.0000,6750734.4486,2018-02-23,87293.0000,26209749.3658,60824.0000,2.2979,19459014.9172,2.8825,CDI_ajustado_pct
2005-08-05,26517.0000,6755551.0302,2018-02-26,87652.0000,26216436.7834,61135.0000,2.3055,19460885.7532,2.8807,CDI_ajustado_pct
2005-08-08,26711.0000,6760371.0483,2018-02-27,86935.0000,26223125.9072,60224.0000,2.2547,19462754.8589,2.8789,CDI_ajustado_pct
2005-08-09,27291.0000,6765192.2745,2018-02-28,85353.0000,26229816.7378,58062.0000,2.1275,19464624.4633,2.8772,CDI_ajustado_pct
2005-08-10,27116.0000,6770016.9390,2018-03-01,85377.0000,26236509.2755,58261.0000,2.1486,19466492.3365,2.8754,CDI_ajustado_pct
2005-08-11,26633.0000,6774845.0443,2018-03-02,85761.0000,26243203.5209,59128.0000,2.2201,19468358.4766,2.8736,CDI_ajustado_pct
2005-08-12,26950.0000,6779676.5928,2018-03-05,86022.0000,26249899.4742,59072.0000,2.1919,19470222.8815,2.8719,CDI_ajustado_pct
2005-08-15,27375.0000,6784509.2818,2018-03-06,85653.0000,26256597.1361,58278.0000,2.1289,19472087.8542,2.8701,CDI_ajustado_pct
2005-08-16,27080.0000,6789343.1769,2018-03-07,85483.0000,26263296.5069,58403.0000,2.1567,19473953.3300,2.8683,CDI_ajustado_pct
2005-08-17,27416.0000,6794176.0350,2018-03-08,84984.0000,26269997.5870,57568.0000,2.0998,19475821.5519,2.8665,CDI_ajustado_pct
2005-08-18,26899.0000,6799007.7812,2018-03-09,86371.0000,26276700.3768,59472.0000,2.2109,19477692.5956,2.8648,CDI_ajustado_pct
2005-08-19,26643.0000,6803849.7626,2018-03-12,86900.0000,26283404.8769,60257.0000,2.2616,19479555.1143,2.8630,CDI_ajustado_pct
2005-08-22,27260.0000,6808697.4375,2018-03-13,86383.0000,26290111.0877,59123.0000,2.1689,19481413.6502,2.8613,CDI_ajustado_pct
2005-08-23,26769.0000,6813548.5664,2018-03-14,86050.0000,26296819.0095,59281.0000,2.2145,19483270.4432,2.8595,CDI_ajustado_pct
2005-08-24,26712.0000,6818405.4001,2018-03-15,84928.0000,26303528.6429,58216.0000,2.1794,19485123.2428,2.8577,CDI_ajustado_pct
2005-08-25,27401.0000,6823265.6958,2018-03-16,84886.0000,26310239.9882,57485.0000,2.0979,19486974.2924,2.8560,CDI_ajustado_pct
2005-08-26,27094.0000,6828127.2044,2018-03-19,83913.0000,26316953.0460,56819.0000,2.0971,19488825.8416,2.8542,CDI_ajustado_pct
2005-08-29,27384.0000,6832999.0049,2018-03-20,84163.0000,26323667.8165,56779.0000,2.0734,19490668.8117,2.8524,CDI_ajustado_pct
2005-08-30,27603.0000,6837874.2813,2018-03-21,84976.0000,26330384.3004,57373.0000,2.0785,19492510.0191,2.8507,CDI_ajustado_pct
2005-08-31,28044.0000,6842757.5492,2018-03-22,84767.0000,26336857.0988,56723.0000,2.0226,19494099.5495,2.8489,CDI_ajustado_pct
2005-09-01,27962.0000,6847646.5627,2018-03-23,84377.0000,26343331.4883,56415.0000,2.0176,19495684.9257,2.8471,CDI_ajustado_pct
2005-09-02,28312.0000,6852539.0692,2018-03-26,85087.0000,26349807.4695,56775.0000,2.0053,19497268.4004,2.8453,CDI_ajustado_pct
2005-09-05,28522.0000,6857435.0713,2018-03-27,83808.0000,26356285.0427,55286.0000,1.9384,19498849.9714,2.8435,CDI_ajustado_pct
2005-09-06,28854.0000,6862332.3085,2018-03-28,83874.0000,26362764.2082,55020.0000,1.9068,19500431.8997,2.8417,CDI_ajustado_pct
2005-09-09,29307.0000,6872128.2129,2018-04-02,84666.0000,26375727.3181,55359.0000,1.8889,19503599.1052,2.8381,CDI_ajustado_pct
2005-09-12,29086.0000,6877033.6755,2018-04-03,84623.0000,26382211.2631,55537.0000,1.9094,19505177.5877,2.8363,CDI_ajustado_pct
2005-09-13,28873.0000,6881940.3702,2018-04-04,84359.0000,26388696.8021,55486.0000,1.9217,19506756.4319,2.8345,CDI_ajustado_pct
2005-09-14,29049.0000,6886850.5658,2018-04-05,85209.0000,26395183.9354,56160.0000,1.9333,19508333.3696,2.8327,CDI_ajustado_pct
2005-09-15,29366.0000,6891711.6493,2018-04-06,84820.0000,26401672.6635,55454.0000,1.8884,19509961.0142,2.8309,CDI_ajustado_pct
