DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2009-10-02,61172.0000,11277544.3877,2010-09-21,67719.0000,12277761.6392,6547.0000,0.1070,1000217.2514,0.0887,BOVESPA_pct
2009-10-05,62369.0000,11281245.3395,2010-09-22,68325.0000,12282680.1105,5956.0000,0.0955,1001434.7710,0.0888,BOVESPA_pct
2009-10-06,62671.0000,11284947.5057,2010-09-23,68794.0000,12287604.9739,6123.0000,0.0977,1002657.4682,0.0888,BOVESPA_pct
2009-10-07,62638.0000,11288650.8870,2010-09-24,68196.0000,12292531.8120,5558.0000,0.0887,1003880.9250,0.0889,CDI_ajustado_pct
2009-10-08,63760.0000,11292351.3067,2010-09-27,68815.0000,12297460.6255,5055.0000,0.0793,1005109.3188,0.0890,CDI_ajustado_pct
2009-10-09,64071.0000,11296052.9395,2010-09-28,69227.0000,12302386.9883,5156.0000,0.0805,1006334.0488,0.0891,CDI_ajustado_pct
2009-10-13,64646.0000,11299755.7856,2010-09-30,69429.0000,12312232.3431,4783.0000,0.0740,1012476.5575,0.0896,CDI_ajustado_pct
2009-10-14,66201.0000,11303459.8456,2010-10-01,70229.0000,12317173.4882,4028.0000,0.0608,1013713.6426,0.0897,CDI_ajustado_pct
2009-10-15,66703.0000,11307165.1197,2010-10-04,70384.0000,12322116.6163,3681.0000,0.0552,1014951.4965,0.0898,CDI_ajustado_pct
2009-10-16,66200.0000,11310875.7921,2010-10-05,71283.0000,12327061.7281,5083.0000,0.0768,1016185.9360,0.0898,CDI_ajustado_pct
2009-10-19,67239.0000,11314587.6822,2010-10-06,70541.0000,12332008.8245,3302.0000,0.0491,1017421.1423,0.0899,CDI_ajustado_pct
2009-10-20,65303.0000,11318300.7904,2010-10-07,69918.0000,12336957.9063,4615.0000,0.0707,1018657.1159,0.0900,CDI_ajustado_pct
2009-10-21,65486.0000,11322015.1172,2010-10-08,70808.0000,12341908.9742,5322.0000,0.0813,1019893.8570,0.0901,CDI_ajustado_pct
2009-10-22,66135.0000,11325730.6629,2010-10-11,70946.0000,12346862.0291,4811.0000,0.0727,1021131.3662,0.0902,CDI_ajustado_pct
2009-10-26,65086.0000,11333165.4127,2010-10-13,71674.0000,12351817.0718,6588.0000,0.1012,1018651.6591,0.0899,BOVESPA_pct
2009-10-27,63131.0000,11336884.6176,2010-10-14,71692.0000,12356769.6564,8561.0000,0.1356,1019885.0388,0.0900,BOVESPA_pct
2009-10-28,60162.0000,11340600.8484,2010-10-15,71830.0000,12361728.6752,11668.0000,0.1939,1021127.8268,0.0900,BOVESPA_pct
2009-10-29,63721.0000,11344322.4934,2010-10-18,71735.0000,12366689.6841,8014.0000,0.1258,1022367.1908,0.0901,BOVESPA_pct
2009-10-30,61546.0000,11348045.3597,2010-10-19,69863.0000,12371652.6840,8317.0000,0.1351,1023607.3244,0.0902,BOVESPA_pct
2009-11-03,62643.0000,11351773.6465,2010-10-21,69652.0000,12381584.6599,7009.0000,0.1119,1029811.0134,0.0907,BOVESPA_pct
2009-11-04,63913.0000,11355503.1582,2010-10-22,69529.0000,12386553.6375,5616.0000,0.0879,1031050.4793,0.0908,CDI_ajustado_pct
2009-11-05,64816.0000,11359233.8952,2010-10-25,69580.0000,12391524.6092,4764.0000,0.0735,1032290.7140,0.0909,CDI_ajustado_pct
2009-11-06,64466.0000,11362965.8579,2010-10-26,70740.0000,12396497.5758,6274.0000,0.0973,1033531.7179,0.0910,BOVESPA_pct
2009-11-09,66214.0000,11366699.0467,2010-10-27,70568.0000,12401472.5382,4354.0000,0.0658,1034773.4915,0.0910,CDI_ajustado_pct
2009-11-10,66303.0000,11370433.4620,2010-10-28,70320.0000,12406449.4972,4017.0000,0.0606,1036016.0352,0.0911,CDI_ajustado_pct
2009-11-11,66431.0000,11374173.1976,2010-10-29,70673.0000,12411428.4535,4242.0000,0.0639,1037255.2559,0.0912,CDI_ajustado_pct
2009-11-12,64448.0000,11377910.0685,2010-11-01,71560.0000,12416409.4080,7112.0000,0.1104,1038499.3395,0.0913,BOVESPA_pct
2009-11-16,66627.0000,11385387.4937,2010-11-03,71904.0000,12421392.3614,5277.0000,0.0792,1036004.8677,0.0910,CDI_ajustado_pct
2009-11-17,67406.0000,11389123.8363,2010-11-04,72995.0000,12426377.3146,5589.0000,0.0829,1037253.4782,0.0911,CDI_ajustado_pct
2009-11-18,66516.0000,11392861.4051,2010-11-05,72606.0000,12431364.2683,6090.0000,0.0916,1038502.8632,0.0912,BOVESPA_pct
2009-11-19,66327.0000,11396600.2004,2010-11-08,72657.0000,12436353.2234,6330.0000,0.0954,1039753.0230,0.0912,BOVESPA_pct
2009-11-23,66809.0000,11404081.4724,2010-11-10,71638.0000,12446332.6621,4829.0000,0.0723,1042251.1897,0.0914,CDI_ajustado_pct
2009-11-24,67317.0000,11407832.2748,2010-11-11,71195.0000,12451323.1436,3878.0000,0.0576,1043490.8689,0.0915,CDI_ajustado_pct
2009-11-25,67917.0000,11411588.5317,2010-11-12,70367.0000,12456320.1086,2450.0000,0.0361,1044731.5769,0.0916,CDI_ajustado_pct
2009-11-27,67082.0000,11419083.8664,2010-11-16,69192.0000,12461319.0790,2110.0000,0.0315,1042235.2127,0.0913,CDI_ajustado_pct
2009-11-30,67044.0000,11422831.2671,2010-11-17,69708.0000,12466320.0556,2664.0000,0.0397,1043488.7885,0.0914,CDI_ajustado_pct
2009-12-01,68408.0000,11426571.5590,2010-11-18,70781.0000,12471323.0391,2373.0000,0.0347,1044751.4802,0.0914,CDI_ajustado_pct
2009-12-02,68615.0000,11430325.6448,2010-11-19,70897.0000,12476328.0305,2282.0000,0.0333,1046002.3857,0.0915,CDI_ajustado_pct
2009-12-03,68315.0000,11434080.9640,2010-11-22,69632.0000,12481335.0305,1317.0000,0.0193,1047254.0665,0.0916,CDI_ajustado_pct
2009-12-04,67604.0000,11437833.2863,2010-11-23,67952.0000,12486344.0398,348.0000,0.0051,1048510.7535,0.0917,CDI_ajustado_pct
2009-12-07,68512.0000,11441561.7912,2010-11-24,69629.0000,12491355.0594,1117.0000,0.0163,1049793.2682,0.0918,CDI_ajustado_pct
2009-12-08,67729.0000,11445312.3352,2010-11-25,69361.0000,12496368.0900,1632.0000,0.0241,1051055.7549,0.0918,CDI_ajustado_pct
2009-12-09,68012.0000,11449072.5781,2010-11-26,68226.0000,12501383.1325,214.0000,0.0031,1052310.5544,0.0919,CDI_ajustado_pct
2009-12-10,68728.0000,11452829.8202,2010-11-29,67908.0000,12506400.1876,-820.0000,-0.0119,1053570.3673,0.0920,CDI_ajustado_pct
2009-12-11,69267.0000,11456588.2954,2010-11-30,67705.0000,12511419.2561,-1562.0000,-0.0226,1054830.9607,0.0921,CDI_ajustado_pct
2009-12-14,69349.0000,11460348.0040,2010-12-01,69345.0000,12516440.3389,-4.0000,-0.0001,1056092.3349,0.0922,CDI_ajustado_pct
2009-12-15,69311.0000,11464113.1867,2010-12-02,69527.0000,12521463.4367,216.0000,0.0031,1057350.2500,0.0922,CDI_ajustado_pct
2009-12-16,68622.0000,11467879.6065,2010-12-03,69766.0000,12526488.5504,1144.0000,0.0167,1058608.9439,0.0923,CDI_ajustado_pct
2009-12-17,67067.0000,11471647.2636,2010-12-06,69551.0000,12531515.6808,2484.0000,0.0370,1059868.4172,0.0924,CDI_ajustado_pct
2009-12-18,66794.0000,11475416.1586,2010-12-07,69337.0000,12536544.8287,2543.0000,0.0381,1061128.6700,0.0925,CDI_ajustado_pct
2009-12-21,65925.0000,11479190.4230,2010-12-08,68174.0000,12541575.9948,2249.0000,0.0341,1062385.5718,0.0925,CDI_ajustado_pct
2009-12-22,67418.0000,11482957.5489,2010-12-09,67879.0000,12546609.1801,461.0000,0.0068,1063651.6312,0.0926,CDI_ajustado_pct
2009-12-23,67589.0000,11486721.6624,2010-12-10,68341.0000,12551648.9021,752.0000,0.0111,1064927.2397,0.0927,CDI_ajustado_pct
2009-12-28,67901.0000,11494257.8429,2010-12-15,67870.0000,12566766.6507,-31.0000,-0.0005,1072508.8078,0.0933,CDI_ajustado_pct
2009-12-29,68296.0000,11498029.9135,2010-12-16,67306.0000,12571809.9455,-990.0000,-0.0145,1073780.0320,0.0934,CDI_ajustado_pct
2009-12-30,68588.0000,11501773.7870,2010-12-17,67981.0000,12576855.2643,-607.0000,-0.0088,1075081.4773,0.0935,CDI_ajustado_pct
2010-01-04,70045.0000,11509290.3887,2010-12-22,68470.0000,12592003.3726,-1575.0000,-0.0225,1082712.9839,0.0941,CDI_ajustado_pct
2010-01-05,70239.0000,11513063.1340,2010-12-23,68485.0000,12597056.7954,-1754.0000,-0.0250,1083993.6613,0.0942,CDI_ajustado_pct
2010-01-07,70451.0000,11520616.5966,2010-12-27,67803.0000,12607169.7259,-2648.0000,-0.0376,1086553.1293,0.0943,CDI_ajustado_pct
2010-01-08,70262.0000,11524397.3173,2010-12-28,68040.0000,12612229.2352,-2222.0000,-0.0316,1087831.9179,0.0944,CDI_ajustado_pct
2010-01-11,70433.0000,11528179.2788,2010-12-29,68952.0000,12617290.7751,-1481.0000,-0.0210,1089111.4963,0.0945,CDI_ajustado_pct
2010-01-12,70075.0000,11531962.4814,2010-12-30,69304.0000,12622354.3462,-771.0000,-0.0110,1090391.8648,0.0946,CDI_ajustado_pct
2010-01-14,69801.0000,11539532.6116,2011-01-03,69962.0000,12632487.5856,161.0000,0.0023,1092954.9740,0.0947,CDI_ajustado_pct
2010-01-15,68978.0000,11543315.2704,2011-01-04,70317.0000,12637557.2555,1339.0000,0.0194,1094241.9852,0.0948,CDI_ajustado_pct
2010-01-18,69400.0000,11547099.1691,2011-01-05,71091.0000,12642628.9600,1691.0000,0.0244,1095529.7909,0.0949,CDI_ajustado_pct
2010-01-19,69908.0000,11550884.3082,2011-01-06,70578.0000,12647702.6999,670.0000,0.0096,1096818.3917,0.0950,CDI_ajustado_pct
2010-01-20,68200.0000,11554674.9619,2011-01-07,70057.0000,12652778.4759,1857.0000,0.0272,1098103.5140,0.0950,CDI_ajustado_pct
2010-01-21,66270.0000,11558466.8596,2011-01-10,70127.0000,12657856.2890,3857.0000,0.0582,1099389.4294,0.0951,CDI_ajustado_pct
2010-01-22,66220.0000,11562260.0017,2011-01-11,70423.0000,12662936.1399,4203.0000,0.0635,1100676.1382,0.0952,CDI_ajustado_pct
2010-01-26,65523.0000,11569850.0206,2011-01-13,70721.0000,12673101.9584,5198.0000,0.0793,1103251.9378,0.0954,CDI_ajustado_pct
2010-01-27,65069.0000,11573646.8983,2011-01-14,70940.0000,12678187.9277,5871.0000,0.0902,1104541.0294,0.0954,CDI_ajustado_pct
2010-01-28,65587.0000,11577445.0220,2011-01-17,70609.0000,12683275.9381,5022.0000,0.0766,1105830.9161,0.0955,CDI_ajustado_pct
2010-01-29,65401.0000,11581248.6758,2011-01-18,70919.0000,12688365.9904,5518.0000,0.0844,1107117.3146,0.0956,CDI_ajustado_pct
2010-02-01,66571.0000,11585053.5792,2011-01-19,70058.0000,12693458.0854,3487.0000,0.0524,1108404.5062,0.0957,CDI_ajustado_pct
2010-02-02,67163.0000,11588855.4463,2011-01-20,69561.0000,12698779.4369,2398.0000,0.0357,1109923.9906,0.0958,CDI_ajustado_pct
2010-02-03,67108.0000,11592654.2731,2011-01-21,69133.0000,12704103.0192,2025.0000,0.0302,1111448.7461,0.0959,CDI_ajustado_pct
2010-02-04,63934.0000,11596458.6344,2011-01-24,69426.0000,12709428.8333,5492.0000,0.0859,1112970.1988,0.0960,CDI_ajustado_pct
2010-02-08,63153.0000,11604071.1030,2011-01-26,68709.0000,12720087.1604,5556.0000,0.0880,1116016.0574,0.0962,CDI_ajustado_pct
2010-02-09,64718.0000,11607879.2110,2011-01-27,68050.0000,12725419.6753,3332.0000,0.0515,1117540.4644,0.0963,CDI_ajustado_pct
2010-02-10,65051.0000,11611688.5687,2011-01-28,66697.0000,12730754.4258,1646.0000,0.0253,1119065.8571,0.0964,CDI_ajustado_pct
2010-02-11,66128.0000,11615499.1765,2011-01-31,66574.0000,12736091.4127,446.0000,0.0067,1120592.2361,0.0965,CDI_ajustado_pct
2010-02-12,65854.0000,11619311.0349,2011-02-01,67847.0000,12741430.6369,1993.0000,0.0303,1122119.6020,0.0966,CDI_ajustado_pct
2010-02-17,67284.0000,11623124.1442,2011-02-04,65269.0000,12757461.7432,-2015.0000,-0.0299,1134337.5990,0.0976,CDI_ajustado_pct
2010-02-18,67836.0000,11626942.8054,2011-02-07,65362.0000,12762809.9263,-2474.0000,-0.0365,1135867.1209,0.0977,CDI_ajustado_pct
2010-02-19,67597.0000,11630762.7212,2011-02-08,65771.0000,12768160.3515,-1826.0000,-0.0270,1137397.6303,0.0978,CDI_ajustado_pct
2010-02-22,67184.0000,11634583.8920,2011-02-09,64217.0000,12773513.0197,-2967.0000,-0.0442,1138929.1277,0.0979,CDI_ajustado_pct
2010-02-23,66108.0000,11638406.3182,2011-02-10,64577.0000,12778872.4026,-1531.0000,-0.0232,1140466.0844,0.0980,CDI_ajustado_pct
2010-02-24,65794.0000,11642225.6940,2011-02-11,65755.0000,12784229.5615,-39.0000,-0.0006,1142003.8675,0.0981,CDI_ajustado_pct
2010-02-25,66121.0000,11646046.3232,2011-02-14,66557.0000,12789593.4406,436.0000,0.0066,1143547.1175,0.0982,CDI_ajustado_pct
2010-02-26,66503.0000,11649868.2062,2011-02-15,66341.0000,12794959.5704,-162.0000,-0.0024,1145091.3642,0.0983,CDI_ajustado_pct
2010-03-01,67227.0000,11653687.0330,2011-02-16,67576.0000,12800327.9516,349.0000,0.0052,1146640.9185,0.0984,CDI_ajustado_pct
2010-03-02,67779.0000,11657511.4235,2011-02-17,67684.0000,12805698.5852,-95.0000,-0.0014,1148187.1617,0.0985,CDI_ajustado_pct
2010-03-03,67641.0000,11661337.0690,2011-02-18,68066.0000,12811076.0822,425.0000,0.0063,1149739.0132,0.0986,CDI_ajustado_pct
2010-03-04,67814.0000,11665159.6553,2011-02-21,67258.0000,12816455.8373,-556.0000,-0.0082,1151296.1820,0.0987,CDI_ajustado_pct
2010-03-05,68846.0000,11668983.4946,2011-02-22,66439.0000,12821837.8516,-2407.0000,-0.0350,1152854.3570,0.0988,CDI_ajustado_pct
2010-03-08,68575.0000,11672817.2225,2011-02-23,66910.0000,12827222.1260,-1665.0000,-0.0243,1154404.9035,0.0989,CDI_ajustado_pct
2010-03-09,69576.0000,11676652.2098,2011-02-24,66948.0000,12832608.6614,-2628.0000,-0.0378,1155956.4516,0.0990,CDI_ajustado_pct
2010-03-10,69979.0000,11680488.4572,2011-02-25,66902.0000,12837997.4588,-3077.0000,-0.0440,1157509.0016,0.0991,CDI_ajustado_pct
2010-03-11,69884.0000,11684321.6431,2011-02-28,67383.0000,12843383.8973,-2501.0000,-0.0358,1159062.2543,0.0992,CDI_ajustado_pct
2010-03-12,69341.0000,11688151.7637,2011-03-01,66242.0000,12848777.2195,-3099.0000,-0.0447,1160625.4559,0.0993,CDI_ajustado_pct
2010-03-15,69023.0000,11691987.4645,2011-03-02,67281.0000,12854172.8066,-1742.0000,-0.0252,1162185.3421,0.0994,CDI_ajustado_pct
2010-03-16,69942.0000,11695820.0979,2011-03-03,68145.0000,12859790.5942,-1797.0000,-0.0257,1163970.4963,0.0995,CDI_ajustado_pct
2010-03-17,69723.0000,11699658.3152,2011-03-04,68012.0000,12865410.8371,-1711.0000,-0.0245,1165752.5219,0.0996,CDI_ajustado_pct
2010-03-22,69041.0000,11711176.1945,2011-03-09,67263.0000,12871033.5363,-1778.0000,-0.0258,1159857.3417,0.0990,CDI_ajustado_pct
2010-03-23,69386.0000,11715019.4512,2011-03-10,66040.0000,12876658.6928,-3346.0000,-0.0482,1161639.2415,0.0992,CDI_ajustado_pct
2010-03-24,68913.0000,11718863.9692,2011-03-11,66684.0000,12882286.3077,-2229.0000,-0.0323,1163422.3385,0.0993,CDI_ajustado_pct
2010-03-25,68441.0000,11722705.4128,2011-03-14,67169.0000,12887916.3821,-1272.0000,-0.0186,1165210.9693,0.0994,CDI_ajustado_pct
2010-03-26,68682.0000,11726543.8954,2011-03-15,67005.0000,12893553.4278,-1677.0000,-0.0244,1167009.5324,0.0995,CDI_ajustado_pct
2010-03-29,69939.0000,11730366.5142,2011-03-16,66002.0000,12899192.9392,-3937.0000,-0.0563,1168826.4250,0.0996,CDI_ajustado_pct
2010-03-30,69959.0000,11734203.1652,2011-03-17,66215.0000,12904830.4025,-3744.0000,-0.0535,1170627.2373,0.0998,CDI_ajustado_pct
2010-03-31,70371.0000,11738049.6370,2011-03-18,66879.0000,12910474.8462,-3492.0000,-0.0496,1172425.2092,0.0999,CDI_ajustado_pct
2010-04-01,71136.0000,11741884.5752,2011-03-21,66689.0000,12916117.2402,-4447.0000,-0.0625,1174232.6650,0.1000,CDI_ajustado_pct
2010-04-05,71289.0000,11745733.5649,2011-03-23,67795.0000,12927413.9496,-3494.0000,-0.0490,1181680.3846,0.1006,CDI_ajustado_pct
2010-04-06,71095.0000,11749588.1623,2011-03-24,67532.0000,12933068.2711,-3563.0000,-0.0501,1183480.1088,0.1007,CDI_ajustado_pct
2010-04-07,70792.0000,11753448.3720,2011-03-25,67765.0000,12938725.0659,-3027.0000,-0.0428,1185276.6939,0.1008,CDI_ajustado_pct
2010-04-08,71784.0000,11757305.5012,2011-03-28,67192.0000,12944388.9928,-4592.0000,-0.0640,1187083.4916,0.1010,CDI_ajustado_pct
2010-04-09,71417.0000,11761163.8961,2011-03-29,67418.0000,12950055.3991,-3999.0000,-0.0560,1188891.5029,0.1011,CDI_ajustado_pct
2010-04-12,70614.0000,11765027.9089,2011-03-30,67997.0000,12955724.2858,-2617.0000,-0.0371,1190696.3769,0.1012,CDI_ajustado_pct
2010-04-13,70792.0000,11768888.8381,2011-03-31,68586.0000,12961395.6541,-2206.0000,-0.0312,1192506.8160,0.1013,CDI_ajustado_pct
2010-04-14,71034.0000,11772746.6799,2011-04-01,69268.0000,12967074.0416,-1766.0000,-0.0249,1194327.3617,0.1014,CDI_ajustado_pct
2010-04-15,70524.0000,11776610.1422,2011-04-04,69703.0000,12972750.3782,-821.0000,-0.0116,1196140.2361,0.1016,CDI_ajustado_pct
2010-04-16,69421.0000,11780479.2297,2011-04-05,69837.0000,12978424.5295,416.0000,0.0060,1197945.2998,0.1017,CDI_ajustado_pct
2010-04-19,69097.0000,11784349.5883,2011-04-06,69036.0000,12984096.6202,-61.0000,-0.0009,1199747.0319,0.1018,CDI_ajustado_pct
2010-04-20,69318.0000,11788221.2185,2011-04-07,69176.0000,12989775.7342,-142.0000,-0.0020,1201554.5157,0.1019,CDI_ajustado_pct
2010-04-22,69386.0000,11792089.7591,2011-04-11,68164.0000,13001132.3185,-1222.0000,-0.0176,1209042.5594,0.1025,CDI_ajustado_pct
2010-04-23,69509.0000,11795959.5692,2011-04-12,66896.0000,13006809.6529,-2613.0000,-0.0376,1210850.0837,0.1026,CDI_ajustado_pct
2010-04-26,68871.0000,11799830.6492,2011-04-13,66486.0000,13012498.7014,-2385.0000,-0.0346,1212668.0522,0.1028,CDI_ajustado_pct
2010-04-27,66511.0000,11803707.3656,2011-04-14,66278.0000,13018194.9227,-233.0000,-0.0035,1214487.5571,0.1029,CDI_ajustado_pct
2010-04-28,66655.0000,11807580.9882,2011-04-15,66684.0000,13023893.6375,29.0000,0.0004,1216312.6493,0.1030,CDI_ajustado_pct
2010-04-29,67978.0000,11811782.7159,2011-04-18,65415.0000,13029608.6523,-2563.0000,-0.0377,1217825.9364,0.1031,CDI_ajustado_pct
2010-04-30,67529.0000,11815985.9388,2011-04-19,66158.0000,13035312.3635,-1371.0000,-0.0203,1219326.4247,0.1032,CDI_ajustado_pct
2010-05-03,67119.0000,11820203.5368,2011-04-20,67058.0000,13041009.3164,-61.0000,-0.0009,1220805.7796,0.1033,CDI_ajustado_pct
2010-05-06,63414.0000,11832856.7307,2011-04-25,66972.0000,13046819.8685,3558.0000,0.0561,1213963.1378,0.1026,CDI_ajustado_pct
2010-05-07,62870.0000,11837071.7126,2011-04-26,67144.0000,13052637.7064,4274.0000,0.0680,1215565.9938,0.1027,CDI_ajustado_pct
2010-05-10,65452.0000,11841283.9346,2011-04-27,66264.0000,13058458.1386,812.0000,0.0124,1217174.2041,0.1028,CDI_ajustado_pct
2010-05-11,64424.0000,11845493.3926,2011-04-28,65673.0000,13064281.1663,1249.0000,0.0194,1218787.7737,0.1029,CDI_ajustado_pct
2010-05-12,65223.0000,11849708.6114,2011-04-29,66132.0000,13070116.0662,909.0000,0.0139,1220407.4548,0.1030,CDI_ajustado_pct
2010-05-13,64788.0000,11853925.3302,2011-05-02,65462.0000,13075948.8669,674.0000,0.0104,1222023.5366,0.1031,CDI_ajustado_pct
2010-05-14,63412.0000,11858143.5496,2011-05-03,64318.0000,13081784.2706,906.0000,0.0143,1223640.7210,0.1032,CDI_ajustado_pct
2010-05-17,62866.0000,11862363.2699,2011-05-04,63615.0000,13087622.2784,749.0000,0.0119,1225259.0085,0.1033,CDI_ajustado_pct
2010-05-18,60841.0000,11866580.2215,2011-05-05,63407.0000,13093462.8916,2566.0000,0.0422,1226882.6702,0.1034,CDI_ajustado_pct
2010-05-19,59689.0000,11870798.6721,2011-05-06,64417.0000,13099306.1113,4728.0000,0.0792,1228507.4393,0.1035,CDI_ajustado_pct
2010-05-20,58192.0000,11875018.6223,2011-05-09,64622.0000,13105147.3539,6430.0000,0.1105,1230128.7316,0.1036,BOVESPA_pct
2010-05-21,60259.0000,11879240.0726,2011-05-10,64876.0000,13110991.2012,4617.0000,0.0766,1231751.1286,0.1037,CDI_ajustado_pct
2010-05-24,59915.0000,11883467.3002,2011-05-11,63775.0000,13116832.9344,3860.0000,0.0644,1233365.6342,0.1038,CDI_ajustado_pct
2010-05-25,59184.0000,11887696.0321,2011-05-12,64003.0000,13122672.6796,4819.0000,0.0814,1234976.6476,0.1039,CDI_ajustado_pct
2010-05-26,60190.0000,11891926.2687,2011-05-13,63235.0000,13128515.0247,3045.0000,0.0506,1236588.7560,0.1040,CDI_ajustado_pct
2010-05-27,62091.0000,11896153.7296,2011-05-16,62830.0000,13134355.2446,739.0000,0.0119,1238201.5151,0.1041,CDI_ajustado_pct
2010-05-28,61946.0000,11900386.9759,2011-05-17,63673.0000,13140207.3880,1727.0000,0.0279,1239820.4121,0.1042,CDI_ajustado_pct
2010-05-31,63043.0000,11904617.4444,2011-05-18,62840.0000,13146062.1388,-203.0000,-0.0032,1241444.6943,0.1043,CDI_ajustado_pct
2010-06-01,61840.0000,11908862.2739,2011-05-19,62367.0000,13151919.4982,527.0000,0.0085,1243057.2243,0.1044,CDI_ajustado_pct
2010-06-02,62942.0000,11913108.6169,2011-05-20,62596.0000,13157788.8053,-346.0000,-0.0055,1244680.1884,0.1045,CDI_ajustado_pct
2010-06-04,61675.0000,11917352.1853,2011-05-24,63336.0000,13169530.6713,1661.0000,0.0269,1252178.4860,0.1051,CDI_ajustado_pct
2010-06-07,61182.0000,11921601.5556,2011-05-25,63388.0000,13175403.2285,2206.0000,0.0361,1253801.6729,0.1052,CDI_ajustado_pct
2010-06-08,61793.0000,11925848.1493,2011-05-26,64098.0000,13181273.6611,2305.0000,0.0373,1255425.5118,0.1053,CDI_ajustado_pct
2010-06-09,61478.0000,11930091.9623,2011-05-27,64294.0000,13187151.4547,2816.0000,0.0458,1257059.4923,0.1054,CDI_ajustado_pct
2010-06-10,63048.0000,11934656.5348,2011-05-30,63953.0000,13193027.1219,905.0000,0.0144,1258370.5870,0.1054,CDI_ajustado_pct
2010-06-11,63605.0000,11939205.6679,2011-05-31,64620.0000,13198891.4224,1015.0000,0.0160,1259685.7546,0.1055,CDI_ajustado_pct
2010-06-14,63532.0000,11943769.4292,2011-06-01,63411.0000,13204786.4433,-121.0000,-0.0019,1261017.0141,0.1056,CDI_ajustado_pct
2010-06-15,64442.0000,11948343.6540,2011-06-02,64218.0000,13210674.7217,-224.0000,-0.0035,1262331.0676,0.1056,CDI_ajustado_pct
2010-06-16,64750.0000,11952915.2098,2011-06-03,64340.0000,13216565.6257,-410.0000,-0.0063,1263650.4159,0.1057,CDI_ajustado_pct
2010-06-17,64540.0000,11957488.5147,2011-06-06,63067.0000,13222468.5405,-1473.0000,-0.0228,1264980.0258,0.1058,CDI_ajustado_pct
2010-06-18,64437.0000,11962067.9937,2011-06-07,63217.0000,13228364.7036,-1220.0000,-0.0189,1266296.7100,0.1059,CDI_ajustado_pct
2010-06-21,64829.0000,11966649.2265,2011-06-08,63032.0000,13234258.7338,-1797.0000,-0.0277,1267609.5074,0.1059,CDI_ajustado_pct
2010-06-22,64810.0000,11971232.2138,2011-06-09,63468.0000,13240244.5890,-1342.0000,-0.0207,1269012.3753,0.1060,CDI_ajustado_pct
2010-06-23,65160.0000,11975816.9563,2011-06-10,62697.0000,13246242.5522,-2463.0000,-0.0378,1270425.5959,0.1061,CDI_ajustado_pct
2010-06-24,63936.0000,11980403.4547,2011-06-13,62022.0000,13252233.8277,-1914.0000,-0.0299,1271830.3731,0.1062,CDI_ajustado_pct
2010-06-25,64823.0000,11984991.7096,2011-06-14,62204.0000,13258223.0423,-2619.0000,-0.0404,1273231.3327,0.1062,CDI_ajustado_pct
2010-06-28,64225.0000,11989581.7217,2011-06-15,61603.0000,13264247.8440,-2622.0000,-0.0408,1274666.1223,0.1063,CDI_ajustado_pct
2010-06-29,61977.0000,11994173.4917,2011-06-16,60880.0000,13270275.3835,-1097.0000,-0.0177,1276101.8918,0.1064,CDI_ajustado_pct
2010-06-30,60935.0000,11998762.5824,2011-06-17,61059.0000,13276305.6621,124.0000,0.0020,1277543.0796,0.1065,CDI_ajustado_pct
2010-07-01,61236.0000,12003362.1881,2011-06-20,61168.0000,13282334.0342,-68.0000,-0.0011,1278971.8461,0.1066,CDI_ajustado_pct
2010-07-02,61429.0000,12007963.5569,2011-06-21,61423.0000,13288374.5740,-6.0000,-0.0001,1280411.0171,0.1066,CDI_ajustado_pct
2010-07-05,60865.0000,12012566.6897,2011-06-22,61194.0000,13294413.0772,329.0000,0.0054,1281846.3875,0.1067,CDI_ajustado_pct
2010-07-07,63283.0000,12021778.2496,2011-06-24,61016.0000,13300449.6714,-2267.0000,-0.0358,1278671.4218,0.1064,CDI_ajustado_pct
2010-07-08,63476.0000,12026386.6780,2011-06-27,61216.0000,13306489.0065,-2260.0000,-0.0356,1280102.3285,0.1064,CDI_ajustado_pct
2010-07-12,62960.0000,12035608.8354,2011-06-29,62333.0000,13318571.2456,-627.0000,-0.0100,1282962.4102,0.1066,CDI_ajustado_pct
2010-07-13,63685.0000,12040222.5657,2011-06-30,62403.0000,13324632.9269,-1282.0000,-0.0201,1284410.3612,0.1067,CDI_ajustado_pct
2010-07-14,63479.0000,12044833.7302,2011-07-01,63394.0000,13330697.3671,-85.0000,-0.0013,1285863.6369,0.1068,CDI_ajustado_pct
2010-07-15,63489.0000,12049450.9967,2011-07-04,63891.0000,13336764.5674,402.0000,0.0063,1287313.5707,0.1068,CDI_ajustado_pct
2010-07-16,62339.0000,12054070.0333,2011-07-05,63038.0000,13342839.3303,699.0000,0.0112,1288769.2970,0.1069,CDI_ajustado_pct
2010-07-19,63297.0000,12058686.5010,2011-07-06,62565.0000,13348912.0568,-732.0000,-0.0116,1290225.5557,0.1070,CDI_ajustado_pct
2010-07-20,64462.0000,12063309.0779,2011-07-07,62207.0000,13354987.5471,-2255.0000,-0.0350,1291678.4692,0.1071,CDI_ajustado_pct
2010-07-21,64476.0000,12067933.4268,2011-07-08,61513.0000,13361065.8026,-2963.0000,-0.0460,1293132.3758,0.1072,CDI_ajustado_pct
