DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2011-01-03,69962.0000,12632487.5856,2014-11-13,51846.0000,18035714.4810,-18116.0000,-0.2589,5403226.8954,0.4277,CDI_ajustado_pct
2011-01-04,70317.0000,12637557.2555,2014-11-14,51772.0000,18043243.1293,-18545.0000,-0.2637,5405685.8738,0.4277,CDI_ajustado_pct
2011-01-05,71091.0000,12642628.9600,2014-11-17,51256.0000,18050774.9203,-19835.0000,-0.2790,5408145.9603,0.4278,CDI_ajustado_pct
2011-01-06,70578.0000,12647702.6999,2014-11-18,52061.0000,18058309.8553,-18517.0000,-0.2624,5410607.1554,0.4278,CDI_ajustado_pct
2011-01-07,70057.0000,12652778.4759,2014-11-19,53402.0000,18065847.9356,-16655.0000,-0.2377,5413069.4596,0.4278,CDI_ajustado_pct
2011-01-11,70423.0000,12662936.1399,2014-11-21,56084.0000,18080933.5373,-14339.0000,-0.2036,5417997.3974,0.4279,CDI_ajustado_pct
2011-01-12,71632.0000,12668018.0294,2014-11-24,55406.0000,18088481.0614,-16226.0000,-0.2265,5420463.0320,0.4279,CDI_ajustado_pct
2011-01-13,70721.0000,12673101.9584,2014-11-25,55560.0000,18096031.7360,-15161.0000,-0.2144,5422929.7776,0.4279,CDI_ajustado_pct
2011-01-14,70940.0000,12678187.9277,2014-11-26,55098.0000,18103585.5626,-15842.0000,-0.2233,5425397.6349,0.4279,CDI_ajustado_pct
2011-01-17,70609.0000,12683275.9381,2014-11-27,54721.0000,18111142.5423,-15888.0000,-0.2250,5427866.6042,0.4280,CDI_ajustado_pct
2011-01-18,70919.0000,12688365.9904,2014-11-28,54724.0000,18118683.2976,-16195.0000,-0.2284,5430317.3072,0.4280,CDI_ajustado_pct
2011-01-19,70058.0000,12693458.0854,2014-12-01,52276.0000,18126227.1926,-17782.0000,-0.2538,5432769.1072,0.4280,CDI_ajustado_pct
2011-01-20,69561.0000,12698779.4369,2014-12-02,51612.0000,18133774.2285,-17949.0000,-0.2580,5434994.7916,0.4280,CDI_ajustado_pct
2011-01-21,69133.0000,12704103.0192,2014-12-03,52320.0000,18141343.8099,-16813.0000,-0.2432,5437240.7907,0.4280,CDI_ajustado_pct
2011-01-24,69426.0000,12709428.8333,2014-12-04,51426.0000,18149240.0112,-18000.0000,-0.2593,5439811.1779,0.4280,CDI_ajustado_pct
2011-01-26,68709.0000,12720087.1604,2014-12-08,50274.0000,18165042.7260,-18435.0000,-0.2683,5444955.5656,0.4281,CDI_ajustado_pct
2011-01-27,68050.0000,12725419.6753,2014-12-09,50193.0000,18172936.3453,-17857.0000,-0.2624,5447516.6700,0.4281,CDI_ajustado_pct
2011-01-28,66697.0000,12730754.4258,2014-12-10,49548.0000,18180833.3948,-17149.0000,-0.2571,5450078.9690,0.4281,CDI_ajustado_pct
2011-01-31,66574.0000,12736091.4127,2014-12-11,49861.0000,18188746.7844,-16713.0000,-0.2510,5452655.3717,0.4281,CDI_ajustado_pct
2011-02-01,67847.0000,12741430.6369,2014-12-12,48001.0000,18196663.6183,-19846.0000,-0.2925,5455232.9814,0.4281,CDI_ajustado_pct
2011-02-02,66688.0000,12746772.0994,2014-12-15,47018.0000,18204583.8981,-19670.0000,-0.2950,5457811.7987,0.4282,CDI_ajustado_pct
2011-02-03,66764.0000,12752115.8012,2014-12-16,47007.0000,18212507.6253,-19757.0000,-0.2959,5460391.8240,0.4282,CDI_ajustado_pct
2011-02-04,65269.0000,12757461.7432,2014-12-17,48713.0000,18220434.8014,-16556.0000,-0.2537,5462973.0581,0.4282,CDI_ajustado_pct
2011-02-07,65362.0000,12762809.9263,2014-12-18,48495.0000,18228365.4278,-16867.0000,-0.2581,5465555.5015,0.4282,CDI_ajustado_pct
2011-02-08,65771.0000,12768160.3515,2014-12-19,49650.0000,18236299.5062,-16121.0000,-0.2451,5468139.1546,0.4283,CDI_ajustado_pct
2011-02-09,64217.0000,12773513.0197,2014-12-22,50120.0000,18244237.0379,-14097.0000,-0.2195,5470724.0182,0.4283,CDI_ajustado_pct
2011-02-10,64577.0000,12778872.4026,2014-12-23,50889.0000,18252165.0711,-13688.0000,-0.2120,5473292.6685,0.4283,CDI_ajustado_pct
2011-02-15,66341.0000,12794959.5704,2014-12-26,50144.0000,18268031.4744,-16197.0000,-0.2441,5473071.9040,0.4278,CDI_ajustado_pct
2011-02-16,67576.0000,12800327.9516,2014-12-29,50593.0000,18275982.8177,-16983.0000,-0.2513,5475654.8662,0.4278,CDI_ajustado_pct
2011-02-17,67684.0000,12805698.5852,2014-12-30,50007.0000,18283924.6461,-17677.0000,-0.2612,5478226.0609,0.4278,CDI_ajustado_pct
2011-02-22,66439.0000,12821837.8516,2015-01-02,48512.0000,18299818.6576,-17927.0000,-0.2698,5477980.8060,0.4272,CDI_ajustado_pct
2011-02-23,66910.0000,12827222.1260,2015-01-05,47516.0000,18307770.8438,-19394.0000,-0.2899,5480548.7178,0.4273,CDI_ajustado_pct
2011-02-24,66948.0000,12832608.6614,2015-01-06,48000.0000,18315726.4856,-18948.0000,-0.2830,5483117.8242,0.4273,CDI_ajustado_pct
2011-02-25,66902.0000,12837997.4588,2015-01-07,49462.0000,18323685.5846,-17440.0000,-0.2607,5485688.1258,0.4273,CDI_ajustado_pct
2011-02-28,67383.0000,12843383.8973,2015-01-08,49943.0000,18331648.1421,-17440.0000,-0.2588,5488264.2448,0.4273,CDI_ajustado_pct
2011-03-01,66242.0000,12848777.2195,2015-01-09,48840.0000,18339614.1598,-17402.0000,-0.2627,5490836.9403,0.4273,CDI_ajustado_pct
2011-03-02,67281.0000,12854172.8066,2015-01-12,48139.0000,18347583.6392,-19142.0000,-0.2845,5493410.8326,0.4274,CDI_ajustado_pct
2011-03-03,68145.0000,12859790.5942,2015-01-13,48041.0000,18355556.5816,-20104.0000,-0.2950,5495765.9874,0.4274,CDI_ajustado_pct
2011-03-04,68012.0000,12865410.8371,2015-01-14,47645.0000,18363532.9888,-20367.0000,-0.2995,5498122.1516,0.4274,CDI_ajustado_pct
2011-03-09,67263.0000,12871033.5363,2015-01-19,47758.0000,18387483.0130,-19505.0000,-0.2900,5516449.4767,0.4286,CDI_ajustado_pct
2011-03-10,66040.0000,12876658.6928,2015-01-20,47876.0000,18395473.2938,-18164.0000,-0.2750,5518814.6010,0.4286,CDI_ajustado_pct
2011-03-11,66684.0000,12882286.3077,2015-01-21,49224.0000,18403467.0467,-17460.0000,-0.2618,5521180.7390,0.4286,CDI_ajustado_pct
2011-03-14,67169.0000,12887916.3821,2015-01-22,49442.0000,18411804.0013,-17727.0000,-0.2639,5523887.6192,0.4286,CDI_ajustado_pct
2011-03-15,67005.0000,12893553.4278,2015-01-23,48775.0000,18420138.1044,-18230.0000,-0.2721,5526584.6765,0.4286,CDI_ajustado_pct
2011-03-16,66002.0000,12899192.9392,2015-01-26,48576.0000,18428475.9799,-17426.0000,-0.2640,5529283.0407,0.4287,CDI_ajustado_pct
2011-03-17,66215.0000,12904830.4025,2015-01-27,48591.0000,18436817.6295,-17624.0000,-0.2662,5531987.2271,0.4287,CDI_ajustado_pct
2011-03-18,66879.0000,12910474.8462,2015-01-28,47694.0000,18445163.0550,-19185.0000,-0.2869,5534688.2088,0.4287,CDI_ajustado_pct
2011-03-21,66689.0000,12916117.2402,2015-01-29,47762.0000,18453512.2581,-18927.0000,-0.2838,5537395.0179,0.4287,CDI_ajustado_pct
2011-03-22,67578.0000,12921762.1000,2015-01-30,46907.0000,18461865.2404,-20671.0000,-0.3059,5540103.1404,0.4287,CDI_ajustado_pct
2011-03-23,67795.0000,12927413.9496,2015-02-02,47650.0000,18470222.0037,-20145.0000,-0.2971,5542808.0541,0.4288,CDI_ajustado_pct
2011-03-24,67532.0000,12933068.2711,2015-02-03,48963.0000,18478589.1990,-18569.0000,-0.2750,5545520.9278,0.4288,CDI_ajustado_pct
2011-03-25,67765.0000,12938725.0659,2015-02-04,49301.0000,18486960.1847,-18464.0000,-0.2725,5548235.1188,0.4288,CDI_ajustado_pct
2011-03-28,67192.0000,12944388.9928,2015-02-05,49233.0000,18495334.9625,-17959.0000,-0.2673,5550945.9697,0.4288,CDI_ajustado_pct
2011-03-29,67418.0000,12950055.3991,2015-02-06,48792.0000,18503713.5342,-18626.0000,-0.2763,5553658.1351,0.4289,CDI_ajustado_pct
2011-03-30,67997.0000,12955724.2858,2015-02-09,49382.0000,18512095.9015,-18615.0000,-0.2738,5556371.6157,0.4289,CDI_ajustado_pct
2011-03-31,68586.0000,12961395.6541,2015-02-10,48510.0000,18520482.0660,-20076.0000,-0.2927,5559086.4119,0.4289,CDI_ajustado_pct
2011-04-01,69268.0000,12967074.0416,2015-02-11,48239.0000,18528872.0296,-21029.0000,-0.3036,5561797.9881,0.4289,CDI_ajustado_pct
2011-04-04,69703.0000,12972750.3782,2015-02-12,49532.0000,18537265.7939,-20171.0000,-0.2894,5564515.4157,0.4289,CDI_ajustado_pct
2011-04-05,69837.0000,12978424.5295,2015-02-13,50635.0000,18545663.3607,-19202.0000,-0.2750,5567238.8312,0.4290,CDI_ajustado_pct
2011-04-08,68718.0000,12995452.7858,2015-02-18,51280.0000,18554064.7317,-17438.0000,-0.2538,5558611.9459,0.4277,CDI_ajustado_pct
2011-04-11,68164.0000,13001132.3185,2015-02-19,51294.0000,18562469.9085,-16870.0000,-0.2475,5561337.5901,0.4278,CDI_ajustado_pct
2011-04-12,66896.0000,13006809.6529,2015-02-20,51237.0000,18570878.8930,-15659.0000,-0.2341,5564069.2401,0.4278,CDI_ajustado_pct
2011-04-13,66486.0000,13012498.7014,2015-02-23,51280.0000,18579291.6869,-15206.0000,-0.2287,5566792.9855,0.4278,CDI_ajustado_pct
2011-04-14,66278.0000,13018194.9227,2015-02-24,51874.0000,18587708.2918,-14404.0000,-0.2173,5569513.3691,0.4278,CDI_ajustado_pct
2011-04-15,66684.0000,13023893.6375,2015-02-25,51811.0000,18596128.7095,-14873.0000,-0.2230,5572235.0720,0.4278,CDI_ajustado_pct
2011-04-18,65415.0000,13029608.6523,2015-02-26,51760.0000,18604552.9418,-13655.0000,-0.2087,5574944.2895,0.4279,CDI_ajustado_pct
2011-04-19,66158.0000,13035312.3635,2015-02-27,51583.0000,18612980.9903,-14575.0000,-0.2203,5577668.6268,0.4279,CDI_ajustado_pct
2011-04-20,67058.0000,13041009.3164,2015-03-02,51020.0000,18621412.8568,-16038.0000,-0.2392,5580403.5404,0.4279,CDI_ajustado_pct
2011-04-25,66972.0000,13046819.8685,2015-03-05,50365.0000,18647067.2436,-16607.0000,-0.2480,5600247.3751,0.4292,CDI_ajustado_pct
2011-04-26,67144.0000,13052637.7064,2015-03-06,49981.0000,18655850.5717,-17163.0000,-0.2556,5603212.8653,0.4293,CDI_ajustado_pct
2011-04-27,66264.0000,13058458.1386,2015-03-09,49181.0000,18664638.0370,-17083.0000,-0.2578,5606179.8983,0.4293,CDI_ajustado_pct
2011-04-28,65673.0000,13064281.1663,2015-03-10,48293.0000,18673429.6414,-17380.0000,-0.2646,5609148.4751,0.4293,CDI_ajustado_pct
2011-04-29,66132.0000,13070116.0662,2015-03-11,48905.0000,18682225.3870,-17227.0000,-0.2605,5612109.3208,0.4294,CDI_ajustado_pct
2011-05-02,65462.0000,13075948.8669,2015-03-12,48880.0000,18691025.2756,-16582.0000,-0.2533,5615076.4087,0.4294,CDI_ajustado_pct
2011-05-03,64318.0000,13081784.2706,2015-03-13,48595.0000,18699829.3092,-15723.0000,-0.2445,5618045.0387,0.4295,CDI_ajustado_pct
2011-05-04,63615.0000,13087622.2784,2015-03-16,48848.0000,18708637.4898,-14767.0000,-0.2321,5621015.2114,0.4295,CDI_ajustado_pct
2011-05-05,63407.0000,13093462.8916,2015-03-17,50285.0000,18717449.8194,-13122.0000,-0.2069,5623986.9277,0.4295,CDI_ajustado_pct
2011-05-06,64417.0000,13099306.1113,2015-03-18,51526.0000,18726266.2997,-12891.0000,-0.2001,5626960.1884,0.4296,CDI_ajustado_pct
2011-05-09,64622.0000,13105147.3539,2015-03-19,50953.0000,18735086.9330,-13669.0000,-0.2115,5629939.5791,0.4296,CDI_ajustado_pct
2011-05-10,64876.0000,13110991.2012,2015-03-20,51966.0000,18743911.7210,-12910.0000,-0.1990,5632920.5198,0.4296,CDI_ajustado_pct
2011-05-11,63775.0000,13116832.9344,2015-03-23,51908.0000,18752747.2261,-11867.0000,-0.1861,5635914.2916,0.4297,CDI_ajustado_pct
2011-05-12,64003.0000,13122672.6796,2015-03-24,51506.0000,18761586.8961,-12497.0000,-0.1953,5638914.2164,0.4297,CDI_ajustado_pct
2011-05-13,63235.0000,13128515.0247,2015-03-25,51858.0000,18770430.7329,-11377.0000,-0.1799,5641915.7081,0.4297,CDI_ajustado_pct
2011-05-16,62830.0000,13134355.2446,2015-03-26,50579.0000,18779278.7385,-12251.0000,-0.1950,5644923.4939,0.4298,CDI_ajustado_pct
2011-05-17,63673.0000,13140207.3880,2015-03-27,50094.0000,18788130.9149,-13579.0000,-0.2133,5647923.5270,0.4298,CDI_ajustado_pct
2011-05-18,62840.0000,13146062.1388,2015-03-30,51243.0000,18796980.6882,-11597.0000,-0.1845,5650918.5495,0.4299,CDI_ajustado_pct
2011-05-19,62367.0000,13151919.4982,2015-03-31,51150.0000,18805834.6301,-11217.0000,-0.1799,5653915.1318,0.4299,CDI_ajustado_pct
2011-05-20,62596.0000,13157788.8053,2015-04-01,52321.0000,18814692.7423,-10275.0000,-0.1641,5656903.9370,0.4299,CDI_ajustado_pct
2011-05-23,62345.0000,13163660.7317,2015-04-02,53123.0000,18823555.0271,-9222.0000,-0.1479,5659894.2953,0.4300,CDI_ajustado_pct
2011-05-25,63388.0000,13175403.2285,2015-04-06,53737.0000,18832421.4862,-9651.0000,-0.1523,5657018.2577,0.4294,CDI_ajustado_pct
2011-05-26,64098.0000,13181273.6611,2015-04-07,53729.0000,18841292.1217,-10369.0000,-0.1618,5660018.4606,0.4294,CDI_ajustado_pct
2011-05-27,64294.0000,13187151.4547,2015-04-08,53661.0000,18850166.9355,-10633.0000,-0.1654,5663015.4808,0.4294,CDI_ajustado_pct
2011-05-30,63953.0000,13193027.1219,2015-04-09,53802.0000,18859045.9296,-10151.0000,-0.1587,5666018.8078,0.4295,CDI_ajustado_pct
2011-05-31,64620.0000,13198891.4224,2015-04-10,54214.0000,18867929.1060,-10406.0000,-0.1610,5669037.6836,0.4295,CDI_ajustado_pct
2011-06-01,63411.0000,13204786.4433,2015-04-13,54239.0000,18876816.4667,-9172.0000,-0.1446,5672030.0234,0.4295,CDI_ajustado_pct
2011-06-02,64218.0000,13210674.7217,2015-04-14,53981.0000,18885708.0136,-10237.0000,-0.1594,5675033.2919,0.4296,CDI_ajustado_pct
2011-06-03,64340.0000,13216565.6257,2015-04-15,54918.0000,18894603.7486,-9422.0000,-0.1464,5678038.1229,0.4296,CDI_ajustado_pct
2011-06-06,63067.0000,13222468.5405,2015-04-16,54674.0000,18903503.6738,-8393.0000,-0.1331,5681035.1333,0.4297,CDI_ajustado_pct
2011-06-07,63217.0000,13228364.7036,2015-04-17,53954.0000,18912407.7911,-9263.0000,-0.1465,5684043.0875,0.4297,CDI_ajustado_pct
2011-06-08,63032.0000,13234258.7338,2015-04-20,53761.0000,18921316.1026,-9271.0000,-0.1471,5687057.3688,0.4297,CDI_ajustado_pct
2011-06-10,62697.0000,13246242.5522,2015-04-22,54617.0000,18930228.6101,-8080.0000,-0.1289,5683986.0579,0.4291,CDI_ajustado_pct
2011-06-13,62022.0000,13252233.8277,2015-04-23,55684.0000,18939145.3157,-6338.0000,-0.1022,5686911.4880,0.4291,CDI_ajustado_pct
2011-06-14,62204.0000,13258223.0423,2015-04-24,56594.0000,18948066.2213,-5610.0000,-0.0902,5689843.1790,0.4292,CDI_ajustado_pct
2011-06-15,61603.0000,13264247.8440,2015-04-27,55534.0000,18956997.9608,-6069.0000,-0.0985,5692750.1168,0.4292,CDI_ajustado_pct
2011-06-16,60880.0000,13270275.3835,2015-04-28,55812.0000,18965940.5454,-5068.0000,-0.0832,5695665.1619,0.4292,CDI_ajustado_pct
2011-06-17,61059.0000,13276305.6621,2015-04-29,55325.0000,18974887.3485,-5734.0000,-0.0939,5698581.6865,0.4292,CDI_ajustado_pct
2011-06-20,61168.0000,13282334.0342,2015-04-30,56229.0000,18984165.4992,-4939.0000,-0.0807,5701831.4650,0.4293,CDI_ajustado_pct
2011-06-22,61194.0000,13294413.0772,2015-05-04,57353.0000,18993448.1866,-3841.0000,-0.0628,5699035.1094,0.4287,CDI_ajustado_pct
2011-06-24,61016.0000,13300449.6714,2015-05-06,57103.0000,19012053.7843,-3913.0000,-0.0641,5711604.1130,0.4294,CDI_ajustado_pct
2011-06-27,61216.0000,13306489.0065,2015-05-07,56921.0000,19021363.4167,-4295.0000,-0.0702,5714874.4102,0.4295,CDI_ajustado_pct
2011-06-28,62303.0000,13312526.4267,2015-05-08,57149.0000,19030677.6077,-5154.0000,-0.0827,5718151.1810,0.4295,CDI_ajustado_pct
2011-06-29,62333.0000,13318571.2456,2015-05-11,57197.0000,19039996.3597,-5136.0000,-0.0824,5721425.1140,0.4296,CDI_ajustado_pct
2011-06-30,62403.0000,13324632.9269,2015-05-12,56792.0000,19049319.6747,-5611.0000,-0.0899,5724686.7477,0.4296,CDI_ajustado_pct
2011-07-01,63394.0000,13330697.3671,2015-05-13,56372.0000,19058647.5550,-7022.0000,-0.1108,5727950.1879,0.4297,CDI_ajustado_pct
2011-07-04,63891.0000,13336764.5674,2015-05-14,56656.0000,19067980.0030,-7235.0000,-0.1132,5731215.4356,0.4297,CDI_ajustado_pct
2011-07-05,63038.0000,13342839.3303,2015-05-15,57248.0000,19077317.0207,-5790.0000,-0.0918,5734477.6904,0.4298,CDI_ajustado_pct
2011-07-06,62565.0000,13348912.0568,2015-05-18,56204.0000,19086658.6106,-6361.0000,-0.1017,5737746.5538,0.4298,CDI_ajustado_pct
2011-07-07,62207.0000,13354987.5471,2015-05-19,55498.0000,19096004.7747,-6709.0000,-0.1078,5741017.2276,0.4299,CDI_ajustado_pct
2011-07-08,61513.0000,13361065.8026,2015-05-20,54901.0000,19105355.5154,-6612.0000,-0.1075,5744289.7128,0.4299,CDI_ajustado_pct
2011-07-11,60223.0000,13367146.8245,2015-05-21,55112.0000,19114710.8348,-5111.0000,-0.0849,5747564.0103,0.4300,CDI_ajustado_pct
2011-07-12,59704.0000,13373230.6140,2015-05-22,54377.0000,19124070.7352,-5327.0000,-0.0892,5750840.1212,0.4300,CDI_ajustado_pct
2011-07-13,60669.0000,13379321.9868,2015-05-25,54609.0000,19133435.2190,-6060.0000,-0.0999,5754113.2321,0.4301,CDI_ajustado_pct
2011-07-14,59679.0000,13385416.1342,2015-05-26,53629.0000,19142804.2882,-6050.0000,-0.1014,5757388.1540,0.4301,CDI_ajustado_pct
2011-07-15,59478.0000,13391513.0574,2015-05-27,54236.0000,19152177.9452,-5242.0000,-0.0881,5760664.8878,0.4302,CDI_ajustado_pct
2011-07-18,58837.0000,13397612.7577,2015-05-28,53976.0000,19161556.1921,-4861.0000,-0.0826,5763943.4345,0.4302,CDI_ajustado_pct
2011-07-19,59082.0000,13403710.4132,2015-05-29,52760.0000,19170939.0314,-6322.0000,-0.1070,5767228.6182,0.4303,CDI_ajustado_pct
2011-07-20,59119.0000,13409810.8439,2015-06-01,53031.0000,19180326.4651,-6088.0000,-0.1030,5770515.6212,0.4303,CDI_ajustado_pct
2011-07-21,60262.0000,13416032.5938,2015-06-02,54236.0000,19189718.4955,-6026.0000,-0.1000,5773685.9017,0.4304,CDI_ajustado_pct
2011-07-22,60270.0000,13422257.2305,2015-06-03,53522.0000,19199115.1250,-6748.0000,-0.1120,5776857.8945,0.4304,CDI_ajustado_pct
2011-07-26,59339.0000,13434719.8692,2015-06-05,52973.0000,19208859.2519,-6366.0000,-0.1073,5774139.3827,0.4298,CDI_ajustado_pct
2011-07-27,58288.0000,13440953.1762,2015-06-08,52809.0000,19218608.3242,-5479.0000,-0.0940,5777655.1481,0.4299,CDI_ajustado_pct
2011-07-28,58708.0000,13447189.3752,2015-06-09,52815.0000,19228362.3445,-5893.0000,-0.1004,5781172.9693,0.4299,CDI_ajustado_pct
2011-07-29,58823.0000,13453428.4677,2015-06-10,53876.0000,19238121.3152,-4947.0000,-0.0841,5784692.8476,0.4300,CDI_ajustado_pct
2011-08-01,58535.0000,13459675.1636,2015-06-11,53688.0000,19247885.2390,-4847.0000,-0.0828,5788210.0754,0.4300,CDI_ajustado_pct
2011-08-02,57310.0000,13465920.0491,2015-06-12,53347.0000,19257654.1182,-3963.0000,-0.0692,5791734.0691,0.4301,CDI_ajustado_pct
2011-08-03,56017.0000,13472167.8320,2015-06-15,53137.0000,19267427.9553,-2880.0000,-0.0514,5795260.1234,0.4302,CDI_ajustado_pct
2011-08-04,52811.0000,13478418.5137,2015-06-16,53702.0000,19277206.7531,891.0000,0.0169,5798788.2394,0.4302,CDI_ajustado_pct
2011-08-05,52949.0000,13484672.0955,2015-06-17,53248.0000,19286990.5138,299.0000,0.0056,5802318.4183,0.4303,CDI_ajustado_pct
2011-08-08,48668.0000,13490928.5788,2015-06-18,54238.0000,19296779.2401,5570.0000,0.1144,5805850.6612,0.4304,CDI_ajustado_pct
2011-08-09,51151.0000,13497187.9650,2015-06-19,53749.0000,19306572.9345,2598.0000,0.0508,5809384.9695,0.4304,CDI_ajustado_pct
2011-08-10,51395.0000,13503450.2553,2015-06-22,53863.0000,19316371.5994,2468.0000,0.0480,5812921.3441,0.4305,CDI_ajustado_pct
2011-08-11,53343.0000,13509715.4511,2015-06-23,53772.0000,19326175.2375,429.0000,0.0080,5816459.7864,0.4305,CDI_ajustado_pct
2011-08-12,53473.0000,13515983.5538,2015-06-24,53842.0000,19335983.8512,369.0000,0.0069,5820000.2974,0.4306,CDI_ajustado_pct
2011-08-15,54652.0000,13522254.5647,2015-06-25,53175.0000,19345797.4431,-1477.0000,-0.0270,5823542.8784,0.4307,CDI_ajustado_pct
2011-08-16,54323.0000,13528528.4851,2015-06-26,54016.0000,19355616.0157,-307.0000,-0.0057,5827087.5306,0.4307,CDI_ajustado_pct
2011-08-17,55073.0000,13534805.3165,2015-06-29,53014.0000,19365439.5715,-2059.0000,-0.0374,5830634.2550,0.4308,CDI_ajustado_pct
2011-08-18,53134.0000,13541080.3229,2015-06-30,53080.0000,19375268.1130,-54.0000,-0.0010,5834187.7901,0.4309,CDI_ajustado_pct
2011-08-19,52447.0000,13547362.9780,2015-07-01,52757.0000,19385101.6428,310.0000,0.0059,5837738.6649,0.4309,CDI_ajustado_pct
2011-08-22,52440.0000,13553643.8064,2015-07-02,53106.0000,19394940.1635,666.0000,0.0127,5841296.3571,0.4310,CDI_ajustado_pct
2011-08-23,53786.0000,13559932.2905,2015-07-03,52519.0000,19404783.6775,-1267.0000,-0.0236,5844851.3870,0.4310,CDI_ajustado_pct
2011-08-24,53796.0000,13566223.6923,2015-07-06,52149.0000,19414632.1873,-1647.0000,-0.0306,5848408.4951,0.4311,CDI_ajustado_pct
2011-08-25,52953.0000,13572513.2649,2015-07-07,52343.0000,19424485.6956,-610.0000,-0.0115,5851972.4307,0.4312,CDI_ajustado_pct
2011-08-26,53350.0000,13578805.7535,2015-07-08,51781.0000,19434344.2048,-1569.0000,-0.0294,5855538.4513,0.4312,CDI_ajustado_pct
2011-08-30,55385.0000,13591399.4840,2015-07-10,52590.0000,19454076.2363,-2795.0000,-0.0505,5862676.7523,0.4314,CDI_ajustado_pct
2011-08-31,56495.0000,13597700.7287,2015-07-13,53119.0000,19463949.7636,-3376.0000,-0.0598,5866249.0349,0.4314,CDI_ajustado_pct
2011-09-01,58118.0000,13603759.3202,2015-07-14,53239.0000,19473828.3020,-4879.0000,-0.0839,5870068.9818,0.4315,CDI_ajustado_pct
2011-09-02,56531.0000,13609820.6112,2015-07-15,52902.0000,19483711.8541,-3629.0000,-0.0642,5873891.2429,0.4316,CDI_ajustado_pct
2011-09-05,54998.0000,13615884.6029,2015-07-16,53069.0000,19493600.4224,-1929.0000,-0.0351,5877715.8195,0.4317,CDI_ajustado_pct
2011-09-06,56607.0000,13621951.2964,2015-07-17,52341.0000,19503494.0094,-4266.0000,-0.0754,5881542.7130,0.4318,CDI_ajustado_pct
2011-09-08,57623.0000,13628020.6930,2015-07-21,51474.0000,19523296.2499,-6149.0000,-0.1067,5895275.5568,0.4326,CDI_ajustado_pct
2011-09-09,55778.0000,13634092.7939,2015-07-22,50915.0000,19533204.9084,-4863.0000,-0.0872,5899112.1145,0.4327,CDI_ajustado_pct
2011-09-12,55685.0000,13640167.6003,2015-07-23,49806.0000,19543118.5959,-5879.0000,-0.1056,5902950.9956,0.4328,CDI_ajustado_pct
2011-09-13,55543.0000,13646245.1134,2015-07-24,49245.0000,19553037.3149,-6298.0000,-0.1134,5906792.2015,0.4329,CDI_ajustado_pct
2011-09-14,56286.0000,13652325.3344,2015-07-27,48735.0000,19562961.0679,-7551.0000,-0.1342,5910635.7335,0.4329,CDI_ajustado_pct
2011-09-15,56381.0000,13658408.2644,2015-07-28,49601.0000,19572889.8575,-6780.0000,-0.1203,5914481.5931,0.4330,CDI_ajustado_pct
2011-09-16,57210.0000,13664493.9048,2015-07-29,50245.0000,19582823.6863,-6965.0000,-0.1217,5918329.7815,0.4331,CDI_ajustado_pct
2011-09-19,57102.0000,13670577.4742,2015-07-30,49897.0000,19593097.0315,-7205.0000,-0.1262,5922519.5573,0.4332,CDI_ajustado_pct
2011-09-20,56378.0000,13676663.7520,2015-07-31,50864.0000,19603375.7661,-5514.0000,-0.0978,5926712.0141,0.4333,CDI_ajustado_pct
2011-09-21,55981.0000,13682757.5263,2015-08-03,50138.0000,19613659.8931,-5843.0000,-0.1044,5930902.3668,0.4335,CDI_ajustado_pct
2011-09-22,53280.0000,13688854.0157,2015-08-04,50058.0000,19623949.4152,-3222.0000,-0.0605,5935095.3995,0.4336,CDI_ajustado_pct
2011-09-23,53230.0000,13694953.2215,2015-08-05,50287.0000,19634244.3353,-2943.0000,-0.0553,5939291.1138,0.4337,CDI_ajustado_pct
2011-09-26,53747.0000,13701055.1449,2015-08-06,50011.0000,19644544.6562,-3736.0000,-0.0695,5943489.5113,0.4338,CDI_ajustado_pct
2011-09-27,53920.0000,13707159.7870,2015-08-07,48577.0000,19654850.3808,-5343.0000,-0.0991,5947690.5938,0.4339,CDI_ajustado_pct
2011-09-28,53270.0000,13713267.1491,2015-08-10,49353.0000,19665161.5118,-3917.0000,-0.0735,5951894.3627,0.4340,CDI_ajustado_pct
2011-09-29,53384.0000,13719377.2324,2015-08-11,49072.0000,19675478.0522,-4312.0000,-0.0808,5956100.8198,0.4341,CDI_ajustado_pct
2011-09-30,52324.0000,13725490.0381,2015-08-12,48388.0000,19685800.0047,-3936.0000,-0.0752,5960309.9666,0.4343,CDI_ajustado_pct
2011-10-03,50791.0000,13731610.5086,2015-08-13,48009.0000,19696127.3723,-2782.0000,-0.0548,5964516.8636,0.4344,CDI_ajustado_pct
2011-10-04,50686.0000,13737728.7650,2015-08-14,47508.0000,19706460.1577,-3178.0000,-0.0627,5968731.3926,0.4345,CDI_ajustado_pct
2011-10-05,51013.0000,13743849.7475,2015-08-17,47217.0000,19716798.3637,-3796.0000,-0.0744,5972948.6163,0.4346,CDI_ajustado_pct
2011-10-06,52290.0000,13749973.4571,2015-08-18,47450.0000,19727141.9933,-4840.0000,-0.0926,5977168.5362,0.4347,CDI_ajustado_pct
