DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1999-03-22,10527.0000,2217738.3279,2016-08-09,57689.0000,22432546.8829,47162.0000,4.4801,20214808.5550,9.1151,CDI_ajustado_pct
1999-03-23,10416.0000,2220963.7843,2016-08-10,56919.0000,22444315.2213,46503.0000,4.4646,20223351.4370,9.1057,CDI_ajustado_pct
1999-03-24,10428.0000,2224195.1534,2016-08-11,58299.0000,22456089.7335,47871.0000,4.5906,20231894.5801,9.0963,CDI_ajustado_pct
1999-03-25,10937.0000,2227250.4635,2016-08-12,58298.0000,22467870.4227,47361.0000,4.3303,20240619.9592,9.0877,CDI_ajustado_pct
1999-03-26,10865.0000,2230308.7234,2016-08-15,59145.0000,22479657.2922,48280.0000,4.4436,20249348.5688,9.0792,CDI_ajustado_pct
1999-03-29,10868.0000,2233371.1826,2016-08-16,58855.0000,22491450.3452,47987.0000,4.4154,20258079.1626,9.0706,CDI_ajustado_pct
1999-03-30,11027.0000,2236435.3232,2016-08-17,59323.0000,22503249.5850,48296.0000,4.3798,20266814.2618,9.0621,CDI_ajustado_pct
1999-03-31,10696.0000,2239376.3251,2016-08-18,59166.0000,22515055.0148,48470.0000,4.5316,20275678.6897,9.0542,CDI_ajustado_pct
1999-04-05,11021.0000,2242284.0657,2016-08-23,58020.0000,22550508.4765,46999.0000,4.2645,20308224.4109,9.0569,CDI_ajustado_pct
1999-04-06,11165.0000,2245185.9400,2016-08-24,57717.0000,22562338.6988,46552.0000,4.1695,20317152.7588,9.0492,CDI_ajustado_pct
1999-04-07,11529.0000,2248089.6390,2016-08-25,57722.0000,22574175.1273,46193.0000,4.0067,20326085.4883,9.0415,CDI_ajustado_pct
1999-04-08,11465.0000,2250999.6562,2016-08-26,57716.0000,22586017.7653,46251.0000,4.0341,20335018.1091,9.0338,CDI_ajustado_pct
1999-04-09,11328.0000,2253914.7457,2016-08-29,58610.0000,22597866.6161,47282.0000,4.1739,20343951.8704,9.0261,CDI_ajustado_pct
1999-04-12,11429.0000,2256837.4872,2016-08-30,58575.0000,22609721.6829,47146.0000,4.1251,20352884.1958,9.0183,CDI_ajustado_pct
1999-04-13,11217.0000,2259762.0777,2016-08-31,57901.0000,22621582.9690,46684.0000,4.1619,20361820.8913,9.0106,CDI_ajustado_pct
1999-04-14,11305.0000,2262303.9259,2016-09-01,58236.0000,22633450.4776,46931.0000,4.1513,20371146.5517,9.0046,CDI_ajustado_pct
1999-04-15,11245.0000,2264889.8298,2016-09-02,59616.0000,22645324.2121,48371.0000,4.3016,20380434.3823,8.9984,CDI_ajustado_pct
1999-04-16,11428.0000,2267478.6894,2016-09-05,59566.0000,22657204.1756,48138.0000,4.2123,20389725.4862,8.9922,CDI_ajustado_pct
1999-04-19,11196.0000,2270073.2066,2016-09-06,60129.0000,22669090.3715,48933.0000,4.3706,20399017.1649,8.9861,CDI_ajustado_pct
1999-04-22,11083.0000,2275238.6513,2016-09-09,57999.0000,22692881.4734,46916.0000,4.2331,20417642.8221,8.9738,CDI_ajustado_pct
1999-04-23,11031.0000,2277776.7711,2016-09-12,58586.0000,22704786.3859,47555.0000,4.3110,20427009.6149,8.9680,CDI_ajustado_pct
1999-04-26,10797.0000,2280315.6722,2016-09-13,56820.0000,22716697.5439,46023.0000,4.2626,20436381.8718,8.9621,CDI_ajustado_pct
1999-04-27,10885.0000,2282850.5623,2016-09-14,57059.0000,22728614.9506,46174.0000,4.2420,20445764.3884,8.9562,CDI_ajustado_pct
1999-04-28,11127.0000,2285372.4958,2016-09-15,57909.0000,22740538.6093,46782.0000,4.2044,20455166.1135,8.9505,CDI_ajustado_pct
1999-04-29,11085.0000,2287853.1076,2016-09-16,57079.0000,22752468.5233,45994.0000,4.1492,20464615.4156,8.9449,CDI_ajustado_pct
1999-04-30,11350.0000,2290334.3301,2016-09-19,57350.0000,22764404.6958,46000.0000,4.0529,20474070.3657,8.9393,CDI_ajustado_pct
1999-05-03,11436.0000,2292814.7851,2016-09-20,57736.0000,22776347.1301,46300.0000,4.0486,20483532.3451,8.9338,CDI_ajustado_pct
1999-05-04,11268.0000,2295300.7007,2016-09-21,58393.0000,22788295.8296,47125.0000,4.1822,20492995.1289,8.9282,CDI_ajustado_pct
1999-05-05,11578.0000,2297787.9345,2016-09-22,58994.0000,22800250.7975,47416.0000,4.0954,20502462.8630,8.9227,CDI_ajustado_pct
1999-05-06,11888.0000,2300270.9011,2016-09-23,58697.0000,22812212.0371,46809.0000,3.9375,20511941.1359,8.9172,CDI_ajustado_pct
1999-05-07,12233.0000,2302681.0790,2016-09-26,58053.0000,22824179.5516,45820.0000,3.7456,20521498.4726,8.9120,CDI_ajustado_pct
1999-05-10,12412.0000,2305009.7804,2016-09-27,58382.0000,22836153.3444,45970.0000,3.7037,20531143.5641,8.9072,CDI_ajustado_pct
1999-05-11,12267.0000,2307336.5955,2016-09-28,59355.0000,22848133.4189,47088.0000,3.8386,20540796.8233,8.9024,CDI_ajustado_pct
1999-05-12,12147.0000,2309664.3290,2016-09-29,58350.0000,22860119.7781,46203.0000,3.8037,20550455.4491,8.8976,CDI_ajustado_pct
1999-05-13,12459.0000,2311824.9276,2016-09-30,58367.0000,22872112.4256,45908.0000,3.6847,20560287.4980,8.8935,CDI_ajustado_pct
1999-05-14,12335.0000,2313976.6586,2016-10-03,59461.0000,22884111.3645,47126.0000,3.8205,20570134.7058,8.8895,CDI_ajustado_pct
1999-05-17,12151.0000,2316098.3438,2016-10-04,59339.0000,22896116.5981,47188.0000,3.8835,20580018.2543,8.8856,CDI_ajustado_pct
1999-05-18,12267.0000,2318194.9224,2016-10-05,60254.0000,22908128.1299,47987.0000,3.9119,20589933.2075,8.8819,CDI_ajustado_pct
1999-05-19,12118.0000,2320084.3440,2016-10-06,60644.0000,22920145.9630,48526.0000,4.0045,20600061.6190,8.8790,CDI_ajustado_pct
1999-05-20,12088.0000,2321983.5418,2016-10-07,61108.0000,22932170.1007,49020.0000,4.0553,20610186.5589,8.8761,CDI_ajustado_pct
1999-05-21,11727.0000,2323882.8082,2016-10-10,61668.0000,22944200.5465,49941.0000,4.2586,20620317.7382,8.8732,CDI_ajustado_pct
1999-05-24,11154.0000,2325781.3740,2016-10-11,61021.0000,22956237.3035,49867.0000,4.4708,20630455.9295,8.8703,CDI_ajustado_pct
1999-05-26,11245.0000,2329586.1628,2016-10-13,61118.0000,22968280.3752,49873.0000,4.4351,20638694.2124,8.8594,CDI_ajustado_pct
1999-05-27,10936.0000,2331469.0275,2016-10-14,61767.0000,22980329.7647,50831.0000,4.6480,20648860.7372,8.8566,CDI_ajustado_pct
1999-05-28,10929.0000,2333343.5753,2016-10-17,62696.0000,22992385.4755,51767.0000,4.7367,20659041.9003,8.8538,CDI_ajustado_pct
1999-05-31,11089.0000,2335214.3335,2016-10-18,63782.0000,23004447.5109,52693.0000,4.7518,20669233.1774,8.8511,CDI_ajustado_pct
1999-06-01,11050.0000,2337087.3622,2016-10-19,63505.0000,23016515.8741,52455.0000,4.7471,20679428.5119,8.8484,CDI_ajustado_pct
1999-06-02,10996.0000,2338970.2366,2016-10-20,63837.0000,23028390.3248,52841.0000,4.8055,20689420.0882,8.8455,CDI_ajustado_pct
1999-06-04,11233.0000,2340857.6453,2016-10-24,64059.0000,23052157.6078,52826.0000,4.7028,20711299.9626,8.8477,CDI_ajustado_pct
1999-06-07,11047.0000,2342745.8279,2016-10-25,63866.0000,23064050.4464,52819.0000,4.7813,20721304.6186,8.8449,CDI_ajustado_pct
1999-06-08,11032.0000,2344639.3287,2016-10-26,63825.0000,23075949.4207,52793.0000,4.7854,20731310.0920,8.8420,CDI_ajustado_pct
1999-06-09,10889.0000,2346459.6129,2016-10-27,64249.0000,23087854.5338,53360.0000,4.9004,20741394.9208,8.8394,CDI_ajustado_pct
1999-06-10,11089.0000,2348283.6098,2016-10-28,64307.0000,23099765.7888,53218.0000,4.7992,20751482.1790,8.8369,CDI_ajustado_pct
1999-06-11,11104.0000,2350109.7996,2016-10-31,64924.0000,23111683.1890,53820.0000,4.8469,20761573.3894,8.8343,CDI_ajustado_pct
1999-06-14,11084.0000,2351937.4095,2016-11-01,63326.0000,23123606.7375,52242.0000,4.7133,20771669.3280,8.8317,CDI_ajustado_pct
1999-06-16,11643.0000,2355599.1773,2016-11-03,61750.0000,23135536.4374,50107.0000,4.3036,20779937.2601,8.8215,CDI_ajustado_pct
1999-06-17,11628.0000,2357422.5760,2016-11-04,61598.0000,23147472.2920,49970.0000,4.2974,20790049.7160,8.8190,CDI_ajustado_pct
1999-06-18,11877.0000,2359244.3214,2016-11-07,64051.0000,23159414.3044,52174.0000,4.3929,20800169.9830,8.8165,CDI_ajustado_pct
1999-06-21,12005.0000,2361069.0082,2016-11-08,64157.0000,23171362.4779,52152.0000,4.3442,20810293.4697,8.8139,CDI_ajustado_pct
1999-06-22,11974.0000,2362892.7923,2016-11-09,63258.0000,23183316.8155,51284.0000,4.2829,20820424.0232,8.8114,CDI_ajustado_pct
1999-06-23,11792.0000,2364591.9958,2016-11-10,61200.0000,23195277.3205,49408.0000,4.1900,20830685.3247,8.8094,CDI_ajustado_pct
1999-06-24,11430.0000,2366350.2354,2016-11-11,59183.0000,23207243.9960,47753.0000,4.1779,20840893.7606,8.8072,CDI_ajustado_pct
1999-06-25,11219.0000,2368112.8824,2016-11-14,59657.0000,23219216.8452,48438.0000,4.3175,20851103.9628,8.8049,CDI_ajustado_pct
1999-06-29,11379.0000,2371633.5609,2016-11-16,60759.0000,23231195.8714,49380.0000,4.3396,20859562.3105,8.7954,CDI_ajustado_pct
1999-06-30,11626.0000,2373389.9928,2016-11-17,59770.0000,23243181.0777,48144.0000,4.1411,20869791.0849,8.7932,CDI_ajustado_pct
1999-07-01,11708.0000,2375140.6764,2016-11-18,59961.0000,23255172.4672,48253.0000,4.1214,20880031.7908,8.7911,CDI_ajustado_pct
1999-07-02,11835.0000,2376892.6514,2016-11-21,61070.0000,23267170.0432,49235.0000,4.1601,20890277.3918,8.7889,CDI_ajustado_pct
1999-07-05,11936.0000,2378639.6675,2016-11-22,61954.0000,23279173.8089,50018.0000,4.1905,20900534.1414,8.7868,CDI_ajustado_pct
1999-07-06,11674.0000,2380388.7526,2016-11-23,61985.0000,23291183.7675,50311.0000,4.3097,20910795.0149,8.7846,CDI_ajustado_pct
1999-07-07,11745.0000,2382135.9818,2016-11-24,61395.0000,23303199.9221,49650.0000,4.2273,20921063.9403,8.7825,CDI_ajustado_pct
1999-07-08,11509.0000,2383875.8224,2016-11-25,61559.0000,23315222.2760,50050.0000,4.3488,20931346.4535,8.7804,CDI_ajustado_pct
1999-07-09,11509.0000,2385615.3605,2016-11-28,62855.0000,23327250.8323,51346.0000,4.4614,20941635.4718,8.7783,CDI_ajustado_pct
1999-07-12,11273.0000,2387361.6786,2016-11-29,60986.0000,23339285.5943,49713.0000,4.4099,20951923.9157,8.7762,CDI_ajustado_pct
1999-07-13,11302.0000,2389118.7529,2016-11-30,61906.0000,23351326.5651,50604.0000,4.4774,20962207.8122,8.7740,CDI_ajustado_pct
1999-07-14,11349.0000,2390877.1205,2016-12-01,59506.0000,23363169.8909,48157.0000,4.2433,20972292.7705,8.7718,CDI_ajustado_pct
1999-07-15,11361.0000,2392636.7821,2016-12-02,60316.0000,23375019.2234,48955.0000,4.3090,20982382.4413,8.7696,CDI_ajustado_pct
1999-07-16,11407.0000,2394397.7389,2016-12-05,59831.0000,23386874.5657,48424.0000,4.2451,20992476.8268,8.7673,CDI_ajustado_pct
1999-07-19,11451.0000,2396161.5719,2016-12-06,61088.0000,23398735.9207,49637.0000,4.3347,21002574.3488,8.7651,CDI_ajustado_pct
1999-07-20,11274.0000,2397929.8433,2016-12-07,61414.0000,23410603.2916,50140.0000,4.4474,21012673.4483,8.7628,CDI_ajustado_pct
1999-07-21,11302.0000,2399696.2784,2016-12-08,60676.0000,23422476.6814,49374.0000,4.3686,21022780.4030,8.7606,CDI_ajustado_pct
1999-07-22,11238.0000,2401468.7420,2016-12-09,60500.0000,23434356.0931,49262.0000,4.3835,21032887.3511,8.7583,CDI_ajustado_pct
1999-07-23,10989.0000,2403236.9915,2016-12-12,59178.0000,23446241.5298,48189.0000,4.3852,21043004.5383,8.7561,CDI_ajustado_pct
1999-07-26,10675.0000,2405008.9222,2016-12-13,59280.0000,23458132.9946,48605.0000,4.5532,21053124.0725,8.7539,CDI_ajustado_pct
1999-07-27,10734.0000,2406782.1593,2016-12-14,58212.0000,23470030.4905,47478.0000,4.4231,21063248.3312,8.7516,CDI_ajustado_pct
1999-07-28,10691.0000,2408529.6757,2016-12-15,58396.0000,23481934.0206,47705.0000,4.4622,21073404.3449,8.7495,CDI_ajustado_pct
1999-07-29,10568.0000,2410213.7196,2016-12-16,58389.0000,23493843.5879,47821.0000,4.5251,21083629.8682,8.7476,CDI_ajustado_pct
1999-08-02,10211.0000,2413587.7286,2016-12-20,57582.0000,23517680.8464,47371.0000,4.6392,21104093.1178,8.7439,CDI_ajustado_pct
1999-08-03,10264.0000,2415274.4885,2016-12-21,57646.0000,23529608.5438,47382.0000,4.6163,21114334.0553,8.7420,CDI_ajustado_pct
1999-08-04,10172.0000,2416961.6302,2016-12-22,57255.0000,23541542.2906,47083.0000,4.6287,21124580.6605,8.7401,CDI_ajustado_pct
1999-08-05,10195.0000,2418649.9504,2016-12-23,57937.0000,23553482.0901,47742.0000,4.6829,21134832.1397,8.7383,CDI_ajustado_pct
1999-08-06,10038.0000,2420337.8294,2016-12-26,58620.0000,23565427.9451,48582.0000,4.8398,21145090.1157,8.7364,CDI_ajustado_pct
1999-08-09,9948.0000,2422026.0877,2016-12-27,58696.0000,23577379.8589,48748.0000,4.9003,21155353.7712,8.7346,CDI_ajustado_pct
1999-08-10,9834.0000,2423717.1463,2016-12-28,59781.0000,23589337.8344,49947.0000,5.0790,21165620.6881,8.7327,CDI_ajustado_pct
1999-08-11,10136.0000,2425410.1854,2016-12-29,60227.0000,23601301.8747,50091.0000,4.9419,21175891.6893,8.7308,CDI_ajustado_pct
1999-08-13,10180.0000,2428799.0115,2017-01-02,59588.0000,23625248.1623,49408.0000,4.8534,21196449.1508,8.7271,CDI_ajustado_pct
1999-08-16,10118.0000,2430494.7990,2017-01-03,61813.0000,23637230.4157,51695.0000,5.1092,21206735.6167,8.7253,CDI_ajustado_pct
1999-08-17,9924.0000,2432190.1420,2017-01-04,61589.0000,23649218.7462,51665.0000,5.2061,21217028.6042,8.7234,CDI_ajustado_pct
1999-08-18,9689.0000,2433886.6676,2017-01-05,62070.0000,23661213.1569,52381.0000,5.4062,21227326.4893,8.7216,CDI_ajustado_pct
1999-08-19,9818.0000,2435585.1798,2017-01-06,61665.0000,23673213.6510,51847.0000,5.2808,21237628.4713,8.7197,CDI_ajustado_pct
1999-08-20,10142.0000,2437282.4417,2017-01-09,61700.0000,23685220.2315,51558.0000,5.0836,21247937.7899,8.7179,CDI_ajustado_pct
1999-08-23,10180.0000,2438980.0820,2017-01-10,62131.0000,23697232.9015,51951.0000,5.1032,21258252.8195,8.7160,CDI_ajustado_pct
1999-08-24,10314.0000,2440678.9048,2017-01-11,62446.0000,23709251.6641,52132.0000,5.0545,21268572.7593,8.7142,CDI_ajustado_pct
1999-08-25,10650.0000,2442377.2756,2017-01-12,63953.0000,23720653.2061,53303.0000,5.0050,21278275.9305,8.7121,CDI_ajustado_pct
1999-08-26,10496.0000,2444082.5434,2017-01-13,63651.0000,23732060.2311,53155.0000,5.0643,21287977.6876,8.7100,CDI_ajustado_pct
1999-08-27,10545.0000,2445784.9202,2017-01-16,63831.0000,23743472.7415,53286.0000,5.0532,21297687.8213,8.7079,CDI_ajustado_pct
1999-08-30,10524.0000,2447490.9286,2017-01-17,64354.0000,23754890.7401,53830.0000,5.1150,21307399.8115,8.7058,CDI_ajustado_pct
1999-08-31,10564.0000,2449198.1269,2017-01-18,64149.0000,23766314.2295,53585.0000,5.0724,21317116.1026,8.7037,CDI_ajustado_pct
1999-09-01,10902.0000,2450886.9225,2017-01-19,63950.0000,23777743.2124,53048.0000,4.8659,21326856.2898,8.7017,CDI_ajustado_pct
1999-09-02,10998.0000,2452598.1318,2017-01-20,64521.0000,23789177.6913,53523.0000,4.8666,21336579.5595,8.6996,CDI_ajustado_pct
1999-09-03,11156.0000,2454308.8926,2017-01-23,65748.0000,23800617.6690,54592.0000,4.8935,21346308.7764,8.6975,CDI_ajustado_pct
1999-09-06,11185.0000,2456015.9380,2017-01-24,65840.0000,23812063.1480,54655.0000,4.8865,21356047.2100,8.6954,CDI_ajustado_pct
1999-09-08,11090.0000,2457727.4373,2017-01-26,66190.0000,23834970.6208,55100.0000,4.9684,21377243.1835,8.6980,CDI_ajustado_pct
1999-09-09,11292.0000,2459440.1292,2017-01-27,66033.0000,23846432.6198,54741.0000,4.8478,21386992.4906,8.6959,CDI_ajustado_pct
1999-09-10,11363.0000,2461167.9351,2017-01-30,64301.0000,23857900.1308,52938.0000,4.6588,21396732.1957,8.6937,CDI_ajustado_pct
1999-09-13,11477.0000,2462898.6038,2017-01-31,64670.0000,23869373.1564,53193.0000,4.6347,21406474.5526,8.6916,CDI_ajustado_pct
1999-09-14,11459.0000,2464620.6625,2017-02-01,64836.0000,23880851.6992,53377.0000,4.6581,21416231.0367,8.6895,CDI_ajustado_pct
1999-09-15,11263.0000,2466335.6934,2017-02-02,64578.0000,23892335.7620,53315.0000,4.7336,21426000.0686,8.6874,CDI_ajustado_pct
1999-09-16,11094.0000,2468054.3841,2017-02-03,64953.0000,23903825.3473,53859.0000,4.8548,21435770.9632,8.6853,CDI_ajustado_pct
1999-09-17,11290.0000,2469775.9261,2017-02-06,63992.0000,23915320.4579,52702.0000,4.6680,21445544.5318,8.6832,CDI_ajustado_pct
1999-09-20,11586.0000,2471500.3236,2017-02-07,64198.0000,23926821.0964,52612.0000,4.5410,21455320.7727,8.6811,CDI_ajustado_pct
1999-09-21,11449.0000,2473229.2123,2017-02-08,64835.0000,23938327.2654,53386.0000,4.6629,21465098.0531,8.6790,CDI_ajustado_pct
1999-09-22,11531.0000,2474930.4477,2017-02-09,64964.0000,23949838.9676,53433.0000,4.6339,21474908.5198,8.6770,CDI_ajustado_pct
1999-09-23,11385.0000,2476631.1952,2017-02-10,66124.0000,23961356.2056,54739.0000,4.8080,21484725.0105,8.6750,CDI_ajustado_pct
1999-09-24,11532.0000,2478333.1114,2017-02-13,66967.0000,23972878.9822,55435.0000,4.8071,21494545.8708,8.6730,CDI_ajustado_pct
1999-09-27,11542.0000,2480036.1971,2017-02-14,66712.0000,23984407.3000,55170.0000,4.7799,21504371.1029,8.6710,CDI_ajustado_pct
1999-09-28,11442.0000,2481739.6347,2017-02-15,67975.0000,23995941.1616,56533.0000,4.9408,21514201.5269,8.6690,CDI_ajustado_pct
1999-09-29,11433.0000,2483443.3986,2017-02-16,67814.0000,24007480.5697,56381.0000,4.9314,21524037.1711,8.6670,CDI_ajustado_pct
1999-09-30,11106.0000,2485146.6683,2017-02-17,67748.0000,24019025.5271,56642.0000,5.1001,21533878.8588,8.6650,CDI_ajustado_pct
1999-10-01,10959.0000,2486854.4362,2017-02-20,68532.0000,24030576.0363,57573.0000,5.2535,21543721.6000,8.6630,CDI_ajustado_pct
1999-10-04,11055.0000,2488560.8909,2017-02-21,69052.0000,24042132.1000,57997.0000,5.2462,21553571.2091,8.6611,CDI_ajustado_pct
1999-10-05,10923.0000,2490267.6704,2017-02-22,68589.0000,24053693.7209,57666.0000,5.2793,21563426.0505,8.6591,CDI_ajustado_pct
1999-10-06,11345.0000,2491963.1442,2017-02-23,67461.0000,24064624.2004,56116.0000,4.9463,21572661.0562,8.6569,CDI_ajustado_pct
1999-10-07,11338.0000,2493669.7652,2017-02-24,66662.0000,24075559.6469,55324.0000,4.8795,21581889.8817,8.6547,CDI_ajustado_pct
1999-10-13,11297.0000,2498786.6556,2017-03-02,65854.0000,24097445.4501,54557.0000,4.8293,21598658.7945,8.6437,CDI_ajustado_pct
1999-10-14,11330.0000,2500493.7767,2017-03-03,66785.0000,24108395.8112,55455.0000,4.8945,21607902.0346,8.6415,CDI_ajustado_pct
1999-10-15,11146.0000,2502201.2388,2017-03-06,66341.0000,24119351.1485,55195.0000,4.9520,21617149.9096,8.6393,CDI_ajustado_pct
1999-10-18,10978.0000,2503909.8669,2017-03-07,65742.0000,24130311.4640,54764.0000,4.9885,21626401.5971,8.6371,CDI_ajustado_pct
1999-10-19,11097.0000,2505620.4881,2017-03-08,64718.0000,24141276.7602,53621.0000,4.8320,21635656.2721,8.6348,CDI_ajustado_pct
1999-10-20,11274.0000,2507331.4510,2017-03-09,64585.0000,24152247.0391,53311.0000,4.7287,21644915.5881,8.6327,CDI_ajustado_pct
1999-10-21,11219.0000,2509041.9024,2017-03-10,64675.0000,24163222.3032,53456.0000,4.7648,21654180.4008,8.6305,CDI_ajustado_pct
1999-10-22,11460.0000,2510751.8396,2017-03-13,65534.0000,24174202.5547,54074.0000,4.7185,21663450.7152,8.6283,CDI_ajustado_pct
1999-10-25,11394.0000,2512459.5776,2017-03-14,64699.0000,24185187.7958,53305.0000,4.6783,21672728.2182,8.6261,CDI_ajustado_pct
1999-10-26,11469.0000,2514169.3315,2017-03-15,66234.0000,24196178.0289,54765.0000,4.7750,21682008.6974,8.6239,CDI_ajustado_pct
1999-10-27,11530.0000,2515879.3941,2017-03-16,65782.0000,24207173.2561,54252.0000,4.7053,21691293.8620,8.6218,CDI_ajustado_pct
1999-10-28,11700.0000,2517590.6197,2017-03-17,64209.0000,24218173.4798,52509.0000,4.4879,21700582.8600,8.6196,CDI_ajustado_pct
1999-10-29,11699.0000,2519303.8653,2017-03-20,64884.0000,24229178.7022,53185.0000,4.5461,21709874.8368,8.6174,CDI_ajustado_pct
1999-11-01,11762.0000,2521019.1082,2017-03-21,62980.0000,24240188.9256,51218.0000,4.3545,21719169.8174,8.6152,CDI_ajustado_pct
1999-11-03,12346.0000,2522734.6869,2017-03-23,63530.0000,24262224.3844,51184.0000,4.1458,21739489.6975,8.6174,CDI_ajustado_pct
1999-11-04,12406.0000,2524451.4331,2017-03-24,63853.0000,24273249.6244,51447.0000,4.1469,21748798.1913,8.6153,CDI_ajustado_pct
1999-11-05,12714.0000,2526168.4892,2017-03-27,64308.0000,24284279.8745,51594.0000,4.0580,21758111.3853,8.6131,CDI_ajustado_pct
1999-11-08,12960.0000,2527886.7132,2017-03-28,64640.0000,24295315.1370,51680.0000,3.9877,21767428.4237,8.6109,CDI_ajustado_pct
1999-11-09,12879.0000,2529605.2717,2017-03-29,65528.0000,24306355.4141,52649.0000,4.0880,21776750.1423,8.6088,CDI_ajustado_pct
1999-11-10,13101.0000,2531306.3554,2017-03-30,65265.0000,24317400.7081,52164.0000,3.9817,21786094.3527,8.6067,CDI_ajustado_pct
1999-11-11,13189.0000,2533032.3013,2017-03-31,64984.0000,24328451.0213,51795.0000,3.9271,21795418.7200,8.6045,CDI_ajustado_pct
1999-11-12,13114.0000,2534761.1212,2017-04-03,65211.0000,24339506.3560,52097.0000,3.9726,21804745.2348,8.6023,CDI_ajustado_pct
1999-11-16,13128.0000,2536491.9828,2017-04-05,64774.0000,24361632.0990,51646.0000,3.9340,21825140.1162,8.6045,CDI_ajustado_pct
1999-11-17,12812.0000,2538224.0264,2017-04-06,64222.0000,24372702.5119,51410.0000,4.0126,21834478.4855,8.6023,CDI_ajustado_pct
1999-11-18,13087.0000,2539958.9533,2017-04-07,64593.0000,24383777.9554,51506.0000,3.9357,21843819.0021,8.6001,CDI_ajustado_pct
1999-11-19,13462.0000,2541695.9042,2017-04-10,64649.0000,24394858.4317,51187.0000,3.8023,21853162.5276,8.5979,CDI_ajustado_pct
1999-11-22,13435.0000,2543433.2042,2017-04-11,64359.0000,24405943.9433,50924.0000,3.7904,21862510.7391,8.5957,CDI_ajustado_pct
1999-11-23,13565.0000,2545170.8269,2017-04-12,63891.0000,24417034.4924,50326.0000,3.7100,21871863.6655,8.5935,CDI_ajustado_pct
1999-11-24,13392.0000,2546909.6367,2017-04-13,62826.0000,24427261.8114,49434.0000,3.6913,21880352.1748,8.5909,CDI_ajustado_pct
1999-11-26,13888.0000,2550392.5285,2017-04-17,64334.0000,24437493.4143,50446.0000,3.6323,21887100.8859,8.5819,CDI_ajustado_pct
1999-11-29,13862.0000,2552134.9056,2017-04-18,64158.0000,24447729.3028,50296.0000,3.6283,21895594.3972,8.5793,CDI_ajustado_pct
1999-11-30,13778.0000,2553881.0253,2017-04-19,63406.0000,24457969.4787,49628.0000,3.6020,21904088.4534,8.5768,CDI_ajustado_pct
1999-12-01,13874.0000,2555628.3396,2017-04-20,63760.0000,24468213.9438,49886.0000,3.5956,21912585.6042,8.5742,CDI_ajustado_pct
1999-12-03,14408.0000,2559125.7116,2017-04-24,64389.0000,24478462.6999,49981.0000,3.4690,21919336.9883,8.5652,CDI_ajustado_pct
1999-12-06,14344.0000,2560877.4843,2017-04-25,65148.0000,24488715.7488,50804.0000,3.5418,21927838.2645,8.5626,CDI_ajustado_pct
1999-12-07,14299.0000,2562627.0246,2017-04-26,64861.0000,24498973.0923,50562.0000,3.5361,21936346.0677,8.5601,CDI_ajustado_pct
1999-12-08,14410.0000,2564375.1975,2017-04-27,64676.0000,24509234.7321,50266.0000,3.4883,21944859.5346,8.5576,CDI_ajustado_pct
1999-12-09,14584.0000,2566124.5629,2017-04-28,65403.0000,24519500.6702,50819.0000,3.4846,21953376.1072,8.5551,CDI_ajustado_pct
1999-12-13,14811.0000,2569625.1287,2017-05-02,66721.0000,24529770.9082,51910.0000,3.5048,21960145.7795,8.5461,CDI_ajustado_pct
1999-12-14,14646.0000,2571377.2019,2017-05-03,66093.0000,24540045.4481,51447.0000,3.5127,21968668.2462,8.5435,CDI_ajustado_pct
1999-12-15,14322.0000,2573130.4697,2017-05-04,64862.0000,24550324.2915,50540.0000,3.5288,21977193.8218,8.5410,CDI_ajustado_pct
1999-12-16,14497.0000,2574886.6570,2017-05-05,65709.0000,24560607.4403,51212.0000,3.5326,21985720.7833,8.5385,CDI_ajustado_pct
1999-12-17,14788.0000,2576643.1932,2017-05-08,65526.0000,24570894.8964,50738.0000,3.4310,21994251.7032,8.5360,CDI_ajustado_pct
1999-12-20,15110.0000,2578402.6540,2017-05-09,66277.0000,24581186.6614,51167.0000,3.3863,22002784.0074,8.5335,CDI_ajustado_pct
1999-12-21,15591.0000,2580164.1671,2017-05-10,67349.0000,24591482.7373,51758.0000,3.3197,22011318.5701,8.5310,CDI_ajustado_pct
1999-12-22,15915.0000,2581926.0322,2017-05-11,67537.0000,24601783.1257,51622.0000,3.2436,22019857.0935,8.5285,CDI_ajustado_pct
1999-12-23,15953.0000,2583689.9524,2017-05-12,68221.0000,24612087.8286,52268.0000,3.2764,22028397.8762,8.5259,CDI_ajustado_pct
1999-12-24,15953.0000,2585455.0777,2017-05-15,68474.0000,24622396.8477,52521.0000,3.2922,22036941.7700,8.5234,CDI_ajustado_pct
1999-12-27,16011.0000,2587217.9444,2017-05-16,68684.0000,24632710.1848,52673.0000,3.2898,22045492.2404,8.5209,CDI_ajustado_pct
1999-12-28,16376.0000,2588982.0131,2017-05-17,67540.0000,24643027.8418,51164.0000,3.1243,22054045.8287,8.5184,CDI_ajustado_pct
1999-12-29,16772.0000,2590746.4302,2017-05-18,61597.0000,24653349.8205,44825.0000,2.6726,22062603.3902,8.5159,CDI_ajustado_pct
1999-12-30,17091.0000,2592520.7029,2017-05-19,62639.0000,24663676.1226,45548.0000,2.6650,22071155.4196,8.5134,CDI_ajustado_pct
