DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2001-03-08,16226.0000,3123456.6542,2014-09-16,59114.0000,17727547.6951,42888.0000,2.6432,14604091.0409,4.6756,CDI_ajustado_pct
2001-03-09,16123.0000,3125194.8266,2014-09-17,59108.0000,17734770.0753,42985.0000,2.6661,14609575.2487,4.6748,CDI_ajustado_pct
2001-03-12,15527.0000,3126933.9663,2014-09-18,58374.0000,17741995.3980,42847.0000,2.7595,14615061.4317,4.6739,CDI_ajustado_pct
2001-03-13,15584.0000,3128675.1682,2014-09-19,57788.0000,17749223.6644,42204.0000,2.7082,14620548.4962,4.6731,CDI_ajustado_pct
2001-03-14,15244.0000,3130417.3397,2014-09-22,56818.0000,17756454.8756,41574.0000,2.7272,14626037.5359,4.6722,CDI_ajustado_pct
2001-03-15,15060.0000,3132160.4813,2014-09-23,56540.0000,17763708.2098,41480.0000,2.7543,14631547.7285,4.6714,CDI_ajustado_pct
2001-03-16,15237.0000,3133911.0771,2014-09-24,56824.0000,17770964.5070,41587.0000,2.7293,14637053.4299,4.6705,CDI_ajustado_pct
2001-03-19,14835.0000,3135664.8137,2014-09-25,55962.0000,17778223.7683,41127.0000,2.7723,14642558.9546,4.6697,CDI_ajustado_pct
2001-03-20,14903.0000,3137423.8276,2014-09-26,57212.0000,17785466.7944,42309.0000,2.8390,14648042.9668,4.6688,CDI_ajustado_pct
2001-03-21,14852.0000,3139183.8283,2014-09-29,54625.0000,17792712.7714,39773.0000,2.6780,14653528.9432,4.6679,CDI_ajustado_pct
2001-03-22,14067.0000,3141003.1422,2014-09-30,54115.0000,17799961.7006,40048.0000,2.8469,14658958.5583,4.6670,CDI_ajustado_pct
2001-03-23,14435.0000,3142824.5786,2014-10-01,52858.0000,17807213.5830,38423.0000,2.6618,14664389.0044,4.6660,CDI_ajustado_pct
2001-03-26,14712.0000,3144646.0025,2014-10-02,53518.0000,17814468.4198,38806.0000,2.6377,14669822.4173,4.6650,CDI_ajustado_pct
2001-03-27,14835.0000,3146468.4821,2014-10-03,54539.0000,17821726.2124,39704.0000,2.6764,14675257.7303,4.6640,CDI_ajustado_pct
2001-03-28,14631.0000,3148290.9167,2014-10-06,57115.0000,17828986.9619,42484.0000,2.9037,14680696.0452,4.6631,CDI_ajustado_pct
2001-03-29,14282.0000,3150114.4068,2014-10-07,57436.0000,17836269.9248,43154.0000,3.0216,14686155.5180,4.6621,CDI_ajustado_pct
2001-03-30,14438.0000,3151940.0556,2014-10-08,57058.0000,17843555.8627,42620.0000,2.9519,14691615.8071,4.6611,CDI_ajustado_pct
2001-04-02,13981.0000,3153766.7624,2014-10-09,57267.0000,17850844.7768,43286.0000,3.0961,14697078.0144,4.6602,CDI_ajustado_pct
2001-04-03,13736.0000,3155595.6003,2014-10-10,55311.0000,17858136.6684,41575.0000,3.0267,14702541.0681,4.6592,CDI_ajustado_pct
2001-04-04,13854.0000,3157424.4257,2014-10-13,57956.0000,17865412.2519,44102.0000,3.1833,14707987.8262,4.6582,CDI_ajustado_pct
2001-04-05,14442.0000,3159253.2059,2014-10-14,58015.0000,17872710.0941,43573.0000,3.0171,14713456.8882,4.6573,CDI_ajustado_pct
2001-04-06,14484.0000,3161084.1511,2014-10-15,56135.0000,17879991.6149,41651.0000,2.8757,14718907.4638,4.6563,CDI_ajustado_pct
2001-04-09,14718.0000,3162915.0510,2014-10-16,54298.0000,17887295.4127,39580.0000,2.6892,14724380.3617,4.6553,CDI_ajustado_pct
2001-04-10,15047.0000,3164750.2692,2014-10-17,55723.0000,17894602.1940,40676.0000,2.7033,14729851.9248,4.6543,CDI_ajustado_pct
2001-04-11,14818.0000,3166585.4763,2014-10-20,54302.0000,17901911.9601,39484.0000,2.6646,14735326.4838,4.6534,CDI_ajustado_pct
2001-04-12,14969.0000,3168421.7475,2014-10-21,52432.0000,17909224.7121,37463.0000,2.5027,14740802.9645,4.6524,CDI_ajustado_pct
2001-04-16,14444.0000,3170261.2698,2014-10-23,50713.0000,17923859.1789,36269.0000,2.5110,14753597.9091,4.6537,CDI_ajustado_pct
2001-04-17,14336.0000,3172101.8601,2014-10-24,51940.0000,17931180.8961,37604.0000,2.6230,14759079.0360,4.6528,CDI_ajustado_pct
2001-04-18,14955.0000,3173951.1321,2014-10-27,50503.0000,17938505.6042,35548.0000,2.3770,14764554.4721,4.6518,CDI_ajustado_pct
2001-04-19,14431.0000,3175846.0126,2014-10-28,52330.0000,17945833.3044,37899.0000,2.6262,14769987.2917,4.6507,CDI_ajustado_pct
2001-04-20,13696.0000,3177742.0245,2014-10-29,51049.0000,17953163.9978,37353.0000,2.7273,14775421.9734,4.6497,CDI_ajustado_pct
2001-04-23,13892.0000,3179639.1682,2014-10-30,52336.0000,17960658.1871,38444.0000,2.7673,14781019.0188,4.6486,CDI_ajustado_pct
2001-04-24,14068.0000,3181537.4446,2014-10-31,54628.0000,17968136.2867,40560.0000,2.8831,14786598.8421,4.6476,CDI_ajustado_pct
2001-04-25,14162.0000,3183436.8543,2014-11-03,53947.0000,17975617.4999,39785.0000,2.8093,14792180.6457,4.6466,CDI_ajustado_pct
2001-04-26,14757.0000,3185337.3979,2014-11-04,54383.0000,17983101.8280,39626.0000,2.6852,14797764.4301,4.6456,CDI_ajustado_pct
2001-04-27,14927.0000,3187241.2422,2014-11-05,53698.0000,17990608.5142,38771.0000,2.5974,14803367.2720,4.6446,CDI_ajustado_pct
2001-04-30,14917.0000,3189144.0571,2014-11-06,52637.0000,17998118.3339,37720.0000,2.5287,14808974.2768,4.6436,CDI_ajustado_pct
2001-05-02,14897.0000,3191046.9237,2014-11-10,52725.0000,18013147.3791,37828.0000,2.5393,14822100.4554,4.6449,CDI_ajustado_pct
2001-05-03,15141.0000,3192949.8088,2014-11-11,52474.0000,18020666.6072,37333.0000,2.4657,14827716.7985,4.6439,CDI_ajustado_pct
2001-05-04,15092.0000,3194856.0318,2014-11-12,52978.0000,18028188.9741,37886.0000,2.5103,14833332.9423,4.6429,CDI_ajustado_pct
2001-05-07,14875.0000,3196763.3928,2014-11-13,51846.0000,18035714.4810,36971.0000,2.4854,14838951.0883,4.6419,CDI_ajustado_pct
2001-05-08,14747.0000,3198672.9794,2014-11-14,51772.0000,18043243.1293,37025.0000,2.5107,14844570.1500,4.6409,CDI_ajustado_pct
2001-05-09,14778.0000,3200584.7942,2014-11-17,51256.0000,18050774.9203,36478.0000,2.4684,14850190.1261,4.6398,CDI_ajustado_pct
2001-05-10,14993.0000,3202497.7517,2014-11-18,52061.0000,18058309.8553,37068.0000,2.4724,14855812.1035,4.6388,CDI_ajustado_pct
2001-05-11,14493.0000,3204411.8526,2014-11-19,53402.0000,18065847.9356,38909.0000,2.6847,14861436.0829,4.6378,CDI_ajustado_pct
2001-05-15,14226.0000,3208242.3970,2014-11-21,56084.0000,18080933.5373,41858.0000,2.9424,14872691.1403,4.6358,CDI_ajustado_pct
2001-05-16,14714.0000,3210158.8406,2014-11-24,55406.0000,18088481.0614,40692.0000,2.7655,14878322.2208,4.6348,CDI_ajustado_pct
2001-05-17,14793.0000,3212077.5205,2014-11-25,55560.0000,18096031.7360,40767.0000,2.7558,14883954.2156,4.6337,CDI_ajustado_pct
2001-05-18,14884.0000,3213997.3471,2014-11-26,55098.0000,18103585.5626,40214.0000,2.7018,14889588.2155,4.6327,CDI_ajustado_pct
2001-05-21,15127.0000,3215917.2284,2014-11-27,54721.0000,18111142.5423,39594.0000,2.6174,14895225.3139,4.6317,CDI_ajustado_pct
2001-05-22,14828.0000,3217839.3500,2014-11-28,54724.0000,18118683.2976,39896.0000,2.6906,14900843.9476,4.6307,CDI_ajustado_pct
2001-05-23,14691.0000,3219802.1354,2014-12-01,52276.0000,18126227.1926,37585.0000,2.5584,14906425.0571,4.6296,CDI_ajustado_pct
2001-05-24,14523.0000,3221778.1602,2014-12-02,51612.0000,18133774.2285,37089.0000,2.5538,14911996.0683,4.6285,CDI_ajustado_pct
2001-05-25,14310.0000,3223758.6839,2014-12-03,52320.0000,18141343.8099,38010.0000,2.6562,14917585.1260,4.6274,CDI_ajustado_pct
2001-05-28,14302.0000,3225741.5212,2014-12-04,51426.0000,18149240.0112,37124.0000,2.5957,14923498.4901,4.6264,CDI_ajustado_pct
2001-05-29,14453.0000,3227726.6747,2014-12-05,51992.0000,18157139.6494,37539.0000,2.5973,14929412.9747,4.6254,CDI_ajustado_pct
2001-05-30,14489.0000,3229713.0500,2014-12-08,50274.0000,18165042.7260,35785.0000,2.4698,14935329.6760,4.6244,CDI_ajustado_pct
2001-05-31,14649.0000,3231699.5496,2014-12-09,50193.0000,18172936.3453,35544.0000,2.4264,14941236.7957,4.6233,CDI_ajustado_pct
2001-06-01,14719.0000,3233688.3698,2014-12-10,49548.0000,18180833.3948,34829.0000,2.3663,14947145.0250,4.6223,CDI_ajustado_pct
2001-06-04,15103.0000,3235677.3145,2014-12-11,49861.0000,18188746.7844,34758.0000,2.3014,14953069.4698,4.6213,CDI_ajustado_pct
2001-06-05,15394.0000,3237666.3825,2014-12-12,48001.0000,18196663.6183,32607.0000,2.1182,14958997.2358,4.6203,CDI_ajustado_pct
2001-06-06,15328.0000,3239654.4715,2014-12-15,47018.0000,18204583.8981,31690.0000,2.0675,14964929.4266,4.6193,CDI_ajustado_pct
2001-06-07,15464.0000,3241641.5784,2014-12-16,47007.0000,18212507.6253,31543.0000,2.0398,14970866.0469,4.6183,CDI_ajustado_pct
2001-06-08,15549.0000,3243625.4954,2014-12-17,48713.0000,18220434.8014,33164.0000,2.1329,14976809.3059,4.6173,CDI_ajustado_pct
2001-06-11,15224.0000,3245607.3182,2014-12-18,48495.0000,18228365.4278,33271.0000,2.1854,14982758.1096,4.6163,CDI_ajustado_pct
2001-06-12,15173.0000,3247592.5588,2014-12-19,49650.0000,18236299.5062,34477.0000,2.2723,14988706.9474,4.6153,CDI_ajustado_pct
2001-06-13,15403.0000,3249576.8054,2014-12-22,50120.0000,18244237.0379,34717.0000,2.2539,14994660.2325,4.6143,CDI_ajustado_pct
2001-06-19,14400.0000,3255567.7961,2014-12-26,50144.0000,18268031.4744,35744.0000,2.4822,15012463.6783,4.6113,CDI_ajustado_pct
2001-06-20,14571.0000,3257621.0176,2014-12-29,50593.0000,18275982.8177,36022.0000,2.4722,15018361.8002,4.6102,CDI_ajustado_pct
2001-06-21,14822.0000,3259789.8113,2014-12-30,50007.0000,18283924.6461,35185.0000,2.3738,15024134.8347,4.6089,CDI_ajustado_pct
2001-06-26,14459.0000,3266307.0142,2015-01-02,48512.0000,18299818.6576,34053.0000,2.3551,15033511.6434,4.6026,CDI_ajustado_pct
2001-06-27,14308.0000,3268483.7792,2015-01-05,47516.0000,18307770.8438,33208.0000,2.3209,15039287.0646,4.6013,CDI_ajustado_pct
2001-06-28,14390.0000,3270661.9948,2015-01-06,48000.0000,18315726.4856,33610.0000,2.3356,15045064.4908,4.6000,CDI_ajustado_pct
2001-06-29,14559.0000,3272841.6621,2015-01-07,49462.0000,18323685.5846,34903.0000,2.3973,15050843.9225,4.5987,CDI_ajustado_pct
2001-07-02,14555.0000,3275023.8947,2015-01-08,49943.0000,18331648.1421,35388.0000,2.4313,15056624.2474,4.5974,CDI_ajustado_pct
2001-07-03,14352.0000,3277208.6632,2015-01-09,48840.0000,18339614.1598,34488.0000,2.4030,15062405.4967,4.5961,CDI_ajustado_pct
2001-07-04,14056.0000,3279394.8891,2015-01-12,48139.0000,18347583.6392,34083.0000,2.4248,15068188.7501,4.5948,CDI_ajustado_pct
2001-07-05,14047.0000,3281582.5734,2015-01-13,48041.0000,18355556.5816,33994.0000,2.4200,15073974.0082,4.5935,CDI_ajustado_pct
2001-07-06,13906.0000,3283773.9158,2015-01-14,47645.0000,18363532.9888,33739.0000,2.4262,15079759.0730,4.5922,CDI_ajustado_pct
2001-07-09,13906.0000,3285965.6379,2015-01-15,48026.0000,18371512.8620,34120.0000,2.4536,15085547.2242,4.5909,CDI_ajustado_pct
2001-07-10,13569.0000,3288161.0244,2015-01-16,49016.0000,18379496.2029,35447.0000,2.6124,15091335.1786,4.5896,CDI_ajustado_pct
2001-07-11,13811.0000,3290368.8930,2015-01-19,47758.0000,18387483.0130,33947.0000,2.4580,15097114.1200,4.5883,CDI_ajustado_pct
2001-07-12,13912.0000,3292583.7719,2015-01-20,47876.0000,18395473.2938,33964.0000,2.4413,15102889.5219,4.5869,CDI_ajustado_pct
2001-07-13,14078.0000,3294795.7297,2015-01-21,49224.0000,18403467.0467,35146.0000,2.4965,15108671.3170,4.5856,CDI_ajustado_pct
2001-07-16,13811.0000,3297004.7584,2015-01-22,49442.0000,18411804.0013,35631.0000,2.5799,15114799.2429,4.5844,CDI_ajustado_pct
2001-07-17,14168.0000,3299211.9382,2015-01-23,48775.0000,18420138.1044,34607.0000,2.4426,15120926.1661,4.5832,CDI_ajustado_pct
2001-07-18,13790.0000,3301457.0850,2015-01-26,48576.0000,18428475.9799,34786.0000,2.5226,15127018.8949,4.5819,CDI_ajustado_pct
2001-07-19,13761.0000,3303731.3267,2015-01-27,48591.0000,18436817.6295,34830.0000,2.5311,15133086.3028,4.5806,CDI_ajustado_pct
2001-07-20,14091.0000,3306009.3485,2015-01-28,47694.0000,18445163.0550,33603.0000,2.3847,15139153.7065,4.5793,CDI_ajustado_pct
2001-07-23,14067.0000,3308285.6352,2015-01-29,47762.0000,18453512.2581,33695.0000,2.3953,15145226.6229,4.5780,CDI_ajustado_pct
2001-07-24,13737.0000,3310564.5808,2015-01-30,46907.0000,18461865.2404,33170.0000,2.4146,15151300.6596,4.5767,CDI_ajustado_pct
2001-07-25,13955.0000,3312845.0963,2015-02-02,47650.0000,18470222.0037,33695.0000,2.4145,15157376.9074,4.5753,CDI_ajustado_pct
2001-07-26,13810.0000,3315123.8699,2015-02-03,48963.0000,18478589.1990,35153.0000,2.5455,15163465.3290,4.5740,CDI_ajustado_pct
2001-07-27,13910.0000,3317408.6202,2015-02-04,49301.0000,18486960.1847,35391.0000,2.5443,15169551.5645,4.5727,CDI_ajustado_pct
2001-07-30,13703.0000,3319694.9450,2015-02-05,49233.0000,18495334.9625,35530.0000,2.5929,15175640.0175,4.5714,CDI_ajustado_pct
2001-07-31,13754.0000,3321982.8456,2015-02-06,48792.0000,18503713.5342,35038.0000,2.5475,15181730.6886,4.5701,CDI_ajustado_pct
2001-08-01,13743.0000,3324273.4524,2015-02-09,49382.0000,18512095.9015,35639.0000,2.5932,15187822.4491,4.5688,CDI_ajustado_pct
2001-08-02,13822.0000,3326564.5084,2015-02-10,48510.0000,18520482.0660,34688.0000,2.5096,15193917.5576,4.5675,CDI_ajustado_pct
2001-08-03,13838.0000,3328858.2745,2015-02-11,48239.0000,18528872.0296,34401.0000,2.4860,15200013.7552,4.5661,CDI_ajustado_pct
2001-08-06,14046.0000,3331154.7206,2015-02-12,49532.0000,18537265.7939,35486.0000,2.5264,15206111.0733,4.5648,CDI_ajustado_pct
2001-08-07,14035.0000,3333454.9829,2015-02-13,50635.0000,18545663.3607,36600.0000,2.6078,15212208.3778,4.5635,CDI_ajustado_pct
2001-08-10,13834.0000,3340364.2029,2015-02-18,51280.0000,18554064.7317,37446.0000,2.7068,15213700.5287,4.5545,CDI_ajustado_pct
2001-08-13,13771.0000,3342671.9269,2015-02-19,51294.0000,18562469.9085,37523.0000,2.7248,15219797.9816,4.5532,CDI_ajustado_pct
2001-08-14,13829.0000,3344981.2453,2015-02-20,51237.0000,18570878.8930,37408.0000,2.7050,15225897.6478,4.5519,CDI_ajustado_pct
2001-08-15,13658.0000,3347292.1590,2015-02-23,51280.0000,18579291.6869,37622.0000,2.7546,15231999.5279,4.5505,CDI_ajustado_pct
2001-08-16,13509.0000,3349605.8073,2015-02-24,51874.0000,18587708.2918,38365.0000,2.8400,15238102.4844,4.5492,CDI_ajustado_pct
2001-08-17,13834.0000,3351922.1603,2015-02-25,51811.0000,18596128.7095,37977.0000,2.7452,15244206.5493,4.5479,CDI_ajustado_pct
2001-08-20,13115.0000,3354240.1150,2015-02-26,51760.0000,18604552.9418,38645.0000,2.9466,15250312.8268,4.5466,CDI_ajustado_pct
2001-08-21,12891.0000,3356560.7796,2015-02-27,51583.0000,18612980.9903,38692.0000,3.0015,15256420.2108,4.5453,CDI_ajustado_pct
2001-08-22,12952.0000,3358885.2986,2015-03-02,51020.0000,18621412.8568,38068.0000,2.9392,15262527.5583,4.5439,CDI_ajustado_pct
2001-08-23,12750.0000,3361208.0685,2015-03-03,51304.0000,18629848.5431,38554.0000,3.0238,15268640.4745,4.5426,CDI_ajustado_pct
2001-08-24,13001.0000,3363533.5540,2015-03-04,50468.0000,18638288.0508,37467.0000,2.8819,15274754.4968,4.5413,CDI_ajustado_pct
2001-08-27,12995.0000,3365859.5383,2015-03-05,50365.0000,18647067.2436,37370.0000,2.8757,15281207.7053,4.5401,CDI_ajustado_pct
2001-08-28,13018.0000,3368186.0204,2015-03-06,49981.0000,18655850.5717,36963.0000,2.8394,15287664.5512,4.5388,CDI_ajustado_pct
2001-08-29,13076.0000,3370511.8539,2015-03-09,49181.0000,18664638.0370,36105.0000,2.7612,15294126.1830,4.5376,CDI_ajustado_pct
2001-08-30,12892.0000,3372841.5517,2015-03-10,48293.0000,18673429.6414,35401.0000,2.7460,15300588.0897,4.5364,CDI_ajustado_pct
2001-08-31,12840.0000,3375175.0859,2015-03-11,48905.0000,18682225.3870,36065.0000,2.8088,15307050.3011,4.5352,CDI_ajustado_pct
2001-09-03,12800.0000,3377510.2345,2015-03-12,48880.0000,18691025.2756,36080.0000,2.8188,15313515.0411,4.5340,CDI_ajustado_pct
2001-09-04,12766.0000,3379844.7696,2015-03-13,48595.0000,18699829.3092,35829.0000,2.8066,15319984.5397,4.5327,CDI_ajustado_pct
2001-09-05,12590.0000,3382180.9183,2015-03-16,48848.0000,18708637.4898,36258.0000,2.8799,15326456.5716,4.5315,CDI_ajustado_pct
2001-09-06,12255.0000,3384518.6817,2015-03-17,50285.0000,18717449.8194,38030.0000,3.1032,15332931.1376,4.5303,CDI_ajustado_pct
2001-09-10,11922.0000,3386860.2948,2015-03-19,50953.0000,18735086.9330,39031.0000,3.2739,15348226.6381,4.5317,CDI_ajustado_pct
2001-09-11,10827.0000,3389202.4103,2015-03-20,51966.0000,18743911.7210,41139.0000,3.7997,15354709.3106,4.5305,CDI_ajustado_pct
2001-09-12,11113.0000,3391546.1455,2015-03-23,51908.0000,18752747.2261,40795.0000,3.6709,15361201.0806,4.5293,CDI_ajustado_pct
2001-09-13,10306.0000,3393890.3822,2015-03-24,51506.0000,18761586.8961,41200.0000,3.9977,15367696.5139,4.5280,CDI_ajustado_pct
2001-09-14,10034.0000,3396238.4792,2015-03-25,51858.0000,18770430.7329,41824.0000,4.1682,15374192.2537,4.5268,CDI_ajustado_pct
2001-09-17,10544.0000,3398588.2007,2015-03-26,50579.0000,18779278.7385,40035.0000,3.7969,15380690.5378,4.5256,CDI_ajustado_pct
2001-09-18,10554.0000,3400939.5480,2015-03-27,50094.0000,18788130.9149,39540.0000,3.7464,15387191.3670,4.5244,CDI_ajustado_pct
2001-09-19,10744.0000,3403291.3997,2015-03-30,51243.0000,18796980.6882,40499.0000,3.7695,15393689.2886,4.5232,CDI_ajustado_pct
2001-09-20,10543.0000,3405644.8778,2015-03-31,51150.0000,18805834.6301,40607.0000,3.8516,15400189.7523,4.5220,CDI_ajustado_pct
2001-09-21,10418.0000,3408002.2652,2015-04-01,52321.0000,18814692.7423,41903.0000,4.0222,15406690.4772,4.5207,CDI_ajustado_pct
2001-09-24,10532.0000,3410360.1256,2015-04-02,53123.0000,18823555.0271,42591.0000,4.0440,15413194.9015,4.5195,CDI_ajustado_pct
2001-09-26,10229.0000,3415087.6011,2015-04-06,53737.0000,18832421.4862,43508.0000,4.2534,15417333.8851,4.5145,CDI_ajustado_pct
2001-09-27,10404.0000,3417456.0668,2015-04-07,53729.0000,18841292.1217,43325.0000,4.1643,15423836.0548,4.5133,CDI_ajustado_pct
2001-09-28,10404.0000,3419826.1751,2015-04-08,53661.0000,18850166.9355,43257.0000,4.1577,15430340.7604,4.5120,CDI_ajustado_pct
2001-10-01,10501.0000,3422199.0557,2015-04-09,53802.0000,18859045.9296,43301.0000,4.1235,15436846.8739,4.5108,CDI_ajustado_pct
2001-10-02,10350.0000,3424574.7463,2015-04-10,54214.0000,18867929.1060,43864.0000,4.2381,15443354.3597,4.5096,CDI_ajustado_pct
2001-10-03,10233.0000,3426952.0861,2015-04-13,54239.0000,18876816.4667,44006.0000,4.3004,15449864.3806,4.5083,CDI_ajustado_pct
2001-10-04,10061.0000,3429328.7802,2015-04-14,53981.0000,18885708.0136,43920.0000,4.3654,15456379.2334,4.5071,CDI_ajustado_pct
2001-10-05,10197.0000,3431705.9909,2015-04-15,54918.0000,18894603.7486,44721.0000,4.3857,15462897.7577,4.5059,CDI_ajustado_pct
2001-10-08,10094.0000,3434083.6827,2015-04-16,54674.0000,18903503.6738,44580.0000,4.4165,15469419.9911,4.5047,CDI_ajustado_pct
2001-10-09,10284.0000,3436461.8887,2015-04-17,53954.0000,18912407.7911,43670.0000,4.2464,15475945.9025,4.5035,CDI_ajustado_pct
2001-10-10,10462.0000,3438839.4392,2015-04-20,53761.0000,18921316.1026,43299.0000,4.1387,15482476.6634,4.5022,CDI_ajustado_pct
2001-10-15,11329.0000,3443599.4762,2015-04-23,55684.0000,18939145.3157,44355.0000,3.9152,15495545.8395,4.4998,CDI_ajustado_pct
2001-10-16,11257.0000,3445980.8285,2015-04-24,56594.0000,18948066.2213,45337.0000,4.0274,15502085.3928,4.4986,CDI_ajustado_pct
2001-10-17,11271.0000,3448362.6905,2015-04-27,55534.0000,18956997.9608,44263.0000,3.9272,15508635.2703,4.4974,CDI_ajustado_pct
2001-10-18,10994.0000,3450748.4747,2015-04-28,55812.0000,18965940.5454,44818.0000,4.0766,15515192.0707,4.4962,CDI_ajustado_pct
2001-10-19,11331.0000,3453134.7708,2015-04-29,55325.0000,18974887.3485,43994.0000,3.8826,15521752.5778,4.4950,CDI_ajustado_pct
2001-10-22,11699.0000,3455522.7171,2015-04-30,56229.0000,18984165.4992,44530.0000,3.8063,15528642.7821,4.4939,CDI_ajustado_pct
2001-10-24,11467.0000,3460305.8470,2015-05-04,57353.0000,18993448.1866,45886.0000,4.0016,15533142.3396,4.4890,CDI_ajustado_pct
2001-10-25,11723.0000,3462698.7523,2015-05-05,58051.0000,19002748.7084,46328.0000,3.9519,15540049.9561,4.4878,CDI_ajustado_pct
2001-10-26,11780.0000,3465092.1697,2015-05-06,57103.0000,19012053.7843,45323.0000,3.8475,15546961.6146,4.4867,CDI_ajustado_pct
2001-10-29,11377.0000,3467489.5284,2015-05-07,56921.0000,19021363.4167,45544.0000,4.0032,15553873.8884,4.4856,CDI_ajustado_pct
2001-10-30,11023.0000,3469887.4014,2015-05-08,57149.0000,19030677.6077,46126.0000,4.1845,15560790.2063,4.4845,CDI_ajustado_pct
2001-10-31,11364.0000,3472286.9326,2015-05-11,57197.0000,19039996.3597,45833.0000,4.0332,15567709.4270,4.4834,CDI_ajustado_pct
2001-11-01,11387.0000,3474688.1232,2015-05-12,56792.0000,19049319.6747,45405.0000,3.9874,15574631.5515,4.4823,CDI_ajustado_pct
2001-11-05,12164.0000,3477092.1209,2015-05-14,56656.0000,19067980.0030,44492.0000,3.6577,15590887.8820,4.4839,CDI_ajustado_pct
2001-11-06,12415.0000,3479497.7819,2015-05-15,57248.0000,19077317.0207,44833.0000,3.6112,15597819.2389,4.4828,CDI_ajustado_pct
2001-11-07,12615.0000,3481906.2903,2015-05-18,56204.0000,19086658.6106,43589.0000,3.4553,15604752.3203,4.4817,CDI_ajustado_pct
2001-11-08,12553.0000,3484315.2819,2015-05-19,55498.0000,19096004.7747,42945.0000,3.4211,15611689.4927,4.4806,CDI_ajustado_pct
2001-11-09,12730.0000,3486727.1250,2015-05-20,54901.0000,19105355.5154,42171.0000,3.3127,15618628.3904,4.4795,CDI_ajustado_pct
2001-11-12,12567.0000,3489140.6375,2015-05-21,55112.0000,19114710.8348,42545.0000,3.3855,15625570.1973,4.4783,CDI_ajustado_pct
2001-11-13,12918.0000,3491554.6343,2015-05-22,54377.0000,19124070.7352,41459.0000,3.2094,15632516.1009,4.4772,CDI_ajustado_pct
2001-11-14,12825.0000,3493971.4885,2015-05-25,54609.0000,19133435.2190,41784.0000,3.2580,15639463.7305,4.4761,CDI_ajustado_pct
2001-11-16,12882.0000,3496390.0155,2015-05-27,54236.0000,19152177.9452,41354.0000,3.2102,15655787.9296,4.4777,CDI_ajustado_pct
2001-11-19,12987.0000,3498810.2167,2015-05-28,53976.0000,19161556.1921,40989.0000,3.1562,15662745.9754,4.4766,CDI_ajustado_pct
2001-11-20,12638.0000,3501232.0931,2015-05-29,52760.0000,19170939.0314,40122.0000,3.1747,15669706.9382,4.4755,CDI_ajustado_pct
2001-11-21,12793.0000,3503653.3002,2015-06-01,53031.0000,19180326.4651,40238.0000,3.1453,15676673.1649,4.4744,CDI_ajustado_pct
2001-11-22,13019.0000,3506078.5290,2015-06-02,54236.0000,19189718.4955,41217.0000,3.1659,15683639.9666,4.4733,CDI_ajustado_pct
2001-11-23,13423.0000,3508505.4365,2015-06-03,53522.0000,19199115.1250,40099.0000,2.9873,15690609.6885,4.4722,CDI_ajustado_pct
2001-11-27,13602.0000,3513364.2925,2015-06-05,52973.0000,19208859.2519,39371.0000,2.8945,15695494.9594,4.4674,CDI_ajustado_pct
2001-11-28,13019.0000,3515796.2433,2015-06-08,52809.0000,19218608.3242,39790.0000,3.0563,15702812.0809,4.4664,CDI_ajustado_pct
2001-11-29,13019.0000,3518229.8774,2015-06-09,52815.0000,19228362.3445,39796.0000,3.0568,15710132.4671,4.4654,CDI_ajustado_pct
2001-11-30,12931.0000,3520666.3572,2015-06-10,53876.0000,19238121.3152,40945.0000,3.1664,15717454.9581,4.4643,CDI_ajustado_pct
2001-12-03,13336.0000,3523104.5243,2015-06-11,53688.0000,19247885.2390,40352.0000,3.0258,15724780.7147,4.4633,CDI_ajustado_pct
2001-12-04,13146.0000,3525544.3798,2015-06-12,53347.0000,19257654.1182,40201.0000,3.0580,15732109.7383,4.4623,CDI_ajustado_pct
2001-12-05,13382.0000,3527988.2872,2015-06-15,53137.0000,19267427.9553,39755.0000,2.9708,15739439.6682,4.4613,CDI_ajustado_pct
2001-12-06,13539.0000,3530432.6892,2015-06-16,53702.0000,19277206.7531,40163.0000,2.9665,15746774.0639,4.4603,CDI_ajustado_pct
2001-12-07,13298.0000,3532878.7848,2015-06-17,53248.0000,19286990.5138,39950.0000,3.0042,15754111.7290,4.4593,CDI_ajustado_pct
2001-12-10,13446.0000,3535325.4093,2015-06-18,54238.0000,19296779.2401,40792.0000,3.0338,15761453.8308,4.4583,CDI_ajustado_pct
2001-12-11,13348.0000,3537774.8949,2015-06-19,53749.0000,19306572.9345,40401.0000,3.0267,15768798.0396,4.4573,CDI_ajustado_pct
2001-12-12,13562.0000,3540224.9101,2015-06-22,53863.0000,19316371.5994,40301.0000,2.9716,15776146.6893,4.4563,CDI_ajustado_pct
2001-12-13,13148.0000,3542674.2501,2015-06-23,53772.0000,19326175.2375,40624.0000,3.0897,15783500.9874,4.4553,CDI_ajustado_pct
2001-12-14,12959.0000,3545125.2847,2015-06-24,53842.0000,19335983.8512,40883.0000,3.1548,15790858.5665,4.4542,CDI_ajustado_pct
2001-12-17,12912.0000,3547579.2204,2015-06-25,53175.0000,19345797.4431,40263.0000,3.1183,15798218.2227,4.4532,CDI_ajustado_pct
