DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2003-08-27,15142.0000,4929340.7824,2014-04-11,51867.0000,16964929.9517,36725.0000,2.4254,12035589.1694,2.4416,CDI_ajustado_pct
2003-08-28,15064.0000,4933183.7950,2014-04-14,51596.0000,16971835.5265,36532.0000,2.4251,12038651.7315,2.4403,CDI_ajustado_pct
2003-08-29,15174.0000,4937028.2251,2014-04-15,50454.0000,16978743.9121,35280.0000,2.3250,12041715.6870,2.4391,CDI_ajustado_pct
2003-09-01,15352.0000,4940875.6512,2014-04-16,51200.0000,16985655.1098,35848.0000,2.3351,12044779.4586,2.4378,CDI_ajustado_pct
2003-09-02,15454.0000,4944726.0756,2014-04-17,52111.0000,16992569.1207,36657.0000,2.3720,12047843.0451,2.4365,CDI_ajustado_pct
2003-09-05,15899.0000,4956301.7506,2014-04-22,51976.0000,16999485.9460,36077.0000,2.2691,12043184.1954,2.4299,CDI_ajustado_pct
2003-09-08,16050.0000,4960167.4182,2014-04-23,51569.0000,17006405.5868,35519.0000,2.2130,12046238.1686,2.4286,CDI_ajustado_pct
2003-09-09,15718.0000,4964037.7376,2014-04-24,51817.0000,17013328.0442,36099.0000,2.2967,12049290.3065,2.4273,CDI_ajustado_pct
2003-09-10,15983.0000,4967911.0770,2014-04-25,51399.0000,17020253.3193,35416.0000,2.2159,12052342.2423,2.4260,CDI_ajustado_pct
2003-09-11,16292.0000,4971787.4386,2014-04-28,51395.0000,17027181.4134,35103.0000,2.1546,12055393.9748,2.4248,CDI_ajustado_pct
2003-09-12,16421.0000,4975668.4159,2014-04-29,51838.0000,17034112.3276,35417.0000,2.1568,12058443.9117,2.4235,CDI_ajustado_pct
2003-09-15,16341.0000,4979549.1885,2014-04-30,51626.0000,17041046.0631,35285.0000,2.1593,12061496.8746,2.4222,CDI_ajustado_pct
2003-09-17,16492.0000,4987293.8030,2014-05-02,52980.0000,17047982.6209,36488.0000,2.2125,12060688.8179,2.4183,CDI_ajustado_pct
2003-09-18,16889.0000,4990852.1872,2014-05-05,53446.0000,17054922.0022,36557.0000,2.1645,12064069.8150,2.4172,CDI_ajustado_pct
2003-09-19,16851.0000,4994411.4634,2014-05-06,53779.0000,17061864.2082,36928.0000,2.1914,12067452.7448,2.4162,CDI_ajustado_pct
2003-09-22,16485.0000,4997976.5741,2014-05-07,54052.0000,17068809.2400,37567.0000,2.2789,12070832.6659,2.4151,CDI_ajustado_pct
2003-09-23,16443.0000,5001547.5284,2014-05-08,53422.0000,17075757.0988,36979.0000,2.2489,12074209.5704,2.4141,CDI_ajustado_pct
2003-09-24,16057.0000,5005121.0341,2014-05-09,53100.0000,17082707.7857,37043.0000,2.3070,12077586.7516,2.4130,CDI_ajustado_pct
2003-09-25,15806.0000,5008695.4413,2014-05-12,54052.0000,17089661.3019,38246.0000,2.4197,12080965.8606,2.4120,BOVESPA_pct
2003-09-26,15810.0000,5012272.4012,2014-05-13,53907.0000,17096617.6486,38097.0000,2.4097,12084345.2474,2.4110,CDI_ajustado_pct
2003-09-29,16108.0000,5015851.9155,2014-05-14,54412.0000,17103576.8268,38304.0000,2.3779,12087724.9113,2.4099,CDI_ajustado_pct
2003-09-30,16010.0000,5019433.9861,2014-05-15,53855.0000,17110538.8377,37845.0000,2.3638,12091104.8516,2.4089,CDI_ajustado_pct
2003-10-01,16576.0000,5023020.2713,2014-05-16,53975.0000,17117503.6826,37399.0000,2.2562,12094483.4112,2.4078,CDI_ajustado_pct
2003-10-02,16893.0000,5026610.7765,2014-05-19,53353.0000,17124471.3624,36460.0000,2.1583,12097860.5860,2.4068,CDI_ajustado_pct
2003-10-03,17089.0000,5030203.8481,2014-05-20,52366.0000,17131441.8785,35277.0000,2.0643,12101238.0304,2.4057,CDI_ajustado_pct
2003-10-06,17273.0000,5033797.8282,2014-05-21,52203.0000,17138415.2319,34930.0000,2.0222,12104617.4038,2.4047,CDI_ajustado_pct
2003-10-07,17470.0000,5037394.3760,2014-05-22,52806.0000,17145391.4239,35336.0000,2.0227,12107997.0478,2.4036,CDI_ajustado_pct
2003-10-08,17804.0000,5040993.4936,2014-05-23,52626.0000,17152370.4554,34822.0000,1.9559,12111376.9619,2.4026,CDI_ajustado_pct
2003-10-09,17708.0000,5044593.5191,2014-05-26,52932.0000,17159352.3278,35224.0000,1.9892,12114758.8088,2.4015,CDI_ajustado_pct
2003-10-10,17676.0000,5048199.4450,2014-05-27,52173.0000,17166337.0422,34497.0000,1.9516,12118137.5972,2.4005,CDI_ajustado_pct
2003-10-13,18061.0000,5051809.6648,2014-05-28,52639.0000,17173324.5997,34578.0000,1.9145,12121514.9349,2.3994,CDI_ajustado_pct
2003-10-14,18178.0000,5055422.4665,2014-05-29,52239.0000,17180315.0015,34061.0000,1.8737,12124892.5350,2.3984,CDI_ajustado_pct
2003-10-15,17942.0000,5059037.8518,2014-05-30,51239.0000,17187308.2487,33297.0000,1.8558,12128270.3968,2.3973,CDI_ajustado_pct
2003-10-16,17955.0000,5062657.4922,2014-06-02,51605.0000,17194304.3425,33650.0000,1.8741,12131646.8503,2.3963,CDI_ajustado_pct
2003-10-17,17790.0000,5066281.3931,2014-06-03,52032.0000,17201303.2841,34242.0000,1.9248,12135021.8910,2.3953,CDI_ajustado_pct
2003-10-20,18369.0000,5069906.2161,2014-06-04,51832.0000,17208305.0746,33463.0000,1.8217,12138398.8585,2.3942,CDI_ajustado_pct
2003-10-21,18448.0000,5073530.2358,2014-06-05,51558.0000,17215309.7152,33110.0000,1.7948,12141779.4794,2.3932,CDI_ajustado_pct
2003-10-22,18234.0000,5077150.1489,2014-06-06,53128.0000,17222317.2070,34894.0000,1.9137,12145167.0581,2.3921,CDI_ajustado_pct
2003-10-23,17689.0000,5080608.5512,2014-06-09,54273.0000,17229352.3513,36584.0000,2.0682,12148743.8001,2.3912,CDI_ajustado_pct
2003-10-24,17813.0000,5084065.9562,2014-06-10,54604.0000,17236365.5592,36791.0000,2.0654,12152299.6031,2.3903,CDI_ajustado_pct
2003-10-27,17750.0000,5087525.7139,2014-06-11,55102.0000,17243381.6218,37352.0000,2.1043,12155855.9079,2.3893,CDI_ajustado_pct
2003-10-29,17944.0000,5094459.0651,2014-06-13,54806.0000,17257422.3159,36862.0000,2.0543,12162963.2507,2.3875,CDI_ajustado_pct
2003-10-30,18093.0000,5097932.6711,2014-06-16,54629.0000,17264446.9496,36536.0000,2.0193,12166514.2785,2.3866,CDI_ajustado_pct
2003-10-31,17928.0000,5101410.3788,2014-06-17,54299.0000,17271474.4427,36371.0000,2.0287,12170064.0639,2.3856,CDI_ajustado_pct
2003-11-03,18517.0000,5104888.7245,2014-06-18,55202.0000,17278504.7964,36685.0000,1.9812,12173616.0719,2.3847,CDI_ajustado_pct
2003-11-05,18307.0000,5111857.6919,2014-06-20,54638.0000,17285538.0118,36331.0000,1.9845,12173680.3199,2.3815,CDI_ajustado_pct
2003-11-06,18612.0000,5115346.5859,2014-06-23,54210.0000,17292574.0900,35598.0000,1.9126,12177227.5042,2.3805,CDI_ajustado_pct
2003-11-07,18672.0000,5118836.1730,2014-06-24,54280.0000,17299613.0323,35608.0000,1.9070,12180776.8593,2.3796,CDI_ajustado_pct
2003-11-10,18572.0000,5122328.1407,2014-06-25,53425.0000,17306654.8398,34853.0000,1.8766,12184326.6991,2.3787,CDI_ajustado_pct
2003-11-11,18408.0000,5125822.4905,2014-06-26,53506.0000,17313699.5137,35098.0000,1.9067,12187877.0232,2.3777,CDI_ajustado_pct
2003-11-12,18793.0000,5129320.9156,2014-06-27,53157.0000,17320747.0550,34364.0000,1.8286,12191426.1395,2.3768,CDI_ajustado_pct
2003-11-13,18754.0000,5132821.7284,2014-06-30,53168.0000,17327797.4651,34414.0000,1.8350,12194975.7367,2.3759,CDI_ajustado_pct
2003-11-14,18985.0000,5136324.9306,2014-07-01,53171.0000,17334850.7451,34186.0000,1.8007,12198525.8145,2.3750,CDI_ajustado_pct
2003-11-17,18668.0000,5139830.5237,2014-07-02,53028.0000,17341906.8961,34360.0000,1.8406,12202076.3724,2.3740,CDI_ajustado_pct
2003-11-18,18812.0000,5143336.8133,2014-07-03,53874.0000,17348965.9193,35062.0000,1.8638,12205629.1060,2.3731,CDI_ajustado_pct
2003-11-19,19296.0000,5146842.0488,2014-07-04,54055.0000,17356027.8159,34759.0000,1.8014,12209185.7671,2.3722,CDI_ajustado_pct
2003-11-20,19199.0000,5150100.2571,2014-07-07,53801.0000,17363092.5870,34602.0000,1.8023,12212992.3299,2.3714,CDI_ajustado_pct
2003-11-21,19248.0000,5153358.8285,2014-07-08,53634.0000,17370160.2338,34386.0000,1.7865,12216801.4053,2.3706,CDI_ajustado_pct
2003-11-25,19809.0000,5159882.1064,2014-07-10,54592.0000,17384304.1593,34783.0000,1.7559,12224422.0529,2.3691,CDI_ajustado_pct
2003-11-26,19694.0000,5163145.1127,2014-07-11,54785.0000,17391380.4403,35091.0000,1.7818,12228235.3276,2.3684,CDI_ajustado_pct
2003-11-27,19960.0000,5166408.4269,2014-07-14,55743.0000,17398459.6017,35783.0000,1.7927,12232051.1748,2.3676,CDI_ajustado_pct
2003-11-28,20138.0000,5169672.0471,2014-07-15,55973.0000,17405541.6447,35835.0000,1.7795,12235869.5976,2.3669,CDI_ajustado_pct
2003-12-01,20520.0000,5172934.2136,2014-07-16,55717.0000,17412626.5705,35197.0000,1.7153,12239692.3569,2.3661,CDI_ajustado_pct
2003-12-02,20458.0000,5176194.9727,2014-07-17,55637.0000,17419714.3801,35179.0000,1.7196,12243519.4074,2.3654,CDI_ajustado_pct
2003-12-03,20539.0000,5179459.4953,2014-07-18,57012.0000,17426805.0748,36473.0000,1.7758,12247345.5795,2.3646,CDI_ajustado_pct
2003-12-04,20414.0000,5182726.0768,2014-07-21,57633.0000,17433898.6558,37219.0000,1.8232,12251172.5790,2.3638,CDI_ajustado_pct
2003-12-05,20879.0000,5185994.7185,2014-07-22,57983.0000,17440995.1243,37104.0000,1.7771,12255000.4058,2.3631,CDI_ajustado_pct
2003-12-08,20888.0000,5189267.1849,2014-07-23,57419.0000,17448094.4814,36531.0000,1.7489,12258827.2965,2.3623,CDI_ajustado_pct
2003-12-09,21259.0000,5192539.9519,2014-07-24,57977.0000,17455196.7282,36718.0000,1.7272,12262656.7763,2.3616,CDI_ajustado_pct
2003-12-10,20972.0000,5195816.5485,2014-07-25,57821.0000,17462301.8660,36849.0000,1.7571,12266485.3176,2.3608,CDI_ajustado_pct
2003-12-11,21296.0000,5199091.7314,2014-07-28,57695.0000,17469409.8960,36399.0000,1.7092,12270318.1646,2.3601,CDI_ajustado_pct
2003-12-12,20973.0000,5202367.2112,2014-07-29,57118.0000,17476520.8193,36145.0000,1.7234,12274153.6081,2.3593,CDI_ajustado_pct
2003-12-15,20709.0000,5205644.7546,2014-07-30,56877.0000,17483634.6371,36168.0000,1.7465,12277989.8825,2.3586,CDI_ajustado_pct
2003-12-16,20759.0000,5208922.5929,2014-07-31,55829.0000,17490751.3506,35070.0000,1.6894,12281828.7577,2.3578,CDI_ajustado_pct
2003-12-17,21199.0000,5212200.7242,2014-08-01,55902.0000,17497870.9609,34703.0000,1.6370,12285670.2367,2.3571,CDI_ajustado_pct
2003-12-18,21489.0000,5215307.0916,2014-08-04,56616.0000,17504999.7685,35127.0000,1.6347,12289692.6770,2.3565,CDI_ajustado_pct
2003-12-19,21385.0000,5218420.6821,2014-08-05,56202.0000,17512131.4805,34817.0000,1.6281,12293710.7984,2.3558,CDI_ajustado_pct
2003-12-22,21630.0000,5221536.1314,2014-08-06,56487.0000,17519266.0980,34857.0000,1.6115,12297729.9666,2.3552,CDI_ajustado_pct
2003-12-23,21688.0000,5224655.2160,2014-08-07,56188.0000,17526403.6222,34500.0000,1.5907,12301748.4062,2.3546,CDI_ajustado_pct
2003-12-24,21688.0000,5227774.3874,2014-08-08,55572.0000,17533544.0543,33884.0000,1.5623,12305769.6669,2.3539,CDI_ajustado_pct
2003-12-26,21806.0000,5230893.6435,2014-08-12,56442.0000,17547833.6469,34636.0000,1.5884,12316940.0034,2.3547,CDI_ajustado_pct
2003-12-29,22045.0000,5234016.5394,2014-08-13,55581.0000,17554982.8098,33536.0000,1.5213,12320966.2705,2.3540,CDI_ajustado_pct
2003-12-30,22236.0000,5237143.0791,2014-08-14,55780.0000,17562134.8854,33544.0000,1.5085,12324991.8062,2.3534,CDI_ajustado_pct
2003-12-31,22236.0000,5240276.8284,2014-08-15,56963.0000,17569296.1971,34727.0000,1.5617,12329019.3687,2.3527,CDI_ajustado_pct
2004-01-02,22444.0000,5243410.6712,2014-08-19,58449.0000,17583614.9272,36005.0000,1.6042,12340204.2560,2.3535,CDI_ajustado_pct
2004-01-05,23531.0000,5246544.6053,2014-08-20,58878.0000,17590797.6581,35347.0000,1.5021,12344253.0528,2.3528,CDI_ajustado_pct
2004-01-06,23576.0000,5249678.6287,2014-08-21,58992.0000,17597970.6577,35416.0000,1.5022,12348292.0289,2.3522,CDI_ajustado_pct
2004-01-07,23320.0000,5252812.7394,2014-08-22,58407.0000,17605140.2469,35087.0000,1.5046,12352327.5075,2.3516,CDI_ajustado_pct
2004-01-08,23716.0000,5255946.9352,2014-08-25,59735.0000,17612331.7706,36019.0000,1.5188,12356384.8355,2.3509,CDI_ajustado_pct
2004-01-09,23916.0000,5259083.0010,2014-08-26,59821.0000,17619526.2320,35905.0000,1.5013,12360443.2310,2.3503,CDI_ajustado_pct
2004-01-12,24236.0000,5262220.9381,2014-08-27,60950.0000,17626704.6032,36714.0000,1.5149,12364483.6651,2.3497,CDI_ajustado_pct
2004-01-13,23939.0000,5265360.7474,2014-08-28,60290.0000,17633904.9358,36351.0000,1.5185,12368544.1883,2.3490,CDI_ajustado_pct
2004-01-14,23398.0000,5268502.4302,2014-08-29,61288.0000,17641089.1650,37890.0000,1.6194,12372586.7348,2.3484,CDI_ajustado_pct
2004-01-15,22961.0000,5271644.1436,2014-09-01,61141.0000,17648276.3211,38180.0000,1.6628,12376632.1775,2.3478,CDI_ajustado_pct
2004-01-16,23154.0000,5274785.9381,2014-09-02,61895.0000,17655466.4054,38741.0000,1.6732,12380680.4673,2.3471,CDI_ajustado_pct
2004-01-19,23385.0000,5277929.6050,2014-09-03,61837.0000,17662659.4189,38452.0000,1.6443,12384729.8139,2.3465,CDI_ajustado_pct
2004-01-20,23678.0000,5281075.1455,2014-09-04,60800.0000,17669855.3630,37122.0000,1.5678,12388780.2175,2.3459,CDI_ajustado_pct
2004-01-21,23301.0000,5284222.5607,2014-09-05,60681.0000,17677054.2388,37380.0000,1.6042,12392831.6781,2.3453,CDI_ajustado_pct
2004-01-22,22968.0000,5287377.2944,2014-09-08,59192.0000,17684256.0475,36224.0000,1.5772,12396878.7531,2.3446,CDI_ajustado_pct
2004-01-23,23471.0000,5290535.7092,2014-09-09,58676.0000,17691460.7902,35205.0000,1.4999,12400925.0810,2.3440,CDI_ajustado_pct
2004-01-26,24349.0000,5293694.2119,2014-09-10,58198.0000,17698687.5750,33849.0000,1.3902,12404993.3631,2.3434,CDI_ajustado_pct
2004-01-27,24226.0000,5296854.6003,2014-09-11,58337.0000,17705898.1973,34111.0000,1.4080,12409043.5970,2.3427,CDI_ajustado_pct
2004-01-28,23851.0000,5300013.2206,2014-09-12,56927.0000,17713111.7573,33076.0000,1.3868,12413098.5367,2.3421,CDI_ajustado_pct
2004-01-29,22386.0000,5303170.1205,2014-09-15,57948.0000,17720328.2562,35562.0000,1.5886,12417158.1357,2.3415,CDI_ajustado_pct
2004-01-30,21851.0000,5306334.3630,2014-09-16,59114.0000,17727547.6951,37263.0000,1.7053,12421213.3321,2.3408,CDI_ajustado_pct
2004-02-02,21786.0000,5309500.4935,2014-09-17,59108.0000,17734770.0753,37322.0000,1.7131,12425269.5818,2.3402,CDI_ajustado_pct
2004-02-03,21684.0000,5312668.5132,2014-09-18,58374.0000,17741995.3980,36690.0000,1.6920,12429326.8848,2.3396,CDI_ajustado_pct
2004-02-04,21684.0000,5315838.4231,2014-09-19,57788.0000,17749223.6644,36104.0000,1.6650,12433385.2412,2.3389,CDI_ajustado_pct
2004-02-05,21091.0000,5319010.2244,2014-09-22,56818.0000,17756454.8756,35727.0000,1.6939,12437444.6511,2.3383,CDI_ajustado_pct
2004-02-06,21968.0000,5322182.0566,2014-09-23,56540.0000,17763708.2098,34572.0000,1.5737,12441526.1532,2.3377,CDI_ajustado_pct
2004-02-09,21961.0000,5325353.9707,2014-09-24,56824.0000,17770964.5070,34863.0000,1.5875,12445610.5363,2.3370,CDI_ajustado_pct
2004-02-10,22088.0000,5328525.9645,2014-09-25,55962.0000,17778223.7683,33874.0000,1.5336,12449697.8038,2.3364,CDI_ajustado_pct
2004-02-11,23197.0000,5331698.0360,2014-09-26,57212.0000,17785466.7944,34015.0000,1.4664,12453768.7584,2.3358,CDI_ajustado_pct
2004-02-12,23063.0000,5334875.6214,2014-09-29,54625.0000,17792712.7714,31562.0000,1.3685,12457837.1500,2.3352,CDI_ajustado_pct
2004-02-13,22529.0000,5338060.5955,2014-09-30,54115.0000,17799961.7006,31586.0000,1.4020,12461901.1050,2.3345,CDI_ajustado_pct
2004-02-16,22188.0000,5341249.2860,2014-10-01,52858.0000,17807213.5830,30670.0000,1.3823,12465964.2969,2.3339,CDI_ajustado_pct
2004-02-17,22426.0000,5344439.8813,2014-10-02,53518.0000,17814468.4198,31092.0000,1.3864,12470028.5386,2.3333,CDI_ajustado_pct
2004-02-18,22000.0000,5347632.3824,2014-10-03,54539.0000,17821726.2124,32539.0000,1.4790,12474093.8300,2.3326,CDI_ajustado_pct
2004-02-19,20950.0000,5350824.9724,2014-10-06,57115.0000,17828986.9619,36165.0000,1.7263,12478161.9894,2.3320,CDI_ajustado_pct
2004-02-20,21336.0000,5354023.1070,2014-10-07,57436.0000,17836269.9248,36100.0000,1.6920,12482246.8178,2.3314,CDI_ajustado_pct
2004-02-25,21609.0000,5357221.3327,2014-10-10,55311.0000,17858136.6684,33702.0000,1.5596,12500915.3357,2.3335,CDI_ajustado_pct
2004-02-26,21449.0000,5360421.4689,2014-10-13,57956.0000,17865412.2519,36507.0000,1.7020,12504990.7830,2.3328,CDI_ajustado_pct
2004-02-27,21755.0000,5363623.5167,2014-10-14,58015.0000,17872710.0941,36260.0000,1.6667,12509086.5775,2.3322,CDI_ajustado_pct
2004-03-01,22498.0000,5366825.6535,2014-10-15,56135.0000,17879991.6149,33637.0000,1.4951,12513165.9614,2.3316,CDI_ajustado_pct
2004-03-02,22442.0000,5370029.7021,2014-10-16,54298.0000,17887295.4127,31856.0000,1.4195,12517265.7106,2.3309,CDI_ajustado_pct
2004-03-03,22550.0000,5373233.8377,2014-10-17,55723.0000,17894602.1940,33173.0000,1.4711,12521368.3563,2.3303,CDI_ajustado_pct
2004-03-04,22392.0000,5376438.0045,2014-10-20,54302.0000,17901911.9601,31910.0000,1.4251,12525473.9555,2.3297,CDI_ajustado_pct
2004-03-05,22872.0000,5379645.9638,2014-10-21,52432.0000,17909224.7121,29560.0000,1.2924,12529578.7483,2.3291,CDI_ajustado_pct
2004-03-08,22993.0000,5382857.6662,2014-10-22,52411.0000,17916540.4513,29418.0000,1.2794,12533682.7850,2.3284,CDI_ajustado_pct
2004-03-09,22673.0000,5386069.4559,2014-10-23,50713.0000,17923859.1789,28040.0000,1.2367,12537789.7230,2.3278,CDI_ajustado_pct
2004-03-10,21670.0000,5389284.9932,2014-10-24,51940.0000,17931180.8961,30270.0000,1.3969,12541895.9029,2.3272,CDI_ajustado_pct
2004-03-11,20763.0000,5392498.7317,2014-10-27,50503.0000,17938505.6042,29740.0000,1.4324,12546006.8725,2.3266,CDI_ajustado_pct
2004-03-12,21775.0000,5395714.3865,2014-10-28,52330.0000,17945833.3044,30555.0000,1.4032,12550118.9178,2.3259,CDI_ajustado_pct
2004-03-15,21233.0000,5398930.1244,2014-10-29,51049.0000,17953163.9978,29816.0000,1.4042,12554233.8734,2.3253,CDI_ajustado_pct
2004-03-16,21612.0000,5402147.7788,2014-10-30,52336.0000,17960658.1871,30724.0000,1.4216,12558510.4083,2.3247,CDI_ajustado_pct
2004-03-17,21900.0000,5405367.3508,2014-10-31,54628.0000,17968136.2867,32728.0000,1.4944,12562768.9359,2.3241,CDI_ajustado_pct
2004-03-18,22369.0000,5408550.0311,2014-11-03,53947.0000,17975617.4999,31578.0000,1.4117,12567067.4688,2.3236,CDI_ajustado_pct
2004-03-19,22260.0000,5411738.2632,2014-11-04,54383.0000,17983101.8280,32123.0000,1.4431,12571363.5649,2.3230,CDI_ajustado_pct
2004-03-22,21663.0000,5414935.7887,2014-11-05,53698.0000,17990608.5142,32035.0000,1.4788,12575672.7255,2.3224,CDI_ajustado_pct
2004-03-23,21204.0000,5418140.7809,2014-11-06,52637.0000,17998118.3339,31433.0000,1.4824,12579977.5530,2.3218,CDI_ajustado_pct
2004-03-24,20984.0000,5421340.2472,2014-11-07,53222.0000,18005631.2885,32238.0000,1.5363,12584291.0413,2.3213,CDI_ajustado_pct
2004-03-25,21000.0000,5424537.9163,2014-11-10,52725.0000,18013147.3791,31725.0000,1.5107,12588609.4628,2.3207,CDI_ajustado_pct
2004-03-26,21541.0000,5427737.4715,2014-11-11,52474.0000,18020666.6072,30933.0000,1.4360,12592929.1357,2.3201,CDI_ajustado_pct
2004-03-29,21530.0000,5430937.0142,2014-11-12,52978.0000,18028188.9741,31448.0000,1.4607,12597251.9599,2.3195,CDI_ajustado_pct
2004-03-30,22042.0000,5434136.5965,2014-11-13,51846.0000,18035714.4810,29804.0000,1.3521,12601577.8846,2.3190,CDI_ajustado_pct
2004-03-31,22142.0000,5437341.8132,2014-11-14,51772.0000,18043243.1293,29630.0000,1.3382,12605901.3161,2.3184,CDI_ajustado_pct
2004-04-01,22647.0000,5440550.7693,2014-11-17,51256.0000,18050774.9203,28609.0000,1.2633,12610224.1510,2.3178,CDI_ajustado_pct
2004-04-02,22948.0000,5443761.6191,2014-11-18,52061.0000,18058309.8553,29113.0000,1.2687,12614548.2362,2.3172,CDI_ajustado_pct
2004-04-05,23146.0000,5446974.3639,2014-11-19,53402.0000,18065847.9356,30256.0000,1.3072,12618873.5717,2.3167,CDI_ajustado_pct
2004-04-07,22443.0000,5453399.9291,2014-11-21,56084.0000,18080933.5373,33641.0000,1.4990,12627533.6082,2.3155,CDI_ajustado_pct
2004-04-08,22724.0000,5456614.5993,2014-11-24,55406.0000,18088481.0614,32682.0000,1.4382,12631866.4621,2.3150,CDI_ajustado_pct
2004-04-12,22779.0000,5459829.3092,2014-11-26,55098.0000,18103585.5626,32319.0000,1.4188,12643756.2533,2.3158,CDI_ajustado_pct
2004-04-13,22619.0000,5463045.9131,2014-11-27,54721.0000,18111142.5423,32102.0000,1.4192,12648096.6292,2.3152,CDI_ajustado_pct
2004-04-14,22311.0000,5466256.9276,2014-11-28,54724.0000,18118683.2976,32413.0000,1.4528,12652426.3700,2.3146,CDI_ajustado_pct
2004-04-15,21739.0000,5469432.3855,2014-12-01,52276.0000,18126227.1926,30537.0000,1.4047,12656794.8070,2.3141,CDI_ajustado_pct
2004-04-16,21768.0000,5472602.1951,2014-12-02,51612.0000,18133774.2285,29844.0000,1.3710,12661172.0335,2.3136,CDI_ajustado_pct
2004-04-19,21626.0000,5475775.7024,2014-12-03,52320.0000,18141343.8099,30694.0000,1.4193,12665568.1075,2.3130,CDI_ajustado_pct
2004-04-20,21077.0000,5478951.0499,2014-12-04,51426.0000,18149240.0112,30349.0000,1.4399,12670288.9613,2.3125,CDI_ajustado_pct
2004-04-22,21141.0000,5482126.3760,2014-12-08,50274.0000,18165042.7260,29133.0000,1.3780,12682916.3500,2.3135,CDI_ajustado_pct
2004-04-23,21590.0000,5485303.5424,2014-12-09,50193.0000,18172936.3453,28603.0000,1.3248,12687632.8030,2.3130,CDI_ajustado_pct
2004-04-26,21323.0000,5488482.5500,2014-12-10,49548.0000,18180833.3948,28225.0000,1.3237,12692350.8448,2.3125,CDI_ajustado_pct
2004-04-27,21316.0000,5491661.4791,2014-12-11,49861.0000,18188746.7844,28545.0000,1.3391,12697085.3053,2.3121,CDI_ajustado_pct
2004-04-28,20473.0000,5494842.2494,2014-12-12,48001.0000,18196663.6183,27528.0000,1.3446,12701821.3689,2.3116,CDI_ajustado_pct
2004-04-29,19865.0000,5498022.9938,2014-12-15,47018.0000,18204583.8981,27153.0000,1.3669,12706560.9043,2.3111,CDI_ajustado_pct
2004-04-30,19607.0000,5501213.1117,2014-12-16,47007.0000,18212507.6253,27400.0000,1.3975,12711294.5136,2.3106,CDI_ajustado_pct
2004-05-03,19708.0000,5504401.3398,2014-12-17,48713.0000,18220434.8014,29005.0000,1.4717,12716033.4616,2.3102,CDI_ajustado_pct
2004-05-04,19987.0000,5507593.2871,2014-12-18,48495.0000,18228365.4278,28508.0000,1.4263,12720772.1407,2.3097,CDI_ajustado_pct
2004-05-05,20026.0000,5510783.2851,2014-12-19,49650.0000,18236299.5062,29624.0000,1.4793,12725516.2211,2.3092,CDI_ajustado_pct
2004-05-06,19190.0000,5513977.0596,2014-12-22,50120.0000,18244237.0379,30930.0000,1.6118,12730259.9783,2.3087,CDI_ajustado_pct
2004-05-07,18620.0000,5517170.7551,2014-12-23,50889.0000,18252165.0711,32269.0000,1.7330,12734994.3160,2.3082,CDI_ajustado_pct
2004-05-12,18325.0000,5526757.3106,2014-12-26,50144.0000,18268031.4744,31819.0000,1.7364,12741274.1638,2.3054,CDI_ajustado_pct
2004-05-13,18401.0000,5529956.5293,2014-12-29,50593.0000,18275982.8177,32192.0000,1.7495,12746026.2884,2.3049,CDI_ajustado_pct
2004-05-14,18611.0000,5533161.4156,2014-12-30,50007.0000,18283924.6461,31396.0000,1.6870,12750763.2305,2.3044,CDI_ajustado_pct
2004-05-19,18688.0000,5542779.5232,2015-01-02,48512.0000,18299818.6576,29824.0000,1.5959,12757039.1344,2.3016,CDI_ajustado_pct
2004-05-20,18240.0000,5545989.9011,2015-01-05,47516.0000,18307770.8438,29276.0000,1.6050,12761780.9427,2.3011,CDI_ajustado_pct
2004-05-21,18285.0000,5549205.9652,2015-01-06,48000.0000,18315726.4856,29715.0000,1.6251,12766520.5204,2.3006,CDI_ajustado_pct
2004-05-24,18669.0000,5552423.8942,2015-01-07,49462.0000,18323685.5846,30793.0000,1.6494,12771261.6903,2.3001,CDI_ajustado_pct
2004-05-25,18859.0000,5555641.8015,2015-01-08,49943.0000,18331648.1421,31084.0000,1.6482,12776006.3406,2.2996,CDI_ajustado_pct
2004-05-26,19069.0000,5558871.0738,2015-01-09,48840.0000,18339614.1598,29771.0000,1.5612,12780743.0860,2.2992,CDI_ajustado_pct
2004-05-27,19734.0000,5562109.8389,2015-01-12,48139.0000,18347583.6392,28405.0000,1.4394,12785473.8003,2.2987,CDI_ajustado_pct
2004-05-28,19667.0000,5565352.4377,2015-01-13,48041.0000,18355556.5816,28374.0000,1.4427,12790204.1439,2.2982,CDI_ajustado_pct
2004-05-31,19544.0000,5568594.9790,2015-01-14,47645.0000,18363532.9888,28101.0000,1.4378,12794938.0098,2.2977,CDI_ajustado_pct
2004-06-01,19545.0000,5571827.9939,2015-01-15,48026.0000,18371512.8620,28481.0000,1.4572,12799684.8682,2.2972,CDI_ajustado_pct
2004-06-02,19716.0000,5575060.9356,2015-01-16,49016.0000,18379496.2029,29300.0000,1.4861,12804435.2673,2.2967,CDI_ajustado_pct
2004-06-03,19399.0000,5578290.0109,2015-01-19,47758.0000,18387483.0130,28359.0000,1.4619,12809193.0021,2.2963,CDI_ajustado_pct
