DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2004-09-29,23208.0000,5850863.0973,2016-05-03,52260.0000,21635257.8493,29052.0000,1.2518,15784394.7520,2.6978,CDI_ajustado_pct
2004-09-30,23245.0000,5854344.1269,2016-05-04,52552.0000,21646607.9219,29307.0000,1.2608,15792263.7951,2.6975,CDI_ajustado_pct
2004-10-01,23777.0000,5857829.2179,2016-05-05,51671.0000,21657963.9489,27894.0000,1.1732,15800134.7310,2.6973,CDI_ajustado_pct
2004-10-04,24150.0000,5861312.3417,2016-05-06,51717.0000,21669325.9334,27567.0000,1.1415,15808013.5916,2.6970,CDI_ajustado_pct
2004-10-05,24205.0000,5864795.5438,2016-05-09,50990.0000,21680693.8784,26785.0000,1.1066,15815898.3346,2.6968,CDI_ajustado_pct
2004-10-06,24027.0000,5868280.8159,2016-05-10,53070.0000,21692067.7873,29043.0000,1.2088,15823786.9714,2.6965,CDI_ajustado_pct
2004-10-07,24104.0000,5871768.1591,2016-05-11,52764.0000,21703447.6629,28660.0000,1.1890,15831679.5038,2.6962,CDI_ajustado_pct
2004-10-08,23926.0000,5875257.5748,2016-05-12,53241.0000,21714833.5086,29315.0000,1.2252,15839575.9338,2.6960,CDI_ajustado_pct
2004-10-11,23953.0000,5878749.0641,2016-05-13,51804.0000,21726225.3274,27851.0000,1.1627,15847476.2633,2.6957,CDI_ajustado_pct
2004-10-13,23289.0000,5882246.6846,2016-05-17,50839.0000,21749026.8970,27550.0000,1.1830,15866780.2123,2.6974,CDI_ajustado_pct
2004-10-14,22959.0000,5885744.3273,2016-05-18,50561.0000,21760436.6540,27602.0000,1.2022,15874692.3266,2.6971,CDI_ajustado_pct
2004-10-15,23367.0000,5889244.0498,2016-05-19,50132.0000,21771852.3966,26765.0000,1.1454,15882608.3469,2.6969,CDI_ajustado_pct
2004-10-18,23411.0000,5892745.8532,2016-05-20,49722.0000,21783274.1281,26311.0000,1.1239,15890528.2749,2.6966,CDI_ajustado_pct
2004-10-19,22892.0000,5896247.7353,2016-05-23,49330.0000,21794701.8516,26438.0000,1.1549,15898454.1163,2.6964,CDI_ajustado_pct
2004-10-20,22873.0000,5899751.6984,2016-05-24,49345.0000,21806135.5701,26472.0000,1.1573,15906383.8717,2.6961,CDI_ajustado_pct
2004-10-21,23058.0000,5903354.3818,2016-05-25,49482.0000,21817575.2869,26424.0000,1.1460,15914220.9051,2.6958,CDI_ajustado_pct
2004-10-25,22602.0000,5910586.4335,2016-05-27,49051.0000,21829021.0051,26449.0000,1.1702,15918434.5716,2.6932,CDI_ajustado_pct
2004-10-26,22848.0000,5914207.7907,2016-05-30,48964.0000,21840472.7278,26116.0000,1.1430,15926264.9371,2.6929,CDI_ajustado_pct
2004-10-27,23170.0000,5917827.3450,2016-05-31,48471.0000,21851930.4582,25301.0000,1.0920,15934103.1132,2.6926,CDI_ajustado_pct
2004-10-28,22928.0000,5921449.1145,2016-06-01,49012.0000,21863394.1994,26084.0000,1.1376,15941945.0849,2.6922,CDI_ajustado_pct
2004-10-29,23052.0000,5925071.0873,2016-06-02,49887.0000,21874863.9546,26835.0000,1.1641,15949792.8673,2.6919,CDI_ajustado_pct
2004-11-01,23272.0000,5928697.2900,2016-06-03,50619.0000,21886339.7270,27347.0000,1.1751,15957642.4370,2.6916,CDI_ajustado_pct
2004-11-03,23660.0000,5932331.7593,2016-06-07,50487.0000,21909309.3358,26827.0000,1.1339,15976977.5765,2.6932,CDI_ajustado_pct
2004-11-04,23660.0000,5935968.4567,2016-06-08,51629.0000,21920803.1786,27969.0000,1.1821,15984834.7219,2.6929,CDI_ajustado_pct
2004-11-05,23541.0000,5939609.4017,2016-06-09,51118.0000,21932303.0512,27577.0000,1.1714,15992693.6495,2.6925,CDI_ajustado_pct
2004-11-08,23211.0000,5943252.5799,2016-06-10,49422.0000,21943808.9567,26211.0000,1.1292,16000556.3768,2.6922,CDI_ajustado_pct
2004-11-09,23215.0000,5946897.9927,2016-06-13,49660.0000,21955320.8983,26445.0000,1.1391,16008422.9056,2.6919,CDI_ajustado_pct
2004-11-10,23454.0000,5950545.6415,2016-06-14,48648.0000,21966838.8792,25194.0000,1.0742,16016293.2377,2.6916,CDI_ajustado_pct
2004-11-11,23520.0000,5954195.5277,2016-06-15,48914.0000,21978362.9025,25394.0000,1.0797,16024167.3748,2.6912,CDI_ajustado_pct
2004-11-12,24035.0000,5957849.6770,2016-06-16,49411.0000,21989892.9715,25376.0000,1.0558,16032043.2944,2.6909,CDI_ajustado_pct
2004-11-17,24169.0000,5965166.7318,2016-06-21,50837.0000,22024519.4838,26668.0000,1.1034,16059352.7520,2.6922,CDI_ajustado_pct
2004-11-18,24143.0000,5968926.8746,2016-06-22,50156.0000,22036073.7670,26013.0000,1.0775,16067146.8923,2.6918,CDI_ajustado_pct
2004-11-19,24034.0000,5972689.3877,2016-06-23,51559.0000,22047634.1116,27525.0000,1.1453,16074944.7240,2.6914,CDI_ajustado_pct
2004-11-22,24444.0000,5976454.2724,2016-06-24,50105.0000,22059200.5210,25661.0000,1.0498,16082746.2485,2.6910,CDI_ajustado_pct
2004-11-23,24340.0000,5980217.4664,2016-06-27,49245.0000,22070772.9981,24905.0000,1.0232,16090555.5318,2.6906,CDI_ajustado_pct
2004-11-24,24368.0000,5983983.0299,2016-06-28,50006.0000,22082351.5464,25638.0000,1.0521,16098368.5164,2.6902,CDI_ajustado_pct
2004-11-25,24866.0000,5987746.8954,2016-06-29,51001.0000,22093936.1688,26135.0000,1.0510,16106189.2734,2.6899,CDI_ajustado_pct
2004-11-26,24854.0000,5991513.1283,2016-06-30,51526.0000,22105526.8687,26672.0000,1.0731,16114013.7403,2.6895,CDI_ajustado_pct
2004-11-29,25854.0000,5995283.7673,2016-07-01,52233.0000,22117123.6491,26379.0000,1.0203,16121839.8818,2.6891,CDI_ajustado_pct
2004-11-30,25121.0000,5999060.8560,2016-07-04,52568.0000,22128726.5134,27447.0000,1.0926,16129665.6573,2.6887,CDI_ajustado_pct
2004-12-01,25128.0000,6002844.3437,2016-07-05,51842.0000,22140335.4646,26714.0000,1.0631,16137491.1209,2.6883,CDI_ajustado_pct
2004-12-02,25200.0000,6006628.2367,2016-07-06,51901.0000,22151950.5060,26701.0000,1.0596,16145322.2693,2.6879,CDI_ajustado_pct
2004-12-03,25467.0000,6010412.4725,2016-07-07,52014.0000,22163571.6407,26547.0000,1.0424,16153159.1682,2.6875,CDI_ajustado_pct
2004-12-06,25632.0000,6014197.0489,2016-07-08,53140.0000,22175198.8720,27508.0000,1.0732,16161001.8231,2.6871,CDI_ajustado_pct
2004-12-07,24988.0000,6017984.0084,2016-07-11,53960.0000,22186832.2031,28972.0000,1.1594,16168848.1947,2.6868,CDI_ajustado_pct
2004-12-08,24968.0000,6021769.2601,2016-07-12,54256.0000,22198471.6372,29288.0000,1.1730,16176702.3770,2.6864,CDI_ajustado_pct
2004-12-09,24526.0000,6025556.8928,2016-07-13,54598.0000,22210117.1774,30072.0000,1.2261,16184560.2846,2.6860,CDI_ajustado_pct
2004-12-10,24933.0000,6029351.0052,2016-07-14,55480.0000,22221768.8269,30547.0000,1.2252,16192417.8217,2.6856,CDI_ajustado_pct
2004-12-13,25225.0000,6033147.5066,2016-07-15,55578.0000,22233426.5891,30353.0000,1.2033,16200279.0824,2.6852,CDI_ajustado_pct
2004-12-14,25563.0000,6036948.4499,2016-07-18,56484.0000,22245090.4670,30921.0000,1.2096,16208142.0171,2.6848,CDI_ajustado_pct
2004-12-15,25575.0000,6040751.7878,2016-07-19,56698.0000,22256760.4639,31123.0000,1.2169,16216008.6761,2.6844,CDI_ajustado_pct
2004-12-16,25831.0000,6044657.5567,2016-07-20,56578.0000,22268436.5830,30747.0000,1.1903,16223779.0263,2.6840,CDI_ajustado_pct
2004-12-17,25659.0000,6048565.8509,2016-07-21,56641.0000,22280118.8275,30982.0000,1.2075,16231552.9766,2.6835,CDI_ajustado_pct
2004-12-20,25536.0000,6052478.7287,2016-07-22,57002.0000,22291807.2007,31466.0000,1.2322,16239328.4720,2.6831,CDI_ajustado_pct
2004-12-21,25889.0000,6056392.0798,2016-07-25,56872.0000,22303501.7056,30983.0000,1.1968,16247109.6258,2.6826,CDI_ajustado_pct
2004-12-22,25723.0000,6060310.0204,2016-07-26,56782.0000,22315202.3457,31059.0000,1.2074,16254892.3252,2.6822,CDI_ajustado_pct
2004-12-23,25878.0000,6064232.5561,2016-07-27,56852.0000,22326909.1240,30974.0000,1.1969,16262676.5679,2.6817,CDI_ajustado_pct
2004-12-24,25878.0000,6068157.6306,2016-07-28,56667.0000,22338622.0438,30789.0000,1.1898,16270464.4132,2.6813,CDI_ajustado_pct
2004-12-27,25936.0000,6072085.2456,2016-07-29,57308.0000,22350341.1083,31372.0000,1.2096,16278255.8626,2.6808,CDI_ajustado_pct
2004-12-28,26116.0000,6076013.3383,2016-08-01,56755.0000,22362066.3207,30639.0000,1.1732,16286052.9824,2.6804,CDI_ajustado_pct
2004-12-29,26161.0000,6079948.1038,2016-08-02,56162.0000,22373797.6843,30001.0000,1.1468,16293849.5806,2.6799,CDI_ajustado_pct
2004-12-30,26196.0000,6083891.5581,2016-08-03,57076.0000,22385535.2024,30880.0000,1.1788,16301643.6442,2.6795,CDI_ajustado_pct
2004-12-31,26196.0000,6087839.5779,2016-08-04,57593.0000,22397278.8780,31397.0000,1.1985,16309439.3001,2.6790,CDI_ajustado_pct
2005-01-03,25722.0000,6091790.1596,2016-08-05,57661.0000,22409028.7144,31939.0000,1.2417,16317238.5548,2.6786,CDI_ajustado_pct
2005-01-04,24848.0000,6095735.1420,2016-08-08,57635.0000,22420784.7150,32787.0000,1.3195,16325049.5730,2.6781,CDI_ajustado_pct
2005-01-05,24691.0000,6099682.6791,2016-08-09,57689.0000,22432546.8829,32998.0000,1.3364,16332864.2038,2.6777,CDI_ajustado_pct
2005-01-06,24366.0000,6103632.7726,2016-08-10,56919.0000,22444315.2213,32553.0000,1.3360,16340682.4487,2.6772,CDI_ajustado_pct
2005-01-07,24747.0000,6107583.3489,2016-08-11,58299.0000,22456089.7335,33552.0000,1.3558,16348506.3846,2.6768,CDI_ajustado_pct
2005-01-10,24291.0000,6111536.4823,2016-08-12,58298.0000,22467870.4227,34007.0000,1.4000,16356333.9405,2.6763,CDI_ajustado_pct
2005-01-11,24369.0000,6115490.0963,2016-08-15,59145.0000,22479657.2922,34776.0000,1.4271,16364167.1959,2.6759,CDI_ajustado_pct
2005-01-12,24509.0000,6119450.4266,2016-08-16,58855.0000,22491450.3452,34346.0000,1.4014,16371999.9187,2.6754,CDI_ajustado_pct
2005-01-13,24805.0000,6123409.1602,2016-08-17,59323.0000,22503249.5850,34518.0000,1.3916,16379840.4248,2.6750,CDI_ajustado_pct
2005-01-14,24924.0000,6127374.6188,2016-08-18,59166.0000,22515055.0148,34242.0000,1.3739,16387680.3960,2.6745,CDI_ajustado_pct
2005-01-17,24515.0000,6131346.7506,2016-08-19,59098.0000,22526866.6378,34583.0000,1.4107,16395519.8871,2.6740,CDI_ajustado_pct
2005-01-18,24089.0000,6135319.3728,2016-08-22,57781.0000,22538684.4573,33692.0000,1.3986,16403365.0845,2.6736,CDI_ajustado_pct
2005-01-19,24271.0000,6139294.5690,2016-08-23,58020.0000,22550508.4765,33749.0000,1.3905,16411213.9076,2.6731,CDI_ajustado_pct
2005-01-20,23609.0000,6143373.6391,2016-08-24,57717.0000,22562338.6988,34108.0000,1.4447,16418965.0597,2.6726,CDI_ajustado_pct
2005-01-21,23818.0000,6147457.4467,2016-08-25,57722.0000,22574175.1273,33904.0000,1.4235,16426717.6806,2.6721,CDI_ajustado_pct
2005-01-24,24197.0000,6151546.0592,2016-08-26,57716.0000,22586017.7653,33519.0000,1.3853,16434471.7062,2.6716,CDI_ajustado_pct
2005-01-25,24197.0000,6155637.3909,2016-08-29,58610.0000,22597866.6161,34413.0000,1.4222,16442229.2252,2.6711,CDI_ajustado_pct
2005-01-26,24530.0000,6159727.3195,2016-08-30,58575.0000,22609721.6829,34045.0000,1.3879,16449994.3634,2.6706,CDI_ajustado_pct
2005-01-27,24029.0000,6163821.9983,2016-08-31,57901.0000,22621582.9690,33872.0000,1.4096,16457760.9707,2.6701,CDI_ajustado_pct
2005-01-28,23968.0000,6167917.3649,2016-09-01,58236.0000,22633450.4776,34268.0000,1.4297,16465533.1128,2.6695,CDI_ajustado_pct
2005-01-31,24350.0000,6172021.6204,2016-09-02,59616.0000,22645324.2121,35266.0000,1.4483,16473302.5917,2.6690,CDI_ajustado_pct
2005-02-01,24149.0000,6176128.6071,2016-09-05,59566.0000,22657204.1756,35417.0000,1.4666,16481075.5686,2.6685,CDI_ajustado_pct
2005-02-02,24605.0000,6180240.4264,2016-09-06,60129.0000,22669090.3715,35524.0000,1.4438,16488849.9451,2.6680,CDI_ajustado_pct
2005-02-04,25731.0000,6188468.0741,2016-09-08,60231.0000,22680982.8030,34500.0000,1.3408,16492514.7289,2.6650,CDI_ajustado_pct
2005-02-09,26313.0000,6192586.0045,2016-09-13,56820.0000,22716697.5439,30507.0000,1.1594,16524111.5394,2.6684,CDI_ajustado_pct
2005-02-10,26415.0000,6196702.5261,2016-09-14,57059.0000,22728614.9506,30644.0000,1.1601,16531912.4245,2.6679,CDI_ajustado_pct
2005-02-11,26670.0000,6200821.7841,2016-09-15,57909.0000,22740538.6093,31239.0000,1.1713,16539716.8252,2.6673,CDI_ajustado_pct
2005-02-14,26531.0000,6204941.7341,2016-09-16,57079.0000,22752468.5233,30548.0000,1.1514,16547526.7892,2.6668,CDI_ajustado_pct
2005-02-15,26610.0000,6209064.4215,2016-09-19,57350.0000,22764404.6958,30740.0000,1.1552,16555340.2743,2.6663,CDI_ajustado_pct
2005-02-16,26384.0000,6213185.6259,2016-09-20,57736.0000,22776347.1301,31352.0000,1.1883,16563161.5042,2.6658,CDI_ajustado_pct
2005-02-17,27090.0000,6217413.7609,2016-09-21,58393.0000,22788295.8296,31303.0000,1.1555,16570882.0687,2.6652,CDI_ajustado_pct
2005-02-18,26756.0000,6221642.6592,2016-09-22,58994.0000,22800250.7975,32238.0000,1.2049,16578608.1383,2.6647,CDI_ajustado_pct
2005-02-21,26853.0000,6225874.4339,2016-09-23,58697.0000,22812212.0371,31844.0000,1.1859,16586337.6032,2.6641,CDI_ajustado_pct
2005-02-22,26740.0000,6230109.0869,2016-09-26,58053.0000,22824179.5516,31313.0000,1.1710,16594070.4647,2.6635,CDI_ajustado_pct
2005-02-23,27198.0000,6234344.5642,2016-09-27,58382.0000,22836153.3444,31184.0000,1.1466,16601808.7802,2.6630,CDI_ajustado_pct
2005-02-24,28436.0000,6238582.9211,2016-09-28,59355.0000,22848133.4189,30919.0000,1.0873,16609550.4978,2.6624,CDI_ajustado_pct
2005-02-25,28425.0000,6242824.1593,2016-09-29,58350.0000,22860119.7781,29925.0000,1.0528,16617295.6189,2.6618,CDI_ajustado_pct
2005-02-28,28139.0000,6247068.2808,2016-09-30,58367.0000,22872112.4256,30228.0000,1.0742,16625044.1447,2.6613,CDI_ajustado_pct
2005-03-01,28139.0000,6251313.1637,2016-10-03,59461.0000,22884111.3645,31322.0000,1.1131,16632798.2007,2.6607,CDI_ajustado_pct
2005-03-02,28199.0000,6255556.7427,2016-10-04,59339.0000,22896116.5981,31140.0000,1.1043,16640559.8555,2.6601,CDI_ajustado_pct
2005-03-03,28668.0000,6259803.2022,2016-10-05,60254.0000,22908128.1299,31586.0000,1.1018,16648324.9276,2.6596,CDI_ajustado_pct
2005-03-04,29197.0000,6264050.4787,2016-10-06,60644.0000,22920145.9630,31447.0000,1.0771,16656095.4842,2.6590,CDI_ajustado_pct
2005-03-07,29455.0000,6268304.8339,2016-10-07,61108.0000,22932170.1007,31653.0000,1.0746,16663865.2668,2.6584,CDI_ajustado_pct
2005-03-08,29021.0000,6272557.8787,2016-10-10,61668.0000,22944200.5465,32647.0000,1.1249,16671642.6678,2.6579,CDI_ajustado_pct
2005-03-09,28514.0000,6276811.6766,2016-10-11,61021.0000,22956237.3035,32507.0000,1.1400,16679425.6270,2.6573,CDI_ajustado_pct
2005-03-11,28074.0000,6285323.7830,2016-10-13,61118.0000,22968280.3752,33044.0000,1.1770,16682956.5922,2.6543,CDI_ajustado_pct
2005-03-14,28098.0000,6289584.1640,2016-10-14,61767.0000,22980329.7647,33669.0000,1.1983,16690745.6008,2.6537,CDI_ajustado_pct
2005-03-15,27587.0000,6293849.5084,2016-10-17,62696.0000,22992385.4755,35109.0000,1.2727,16698535.9672,2.6532,CDI_ajustado_pct
2005-03-16,27826.0000,6298119.8853,2016-10-18,63782.0000,23004447.5109,35956.0000,1.2922,16706327.6256,2.6526,CDI_ajustado_pct
2005-03-17,28085.0000,6302500.4166,2016-10-19,63505.0000,23016515.8741,35420.0000,1.2612,16714015.4575,2.6520,CDI_ajustado_pct
2005-03-18,27593.0000,6306888.2174,2016-10-20,63837.0000,23028390.3248,36244.0000,1.3135,16721502.1074,2.6513,CDI_ajustado_pct
2005-03-21,27411.0000,6311281.1542,2016-10-21,61108.0000,23040270.9017,33697.0000,1.2293,16728989.7474,2.6506,CDI_ajustado_pct
2005-03-22,26618.0000,6315679.2336,2016-10-24,64059.0000,23052157.6078,37441.0000,1.4066,16736478.3742,2.6500,CDI_ajustado_pct
2005-03-23,26248.0000,6320082.5252,2016-10-25,63866.0000,23064050.4464,37618.0000,1.4332,16743967.9213,2.6493,CDI_ajustado_pct
2005-03-24,26701.0000,6324490.9724,2016-10-26,63825.0000,23075949.4207,37124.0000,1.3904,16751458.4484,2.6487,CDI_ajustado_pct
2005-03-28,28257.0000,6328900.4075,2016-10-28,64307.0000,23099765.7888,36050.0000,1.2758,16770865.3813,2.6499,CDI_ajustado_pct
2005-03-29,25842.0000,6333312.9168,2016-10-31,64924.0000,23111683.1890,39082.0000,1.5123,16778370.2722,2.6492,CDI_ajustado_pct
2005-03-30,26469.0000,6337726.3493,2016-11-01,63326.0000,23123606.7375,36857.0000,1.3925,16785880.3882,2.6486,CDI_ajustado_pct
2005-04-01,26773.0000,6346570.9414,2016-11-03,61750.0000,23135536.4374,34977.0000,1.3064,16788965.4960,2.6454,CDI_ajustado_pct
2005-04-04,26406.0000,6350997.8650,2016-11-04,61598.0000,23147472.2920,35192.0000,1.3327,16796474.4270,2.6447,CDI_ajustado_pct
2005-04-05,26038.0000,6355429.9724,2016-11-07,64051.0000,23159414.3044,38013.0000,1.4599,16803984.3320,2.6440,CDI_ajustado_pct
2005-04-06,25695.0000,6359863.0755,2016-11-08,64157.0000,23171362.4779,38462.0000,1.4969,16811499.4024,2.6434,CDI_ajustado_pct
2005-04-07,26307.0000,6364299.2708,2016-11-09,63258.0000,23183316.8155,36951.0000,1.4046,16819017.5447,2.6427,CDI_ajustado_pct
2005-04-08,25884.0000,6368736.4602,2016-11-10,61200.0000,23195277.3205,35316.0000,1.3644,16826540.8603,2.6421,CDI_ajustado_pct
2005-04-11,25899.0000,6373176.7433,2016-11-11,59183.0000,23207243.9960,33284.0000,1.2851,16834067.2527,2.6414,CDI_ajustado_pct
2005-04-12,26206.0000,6377615.8521,2016-11-14,59657.0000,23219216.8452,33451.0000,1.2765,16841600.9932,2.6407,CDI_ajustado_pct
2005-04-14,24984.0000,6386507.5599,2016-11-16,60759.0000,23231195.8714,35775.0000,1.4319,16844688.3115,2.6375,CDI_ajustado_pct
2005-04-15,24655.0000,6390955.9540,2016-11-17,59770.0000,23243181.0777,35115.0000,1.4243,16852225.1237,2.6369,CDI_ajustado_pct
2005-04-18,24877.0000,6395407.4466,2016-11-18,59961.0000,23255172.4672,35084.0000,1.4103,16859765.0207,2.6362,CDI_ajustado_pct
2005-04-19,25566.0000,6399864.1502,2016-11-21,61070.0000,23267170.0432,35504.0000,1.3887,16867305.8931,2.6356,CDI_ajustado_pct
2005-04-20,25062.0000,6404321.8476,2016-11-22,61954.0000,23279173.8089,36892.0000,1.4720,16874851.9614,2.6349,CDI_ajustado_pct
2005-04-22,24767.0000,6408827.4161,2016-11-24,61395.0000,23303199.9221,36628.0000,1.4789,16894372.5061,2.6361,CDI_ajustado_pct
2005-04-25,25231.0000,6413340.4482,2016-11-25,61559.0000,23315222.2760,36328.0000,1.4398,16901881.8277,2.6354,CDI_ajustado_pct
2005-04-26,25304.0000,6417856.6585,2016-11-28,62855.0000,23327250.8323,37551.0000,1.4840,16909394.1739,2.6347,CDI_ajustado_pct
2005-04-27,25241.0000,6422380.2847,2016-11-29,60986.0000,23339285.5943,35745.0000,1.4161,16916905.3096,2.6341,CDI_ajustado_pct
2005-04-28,24439.0000,6426909.2189,2016-11-30,61906.0000,23351326.5651,37467.0000,1.5331,16924417.3463,2.6334,CDI_ajustado_pct
2005-04-29,24843.0000,6431445.6527,2016-12-01,59506.0000,23363169.8909,34663.0000,1.3953,16931724.2382,2.6326,CDI_ajustado_pct
2005-05-02,24704.0000,6435989.5334,2016-12-02,60316.0000,23375019.2234,35612.0000,1.4415,16939029.6900,2.6319,CDI_ajustado_pct
2005-05-03,24715.0000,6440536.6244,2016-12-05,59831.0000,23386874.5657,35116.0000,1.4208,16946337.9413,2.6312,CDI_ajustado_pct
2005-05-04,25474.0000,6445086.9279,2016-12-06,61088.0000,23398735.9207,35614.0000,1.3981,16953648.9928,2.6305,CDI_ajustado_pct
2005-05-05,25435.0000,6449640.4463,2016-12-07,61414.0000,23410603.2916,35979.0000,1.4145,16960962.8454,2.6298,CDI_ajustado_pct
2005-05-06,25589.0000,6454199.3746,2016-12-08,60676.0000,23422476.6814,35087.0000,1.3712,16968277.3068,2.6290,CDI_ajustado_pct
2005-05-09,25464.0000,6458757.2011,2016-12-09,60500.0000,23434356.0931,35036.0000,1.3759,16975598.8920,2.6283,CDI_ajustado_pct
2005-05-10,24762.0000,6463318.2463,2016-12-12,59178.0000,23446241.5298,34416.0000,1.3899,16982923.2836,2.6276,CDI_ajustado_pct
2005-05-11,24698.0000,6467882.5124,2016-12-13,59280.0000,23458132.9946,34582.0000,1.4002,16990250.4823,2.6269,CDI_ajustado_pct
2005-05-12,24117.0000,6472450.0016,2016-12-14,58212.0000,23470030.4905,34095.0000,1.4137,16997580.4889,2.6261,CDI_ajustado_pct
2005-05-13,23887.0000,6477018.5805,2016-12-15,58396.0000,23481934.0206,34509.0000,1.4447,17004915.4401,2.6254,CDI_ajustado_pct
2005-05-16,24378.0000,6481594.6589,2016-12-16,58389.0000,23493843.5879,34011.0000,1.3952,17012248.9290,2.6247,CDI_ajustado_pct
2005-05-18,24898.0000,6490754.3766,2016-12-20,57582.0000,23517680.8464,32684.0000,1.3127,17026926.4698,2.6233,CDI_ajustado_pct
2005-05-19,24829.0000,6495389.7489,2016-12-21,57646.0000,23529608.5438,32817.0000,1.3217,17034218.7949,2.6225,CDI_ajustado_pct
2005-05-20,24522.0000,6500028.4315,2016-12-22,57255.0000,23541542.2906,32733.0000,1.3348,17041513.8592,2.6218,CDI_ajustado_pct
2005-05-23,24214.0000,6504670.4268,2016-12-23,57937.0000,23553482.0901,33723.0000,1.3927,17048811.6633,2.6210,CDI_ajustado_pct
2005-05-24,24545.0000,6509315.7372,2016-12-26,58620.0000,23565427.9451,34075.0000,1.3883,17056112.2080,2.6203,CDI_ajustado_pct
2005-05-25,24478.0000,6513962.2169,2016-12-27,58696.0000,23577379.8589,34218.0000,1.3979,17063417.6419,2.6195,CDI_ajustado_pct
2005-05-27,25255.0000,6518614.1630,2016-12-29,60227.0000,23601301.8747,34972.0000,1.3848,17082687.7117,2.6206,CDI_ajustado_pct
2005-05-31,25207.0000,6527945.3109,2017-01-02,59588.0000,23625248.1623,34381.0000,1.3639,17097302.8514,2.6191,CDI_ajustado_pct
2005-06-01,25948.0000,6532620.2336,2017-01-03,61813.0000,23637230.4157,35865.0000,1.3822,17104610.1820,2.6183,CDI_ajustado_pct
2005-06-02,26639.0000,6537294.1928,2017-01-04,61589.0000,23649218.7462,34950.0000,1.3120,17111924.5534,2.6176,CDI_ajustado_pct
2005-06-03,26365.0000,6541969.3387,2017-01-05,62070.0000,23661213.1569,35705.0000,1.3543,17119243.8183,2.6168,CDI_ajustado_pct
2005-06-06,25556.0000,6546645.6038,2017-01-06,61665.0000,23673213.6510,36109.0000,1.4129,17126568.0472,2.6161,CDI_ajustado_pct
2005-06-07,25026.0000,6551325.2115,2017-01-09,61700.0000,23685220.2315,36674.0000,1.4654,17133895.0200,2.6153,CDI_ajustado_pct
2005-06-08,24701.0000,6556003.8404,2017-01-10,62131.0000,23697232.9015,37430.0000,1.5153,17141229.0611,2.6146,CDI_ajustado_pct
2005-06-09,24483.0000,6560685.8106,2017-01-11,62446.0000,23709251.6641,37963.0000,1.5506,17148565.8535,2.6138,CDI_ajustado_pct
2005-06-10,24950.0000,6565373.2894,2017-01-12,63953.0000,23720653.2061,39003.0000,1.5632,17155279.9168,2.6130,CDI_ajustado_pct
2005-06-13,24901.0000,6570066.2839,2017-01-13,63651.0000,23732060.2311,38750.0000,1.5562,17161993.9472,2.6121,CDI_ajustado_pct
2005-06-14,25744.0000,6574762.6329,2017-01-16,63831.0000,23743472.7415,38087.0000,1.4795,17168710.1086,2.6113,CDI_ajustado_pct
2005-06-15,25481.0000,6579462.3390,2017-01-17,64354.0000,23754890.7401,38873.0000,1.5256,17175428.4011,2.6105,CDI_ajustado_pct
2005-06-16,25750.0000,6584163.2333,2017-01-18,64149.0000,23766314.2295,38399.0000,1.4912,17182150.9963,2.6096,CDI_ajustado_pct
2005-06-17,26092.0000,6588869.6590,2017-01-19,63950.0000,23777743.2124,37858.0000,1.4509,17188873.5534,2.6088,CDI_ajustado_pct
2005-06-20,26045.0000,6593577.2746,2017-01-20,64521.0000,23789177.6913,38476.0000,1.4773,17195600.4167,2.6079,CDI_ajustado_pct
2005-06-21,25721.0000,6598286.0778,2017-01-23,65748.0000,23800617.6690,40027.0000,1.5562,17202331.5912,2.6071,CDI_ajustado_pct
2005-06-22,25678.0000,6603000.4212,2017-01-24,65840.0000,23812063.1480,40162.0000,1.5641,17209062.7268,2.6062,CDI_ajustado_pct
2005-06-24,24916.0000,6612441.3960,2017-01-26,66190.0000,23834970.6208,41274.0000,1.6565,17222529.2248,2.6046,CDI_ajustado_pct
2005-06-27,25255.0000,6617170.2834,2017-01-27,66033.0000,23846432.6198,40778.0000,1.6147,17229262.3363,2.6037,CDI_ajustado_pct
2005-06-28,25261.0000,6621902.5528,2017-01-30,64301.0000,23857900.1308,39040.0000,1.5455,17235997.5780,2.6029,CDI_ajustado_pct
2005-06-29,25126.0000,6626638.2064,2017-01-31,64670.0000,23869373.1564,39544.0000,1.5738,17242734.9500,2.6020,CDI_ajustado_pct
2005-06-30,25051.0000,6631377.2467,2017-02-01,64836.0000,23880851.6992,39785.0000,1.5882,17249474.4525,2.6012,CDI_ajustado_pct
2005-07-01,25311.0000,6636117.4215,2017-02-02,64578.0000,23892335.7620,39267.0000,1.5514,17256218.3405,2.6003,CDI_ajustado_pct
2005-07-04,25044.0000,6640863.2408,2017-02-03,64953.0000,23903825.3473,39909.0000,1.5936,17262962.1065,2.5995,CDI_ajustado_pct
2005-07-05,24674.0000,6645608.0048,2017-02-06,63992.0000,23915320.4579,39318.0000,1.5935,17269712.4531,2.5987,CDI_ajustado_pct
2005-07-06,24516.0000,6650356.1588,2017-02-07,64198.0000,23926821.0964,39682.0000,1.6186,17276464.9376,2.5978,CDI_ajustado_pct
2005-07-07,24449.0000,6655105.5107,2017-02-08,64835.0000,23938327.2654,40386.0000,1.6518,17283221.7547,2.5970,CDI_ajustado_pct
