DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1992-09-16,35766.0000,742.9432,2012-12-28,60952.0000,15270908.5441,25186.0000,0.7042,15270165.6010,20553.6121,CDI_ajustado_pct
1992-09-21,37875.0000,769.1950,2013-01-02,62550.0000,15279008.6970,24675.0000,0.6515,15278239.5021,19862.6358,CDI_ajustado_pct
1992-09-22,37734.0000,778.1535,2013-01-03,63312.0000,15283066.0378,25578.0000,0.6779,15282287.8843,19639.1680,CDI_ajustado_pct
1992-09-23,37508.0000,787.2164,2013-01-04,62523.0000,15287130.2635,25015.0000,0.6669,15286343.0471,19418.2217,CDI_ajustado_pct
1992-09-24,42007.0000,796.3744,2013-01-07,61932.0000,15291189.7610,19925.0000,0.4743,15290393.3866,19200.0068,CDI_ajustado_pct
1992-09-25,43770.0000,805.6654,2013-01-08,61127.0000,15295244.6787,17357.0000,0.3966,15294439.0133,18983.6113,CDI_ajustado_pct
1992-09-28,42065.0000,815.1239,2013-01-09,61578.0000,15299295.0124,19513.0000,0.4639,15298479.8885,18768.2872,CDI_ajustado_pct
1992-09-29,45316.0000,824.7315,2013-01-10,61678.0000,15303352.0795,16362.0000,0.3611,15302527.3480,18554.5562,CDI_ajustado_pct
1992-09-30,44494.0000,834.5816,2013-01-11,61497.0000,15307415.8846,17003.0000,0.3821,15306581.3031,18340.4260,CDI_ajustado_pct
1992-10-01,46628.0000,844.5687,2013-01-14,62080.0000,15311486.5857,15452.0000,0.3314,15310642.0170,18128.3555,CDI_ajustado_pct
1992-10-02,42917.0000,854.6613,2013-01-15,61727.0000,15315564.0346,18810.0000,0.4383,15314709.3733,17919.0389,CDI_ajustado_pct
1992-10-05,40721.0000,864.8916,2013-01-16,61787.0000,15319642.5693,21066.0000,0.5173,15318777.6777,17711.7889,CDI_ajustado_pct
1992-10-06,39599.0000,875.2617,2013-01-17,62194.0000,15323722.1901,22595.0000,0.5706,15322846.9285,17506.5898,CDI_ajustado_pct
1992-10-07,38291.0000,885.7356,2013-01-18,61956.0000,15327791.4046,23665.0000,0.6180,15326905.6689,17304.1539,CDI_ajustado_pct
1992-10-08,38758.0000,896.2434,2013-01-21,61899.0000,15331867.5241,23141.0000,0.5971,15330971.2807,17105.8121,CDI_ajustado_pct
1992-10-09,39757.0000,906.8161,2013-01-22,61692.0000,15335944.7277,21935.0000,0.5517,15335037.9116,16910.8577,CDI_ajustado_pct
1992-10-13,38222.0000,917.5347,2013-01-24,61169.0000,15344102.3878,22947.0000,0.6004,15343184.8531,16722.1856,CDI_ajustado_pct
1992-10-15,36881.0000,939.3874,2013-01-28,60027.0000,15352275.7448,23146.0000,0.6276,15351336.3574,16341.8587,CDI_ajustado_pct
1992-10-16,36907.0000,950.5004,2013-01-29,60406.0000,15356369.7362,23499.0000,0.6367,15355419.2358,16155.0903,CDI_ajustado_pct
1992-10-19,39642.0000,961.7163,2013-01-30,59336.0000,15360464.8193,19694.0000,0.4968,15359503.1030,15970.9299,CDI_ajustado_pct
1992-10-20,38378.0000,973.0357,2013-01-31,59761.0000,15364560.9945,21383.0000,0.5572,15363587.9588,15789.3368,CDI_ajustado_pct
1992-10-21,37940.0000,984.4915,2013-02-01,60351.0000,15368658.2620,22411.0000,0.5907,15367673.7704,15609.7570,CDI_ajustado_pct
1992-10-22,39194.0000,996.0790,2013-02-04,59575.0000,15372762.3085,20381.0000,0.5200,15371766.2294,15432.2761,CDI_ajustado_pct
1992-10-23,42261.0000,1007.8062,2013-02-05,59444.0000,15376867.4509,17183.0000,0.4066,15375859.6447,15256.7627,CDI_ajustado_pct
1992-10-26,44536.0000,1019.6882,2013-02-06,58951.0000,15380973.6896,14415.0000,0.3237,15379954.0014,15082.9968,CDI_ajustado_pct
1992-10-27,43260.0000,1031.7953,2013-02-07,58372.0000,15385075.3338,15112.0000,0.3493,15384043.5385,14909.9763,CDI_ajustado_pct
1992-10-28,43453.0000,1044.1768,2013-02-08,58497.0000,15389178.0719,15044.0000,0.3462,15388133.8950,14737.0955,CDI_ajustado_pct
1992-11-03,44510.0000,1083.1151,2013-02-14,58077.0000,15397381.1350,13567.0000,0.3048,15396298.0199,14214.8315,CDI_ajustado_pct
1992-11-04,44627.0000,1096.5312,2013-02-15,57903.0000,15401481.4576,13276.0000,0.2975,15400384.9263,14044.6385,CDI_ajustado_pct
1992-11-05,43133.0000,1110.1100,2013-02-18,57613.0000,15405582.8721,14480.0000,0.3357,15404472.7621,13876.5288,CDI_ajustado_pct
1992-11-06,43043.0000,1123.8605,2013-02-19,57314.0000,15409679.6787,14271.0000,0.3316,15408555.8182,13710.3809,CDI_ajustado_pct
1992-11-09,40197.0000,1137.7851,2013-02-20,56177.0000,15413788.9780,15980.0000,0.3975,15412651.1929,13546.1877,CDI_ajustado_pct
1992-11-10,40962.0000,1151.8520,2013-02-21,56154.0000,15417899.3731,15192.0000,0.3709,15416747.5212,13384.3133,CDI_ajustado_pct
1992-11-11,41326.0000,1166.0543,2013-02-22,56697.0000,15422016.5690,15371.0000,0.3719,15420850.5147,13224.8134,CDI_ajustado_pct
1992-11-12,41412.0000,1180.4628,2013-02-25,56617.0000,15426157.6889,15205.0000,0.3672,15424977.2260,13066.8892,CDI_ajustado_pct
1992-11-13,38955.0000,1194.8645,2013-02-26,56948.0000,15430288.5054,17993.0000,0.4619,15429093.6409,12912.8397,CDI_ajustado_pct
1992-11-16,38184.0000,1209.2746,2013-02-27,57273.0000,15434420.4280,19089.0000,0.4999,15433211.1535,12762.3715,CDI_ajustado_pct
1992-11-17,40752.0000,1223.6690,2013-02-28,57424.0000,15438553.4571,16672.0000,0.4091,15437329.7882,12615.6096,CDI_ajustado_pct
1992-11-18,40169.0000,1238.0348,2013-03-01,56883.0000,15442687.5930,16714.0000,0.4161,15441449.5581,12472.5486,CDI_ajustado_pct
1992-11-19,38678.0000,1252.4002,2013-03-04,56499.0000,15446828.5496,17821.0000,0.4608,15445576.1495,12332.7805,CDI_ajustado_pct
1992-11-20,40612.0000,1266.5982,2013-03-05,55950.0000,15450970.6167,15338.0000,0.3777,15449704.0185,12197.7941,CDI_ajustado_pct
1992-11-23,40283.0000,1280.5688,2013-03-06,57940.0000,15455113.7945,17657.0000,0.4383,15453833.2257,12067.9447,CDI_ajustado_pct
1992-11-24,41817.0000,1294.2751,2013-03-07,58846.0000,15459258.0832,17029.0000,0.4072,15457963.8081,11943.3368,CDI_ajustado_pct
1992-11-25,44599.0000,1307.6622,2013-03-08,58432.0000,15463403.4833,13833.0000,0.3102,15462095.8211,11824.2275,CDI_ajustado_pct
1992-11-26,45227.0000,1321.4145,2013-03-11,58544.0000,15467549.9949,13317.0000,0.2944,15466228.5805,11704.2977,CDI_ajustado_pct
1992-11-27,45083.0000,1335.2937,2013-03-12,58208.0000,15471697.6185,13125.0000,0.2911,15470362.3247,11585.7371,CDI_ajustado_pct
1992-11-30,45743.0000,1349.0606,2013-03-13,57385.0000,15475846.3542,11642.0000,0.2545,15474497.2936,11470.5722,CDI_ajustado_pct
1992-12-01,47704.0000,1362.9649,2013-03-14,57281.0000,15479996.2024,9577.0000,0.2008,15478633.2374,11356.5894,CDI_ajustado_pct
1992-12-02,46323.0000,1376.9944,2013-03-15,56869.0000,15484147.1634,10546.0000,0.2277,15482770.1690,11243.8876,CDI_ajustado_pct
1992-12-03,44610.0000,1391.1361,2013-03-18,56972.0000,15488299.2374,12362.0000,0.2771,15486908.1013,11132.5612,CDI_ajustado_pct
1992-12-04,45787.0000,1405.3582,2013-03-19,56361.0000,15492452.4249,10574.0000,0.2309,15491047.0667,11022.8463,CDI_ajustado_pct
1992-12-07,47718.0000,1419.6788,2013-03-20,56030.0000,15496606.7260,8312.0000,0.1742,15495187.0472,10914.5726,CDI_ajustado_pct
1992-12-08,46624.0000,1434.1832,2013-03-21,55576.0000,15500762.1411,8952.0000,0.1920,15499327.9579,10807.0771,CDI_ajustado_pct
1992-12-09,46746.0000,1448.8549,2013-03-22,55243.0000,15504918.6705,8497.0000,0.1818,15503469.8156,10700.4989,CDI_ajustado_pct
1992-12-10,48014.0000,1463.6815,2013-03-25,54873.0000,15509076.3144,6859.0000,0.1429,15507612.6329,10594.9368,CDI_ajustado_pct
1992-12-11,49379.0000,1478.6744,2013-03-26,55671.0000,15513235.0732,6292.0000,0.1274,15511756.3988,10490.3121,CDI_ajustado_pct
1992-12-14,52169.0000,1493.8358,2013-03-27,56034.0000,15517394.9472,3865.0000,0.0741,15515901.1114,10386.6177,CDI_ajustado_pct
1992-12-15,49907.0000,1509.1576,2013-03-28,56352.0000,15521567.4195,6445.0000,0.1291,15520058.2620,10283.9218,CDI_ajustado_pct
1992-12-17,50862.0000,1540.4775,2013-04-01,56348.0000,15525746.7568,5486.0000,0.1079,15524206.2793,10077.5290,CDI_ajustado_pct
1992-12-18,51378.0000,1556.6628,2013-04-02,54889.0000,15529927.2193,3511.0000,0.0683,15528370.5566,9975.4237,CDI_ajustado_pct
1992-12-21,51708.0000,1573.4747,2013-04-03,54888.0000,15534103.0615,3180.0000,0.0615,15532529.5868,9871.4835,CDI_ajustado_pct
1992-12-22,52535.0000,1607.6716,2013-04-04,54648.0000,15538280.0264,2113.0000,0.0402,15536672.3549,9664.0836,CDI_ajustado_pct
1992-12-23,59556.0000,1625.1791,2013-04-05,55050.0000,15542458.1146,-4506.0000,-0.0757,15540832.9355,9562.5356,CDI_ajustado_pct
1992-12-28,67351.0000,1643.1915,2013-04-10,56189.0000,15554999.1208,-11162.0000,-0.1657,15553355.9293,9465.3338,CDI_ajustado_pct
1992-12-29,66348.0000,1661.7815,2013-04-11,55400.0000,15559181.7045,-10948.0000,-0.1650,15557519.9230,9361.9530,CDI_ajustado_pct
1992-12-30,67805.0000,1700.6007,2013-04-12,55398.0000,15563365.4129,-12407.0000,-0.1830,15561664.8122,9150.6872,CDI_ajustado_pct
1993-01-04,71472.0000,1720.9625,2013-04-17,52881.0000,15575911.7659,-18591.0000,-0.2601,15574190.8033,9049.6978,CDI_ajustado_pct
1993-01-05,77238.0000,1741.5682,2013-04-18,53165.0000,15580232.8353,-24073.0000,-0.3117,15578491.2671,8945.0941,CDI_ajustado_pct
1993-01-06,75575.0000,1762.4438,2013-04-19,53928.0000,15584555.1035,-21647.0000,-0.2864,15582792.6597,8841.5828,CDI_ajustado_pct
1993-01-07,79775.0000,1783.6577,2013-04-22,54297.0000,15588878.5708,-25478.0000,-0.3194,15587094.9130,8738.8374,CDI_ajustado_pct
1993-01-08,84380.0000,1805.1627,2013-04-23,54884.0000,15593203.2375,-29496.0000,-0.3496,15591398.0747,8637.1151,CDI_ajustado_pct
1993-01-11,86074.0000,1826.9270,2013-04-24,54984.0000,15597529.1039,-31090.0000,-0.3612,15595702.1769,8536.5767,CDI_ajustado_pct
1993-01-12,87884.0000,1848.9658,2013-04-25,54963.0000,15601856.1704,-32921.0000,-0.3746,15600007.2046,8437.1530,CDI_ajustado_pct
1993-01-13,83252.0000,1871.3136,2013-04-26,54252.0000,15606178.6647,-29000.0000,-0.3483,15604307.3511,8338.6917,CDI_ajustado_pct
1993-01-14,88683.0000,1894.1312,2013-04-29,54887.0000,15610502.3565,-33796.0000,-0.3811,15608608.2253,8240.5107,CDI_ajustado_pct
1993-01-15,88997.0000,1917.5111,2013-04-30,55910.0000,15614827.2462,-33087.0000,-0.3718,15612909.7351,8142.2789,CDI_ajustado_pct
1993-01-19,86073.0000,1965.7161,2013-05-02,55321.0000,15619153.3340,-30752.0000,-0.3573,15617187.6180,7944.7830,CDI_ajustado_pct
1993-01-20,85824.0000,1990.5693,2013-05-03,55488.0000,15623480.6205,-30336.0000,-0.3535,15621490.0512,7847.7500,CDI_ajustado_pct
1993-01-21,85857.0000,2016.2941,2013-05-06,55429.0000,15627814.8865,-30428.0000,-0.3544,15625798.5924,7749.7617,CDI_ajustado_pct
1993-01-22,93866.0000,2042.9696,2013-05-07,56274.0000,15632150.3549,-37592.0000,-0.4005,15630107.3852,7650.6802,CDI_ajustado_pct
1993-01-25,9402.0000,2070.9107,2013-05-08,55804.0000,15636481.2421,46402.0000,4.9353,15634410.3315,7549.5340,CDI_ajustado_pct
1993-01-26,9417.0000,2099.5513,2013-05-09,55447.0000,15640819.1148,46030.0000,4.8880,15638719.5634,7448.6007,CDI_ajustado_pct
1993-01-27,9444.0000,2128.9241,2013-05-10,55107.0000,15645152.4037,45663.0000,4.8351,15643023.4796,7347.8541,CDI_ajustado_pct
1993-01-28,9335.0000,2159.0625,2013-05-13,54447.0000,15649481.1045,45112.0000,4.8326,15647322.0419,7247.2759,CDI_ajustado_pct
1993-01-29,9285.0000,2189.9659,2013-05-14,54666.0000,15653811.0029,45381.0000,4.8876,15651621.0370,7146.9701,CDI_ajustado_pct
1993-02-01,8830.0000,2221.5306,2013-05-15,54936.0000,15658142.0993,46106.0000,5.2215,15655920.5687,7047.3575,CDI_ajustado_pct
1993-02-02,9027.0000,2253.8909,2013-05-16,54772.0000,15662474.3941,45745.0000,5.0676,15660220.5031,6948.0827,CDI_ajustado_pct
1993-02-03,9135.0000,2286.9179,2013-05-17,55164.0000,15666807.8875,46029.0000,5.0388,15664520.9696,6849.6209,CDI_ajustado_pct
1993-02-04,9616.0000,2320.3527,2013-05-20,55700.0000,15671142.5799,46084.0000,4.7924,15668822.2272,6752.7762,CDI_ajustado_pct
1993-02-05,9572.0000,2354.2453,2013-05-21,56265.0000,15675478.4716,46693.0000,4.8781,15673124.2263,6657.3879,CDI_ajustado_pct
1993-02-08,9871.0000,2388.6801,2013-05-22,56429.0000,15679815.5630,46558.0000,4.7166,15677426.8829,6563.2175,CDI_ajustado_pct
1993-02-09,10299.0000,2423.5070,2013-05-23,56349.0000,15684153.8544,46050.0000,4.4713,15681730.3474,6470.6767,CDI_ajustado_pct
1993-02-10,10464.0000,2458.7771,2013-05-24,56406.0000,15688493.3461,45942.0000,4.3905,15686034.5689,6379.6082,CDI_ajustado_pct
1993-02-11,11074.0000,2494.5032,2013-05-27,56395.0000,15692834.0384,45321.0000,4.0926,15690339.5353,6289.9658,CDI_ajustado_pct
1993-02-12,10610.0000,2530.5986,2013-05-28,56036.0000,15697175.9317,45426.0000,4.2814,15694645.3331,6201.9497,CDI_ajustado_pct
1993-02-15,11357.0000,2567.1067,2013-05-29,54634.0000,15701519.0264,43277.0000,3.8106,15698951.9196,6115.4263,CDI_ajustado_pct
1993-02-17,12084.0000,2640.2871,2013-05-31,53506.0000,15706153.1727,41422.0000,3.4278,15703512.8856,5947.6535,CDI_ajustado_pct
1993-02-18,12328.0000,2676.3799,2013-06-03,53944.0000,15710788.6867,41616.0000,3.3757,15708112.3069,5869.1640,CDI_ajustado_pct
1993-02-19,13463.0000,2747.9195,2013-06-04,54018.0000,15715425.5689,40555.0000,3.0123,15712677.6494,5718.0269,CDI_ajustado_pct
1993-02-25,14289.0000,2781.9937,2013-06-10,51316.0000,15733986.7869,37027.0000,2.5913,15731204.7932,5654.6515,CDI_ajustado_pct
1993-02-26,14044.0000,2815.4425,2013-06-11,49769.0000,15738630.5158,35725.0000,2.5438,15735815.0733,5589.1090,CDI_ajustado_pct
1993-03-01,13267.0000,2849.1340,2013-06-12,49180.0000,15743275.6152,35913.0000,2.7069,15740426.4812,5524.6354,CDI_ajustado_pct
1993-03-02,13118.0000,2882.1649,2013-06-13,50414.0000,15747922.0856,37296.0000,2.8431,15745039.9206,5462.9212,CDI_ajustado_pct
1993-03-03,13814.0000,2913.9168,2013-06-14,49332.0000,15752569.9273,35518.0000,2.5712,15749656.0105,5404.9779,CDI_ajustado_pct
1993-03-04,14392.0000,2944.9112,2013-06-17,49088.0000,15757219.1408,34696.0000,2.4108,15754274.2296,5349.6602,CDI_ajustado_pct
1993-03-05,13850.0000,2975.7051,2013-06-18,49464.0000,15761869.7264,35614.0000,2.5714,15758894.0213,5295.8520,CDI_ajustado_pct
1993-03-08,14974.0000,3006.3847,2013-06-19,47893.0000,15766521.6847,32919.0000,2.1984,15763515.3000,5243.3461,CDI_ajustado_pct
1993-03-09,15449.0000,3037.3003,2013-06-20,48214.0000,15771175.0159,32765.0000,2.1208,15768137.7156,5191.4978,CDI_ajustado_pct
1993-03-10,15019.0000,3068.6554,2013-06-21,47056.0000,15775829.7205,32037.0000,2.1331,15772761.0651,5139.9585,CDI_ajustado_pct
1993-03-11,15118.0000,3100.2727,2013-06-24,45965.0000,15780485.7989,30847.0000,2.0404,15777385.5261,5089.0315,CDI_ajustado_pct
1993-03-12,15624.0000,3132.2469,2013-06-25,46893.0000,15785143.2514,31269.0000,2.0013,15782011.0046,5038.5591,CDI_ajustado_pct
1993-03-15,16688.0000,3164.5717,2013-06-26,47171.0000,15789802.0786,30483.0000,1.8266,15786637.5070,4988.5543,CDI_ajustado_pct
1993-03-16,17405.0000,3197.2406,2013-06-27,47609.0000,15794462.2808,30204.0000,1.7354,15791265.0402,4939.0294,CDI_ajustado_pct
1993-03-17,17108.0000,3230.4066,2013-06-28,47457.0000,15799123.8584,30349.0000,1.7740,15795893.4518,4889.7540,CDI_ajustado_pct
1993-03-18,18224.0000,3264.1213,2013-07-01,47229.0000,15803786.8118,29005.0000,1.5916,15800522.6905,4840.6665,CDI_ajustado_pct
1993-03-19,18324.0000,3298.7318,2013-07-02,45228.0000,15808451.1415,26904.0000,1.4682,15805152.4096,4791.2814,CDI_ajustado_pct
1993-03-22,18666.0000,3334.0613,2013-07-03,45044.0000,15813116.8477,26378.0000,1.4132,15809782.7865,4741.8993,CDI_ajustado_pct
1993-03-23,18309.0000,3369.9691,2013-07-04,45763.0000,15817783.9310,27454.0000,1.4995,15814413.9619,4692.7475,CDI_ajustado_pct
1993-03-24,18848.0000,3406.3648,2013-07-05,45210.0000,15822452.3918,26362.0000,1.3987,15819046.0270,4643.9671,CDI_ajustado_pct
1993-03-25,18074.0000,3443.6872,2013-07-08,45075.0000,15827122.2304,27001.0000,1.4939,15823678.5432,4594.9814,CDI_ajustado_pct
1993-03-29,18789.0000,3524.2410,2013-07-10,45483.0000,15836466.0428,26694.0000,1.4207,15832941.8017,4492.5820,CDI_ajustado_pct
1993-03-30,18787.0000,3569.5275,2013-07-11,46626.0000,15841431.2500,27839.0000,1.4818,15837861.7224,4436.9631,CDI_ajustado_pct
1993-03-31,19176.0000,3618.9060,2013-07-12,45533.0000,15846398.0139,26357.0000,1.3745,15842779.1079,4377.7814,CDI_ajustado_pct
1993-04-01,18948.0000,3669.4983,2013-07-15,46738.0000,15851366.3351,27790.0000,1.4666,15847696.8368,4318.7640,CDI_ajustado_pct
1993-04-02,19131.0000,3720.9568,2013-07-16,46869.0000,15856336.2139,27738.0000,1.4499,15852615.2571,4260.3599,CDI_ajustado_pct
1993-04-05,18284.0000,3773.7820,2013-07-17,47407.0000,15861307.6510,29123.0000,1.5928,15857533.8690,4202.0270,CDI_ajustado_pct
1993-04-06,18029.0000,3827.4830,2013-07-18,47656.0000,15866280.6468,29627.0000,1.6433,15862453.1639,4144.3563,CDI_ajustado_pct
1993-04-07,18723.0000,3882.1139,2013-07-19,47400.0000,15871255.2018,28677.0000,1.5316,15867373.0879,4087.3023,CDI_ajustado_pct
1993-04-12,19155.0000,3937.8352,2013-07-24,48374.0000,15886188.2267,29219.0000,1.5254,15882250.3916,4033.2441,CDI_ajustado_pct
1993-04-13,19747.0000,3994.2250,2013-07-25,49066.0000,15891169.0233,29319.0000,1.4847,15887174.7983,3977.5363,CDI_ajustado_pct
1993-04-14,21555.0000,4051.4489,2013-07-26,49422.0000,15896151.3815,27867.0000,1.2928,15892099.9326,3922.5720,CDI_ajustado_pct
1993-04-15,21241.0000,4109.5872,2013-07-29,49212.0000,15901135.3019,27971.0000,1.3168,15897025.7147,3868.2780,CDI_ajustado_pct
1993-04-16,21582.0000,4168.5187,2013-07-30,48561.0000,15906120.7848,26979.0000,1.2501,15901952.2662,3814.7730,CDI_ajustado_pct
1993-04-19,21847.0000,4228.0590,2013-07-31,48234.0000,15911107.8309,26387.0000,1.2078,15906879.7719,3762.2180,CDI_ajustado_pct
1993-04-20,23291.0000,4288.0974,2013-08-01,49140.0000,15916102.1685,25849.0000,1.1098,15911814.0711,3710.6932,CDI_ajustado_pct
1993-04-22,23591.0000,4348.5024,2013-08-05,48436.0000,15926089.8157,24845.0000,1.0532,15921741.3132,3661.4309,CDI_ajustado_pct
1993-04-23,23338.0000,4409.5264,2013-08-06,47421.0000,15931083.1226,24083.0000,1.0319,15926673.5962,3611.8785,CDI_ajustado_pct
1993-04-26,24821.0000,4471.5390,2013-08-07,47447.0000,15936077.9951,22626.0000,0.9116,15931606.4561,3562.8911,CDI_ajustado_pct
1993-04-27,24548.0000,4533.6785,2013-08-08,48928.0000,15941074.4337,24380.0000,0.9932,15936540.7551,3515.1457,CDI_ajustado_pct
1993-04-28,24311.0000,4595.9864,2013-08-09,49874.0000,15946072.4387,25563.0000,1.0515,15941476.4523,3468.5648,CDI_ajustado_pct
1993-04-29,23669.0000,4657.8637,2013-08-12,50299.0000,15951072.0108,26630.0000,1.1251,15946414.1472,3423.5468,CDI_ajustado_pct
1993-04-30,24084.0000,4718.5246,2013-08-13,50600.0000,15956073.1504,26516.0000,1.1010,15951354.6259,3380.5810,CDI_ajustado_pct
1993-05-03,24054.0000,4780.1170,2013-08-14,50895.0000,15961075.8580,26841.0000,1.1159,15956295.7410,3338.0555,CDI_ajustado_pct
1993-05-04,24922.0000,4842.4657,2013-08-15,50908.0000,15966080.1342,25986.0000,1.0427,15961237.6685,3296.0972,CDI_ajustado_pct
1993-05-05,24615.0000,4905.3370,2013-08-16,51538.0000,15971085.9793,26923.0000,1.0938,15966180.6423,3254.8591,CDI_ajustado_pct
1993-05-06,25553.0000,4968.5668,2013-08-19,51574.0000,15976093.3938,26021.0000,1.0183,15971124.8271,3214.4330,CDI_ajustado_pct
1993-05-07,25848.0000,5032.3797,2013-08-20,50507.0000,15981102.3784,24659.0000,0.9540,15976069.9987,3174.6551,CDI_ajustado_pct
1993-05-10,25242.0000,5096.5929,2013-08-21,50405.0000,15986112.9334,25163.0000,0.9969,15981016.3405,3135.6274,CDI_ajustado_pct
1993-05-11,26283.0000,5161.5405,2013-08-22,51397.0000,15991125.0594,25114.0000,0.9555,15985963.5190,3097.1303,CDI_ajustado_pct
1993-05-12,26689.0000,5226.9372,2013-08-23,52197.0000,15996138.7569,25508.0000,0.9557,15990911.8197,3059.3273,CDI_ajustado_pct
1993-05-13,27413.0000,5293.0231,2013-08-26,51429.0000,16001154.0262,24016.0000,0.8761,15995861.0032,3022.0652,CDI_ajustado_pct
1993-05-14,27848.0000,5360.1386,2013-08-27,50091.0000,16006170.8681,22243.0000,0.7987,16000810.7295,2985.1487,CDI_ajustado_pct
1993-05-17,29269.0000,5428.1588,2013-08-28,49866.0000,16011189.2828,20597.0000,0.7037,16005761.1241,2948.6538,CDI_ajustado_pct
1993-05-18,29482.0000,5497.3859,2013-08-29,49921.0000,16016502.1156,20439.0000,0.6933,16011004.7298,2912.4761,CDI_ajustado_pct
1993-05-19,29876.0000,5567.4409,2013-08-30,50011.0000,16021816.7114,20135.0000,0.6740,16016249.2705,2876.7704,CDI_ajustado_pct
1993-05-20,32011.0000,5638.4629,2013-09-02,51835.0000,16027133.0706,19824.0000,0.6193,16021494.6077,2841.4649,CDI_ajustado_pct
1993-05-21,33168.0000,5710.6164,2013-09-03,51625.0000,16032451.1939,18457.0000,0.5565,16026740.5775,2806.4817,CDI_ajustado_pct
1993-05-24,33751.0000,5783.9788,2013-09-04,51716.0000,16037771.0819,17965.0000,0.5323,16031987.1030,2771.7922,CDI_ajustado_pct
1993-05-25,34436.0000,5858.7271,2013-09-05,52351.0000,16043092.7351,17915.0000,0.5202,16037234.0080,2737.3240,CDI_ajustado_pct
1993-05-26,35003.0000,5935.0663,2013-09-06,53749.0000,16048416.1541,18746.0000,0.5356,16042481.0878,2702.9995,CDI_ajustado_pct
1993-05-27,34574.0000,6013.4289,2013-09-09,54251.0000,16053741.3395,19677.0000,0.5691,16047727.9106,2668.6485,CDI_ajustado_pct
1993-05-28,34893.0000,6094.5501,2013-09-10,53979.0000,16059068.2920,19086.0000,0.5470,16052973.7419,2633.9883,CDI_ajustado_pct
1993-05-31,35406.0000,6177.8017,2013-09-11,53570.0000,16064397.0120,18164.0000,0.5130,16058219.2104,2599.3420,CDI_ajustado_pct
1993-06-01,37174.0000,6262.2110,2013-09-12,53307.0000,16069727.5002,16133.0000,0.4340,16063465.2892,2565.1428,CDI_ajustado_pct
1993-06-02,39252.0000,6347.6902,2013-09-13,53797.0000,16075059.7572,14545.0000,0.3706,16068712.0670,2531.4266,CDI_ajustado_pct
1993-06-03,40764.0000,6434.1881,2013-09-16,53821.0000,16080393.7835,13057.0000,0.3203,16073959.5955,2498.2110,CDI_ajustado_pct
1993-06-04,41171.0000,6521.5214,2013-09-17,54271.0000,16085729.5798,13100.0000,0.3182,16079208.0584,2465.5609,CDI_ajustado_pct
