DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1992-05-22,25520.0000,314.8895,2016-07-15,55578.0000,22233426.5891,30058.0000,1.1778,22233111.6996,70606.0729,CDI_ajustado_pct
1992-05-25,23630.0000,318.1077,2016-07-18,56484.0000,22245090.4670,32854.0000,1.3904,22244772.3593,69928.4352,CDI_ajustado_pct
1992-05-26,23623.0000,321.3630,2016-07-19,56698.0000,22256760.4639,33075.0000,1.4001,22256439.1009,69256.3872,CDI_ajustado_pct
1992-05-27,25388.0000,324.6473,2016-07-20,56578.0000,22268436.5830,31190.0000,1.2285,22268111.9357,68591.7029,CDI_ajustado_pct
1992-05-28,24950.0000,327.9663,2016-07-21,56641.0000,22280118.8275,31691.0000,1.2702,22279790.8612,67933.1738,CDI_ajustado_pct
1992-05-29,25912.0000,331.3771,2016-07-22,57002.0000,22291807.2007,31090.0000,1.1998,22291475.8235,67269.2027,CDI_ajustado_pct
1992-06-01,27494.0000,334.8367,2016-07-25,56872.0000,22303501.7056,29378.0000,1.0685,22303166.8689,66609.0840,CDI_ajustado_pct
1992-06-02,27325.0000,338.3346,2016-07-26,56782.0000,22315202.3457,29457.0000,1.0780,22314864.0110,65955.0077,CDI_ajustado_pct
1992-06-03,27063.0000,341.8702,2016-07-27,56852.0000,22326909.1240,29789.0000,1.1007,22326567.2537,65307.1388,CDI_ajustado_pct
1992-06-04,26247.0000,345.4542,2016-07-28,56667.0000,22338622.0438,30420.0000,1.1590,22338276.5896,64663.5008,CDI_ajustado_pct
1992-06-05,25669.0000,349.0757,2016-07-29,57308.0000,22350341.1083,31639.0000,1.2326,22349992.0326,64026.2061,CDI_ajustado_pct
1992-06-08,24720.0000,352.7282,2016-08-01,56755.0000,22362066.3207,32035.0000,1.2959,22361713.5926,63396.4470,CDI_ajustado_pct
1992-06-09,25325.0000,356.4165,2016-08-02,56162.0000,22373797.6843,30837.0000,1.2177,22373441.2678,62773.2959,CDI_ajustado_pct
1992-06-10,25428.0000,360.1423,2016-08-03,57076.0000,22385535.2024,31648.0000,1.2446,22385175.0601,62156.4753,CDI_ajustado_pct
1992-06-11,26501.0000,363.8938,2016-08-04,57593.0000,22397278.8780,31092.0000,1.1732,22396914.9842,61547.9486,CDI_ajustado_pct
1992-06-12,25094.0000,367.6831,2016-08-05,57661.0000,22409028.7144,32567.0000,1.2978,22408661.0313,60945.5810,CDI_ajustado_pct
1992-06-15,23617.0000,371.5144,2016-08-08,57635.0000,22420784.7150,34018.0000,1.4404,22420413.2006,60348.7102,CDI_ajustado_pct
1992-06-16,21865.0000,375.3856,2016-08-09,57689.0000,22432546.8829,35824.0000,1.6384,22432171.4973,59757.6847,CDI_ajustado_pct
1992-06-17,19928.0000,379.2983,2016-08-10,56919.0000,22444315.2213,36991.0000,1.8562,22443935.9230,59172.2524,CDI_ajustado_pct
1992-06-19,22049.0000,383.2519,2016-08-12,58298.0000,22467870.4227,36249.0000,1.6440,22467487.1709,58623.2941,CDI_ajustado_pct
1992-06-22,20573.0000,387.2441,2016-08-15,59145.0000,22479657.2922,38572.0000,1.8749,22479270.0482,58049.3576,CDI_ajustado_pct
1992-06-23,20561.0000,391.2598,2016-08-16,58855.0000,22491450.3452,38294.0000,1.8625,22491059.0854,57483.6951,CDI_ajustado_pct
1992-06-24,19785.0000,395.2924,2016-08-17,59323.0000,22503249.5850,39538.0000,1.9984,22502854.2926,56927.1128,CDI_ajustado_pct
1992-06-25,21003.0000,399.3507,2016-08-18,59166.0000,22515055.0148,38163.0000,1.8170,22514655.6641,56378.1518,CDI_ajustado_pct
1992-06-26,22159.0000,403.4374,2016-08-19,59098.0000,22526866.6378,36939.0000,1.6670,22526463.2004,55836.3270,CDI_ajustado_pct
1992-06-29,18881.0000,407.5646,2016-08-22,57781.0000,22538684.4573,38900.0000,2.0603,22538276.8927,55299.8917,CDI_ajustado_pct
1992-06-30,20069.0000,411.7109,2016-08-23,58020.0000,22550508.4765,37951.0000,1.8910,22550096.7657,54771.6826,CDI_ajustado_pct
1992-07-01,20223.0000,415.9131,2016-08-24,57717.0000,22562338.6988,37494.0000,1.8540,22561922.7857,54246.7282,CDI_ajustado_pct
1992-07-02,21633.0000,420.1623,2016-08-25,57722.0000,22574175.1273,36089.0000,1.6682,22573754.9650,53726.2733,CDI_ajustado_pct
1992-07-03,20284.0000,424.4592,2016-08-26,57716.0000,22586017.7653,37432.0000,1.8454,22585593.3061,53210.2849,CDI_ajustado_pct
1992-07-06,21378.0000,428.7929,2016-08-29,58610.0000,22597866.6161,37232.0000,1.7416,22597437.8232,52700.1216,CDI_ajustado_pct
1992-07-07,22612.0000,433.1666,2016-08-30,58575.0000,22609721.6829,35963.0000,1.5904,22609288.5163,52195.3662,CDI_ajustado_pct
1992-07-08,24081.0000,437.5762,2016-08-31,57901.0000,22621582.9690,33820.0000,1.4044,22621145.3928,51696.4687,CDI_ajustado_pct
1992-07-09,23790.0000,442.0307,2016-09-01,58236.0000,22633450.4776,34446.0000,1.4479,22633008.4469,51202.3397,CDI_ajustado_pct
1992-07-10,25957.0000,446.5336,2016-09-02,59616.0000,22645324.2121,33659.0000,1.2967,22644877.6785,50712.5988,CDI_ajustado_pct
1992-07-13,27798.0000,451.0808,2016-09-05,59566.0000,22657204.1756,31768.0000,1.1428,22656753.0949,50227.7082,CDI_ajustado_pct
1992-07-14,29637.0000,455.6743,2016-09-06,60129.0000,22669090.3715,30492.0000,1.0288,22668634.6972,49747.4537,CDI_ajustado_pct
1992-07-16,30459.0000,464.9898,2016-09-08,60231.0000,22680982.8030,29772.0000,0.9774,22680517.8132,48776.3755,CDI_ajustado_pct
1992-07-17,29098.0000,469.7157,2016-09-09,57999.0000,22692881.4734,28901.0000,0.9932,22692411.7577,48310.9542,CDI_ajustado_pct
1992-07-20,27106.0000,474.4707,2016-09-12,58586.0000,22704786.3859,31480.0000,1.1614,22704311.9152,47851.8688,CDI_ajustado_pct
1992-07-21,26033.0000,479.2566,2016-09-13,56820.0000,22716697.5439,30787.0000,1.1826,22716218.2874,47398.8661,CDI_ajustado_pct
1992-07-22,24641.0000,484.0699,2016-09-14,57059.0000,22728614.9506,32418.0000,1.3156,22728130.8807,46952.1664,CDI_ajustado_pct
1992-07-23,25227.0000,488.9267,2016-09-15,57909.0000,22740538.6093,32682.0000,1.2955,22740049.6826,46510.1369,CDI_ajustado_pct
1992-07-24,26746.0000,493.8372,2016-09-16,57079.0000,22752468.5233,30333.0000,1.1341,22751974.6861,46071.8126,CDI_ajustado_pct
1992-07-27,27655.0000,498.8036,2016-09-19,57350.0000,22764404.6958,29695.0000,1.0738,22763905.8922,45637.0164,CDI_ajustado_pct
1992-07-28,28402.0000,503.8099,2016-09-20,57736.0000,22776347.1301,29334.0000,1.0328,22775843.3203,45207.2186,CDI_ajustado_pct
1992-07-29,25770.0000,509.0109,2016-09-21,58393.0000,22788295.8296,32623.0000,1.2659,22787786.8187,44768.7622,CDI_ajustado_pct
1992-07-30,26770.0000,514.4064,2016-09-22,58994.0000,22800250.7975,32224.0000,1.2037,22799736.3911,44322.4207,CDI_ajustado_pct
1992-07-31,26800.0000,520.0271,2016-09-23,58697.0000,22812212.0371,31897.0000,1.1902,22811692.0099,43866.3491,CDI_ajustado_pct
1992-08-03,24840.0000,525.7058,2016-09-26,58053.0000,22824179.5516,33213.0000,1.3371,22823653.8458,43415.2568,CDI_ajustado_pct
1992-08-04,25199.0000,531.4413,2016-09-27,58382.0000,22836153.3444,33183.0000,1.3168,22835621.9032,42969.2283,CDI_ajustado_pct
1992-08-05,25028.0000,537.2358,2016-09-28,59355.0000,22848133.4189,34327.0000,1.3715,22847596.1831,42528.0625,CDI_ajustado_pct
1992-08-06,26658.0000,543.1024,2016-09-29,58350.0000,22860119.7781,31692.0000,1.1888,22859576.6757,42090.7319,CDI_ajustado_pct
1992-08-07,28689.0000,549.0331,2016-09-30,58367.0000,22872112.4256,29678.0000,1.0345,22871563.3925,41657.8985,CDI_ajustado_pct
1992-08-10,29082.0000,555.0267,2016-10-03,59461.0000,22884111.3645,30379.0000,1.0446,22883556.3378,41229.6517,CDI_ajustado_pct
1992-08-11,30284.0000,561.0783,2016-10-04,59339.0000,22896116.5981,29055.0000,0.9594,22895555.5198,40806.3458,CDI_ajustado_pct
1992-08-12,29610.0000,567.1941,2016-10-05,60254.0000,22908128.1299,30644.0000,1.0349,22907560.9358,40387.5189,CDI_ajustado_pct
1992-08-13,27611.0000,573.3765,2016-10-06,60644.0000,22920145.9630,33033.0000,1.1964,22919572.5865,39972.9906,CDI_ajustado_pct
1992-08-14,27642.0000,579.6320,2016-10-07,61108.0000,22932170.1007,33466.0000,1.2107,22931590.4687,39562.3255,CDI_ajustado_pct
1992-08-17,27484.0000,585.9519,2016-10-10,61668.0000,22944200.5465,34184.0000,1.2438,22943614.5945,39156.1376,CDI_ajustado_pct
1992-08-18,27393.0000,592.3369,2016-10-11,61021.0000,22956237.3035,33628.0000,1.2276,22955644.9667,38754.3753,CDI_ajustado_pct
1992-08-20,28052.0000,605.3122,2016-10-13,61118.0000,22968280.3752,33066.0000,1.1787,22967675.0630,37943.5194,CDI_ajustado_pct
1992-08-21,27473.0000,611.8940,2016-10-14,61767.0000,22980329.7647,34294.0000,1.2483,22979717.8708,37555.0659,CDI_ajustado_pct
1992-08-24,28212.0000,618.5534,2016-10-17,62696.0000,22992385.4755,34484.0000,1.2223,22991766.9221,37170.2216,CDI_ajustado_pct
1992-08-25,29674.0000,625.2833,2016-10-18,63782.0000,23004447.5109,34108.0000,1.1494,23003822.2276,36789.4419,CDI_ajustado_pct
1992-08-26,31366.0000,632.0863,2016-10-19,63505.0000,23016515.8741,32139.0000,1.0246,23015883.7878,36412.5630,CDI_ajustado_pct
1992-08-27,33235.0000,639.0646,2016-10-20,63837.0000,23028390.3248,30602.0000,0.9208,23027751.2602,36033.5279,CDI_ajustado_pct
1992-08-28,35016.0000,646.2498,2016-10-21,61108.0000,23040270.9017,26092.0000,0.7451,23039624.6519,35651.2683,CDI_ajustado_pct
1992-08-31,32671.0000,653.8217,2016-10-24,64059.0000,23052157.6078,31388.0000,0.9607,23051503.7861,35256.5605,CDI_ajustado_pct
1992-09-01,34270.0000,661.4670,2016-10-25,63866.0000,23064050.4464,29596.0000,0.8636,23063388.9794,34867.0268,CDI_ajustado_pct
1992-09-02,32824.0000,669.2018,2016-10-26,63825.0000,23075949.4207,31001.0000,0.9445,23075280.2189,34481.7969,CDI_ajustado_pct
1992-09-03,30779.0000,677.0448,2016-10-27,64249.0000,23087854.5338,33470.0000,1.0874,23087177.4889,34099.9241,CDI_ajustado_pct
1992-09-04,31430.0000,684.9843,2016-10-28,64307.0000,23099765.7888,32877.0000,1.0460,23099080.8045,33722.0579,CDI_ajustado_pct
1992-09-08,33789.0000,692.9849,2016-11-01,63326.0000,23123606.7375,29537.0000,0.8742,23122913.7525,33367.1233,CDI_ajustado_pct
1992-09-10,34058.0000,709.3027,2016-11-03,61750.0000,23135536.4374,27692.0000,0.8131,23134827.1348,32616.2985,CDI_ajustado_pct
1992-09-11,34383.0000,717.5849,2016-11-04,61598.0000,23147472.2920,27215.0000,0.7915,23146754.7071,32256.4663,CDI_ajustado_pct
1992-09-14,35756.0000,725.9257,2016-11-07,64051.0000,23159414.3044,28295.0000,0.7913,23158688.3788,31902.2859,CDI_ajustado_pct
1992-09-15,35009.0000,734.3803,2016-11-08,64157.0000,23171362.4779,29148.0000,0.8326,23170628.0976,31551.2662,CDI_ajustado_pct
1992-09-16,35766.0000,742.9432,2016-11-09,63258.0000,23183316.8155,27492.0000,0.7687,23182573.8723,31203.6976,CDI_ajustado_pct
1992-09-17,36058.0000,751.6034,2016-11-10,61200.0000,23195277.3205,25142.0000,0.6973,23194525.7171,30860.0592,CDI_ajustado_pct
1992-09-18,36006.0000,760.3471,2016-11-11,59183.0000,23207243.9960,23177.0000,0.6437,23206483.6489,30520.9093,CDI_ajustado_pct
1992-09-21,37875.0000,769.1950,2016-11-14,59657.0000,23219216.8452,21782.0000,0.5751,23218447.6503,30185.3869,CDI_ajustado_pct
1992-09-23,37508.0000,787.2164,2016-11-16,60759.0000,23231195.8714,23251.0000,0.6199,23230408.6550,29509.5579,CDI_ajustado_pct
1992-09-24,42007.0000,796.3744,2016-11-17,59770.0000,23243181.0777,17763.0000,0.4229,23242384.7033,29185.2494,CDI_ajustado_pct
1992-09-25,43770.0000,805.6654,2016-11-18,59961.0000,23255172.4672,16191.0000,0.3699,23254366.8018,28863.5537,CDI_ajustado_pct
1992-09-28,42065.0000,815.1239,2016-11-21,61070.0000,23267170.0432,19005.0000,0.4518,23266354.9193,28543.3347,CDI_ajustado_pct
1992-09-29,45316.0000,824.7315,2016-11-22,61954.0000,23279173.8089,16638.0000,0.3672,23278349.0774,28225.3661,CDI_ajustado_pct
1992-09-30,44494.0000,834.5816,2016-11-23,61985.0000,23291183.7675,17491.0000,0.3931,23290349.1859,27906.6185,CDI_ajustado_pct
1992-10-01,46628.0000,844.5687,2016-11-24,61395.0000,23303199.9221,14767.0000,0.3167,23302355.3534,27590.8340,CDI_ajustado_pct
1992-10-02,42917.0000,854.6613,2016-11-25,61559.0000,23315222.2760,18642.0000,0.4344,23314367.6147,27279.0720,CDI_ajustado_pct
1992-10-05,40721.0000,864.8916,2016-11-28,62855.0000,23327250.8323,22134.0000,0.5436,23326385.9407,26970.2996,CDI_ajustado_pct
1992-10-06,39599.0000,875.2617,2016-11-29,60986.0000,23339285.5943,21387.0000,0.5401,23338410.3326,26664.4951,CDI_ajustado_pct
1992-10-07,38291.0000,885.7356,2016-11-30,61906.0000,23351326.5651,23615.0000,0.6167,23350440.8295,26362.7656,CDI_ajustado_pct
1992-10-08,38758.0000,896.2434,2016-12-01,59506.0000,23363169.8909,20748.0000,0.5353,23362273.6475,26066.8849,CDI_ajustado_pct
1992-10-09,39757.0000,906.8161,2016-12-02,60316.0000,23375019.2234,20559.0000,0.5171,23374112.4073,25776.0229,CDI_ajustado_pct
1992-10-13,38222.0000,917.5347,2016-12-06,61088.0000,23398735.9207,22866.0000,0.5982,23397818.3861,25500.7461,CDI_ajustado_pct
1992-10-14,38436.0000,928.3983,2016-12-07,61414.0000,23410603.2916,22978.0000,0.5978,23409674.8933,25215.1212,CDI_ajustado_pct
1992-10-15,36881.0000,939.3874,2016-12-08,60676.0000,23422476.6814,23795.0000,0.6452,23421537.2940,24932.7774,CDI_ajustado_pct
1992-10-16,36907.0000,950.5004,2016-12-09,60500.0000,23434356.0931,23593.0000,0.6393,23433405.5927,24653.7576,CDI_ajustado_pct
1992-10-19,39642.0000,961.7163,2016-12-12,59178.0000,23446241.5298,19536.0000,0.4928,23445279.8136,24378.5829,CDI_ajustado_pct
1992-10-20,38378.0000,973.0357,2016-12-13,59280.0000,23458132.9946,20902.0000,0.5446,23457159.9589,24107.1943,CDI_ajustado_pct
1992-10-21,37940.0000,984.4915,2016-12-14,58212.0000,23470030.4905,20272.0000,0.5343,23469045.9990,23838.7482,CDI_ajustado_pct
1992-10-22,39194.0000,996.0790,2016-12-15,58396.0000,23481934.0206,19202.0000,0.4899,23480937.9416,23573.3690,CDI_ajustado_pct
1992-10-23,42261.0000,1007.8062,2016-12-16,58389.0000,23493843.5879,16128.0000,0.3816,23492835.7817,23310.8671,CDI_ajustado_pct
1992-10-27,43260.0000,1031.7953,2016-12-20,57582.0000,23517680.8464,14322.0000,0.3311,23516649.0511,22791.9714,CDI_ajustado_pct
1992-10-28,43453.0000,1044.1768,2016-12-21,57646.0000,23529608.5438,14193.0000,0.3266,23528564.3669,22533.1221,CDI_ajustado_pct
1992-10-29,45072.0000,1056.8392,2016-12-22,57255.0000,23541542.2906,12183.0000,0.2703,23540485.4514,22274.4242,CDI_ajustado_pct
1992-10-30,46173.0000,1069.8912,2016-12-23,57937.0000,23553482.0901,11764.0000,0.2548,23552412.1989,22013.8386,CDI_ajustado_pct
1992-11-03,44510.0000,1083.1151,2016-12-27,58696.0000,23577379.8589,14186.0000,0.3187,23576296.7438,21767.1213,CDI_ajustado_pct
1992-11-04,44627.0000,1096.5312,2016-12-28,59781.0000,23589337.8344,15154.0000,0.3396,23588241.3031,21511.6910,CDI_ajustado_pct
1992-11-05,43133.0000,1110.1100,2016-12-29,60227.0000,23601301.8747,17094.0000,0.3963,23600191.7648,21259.3282,CDI_ajustado_pct
1992-11-09,40197.0000,1137.7851,2017-01-02,59588.0000,23625248.1623,19391.0000,0.4824,23624110.3772,20763.2437,CDI_ajustado_pct
1992-11-10,40962.0000,1151.8520,2017-01-03,61813.0000,23637230.4157,20851.0000,0.5090,23636078.5637,20520.0662,CDI_ajustado_pct
1992-11-11,41326.0000,1166.0543,2017-01-04,61589.0000,23649218.7462,20263.0000,0.4903,23648052.6919,20280.4044,CDI_ajustado_pct
1992-11-12,41412.0000,1180.4628,2017-01-05,62070.0000,23661213.1569,20658.0000,0.4988,23660032.6941,20043.0135,CDI_ajustado_pct
1992-11-13,38955.0000,1194.8645,2017-01-06,61665.0000,23673213.6510,22710.0000,0.5830,23672018.7865,19811.4673,CDI_ajustado_pct
1992-11-16,38184.0000,1209.2746,2017-01-09,61700.0000,23685220.2315,23516.0000,0.6159,23684010.9570,19585.3049,CDI_ajustado_pct
1992-11-17,40752.0000,1223.6690,2017-01-10,62131.0000,23697232.9015,21379.0000,0.5246,23696009.2326,19364.7221,CDI_ajustado_pct
1992-11-18,40169.0000,1238.0348,2017-01-11,62446.0000,23709251.6641,22277.0000,0.5546,23708013.6293,19149.7146,CDI_ajustado_pct
1992-11-19,38678.0000,1252.4002,2017-01-12,63953.0000,23720653.2061,25275.0000,0.6535,23719400.8060,18939.1552,CDI_ajustado_pct
1992-11-20,40612.0000,1266.5982,2017-01-13,63651.0000,23732060.2311,23039.0000,0.5673,23730793.6329,18735.8498,CDI_ajustado_pct
1992-11-23,40283.0000,1280.5688,2017-01-16,63831.0000,23743472.7415,23548.0000,0.5846,23742192.1727,18540.3491,CDI_ajustado_pct
1992-11-24,41817.0000,1294.2751,2017-01-17,64354.0000,23754890.7401,22537.0000,0.5389,23753596.4650,18352.8185,CDI_ajustado_pct
1992-11-25,44599.0000,1307.6622,2017-01-18,64149.0000,23766314.2295,19550.0000,0.4384,23765006.5673,18173.6581,CDI_ajustado_pct
1992-11-26,45227.0000,1321.4145,2017-01-19,63950.0000,23777743.2124,18723.0000,0.4140,23776421.7979,17993.1595,CDI_ajustado_pct
1992-11-27,45083.0000,1335.2937,2017-01-20,64521.0000,23789177.6913,19438.0000,0.4312,23787842.3976,17814.6887,CDI_ajustado_pct
1992-11-30,45743.0000,1349.0606,2017-01-23,65748.0000,23800617.6690,20005.0000,0.4373,23799268.6083,17641.3633,CDI_ajustado_pct
1992-12-01,47704.0000,1362.9649,2017-01-24,65840.0000,23812063.1480,18136.0000,0.3802,23810700.1831,17469.7818,CDI_ajustado_pct
1992-12-03,44610.0000,1391.1361,2017-01-26,66190.0000,23834970.6208,21580.0000,0.4837,23833579.4846,17132.4567,CDI_ajustado_pct
1992-12-04,45787.0000,1405.3582,2017-01-27,66033.0000,23846432.6198,20246.0000,0.4422,23845027.2616,16967.2242,CDI_ajustado_pct
1992-12-07,47718.0000,1419.6788,2017-01-30,64301.0000,23857900.1308,16583.0000,0.3475,23856480.4520,16804.1397,CDI_ajustado_pct
1992-12-08,46624.0000,1434.1832,2017-01-31,64670.0000,23869373.1564,18046.0000,0.3871,23867938.9732,16642.1832,CDI_ajustado_pct
1992-12-09,46746.0000,1448.8549,2017-02-01,64836.0000,23880851.6992,18090.0000,0.3870,23879402.8444,16481.5701,CDI_ajustado_pct
1992-12-10,48014.0000,1463.6815,2017-02-02,64578.0000,23892335.7620,16564.0000,0.3450,23890872.0805,16322.4531,CDI_ajustado_pct
1992-12-11,49379.0000,1478.6744,2017-02-03,64953.0000,23903825.3473,15574.0000,0.3154,23902346.6729,16164.7122,CDI_ajustado_pct
1992-12-14,52169.0000,1493.8358,2017-02-06,63992.0000,23915320.4579,11823.0000,0.2266,23913826.6221,16008.3371,CDI_ajustado_pct
1992-12-15,49907.0000,1509.1576,2017-02-07,64198.0000,23926821.0964,14291.0000,0.2864,23925311.9388,15853.4222,CDI_ajustado_pct
1992-12-16,50092.0000,1524.6969,2017-02-08,64835.0000,23938327.2654,14743.0000,0.2943,23936802.5685,15699.3848,CDI_ajustado_pct
1992-12-17,50862.0000,1540.4775,2017-02-09,64964.0000,23949838.9676,14102.0000,0.2773,23948298.4901,15546.0233,CDI_ajustado_pct
1992-12-18,51378.0000,1556.6628,2017-02-10,66124.0000,23961356.2056,14746.0000,0.2870,23959799.5429,15391.7729,CDI_ajustado_pct
1992-12-21,51708.0000,1573.4747,2017-02-13,66967.0000,23972878.9822,15259.0000,0.2951,23971305.5075,15234.6303,CDI_ajustado_pct
1992-12-22,52535.0000,1607.6716,2017-02-14,66712.0000,23984407.3000,14177.0000,0.2699,23982799.6284,14917.7234,CDI_ajustado_pct
1992-12-23,59556.0000,1625.1791,2017-02-15,67975.0000,23995941.1616,8419.0000,0.1414,23994315.9825,14764.1057,CDI_ajustado_pct
1992-12-28,67351.0000,1643.1915,2017-02-20,68532.0000,24030576.0363,1181.0000,0.0175,24028932.8448,14623.3308,CDI_ajustado_pct
1992-12-29,66348.0000,1661.7815,2017-02-21,69052.0000,24042132.1000,2704.0000,0.0408,24040470.3185,14466.6858,CDI_ajustado_pct
1992-12-30,67805.0000,1700.6007,2017-02-22,68589.0000,24053693.7209,784.0000,0.0116,24051993.1202,14143.2339,CDI_ajustado_pct
1993-01-06,75575.0000,1762.4438,2017-03-01,66988.0000,24086500.0627,-8587.0000,-0.1136,24084737.6189,13665.5352,CDI_ajustado_pct
1993-01-07,79775.0000,1783.6577,2017-03-02,65854.0000,24097445.4501,-13921.0000,-0.1745,24095661.7923,13509.1286,CDI_ajustado_pct
1993-01-08,84380.0000,1805.1627,2017-03-03,66785.0000,24108395.8112,-17595.0000,-0.2085,24106590.6485,13354.2480,CDI_ajustado_pct
1993-01-11,86074.0000,1826.9270,2017-03-06,66341.0000,24119351.1485,-19733.0000,-0.2293,24117524.2215,13201.1431,CDI_ajustado_pct
1993-01-12,87884.0000,1848.9658,2017-03-07,65742.0000,24130311.4640,-22142.0000,-0.2519,24128462.4982,13049.7074,CDI_ajustado_pct
1993-01-13,83252.0000,1871.3136,2017-03-08,64718.0000,24141276.7602,-18534.0000,-0.2226,24139405.4465,12899.7112,CDI_ajustado_pct
1993-01-14,88683.0000,1894.1312,2017-03-09,64585.0000,24152247.0391,-24098.0000,-0.2717,24150352.9080,12750.0953,CDI_ajustado_pct
1993-01-15,88997.0000,1917.5111,2017-03-10,64675.0000,24163222.3032,-24322.0000,-0.2733,24161304.7922,12600.3470,CDI_ajustado_pct
1993-01-18,87833.0000,1941.4799,2017-03-13,65534.0000,24174202.5547,-22299.0000,-0.2539,24172261.0748,12450.4305,CDI_ajustado_pct
1993-01-19,86073.0000,1965.7161,2017-03-14,64699.0000,24185187.7958,-21374.0000,-0.2483,24183222.0798,12302.5000,CDI_ajustado_pct
1993-01-20,85824.0000,1990.5693,2017-03-15,66234.0000,24196178.0289,-19590.0000,-0.2283,24194187.4596,12154.4061,CDI_ajustado_pct
1993-01-21,85857.0000,2016.2941,2017-03-16,65782.0000,24207173.2561,-20075.0000,-0.2338,24205156.9620,12004.7752,CDI_ajustado_pct
1993-01-22,93866.0000,2042.9696,2017-03-17,64209.0000,24218173.4798,-29657.0000,-0.3160,24216130.5101,11853.3972,CDI_ajustado_pct
1993-01-25,9402.0000,2070.9107,2017-03-20,64884.0000,24229178.7022,55482.0000,5.9011,24227107.7915,11698.7702,CDI_ajustado_pct
1993-01-26,9417.0000,2099.5513,2017-03-21,62980.0000,24240188.9256,53563.0000,5.6879,24238089.3742,11544.4137,CDI_ajustado_pct
1993-01-27,9444.0000,2128.9241,2017-03-22,63521.0000,24251204.1522,54077.0000,5.7261,24249075.2281,11390.2959,CDI_ajustado_pct
1993-01-28,9335.0000,2159.0625,2017-03-23,63530.0000,24262224.3844,54195.0000,5.8056,24260065.3218,11236.3884,CDI_ajustado_pct
1993-01-29,9285.0000,2189.9659,2017-03-24,63853.0000,24273249.6244,54568.0000,5.8770,24271059.6585,11082.8481,CDI_ajustado_pct
1993-02-01,8830.0000,2221.5306,2017-03-27,64308.0000,24284279.8745,55478.0000,6.2829,24282058.3439,10930.3280,CDI_ajustado_pct
1993-02-02,9027.0000,2253.8909,2017-03-28,64640.0000,24295315.1370,55613.0000,6.1607,24293061.2460,10778.2772,CDI_ajustado_pct
1993-02-03,9135.0000,2286.9179,2017-03-29,65528.0000,24306355.4141,56393.0000,6.1733,24304068.4961,10627.4336,CDI_ajustado_pct
1993-02-04,9616.0000,2320.3527,2017-03-30,65265.0000,24317400.7081,55649.0000,5.7871,24315080.3554,10479.0451,CDI_ajustado_pct
1993-02-05,9572.0000,2354.2453,2017-03-31,64984.0000,24328451.0213,55412.0000,5.7890,24326096.7760,10332.8641,CDI_ajustado_pct
1993-02-08,9871.0000,2388.6801,2017-04-03,65211.0000,24339506.3560,55340.0000,5.6063,24337117.6760,10188.5213,CDI_ajustado_pct
1993-02-09,10299.0000,2423.5070,2017-04-04,65768.0000,24350566.7145,55469.0000,5.3859,24348143.2075,10046.6567,CDI_ajustado_pct
1993-02-10,10464.0000,2458.7771,2017-04-05,64774.0000,24361632.0990,54310.0000,5.1902,24359173.3219,9907.0278,CDI_ajustado_pct
1993-02-11,11074.0000,2494.5032,2017-04-06,64222.0000,24372702.5119,53148.0000,4.7993,24370208.0087,9769.5639,CDI_ajustado_pct
1993-02-12,10610.0000,2530.5986,2017-04-07,64593.0000,24383777.9554,53983.0000,5.0879,24381247.3568,9634.5771,CDI_ajustado_pct
1993-02-15,11357.0000,2567.1067,2017-04-10,64649.0000,24394858.4317,53292.0000,4.6924,24392291.3250,9501.8610,CDI_ajustado_pct
1993-02-16,11406.0000,2603.7736,2017-04-11,64359.0000,24405943.9433,52953.0000,4.6426,24403340.1698,9372.2974,CDI_ajustado_pct
1993-02-17,12084.0000,2640.2871,2017-04-12,63891.0000,24417034.4924,51807.0000,4.2872,24414394.2052,9246.8709,CDI_ajustado_pct
1993-02-18,12328.0000,2676.3799,2017-04-13,62826.0000,24427261.8114,50498.0000,4.0962,24424585.4316,9125.9786,CDI_ajustado_pct
1993-02-25,14289.0000,2781.9937,2017-04-20,63760.0000,24468213.9438,49471.0000,3.4622,24465431.9501,8794.2083,CDI_ajustado_pct
1993-03-01,13267.0000,2849.1340,2017-04-24,64389.0000,24478462.6999,51122.0000,3.8533,24475613.5659,8590.5449,CDI_ajustado_pct
1993-03-02,13118.0000,2882.1649,2017-04-25,65148.0000,24488715.7488,52030.0000,3.9663,24485833.5838,8495.6392,CDI_ajustado_pct
1993-03-03,13814.0000,2913.9168,2017-04-26,64861.0000,24498973.0923,51047.0000,3.6953,24496059.1754,8406.5747,CDI_ajustado_pct
1993-03-04,14392.0000,2944.9112,2017-04-27,64676.0000,24509234.7321,50284.0000,3.4939,24506289.8209,8321.5718,CDI_ajustado_pct
1993-03-05,13850.0000,2975.7051,2017-04-28,65403.0000,24519500.6702,51553.0000,3.7222,24516524.9650,8238.8959,CDI_ajustado_pct
1993-03-09,15449.0000,3037.3003,2017-05-02,66721.0000,24529770.9082,51272.0000,3.3188,24526733.6079,8075.1757,CDI_ajustado_pct
1993-03-10,15019.0000,3068.6554,2017-05-03,66093.0000,24540045.4481,51074.0000,3.4006,24536976.7927,7996.0028,CDI_ajustado_pct
