DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2007-06-27,54143.0000,8825748.2791,2015-03-19,50953.0000,18735086.9330,-3190.0000,-0.0589,9909338.6539,1.1228,CDI_ajustado_pct
2007-06-28,54146.0000,8829677.5905,2015-03-20,51966.0000,18743911.7210,-2180.0000,-0.0403,9914234.1305,1.1228,CDI_ajustado_pct
2007-06-29,54392.0000,8833614.9203,2015-03-23,51908.0000,18752747.2261,-2484.0000,-0.0457,9919132.3058,1.1229,CDI_ajustado_pct
2007-07-02,55371.0000,8837550.8258,2015-03-24,51506.0000,18761586.8961,-3865.0000,-0.0698,9924036.0703,1.1229,CDI_ajustado_pct
2007-07-03,55699.0000,8841485.3918,2015-03-25,51858.0000,18770430.7329,-3841.0000,-0.0690,9928945.3411,1.1230,CDI_ajustado_pct
2007-07-04,55696.0000,8845421.7095,2015-03-26,50579.0000,18779278.7385,-5117.0000,-0.0919,9933857.0291,1.1231,CDI_ajustado_pct
2007-07-05,55932.0000,8849359.7797,2015-03-27,50094.0000,18788130.9149,-5838.0000,-0.1044,9938771.1353,1.1231,CDI_ajustado_pct
2007-07-06,56444.0000,8853302.7004,2015-03-30,51243.0000,18796980.6882,-5201.0000,-0.0921,9943677.9878,1.1232,CDI_ajustado_pct
2007-07-10,55882.0000,8861193.9017,2015-04-01,52321.0000,18814692.7423,-3561.0000,-0.0637,9953498.8407,1.1233,CDI_ajustado_pct
2007-07-11,56356.0000,8865142.0952,2015-04-02,53123.0000,18823555.0271,-3233.0000,-0.0574,9958412.9318,1.1233,CDI_ajustado_pct
2007-07-13,57644.0000,8873034.3594,2015-04-06,53737.0000,18832421.4862,-3907.0000,-0.0678,9959387.1268,1.1224,CDI_ajustado_pct
2007-07-16,57374.0000,8876981.5287,2015-04-07,53729.0000,18841292.1217,-3645.0000,-0.0635,9964310.5930,1.1225,CDI_ajustado_pct
2007-07-17,57659.0000,8880930.4539,2015-04-08,53661.0000,18850166.9355,-3998.0000,-0.0693,9969236.4816,1.1225,CDI_ajustado_pct
2007-07-18,57555.0000,8884887.4413,2015-04-09,53802.0000,18859045.9296,-3753.0000,-0.0652,9974158.4883,1.1226,CDI_ajustado_pct
2007-07-19,58124.0000,8888678.7116,2015-04-10,54214.0000,18867929.1060,-3910.0000,-0.0673,9979250.3944,1.1227,CDI_ajustado_pct
2007-07-20,57442.0000,8892477.9107,2015-04-13,54239.0000,18876816.4667,-3203.0000,-0.0558,9984338.5560,1.1228,CDI_ajustado_pct
2007-07-23,58036.0000,8896281.9349,2015-04-14,53981.0000,18885708.0136,-4055.0000,-0.0699,9989426.0787,1.1229,CDI_ajustado_pct
2007-07-24,55794.0000,8900090.7890,2015-04-15,54918.0000,18894603.7486,-876.0000,-0.0157,9994512.9596,1.1230,CDI_ajustado_pct
2007-07-25,56001.0000,8903898.0699,2015-04-16,54674.0000,18903503.6738,-1327.0000,-0.0237,9999605.6039,1.1231,CDI_ajustado_pct
2007-07-26,53893.0000,8907703.7740,2015-04-17,53954.0000,18912407.7911,61.0000,0.0011,10004704.0172,1.1232,CDI_ajustado_pct
2007-07-27,52922.0000,8911514.3115,2015-04-20,53761.0000,18921316.1026,839.0000,0.0159,10009801.7911,1.1232,CDI_ajustado_pct
2007-07-31,54182.0000,8919137.0679,2015-04-22,54617.0000,18930228.6101,435.0000,0.0080,10011091.5422,1.1224,CDI_ajustado_pct
2007-08-01,54233.0000,8922952.4964,2015-04-23,55684.0000,18939145.3157,1451.0000,0.0268,10016192.8193,1.1225,CDI_ajustado_pct
2007-08-02,54690.0000,8926772.7693,2015-04-24,56594.0000,18948066.2213,1904.0000,0.0348,10021293.4520,1.1226,CDI_ajustado_pct
2007-08-03,52846.0000,8930597.8021,2015-04-27,55534.0000,18956997.9608,2688.0000,0.0509,10026400.1586,1.1227,CDI_ajustado_pct
2007-08-06,53091.0000,8934424.4740,2015-04-28,55812.0000,18965940.5454,2721.0000,0.0513,10031516.0714,1.1228,CDI_ajustado_pct
2007-08-07,53802.0000,8938246.4421,2015-04-29,55325.0000,18974887.3485,1523.0000,0.0283,10036640.9065,1.1229,CDI_ajustado_pct
2007-08-08,55241.0000,8942066.8274,2015-04-30,56229.0000,18984165.4992,988.0000,0.0179,10042098.6718,1.1230,CDI_ajustado_pct
2007-08-10,52638.0000,8949709.3663,2015-05-04,57353.0000,18993448.1866,4715.0000,0.0896,10043738.8203,1.1222,CDI_ajustado_pct
2007-08-13,52434.0000,8953531.5187,2015-05-05,58051.0000,19002748.7084,5617.0000,0.1071,10049217.1897,1.1224,CDI_ajustado_pct
2007-08-14,50911.0000,8957358.4372,2015-05-06,57103.0000,19012053.7843,6192.0000,0.1216,10054695.3472,1.1225,CDI_ajustado_pct
2007-08-15,49285.0000,8961183.8562,2015-05-07,56921.0000,19021363.4167,7636.0000,0.1549,10060179.5605,1.1226,CDI_ajustado_pct
2007-08-16,48015.0000,8965010.9090,2015-05-08,57149.0000,19030677.6077,9134.0000,0.1902,10065666.6987,1.1228,CDI_ajustado_pct
2007-08-17,48558.0000,8968842.7340,2015-05-11,57197.0000,19039996.3597,8639.0000,0.1779,10071153.6257,1.1229,CDI_ajustado_pct
2007-08-20,49206.0000,8972676.1967,2015-05-12,56792.0000,19049319.6747,7586.0000,0.1542,10076643.4779,1.1230,CDI_ajustado_pct
2007-08-21,49815.0000,8976508.1576,2015-05-13,56372.0000,19058647.5550,6557.0000,0.1316,10082139.3975,1.1232,CDI_ajustado_pct
2007-08-22,51744.0000,8980341.7549,2015-05-14,56656.0000,19067980.0030,4912.0000,0.0949,10087638.2481,1.1233,CDI_ajustado_pct
2007-08-23,51848.0000,8984173.7565,2015-05-15,57248.0000,19077317.0207,5400.0000,0.1042,10093143.2642,1.1234,CDI_ajustado_pct
2007-08-24,52997.0000,8988013.7721,2015-05-18,56204.0000,19086658.6106,3207.0000,0.0605,10098644.8385,1.1236,CDI_ajustado_pct
2007-08-27,53078.0000,8991852.2831,2015-05-19,55498.0000,19096004.7747,2420.0000,0.0456,10104152.4916,1.1237,CDI_ajustado_pct
2007-08-28,51645.0000,8995692.4335,2015-05-20,54901.0000,19105355.5154,3256.0000,0.0630,10109663.0819,1.1238,CDI_ajustado_pct
2007-08-29,52734.0000,8999534.2238,2015-05-21,55112.0000,19114710.8348,2378.0000,0.0451,10115176.6110,1.1240,CDI_ajustado_pct
2007-08-30,52857.0000,9003377.6549,2015-05-22,54377.0000,19124070.7352,1520.0000,0.0288,10120693.0803,1.1241,CDI_ajustado_pct
2007-08-31,54637.0000,9007241.9946,2015-05-25,54609.0000,19133435.2190,-28.0000,-0.0005,10126193.2243,1.1242,CDI_ajustado_pct
2007-09-03,54832.0000,9011117.5407,2015-05-26,53629.0000,19142804.2882,-1203.0000,-0.0219,10131686.7475,1.1244,CDI_ajustado_pct
2007-09-04,55250.0000,9014975.5605,2015-05-27,54236.0000,19152177.9452,-1014.0000,-0.0184,10137202.3846,1.1245,CDI_ajustado_pct
2007-09-05,54407.0000,9018828.7414,2015-05-28,53976.0000,19161556.1921,-431.0000,-0.0079,10142727.4508,1.1246,CDI_ajustado_pct
2007-09-06,54569.0000,9022609.6148,2015-05-29,52760.0000,19170939.0314,-1809.0000,-0.0332,10148329.4166,1.1248,CDI_ajustado_pct
2007-09-10,52652.0000,9026392.0732,2015-06-02,54236.0000,19189718.4955,1584.0000,0.0301,10163326.4224,1.1260,CDI_ajustado_pct
2007-09-11,53920.0000,9030172.8677,2015-06-03,53522.0000,19199115.1250,-398.0000,-0.0074,10168942.2572,1.1261,CDI_ajustado_pct
2007-09-13,54908.0000,9037729.4518,2015-06-05,52973.0000,19208859.2519,-1935.0000,-0.0352,10171129.8001,1.1254,CDI_ajustado_pct
2007-09-14,54671.0000,9041511.7415,2015-06-08,52809.0000,19218608.3242,-1862.0000,-0.0341,10177096.5827,1.1256,CDI_ajustado_pct
2007-09-17,54340.0000,9045292.3593,2015-06-09,52815.0000,19228362.3445,-1525.0000,-0.0281,10183069.9852,1.1258,CDI_ajustado_pct
2007-09-18,56666.0000,9049077.8141,2015-06-10,53876.0000,19238121.3152,-2790.0000,-0.0492,10189043.5011,1.1260,CDI_ajustado_pct
2007-09-19,57264.0000,9052858.4283,2015-06-11,53688.0000,19247885.2390,-3576.0000,-0.0624,10195026.8106,1.1262,CDI_ajustado_pct
2007-09-20,56906.0000,9056637.3630,2015-06-12,53347.0000,19257654.1182,-3559.0000,-0.0625,10201016.7551,1.1264,CDI_ajustado_pct
2007-09-21,57798.0000,9060417.8752,2015-06-15,53137.0000,19267427.9553,-4661.0000,-0.0806,10207010.0802,1.1265,CDI_ajustado_pct
2007-09-24,58719.0000,9064196.7037,2015-06-16,53702.0000,19277206.7531,-5017.0000,-0.0854,10213010.0494,1.1267,CDI_ajustado_pct
2007-09-25,58857.0000,9067977.1082,2015-06-17,53248.0000,19286990.5138,-5609.0000,-0.0953,10219013.4056,1.1269,CDI_ajustado_pct
2007-09-26,59714.0000,9071762.3539,2015-06-18,54238.0000,19296779.2401,-5476.0000,-0.0917,10225016.8862,1.1271,CDI_ajustado_pct
2007-09-27,61052.0000,9075552.4455,2015-06-19,53749.0000,19306572.9345,-7303.0000,-0.1196,10231020.4890,1.1273,CDI_ajustado_pct
2007-09-28,60465.0000,9079350.5641,2015-06-22,53863.0000,19316371.5994,-6602.0000,-0.1092,10237021.0353,1.1275,CDI_ajustado_pct
2007-10-01,62340.0000,9083150.2724,2015-06-23,53772.0000,19326175.2375,-8568.0000,-0.1374,10243024.9651,1.1277,CDI_ajustado_pct
2007-10-02,62017.0000,9086951.5707,2015-06-24,53842.0000,19335983.8512,-8175.0000,-0.1318,10249032.2805,1.1279,CDI_ajustado_pct
2007-10-03,60098.0000,9090751.1887,2015-06-25,53175.0000,19345797.4431,-6923.0000,-0.1152,10255046.2544,1.1281,CDI_ajustado_pct
2007-10-04,60407.0000,9094552.3954,2015-06-26,54016.0000,19355616.0157,-6391.0000,-0.1058,10261063.6203,1.1283,CDI_ajustado_pct
2007-10-05,62318.0000,9098355.1915,2015-06-29,53014.0000,19365439.5715,-9304.0000,-0.1493,10267084.3800,1.1285,CDI_ajustado_pct
2007-10-08,62660.0000,9102159.5778,2015-06-30,53080.0000,19375268.1130,-9580.0000,-0.1529,10273108.5353,1.1286,CDI_ajustado_pct
2007-10-09,63548.0000,9105965.5548,2015-07-01,52757.0000,19385101.6428,-10791.0000,-0.1698,10279136.0881,1.1288,CDI_ajustado_pct
2007-10-10,63197.0000,9109773.1232,2015-07-02,53106.0000,19394940.1635,-10091.0000,-0.1597,10285167.0403,1.1290,CDI_ajustado_pct
2007-10-11,62455.0000,9113582.2837,2015-07-03,52519.0000,19404783.6775,-9936.0000,-0.1591,10291201.3937,1.1292,CDI_ajustado_pct
2007-10-15,62969.0000,9117396.3179,2015-07-07,52343.0000,19424485.6956,-10626.0000,-0.1687,10307089.3777,1.1305,CDI_ajustado_pct
2007-10-16,61717.0000,9121211.9483,2015-07-08,51781.0000,19434344.2048,-9936.0000,-0.1610,10313132.2565,1.1307,CDI_ajustado_pct
2007-10-18,63261.0000,9128831.7576,2015-07-10,52590.0000,19454076.2363,-10671.0000,-0.1687,10325244.4786,1.1311,CDI_ajustado_pct
2007-10-19,60894.0000,9132648.8874,2015-07-13,53119.0000,19463949.7636,-7775.0000,-0.1277,10331300.8762,1.1312,CDI_ajustado_pct
2007-10-22,61215.0000,9136470.9009,2015-07-14,53239.0000,19473828.3020,-7976.0000,-0.1303,10337357.4011,1.1314,CDI_ajustado_pct
2007-10-23,62697.0000,9140291.2249,2015-07-15,52902.0000,19483711.8541,-9795.0000,-0.1562,10343420.6292,1.1316,CDI_ajustado_pct
2007-10-24,62624.0000,9144116.4367,2015-07-16,53069.0000,19493600.4224,-9555.0000,-0.1526,10349483.9856,1.1318,CDI_ajustado_pct
2007-10-25,62341.0000,9147943.2495,2015-07-17,52341.0000,19503494.0094,-10000.0000,-0.1604,10355550.7599,1.1320,CDI_ajustado_pct
2007-10-26,64275.0000,9151768.3705,2015-07-20,51600.0000,19513392.6177,-12675.0000,-0.1972,10361624.2473,1.1322,CDI_ajustado_pct
2007-10-29,65044.0000,9155598.3855,2015-07-21,51474.0000,19523296.2499,-13570.0000,-0.2086,10367697.8643,1.1324,CDI_ajustado_pct
2007-10-30,64383.0000,9159426.7074,2015-07-22,50915.0000,19533204.9084,-13468.0000,-0.2092,10373778.2010,1.1326,CDI_ajustado_pct
2007-10-31,65317.0000,9163250.1269,2015-07-23,49806.0000,19543118.5959,-15511.0000,-0.2375,10379868.4690,1.1328,CDI_ajustado_pct
2007-11-01,64050.0000,9167078.4412,2015-07-24,49245.0000,19553037.3149,-14805.0000,-0.2311,10385958.8737,1.1330,CDI_ajustado_pct
2007-11-05,62959.0000,9170911.5634,2015-07-28,49601.0000,19572889.8575,-13358.0000,-0.2122,10401978.2942,1.1342,CDI_ajustado_pct
2007-11-06,64503.0000,9174746.2883,2015-07-29,50245.0000,19582823.6863,-14258.0000,-0.2210,10408077.3980,1.1344,CDI_ajustado_pct
2007-11-07,63500.0000,9178582.6167,2015-07-30,49897.0000,19593097.0315,-13603.0000,-0.2142,10414514.4147,1.1347,CDI_ajustado_pct
2007-11-08,63561.0000,9182417.3368,2015-07-31,50864.0000,19603375.7661,-12697.0000,-0.1998,10420958.4293,1.1349,CDI_ajustado_pct
2007-11-09,64320.0000,9186253.6589,2015-08-03,50138.0000,19613659.8931,-14182.0000,-0.2205,10427406.2341,1.1351,CDI_ajustado_pct
2007-11-12,61526.0000,9190094.7990,2015-08-04,50058.0000,19623949.4152,-11468.0000,-0.1864,10433854.6162,1.1353,CDI_ajustado_pct
2007-11-13,62927.0000,9193944.1621,2015-08-05,50287.0000,19634244.3353,-12640.0000,-0.2009,10440300.1732,1.1356,CDI_ajustado_pct
2007-11-14,64630.0000,9197788.5179,2015-08-06,50011.0000,19644544.6562,-14619.0000,-0.2262,10446756.1383,1.1358,CDI_ajustado_pct
2007-11-16,64609.0000,9201631.2620,2015-08-10,49353.0000,19665161.5118,-15256.0000,-0.2361,10463530.2498,1.1371,CDI_ajustado_pct
2007-11-19,62336.0000,9205485.4573,2015-08-11,49072.0000,19675478.0522,-13264.0000,-0.2128,10469992.5949,1.1374,CDI_ajustado_pct
2007-11-21,60581.0000,9213198.6916,2015-08-13,48009.0000,19696127.3723,-12572.0000,-0.2075,10482928.6807,1.1378,CDI_ajustado_pct
2007-11-22,60653.0000,9217054.4152,2015-08-14,47508.0000,19706460.1577,-13145.0000,-0.2167,10489405.7424,1.1380,CDI_ajustado_pct
2007-11-23,60970.0000,9220905.2084,2015-08-17,47217.0000,19716798.3637,-13753.0000,-0.2256,10495893.1553,1.1383,CDI_ajustado_pct
2007-11-26,59069.0000,9224760.8377,2015-08-18,47450.0000,19727141.9933,-11619.0000,-0.1967,10502381.1556,1.1385,CDI_ajustado_pct
2007-11-27,59431.0000,9228624.7210,2015-08-19,46588.0000,19737491.0493,-12843.0000,-0.2161,10508866.3282,1.1387,CDI_ajustado_pct
2007-11-28,61714.0000,9232483.5782,2015-08-20,46649.0000,19747845.5345,-15065.0000,-0.2441,10515361.9563,1.1390,CDI_ajustado_pct
2007-11-29,62156.0000,9236340.8175,2015-08-21,45719.0000,19758205.4517,-16437.0000,-0.2644,10521864.6342,1.1392,CDI_ajustado_pct
2007-11-30,63006.0000,9240206.2261,2015-08-24,44336.0000,19768570.8039,-18670.0000,-0.2963,10528364.5777,1.1394,CDI_ajustado_pct
2007-12-03,63199.0000,9244076.5789,2015-08-25,44544.0000,19778941.5938,-18655.0000,-0.2952,10534865.0149,1.1396,CDI_ajustado_pct
2007-12-04,63481.0000,9247948.5528,2015-08-26,46038.0000,19789317.8244,-17443.0000,-0.2748,10541369.2715,1.1399,CDI_ajustado_pct
2007-12-05,64927.0000,9251825.4778,2015-08-27,47715.0000,19799699.4984,-17212.0000,-0.2651,10547874.0206,1.1401,CDI_ajustado_pct
2007-12-06,65791.0000,9255697.3668,2015-08-28,47153.0000,19810086.6187,-18638.0000,-0.2833,10554389.2520,1.1403,CDI_ajustado_pct
2007-12-07,65639.0000,9259564.3046,2015-08-31,46625.0000,19820479.1883,-19014.0000,-0.2897,10560914.8837,1.1405,CDI_ajustado_pct
2007-12-10,65445.0000,9263436.0988,2015-09-01,45477.0000,19830877.2099,-19968.0000,-0.3051,10567441.1111,1.1408,CDI_ajustado_pct
2007-12-11,64512.0000,9267302.9349,2015-09-02,46463.0000,19841280.6863,-18049.0000,-0.2798,10573977.7514,1.1410,CDI_ajustado_pct
2007-12-12,64741.0000,9271171.3852,2015-09-03,47365.0000,19851689.6206,-17376.0000,-0.2684,10580518.2354,1.1412,CDI_ajustado_pct
2007-12-13,62860.0000,9275038.1126,2015-09-04,46497.0000,19862104.0155,-16363.0000,-0.2603,10587065.9029,1.1415,CDI_ajustado_pct
2007-12-17,59828.0000,9282776.4063,2015-09-08,46762.0000,19872523.8739,-13066.0000,-0.2184,10589747.4676,1.1408,CDI_ajustado_pct
2007-12-18,61096.0000,9286651.3157,2015-09-09,46657.0000,19882949.1986,-14439.0000,-0.2363,10596297.8830,1.1410,CDI_ajustado_pct
2007-12-19,61721.0000,9290531.1857,2015-09-10,46503.0000,19893379.9926,-15218.0000,-0.2466,10602848.8069,1.1413,CDI_ajustado_pct
2007-12-20,61716.0000,9294409.3321,2015-09-11,46400.0000,19903816.2587,-15316.0000,-0.2482,10609406.9266,1.1415,CDI_ajustado_pct
2007-12-21,63097.0000,9298302.3884,2015-09-14,47281.0000,19914257.9997,-15816.0000,-0.2507,10615955.6113,1.1417,CDI_ajustado_pct
2007-12-26,64288.0000,9306086.6961,2015-09-17,48551.0000,19945616.1014,-15737.0000,-0.2448,10639529.4054,1.1433,CDI_ajustado_pct
2007-12-27,63774.0000,9309977.9432,2015-09-18,47264.0000,19956079.7711,-16510.0000,-0.2589,10646101.8279,1.1435,CDI_ajustado_pct
2007-12-28,63886.0000,9313874.1689,2015-09-21,46590.0000,19966548.9301,-17296.0000,-0.2707,10652674.7612,1.1437,CDI_ajustado_pct
2008-01-02,62815.0000,9321661.5428,2015-09-24,45291.0000,19997989.3720,-17524.0000,-0.2790,10676327.8292,1.1453,CDI_ajustado_pct
2008-01-03,62891.0000,9325552.6840,2015-09-25,44831.0000,20008480.5172,-18060.0000,-0.2872,10682927.8332,1.1456,CDI_ajustado_pct
2008-01-04,61036.0000,9329428.7567,2015-09-28,43956.0000,20018977.1662,-17080.0000,-0.2798,10689548.4094,1.1458,CDI_ajustado_pct
2008-01-07,60772.0000,9333319.7816,2015-09-29,44131.0000,20029479.3218,-16641.0000,-0.2738,10696159.5402,1.1460,CDI_ajustado_pct
2008-01-08,62080.0000,9337215.7893,2015-09-30,45059.0000,20039986.9869,-17021.0000,-0.2742,10702771.1977,1.1462,CDI_ajustado_pct
2008-01-09,62673.0000,9341116.7846,2015-10-01,45313.0000,20050500.1645,-17360.0000,-0.2770,10709383.3799,1.1465,CDI_ajustado_pct
2008-01-10,63515.0000,9345022.6792,2015-10-02,47033.0000,20061018.8574,-16482.0000,-0.2595,10715996.1782,1.1467,CDI_ajustado_pct
2008-01-11,61942.0000,9348923.5720,2015-10-05,47598.0000,20071543.0685,-14344.0000,-0.2316,10722619.4965,1.1469,CDI_ajustado_pct
2008-01-14,62187.0000,9352826.0932,2015-10-06,47735.0000,20082072.8007,-14452.0000,-0.2324,10729246.7075,1.1472,CDI_ajustado_pct
2008-01-15,59907.0000,9356726.8764,2015-10-07,48914.0000,20092608.0569,-10993.0000,-0.1835,10735881.1805,1.1474,CDI_ajustado_pct
2008-01-16,58777.0000,9360629.2865,2015-10-08,49106.0000,20103148.8400,-9671.0000,-0.1645,10742519.5536,1.1476,CDI_ajustado_pct
2008-01-17,57036.0000,9364530.0479,2015-10-09,49338.0000,20113695.1530,-7698.0000,-0.1350,10749165.1051,1.1479,CDI_ajustado_pct
2008-01-21,53709.0000,9372339.7270,2015-10-13,47362.0000,20124246.9986,-6347.0000,-0.1182,10751907.2716,1.1472,CDI_ajustado_pct
2008-01-22,56097.0000,9376248.6487,2015-10-14,46710.0000,20134804.3798,-9387.0000,-0.1673,10758555.7311,1.1474,CDI_ajustado_pct
2008-01-23,54234.0000,9380159.2007,2015-10-15,47161.0000,20145367.2995,-7073.0000,-0.1304,10765208.0988,1.1477,CDI_ajustado_pct
2008-01-24,57463.0000,9384074.7606,2015-10-16,47236.0000,20155935.7606,-10227.0000,-0.1780,10771861.0001,1.1479,CDI_ajustado_pct
2008-01-28,58593.0000,9391910.7844,2015-10-20,47076.0000,20177089.3188,-11517.0000,-0.1966,10785178.5344,1.1483,CDI_ajustado_pct
2008-01-29,59529.0000,9395827.8686,2015-10-21,47025.0000,20187674.4216,-12504.0000,-0.2100,10791846.5530,1.1486,CDI_ajustado_pct
2008-01-30,60289.0000,9399749.9690,2015-10-22,47772.0000,20198272.1432,-12517.0000,-0.2076,10798522.1741,1.1488,CDI_ajustado_pct
2008-01-31,59490.0000,9403677.0906,2015-10-23,47596.0000,20208875.4281,-11894.0000,-0.1999,10805198.3375,1.1490,CDI_ajustado_pct
2008-02-01,61079.0000,9407602.4675,2015-10-26,47209.0000,20219484.2794,-13870.0000,-0.2271,10811881.8119,1.1493,CDI_ajustado_pct
2008-02-06,58968.0000,9411532.8697,2015-10-29,45628.0000,20251344.2601,-13340.0000,-0.2262,10839811.3904,1.1518,CDI_ajustado_pct
2008-02-07,58965.0000,9415461.5259,2015-10-30,45868.0000,20261975.4058,-13097.0000,-0.2221,10846513.8799,1.1520,CDI_ajustado_pct
2008-02-11,60643.0000,9423320.3678,2015-11-03,48053.0000,20272612.1324,-12590.0000,-0.2076,10849291.7647,1.1513,CDI_ajustado_pct
2008-02-12,61805.0000,9427253.9444,2015-11-04,47710.0000,20283254.4429,-14095.0000,-0.2281,10856000.4985,1.1516,CDI_ajustado_pct
2008-02-13,62590.0000,9431185.7692,2015-11-05,48046.0000,20293902.3402,-14544.0000,-0.2324,10862716.5710,1.1518,CDI_ajustado_pct
2008-02-14,61818.0000,9435115.9329,2015-11-06,46918.0000,20304555.8271,-14900.0000,-0.2410,10869439.8942,1.1520,CDI_ajustado_pct
2008-02-15,61271.0000,9439044.3378,2015-11-09,46194.0000,20315214.9068,-15077.0000,-0.2461,10876170.5690,1.1523,CDI_ajustado_pct
2008-02-18,62801.0000,9442977.7764,2015-11-10,46206.0000,20325879.5820,-16595.0000,-0.2642,10882901.8056,1.1525,CDI_ajustado_pct
2008-02-19,62296.0000,9446909.4546,2015-11-11,47065.0000,20336549.8557,-15231.0000,-0.2445,10889640.4011,1.1527,CDI_ajustado_pct
2008-02-20,63747.0000,9450842.7698,2015-11-12,46883.0000,20347225.7309,-16864.0000,-0.2645,10896382.9611,1.1530,CDI_ajustado_pct
2008-02-21,63792.0000,9454774.3204,2015-11-13,46517.0000,20357907.2105,-17275.0000,-0.2708,10903132.8902,1.1532,CDI_ajustado_pct
2008-02-22,64608.0000,9458710.9102,2015-11-16,46846.0000,20368594.2975,-17762.0000,-0.2749,10909883.3873,1.1534,CDI_ajustado_pct
2008-02-25,65000.0000,9462649.1391,2015-11-17,47247.0000,20379286.9948,-17753.0000,-0.2731,10916637.8557,1.1537,CDI_ajustado_pct
2008-02-26,65182.0000,9466592.4143,2015-11-18,47435.0000,20389985.3053,-17747.0000,-0.2723,10923392.8910,1.1539,CDI_ajustado_pct
2008-02-27,65494.0000,9470537.3326,2015-11-19,48138.0000,20400689.2320,-17356.0000,-0.2650,10930151.8993,1.1541,CDI_ajustado_pct
2008-03-03,64491.0000,9482398.7309,2015-11-24,48284.0000,20432834.7386,-16207.0000,-0.2513,10950436.0077,1.1548,CDI_ajustado_pct
2008-03-04,63655.0000,9486356.9686,2015-11-25,46866.0000,20443561.1595,-16789.0000,-0.2637,10957204.1909,1.1550,CDI_ajustado_pct
2008-03-05,64629.0000,9490313.4435,2015-11-26,47145.0000,20454293.2114,-17484.0000,-0.2705,10963979.7679,1.1553,CDI_ajustado_pct
2008-03-06,62974.0000,9494271.5686,2015-11-27,45872.0000,20465030.8972,-17102.0000,-0.2716,10970759.3286,1.1555,CDI_ajustado_pct
2008-03-07,61867.0000,9498234.7624,2015-11-30,45120.0000,20475774.2198,-16747.0000,-0.2707,10977539.4574,1.1557,CDI_ajustado_pct
2008-03-10,59999.0000,9502199.6105,2015-12-01,45046.0000,20486523.1822,-14953.0000,-0.2492,10984323.5717,1.1560,CDI_ajustado_pct
2008-03-11,62367.0000,9506169.5345,2015-12-02,44914.0000,20497277.7874,-17453.0000,-0.2798,10991108.2530,1.1562,CDI_ajustado_pct
2008-03-12,62176.0000,9510134.2726,2015-12-03,46393.0000,20508038.0384,-15783.0000,-0.2538,10997903.7658,1.1564,CDI_ajustado_pct
2008-03-13,62279.0000,9514100.6643,2015-12-04,45360.0000,20518803.9380,-16919.0000,-0.2717,11004703.2737,1.1567,CDI_ajustado_pct
2008-03-14,61990.0000,9518075.5604,2015-12-07,45222.0000,20529575.4894,-16768.0000,-0.2705,11011499.9289,1.1569,CDI_ajustado_pct
2008-03-17,60011.0000,9522048.6907,2015-12-08,44443.0000,20540352.6953,-15568.0000,-0.2594,11018304.0046,1.1571,CDI_ajustado_pct
2008-03-18,61932.0000,9526023.4795,2015-12-09,46108.0000,20551135.5589,-15824.0000,-0.2555,11025112.0794,1.1574,CDI_ajustado_pct
2008-03-19,58827.0000,9530003.3568,2015-12-10,45630.0000,20561924.0830,-13197.0000,-0.2243,11031920.7261,1.1576,CDI_ajustado_pct
2008-03-20,58987.0000,9533988.2324,2015-12-11,45262.0000,20572718.2706,-13725.0000,-0.2327,11038730.0382,1.1578,CDI_ajustado_pct
2008-03-24,59812.0000,9537971.4374,2015-12-15,44872.0000,20594323.6485,-14940.0000,-0.2498,11056352.2111,1.1592,CDI_ajustado_pct
2008-03-25,61234.0000,9541956.3065,2015-12-16,45015.0000,20605134.8446,-16219.0000,-0.2649,11063178.5382,1.1594,CDI_ajustado_pct
2008-03-26,61415.0000,9545939.4053,2015-12-17,45261.0000,20615951.7162,-16154.0000,-0.2630,11070012.3109,1.1597,CDI_ajustado_pct
2008-03-27,60761.0000,9549924.1668,2015-12-18,43910.0000,20626774.2662,-16851.0000,-0.2773,11076850.0995,1.1599,CDI_ajustado_pct
2008-03-28,60452.0000,9553910.5916,2015-12-21,43199.0000,20637602.4977,-17253.0000,-0.2854,11083691.9060,1.1601,CDI_ajustado_pct
2008-03-31,60968.0000,9557919.1259,2015-12-22,43469.0000,20648436.4135,-17499.0000,-0.2870,11090517.2876,1.1603,CDI_ajustado_pct
2008-04-01,62774.0000,9561925.9967,2015-12-23,44014.0000,20659276.0167,-18760.0000,-0.2988,11097350.0199,1.1606,CDI_ajustado_pct
2008-04-04,64446.0000,9573942.9100,2015-12-28,43764.0000,20680972.2971,-20682.0000,-0.3209,11107029.3871,1.1601,CDI_ajustado_pct
2008-04-07,64175.0000,9577959.8492,2015-12-29,43653.0000,20691828.9803,-20522.0000,-0.3198,11113869.1311,1.1604,CDI_ajustado_pct
2008-04-08,64539.0000,9581964.7773,2015-12-30,43349.0000,20702691.3628,-21190.0000,-0.3283,11120726.5855,1.1606,CDI_ajustado_pct
2008-04-11,62585.0000,9593986.2557,2016-01-04,42141.0000,20724433.2379,-20444.0000,-0.3267,11130446.9821,1.1601,CDI_ajustado_pct
2008-04-14,62153.0000,9597997.8852,2016-01-05,42419.0000,20735312.7363,-19734.0000,-0.3175,11137314.8512,1.1604,CDI_ajustado_pct
